,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
5307,1,32,0,1,0,1,0
4761,1,58,0,36,1,1,0
807,1,25,0,2,1,2,1
2252,1,54,0,4,0,1,0
3693,0,33,0,3,1,1,1
161,1,56,0,1,1,1,0
3649,1,21,0,1,1,1,0
2371,1,66,0,3,0,1,1
1328,0,36,0,3,0,1,0
958,1,29,0,7,0,1,1
565,1,42,0,0,0,2,0
1503,1,35,0,12,0,2,1
4848,1,25,0,2,1,2,0
2500,0,28,0,3,1,0,1
990,1,39,0,0,0,1,1
5015,0,61,0,2,0,1,0
3083,1,51,0,2,0,1,1
418,1,25,0,2,0,2,1
1269,1,39,0,6,0,1,1
4241,1,42,0,1,0,1,0
2167,1,45,1,2,1,1,0
4629,0,36,0,0,1,1,0
2914,1,29,0,0,1,1,1
2646,1,27,0,1,0,1,0
4591,1,37,0,12,1,0,0
2617,1,22,0,0,0,0,1
2844,1,35,0,0,0,1,1
2194,1,38,0,11,0,1,1
5698,1,39,0,1,0,2,1
4968,1,22,0,0,1,1,1
1854,1,24,0,0,1,2,1
3105,1,23,0,2,0,0,1
1183,0,24,0,1,0,2,0
1666,1,27,0,3,0,2,1
5172,1,21,0,1,0,2,1
1228,1,45,0,1,0,1,0
1816,1,52,0,2,0,1,0
2530,1,26,0,1,0,1,1
4149,1,25,0,6,0,0,1
4524,1,34,0,0,1,1,0
2160,1,24,0,2,0,2,1
5573,0,26,0,1,1,0,0
1561,1,40,0,1,0,1,0
384,1,37,0,3,1,1,0
3263,0,28,0,0,0,1,1
3357,0,50,0,11,0,1,1
4954,1,20,0,1,0,2,1
1020,0,43,0,3,0,2,1
1524,1,57,0,0,1,1,0
1309,1,26,0,0,1,2,0
1036,1,26,0,2,0,1,0
533,0,31,0,3,0,1,0
2904,1,20,0,0,0,0,1
2638,1,28,0,5,0,2,1
1206,0,26,0,2,1,2,1
1943,1,45,0,3,0,1,1
587,0,39,0,0,1,1,0
3003,0,37,0,0,1,1,0
484,1,23,0,0,1,1,0
1024,1,27,0,7,0,1,0
801,1,63,0,10,0,0,1
5067,1,21,0,4,0,0,1
2793,0,59,0,0,1,1,0
5019,1,34,0,19,1,2,1
5351,1,47,0,1,1,1,0
4567,1,53,0,2,0,1,1
1995,0,46,0,0,0,1,1
5476,1,27,0,2,1,1,1
1483,1,51,0,1,1,1,0
3201,1,20,0,12,0,0,1
773,0,41,0,1,0,1,0
550,1,25,0,3,0,1,0
271,1,54,0,1,1,1,0
10,0,71,0,3,0,2,0
1345,1,30,0,9,0,2,1
137,1,39,0,3,0,2,1
422,0,22,0,1,0,1,0
2186,1,26,0,7,1,2,1
5384,1,25,0,6,0,1,0
2154,1,24,0,0,1,1,0
244,1,34,0,7,0,1,1
541,1,44,0,7,0,1,1
450,1,29,0,8,0,0,1
5190,1,63,0,16,1,0,1
2628,1,40,0,0,0,0,0
1570,1,21,0,3,1,2,0
4955,1,30,0,1,1,1,0
4789,1,22,0,7,0,2,0
4377,0,24,0,4,1,2,0
3193,1,21,0,1,0,0,1
419,1,43,0,0,0,1,0
5161,0,53,0,3,1,1,1
2865,1,27,0,1,0,1,1
4223,1,33,0,0,0,1,1
1769,1,26,0,1,0,2,1
1573,1,27,0,0,0,2,1
