,R,Q,A,Y
0,0.2,3,0,0
1,0.2,3,0,0
2,0.2,3,0,0
3,1.0,2,1,1
4,0.2,3,1,1
5,1.0,1,1,1
6,0.2,3,0,0
7,0.2,3,0,0
8,0.2,3,0,0
9,0.2,3,0,0
10,0.2,3,0,0
11,0.2,3,0,0
12,0.2,3,0,0
13,1.0,1,1,1
14,0.2,3,0,0
15,0.2,3,0,1
16,1.0,3,0,1
17,0.2,2,1,1
18,0.2,3,0,0
19,0.2,3,0,0
20,1.0,2,1,0
21,0.2,3,0,0
22,1.0,2,1,1
23,0.2,3,0,0
24,0.2,3,0,0
25,0.2,3,0,0
26,0.2,3,0,0
27,0.2,3,0,0
28,0.2,1,1,1
29,0.2,3,0,0
30,0.2,2,1,1
31,0.2,3,0,0
32,1.0,3,0,0
33,0.2,2,1,0
34,0.2,3,1,0
35,0.2,3,0,0
36,1.0,2,1,1
37,0.2,3,0,0
38,1.0,3,1,1
39,1.0,1,1,1
40,0.2,3,0,0
41,2.2,0,1,1
42,1.0,3,0,0
43,0.2,3,0,0
44,0.2,3,0,0
45,0.2,0,1,1
46,0.2,3,0,0
47,1.0,3,0,1
48,0.2,3,0,0
49,1.0,3,0,0
50,1.0,1,1,1
51,0.2,2,1,0
52,0.2,3,0,0
53,0.2,2,1,1
54,0.2,3,1,0
55,0.2,3,0,0
56,1.0,3,0,0
57,0.2,1,1,1
58,0.2,3,0,1
59,0.2,3,1,0
60,0.2,0,1,1
61,0.2,1,1,1
62,0.2,3,0,0
63,0.2,1,1,1
64,1.0,3,0,1
65,0.2,2,1,1
66,0.2,3,0,0
67,0.2,3,1,0
68,0.2,2,1,0
69,0.2,3,1,0
70,1.0,2,1,0
71,0.2,3,0,0
72,0.2,3,0,0
73,0.2,3,0,0
74,0.2,3,1,0
75,0.2,0,1,1
76,0.2,3,0,1
77,0.2,3,0,0
78,0.2,1,1,1
79,0.2,3,0,0
80,0.2,3,0,0
81,0.2,2,1,0
82,0.2,0,1,1
83,0.2,2,1,1
84,0.2,1,1,1
85,0.2,3,0,0
86,0.2,3,0,0
87,0.2,1,1,1
88,0.2,3,0,0
89,0.2,1,1,1
90,1.0,3,0,1
91,1.0,1,1,1
92,0.2,3,0,0
93,1.0,3,0,1
94,1.0,3,0,0
95,0.2,1,1,1
96,1.0,3,0,0
97,1.0,1,1,1
98,0.2,1,1,1
99,0.2,3,0,0
100,0.2,3,0,0
101,0.2,2,1,1
102,0.2,3,0,0
103,0.2,3,0,0
104,0.2,3,0,0
105,0.2,1,1,1
106,0.2,2,1,0
107,1.0,0,1,1
108,0.2,3,0,0
109,1.0,2,1,1
110,0.2,1,1,1
111,0.2,3,0,0
112,0.2,2,1,1
113,0.2,3,0,0
114,0.2,3,0,0
115,1.0,3,0,0
116,0.2,3,0,0
117,0.2,3,0,0
118,1.0,3,0,1
119,0.2,2,1,1
120,0.2,3,0,0
121,1.0,1,1,1
122,0.2,1,1,1
123,0.2,3,0,0
124,0.2,3,0,0
125,2.2,2,1,1
126,0.2,3,0,0
127,0.2,3,0,0
128,1.0,1,1,1
129,0.2,1,1,1
130,1.0,3,0,1
131,0.2,0,1,1
132,1.0,2,1,0
133,0.2,0,1,1
134,0.2,3,0,0
135,0.2,2,1,1
136,0.2,3,0,0
137,0.2,3,1,0
138,0.2,3,0,0
139,0.2,1,1,1
140,0.2,1,1,1
141,0.2,3,0,0
142,0.2,3,0,0
143,0.2,3,0,0
144,1.0,3,0,0
145,0.2,2,1,1
146,0.2,3,0,0
147,0.2,3,0,0
148,0.2,3,0,0
149,1.0,3,0,1
150,1.0,3,0,0
151,1.0,1,1,1
152,1.0,3,0,0
153,0.2,3,0,0
154,0.2,3,0,0
155,0.2,3,0,0
156,0.2,3,0,0
157,1.0,2,1,1
158,0.2,1,1,1
159,1.0,2,1,0
160,1.0,3,0,0
161,0.2,2,1,1
162,0.2,3,0,0
163,0.2,3,0,0
164,0.2,3,0,0
165,0.2,3,0,1
166,0.2,0,1,1
167,0.2,3,0,0
168,0.2,2,1,0
169,0.2,3,0,0
170,0.2,1,1,1
171,0.2,2,1,0
172,0.2,1,1,1
173,0.2,0,1,1
174,1.0,2,1,1
175,0.2,2,1,0
176,1.0,1,1,1
177,0.2,3,0,0
178,0.2,3,1,0
179,2.2,2,1,1
180,0.2,3,0,0
181,0.2,1,1,1
182,1.0,0,1,1
183,1.0,3,0,0
184,0.2,3,0,0
185,0.2,3,1,0
186,0.2,0,1,1
187,0.2,3,0,0
188,0.2,1,1,1
189,0.2,2,1,1
190,0.2,3,1,0
191,0.2,3,0,0
192,0.2,3,0,0
193,0.2,3,0,0
194,0.2,2,1,1
195,1.0,1,1,1
196,1.0,1,1,1
197,1.0,0,1,1
198,0.2,3,0,0
199,0.2,2,1,0
200,0.2,3,0,1
201,0.2,2,1,0
202,0.2,3,0,0
203,0.2,3,0,1
204,0.2,3,1,0
205,0.2,3,0,0
206,0.2,3,0,0
207,0.2,3,0,0
208,0.2,3,0,0
209,1.0,3,0,0
210,0.2,1,1,1
211,0.2,1,1,1
212,1.0,3,1,0
213,1.0,3,0,1
214,0.2,1,1,1
215,0.2,3,0,0
216,0.2,1,1,1
217,0.2,3,0,0
218,0.2,3,0,0
219,0.2,3,0,0
220,0.2,2,1,1
221,0.2,3,0,0
222,0.2,3,0,0
223,0.2,3,1,0
224,3.0,1,1,1
225,0.2,1,1,1
226,0.2,3,0,1
227,0.2,3,0,0
228,0.2,3,0,0
229,0.2,3,0,0
230,0.2,2,1,1
231,1.0,1,1,1
232,0.2,3,0,1
233,0.2,3,0,0
234,1.0,1,1,1
235,0.2,0,1,1
236,0.2,1,1,1
237,0.2,3,0,0
238,2.2,1,1,1
239,1.0,1,1,1
240,0.2,3,0,0
241,0.2,3,0,0
242,1.0,1,1,1
243,0.2,3,0,0
244,0.2,3,0,0
245,0.2,3,0,0
246,0.2,3,0,0
247,0.2,0,1,1
248,0.2,2,1,0
249,0.2,1,1,1
250,0.2,3,0,0
251,0.2,2,1,1
252,1.0,1,1,1
253,1.0,3,0,0
254,1.0,2,1,1
255,1.0,1,1,1
256,0.2,3,0,0
257,0.2,1,1,1
258,1.0,1,1,1
259,0.2,3,0,0
260,1.0,2,1,1
261,0.2,3,0,0
262,0.2,3,0,0
263,0.2,3,1,0
264,0.2,3,0,0
265,0.2,2,1,1
266,0.2,2,1,1
267,0.2,3,0,0
268,0.2,2,1,1
269,0.2,3,0,0
270,0.2,1,1,1
271,0.2,1,1,1
272,1.0,0,1,1
273,0.2,3,1,0
274,0.2,2,1,0
275,0.2,3,0,0
276,0.2,3,1,0
277,0.2,2,1,1
278,0.2,1,1,1
279,1.0,2,1,1
280,0.2,3,0,1
281,2.2,2,1,1
282,0.2,0,1,1
283,1.0,2,1,1
284,0.2,3,0,0
285,0.2,3,1,0
286,1.0,0,1,1
287,1.0,3,0,1
288,0.2,1,1,1
289,0.2,3,0,0
290,0.2,3,0,0
291,0.2,1,1,1
292,0.2,3,1,0
293,0.2,1,1,1
294,0.2,2,1,0
295,0.2,0,1,1
296,0.2,3,0,0
297,2.2,1,1,1
298,0.2,1,1,1
299,0.2,3,0,0
300,2.2,1,1,1
301,0.2,3,0,0
302,0.2,3,0,0
303,0.2,3,1,0
304,1.0,3,0,0
305,0.2,1,1,1
306,0.2,3,1,0
307,0.2,2,1,1
308,0.2,1,1,1
309,0.2,3,0,0
310,0.2,3,0,0
311,1.0,0,1,1
312,0.2,1,1,1
313,1.0,3,0,0
314,0.2,2,1,1
315,0.2,3,0,0
316,0.2,0,1,1
317,0.2,3,0,0
318,0.2,2,1,1
319,1.0,1,1,1
320,1.0,3,1,0
321,1.0,1,1,1
322,0.2,2,1,1
323,0.2,3,0,0
324,0.2,2,1,0
325,0.2,1,1,1
326,0.2,2,1,1
327,0.2,3,0,0
328,1.0,1,1,1
329,0.2,3,0,0
330,0.2,3,0,0
331,0.2,3,0,0
332,0.2,3,1,0
333,0.2,2,1,1
334,0.2,3,1,0
335,0.2,3,0,0
336,0.2,2,1,0
337,0.2,3,0,0
338,0.2,2,1,1
339,0.2,3,0,0
340,0.2,3,0,0
341,0.2,3,0,0
342,0.2,3,0,0
343,2.2,0,1,1
344,1.0,1,1,1
345,0.2,3,0,0
346,1.0,3,0,0
347,0.2,3,0,0
348,1.0,3,0,0
349,1.0,3,1,0
350,0.2,2,1,0
351,0.2,3,0,0
352,0.2,3,0,0
353,0.2,3,0,0
354,0.2,3,0,0
355,0.2,2,1,1
356,0.2,3,0,0
357,0.2,3,1,0
358,0.2,3,0,0
359,0.2,0,1,1
360,0.2,3,0,1
361,0.2,3,0,1
362,1.0,3,0,0
363,2.2,0,1,1
364,1.0,3,0,0
365,0.2,3,0,0
366,0.2,1,1,1
367,0.2,1,1,1
368,0.2,3,0,0
369,0.2,3,0,0
370,0.2,3,0,1
371,0.2,3,0,0
372,0.2,3,0,0
373,0.2,2,1,1
374,0.2,1,1,1
375,0.2,2,1,0
376,1.0,3,0,1
377,0.2,3,0,0
378,1.0,3,0,0
379,0.2,3,0,0
380,0.2,3,0,0
381,0.2,3,0,0
382,1.0,1,1,1
383,0.2,1,1,1
384,0.2,3,0,0
385,0.2,3,1,0
386,0.2,3,1,0
387,1.0,1,1,1
388,0.2,2,1,1
389,1.0,1,1,1
390,1.0,2,1,1
391,0.2,3,0,0
392,0.2,3,0,0
393,0.2,1,1,0
394,0.2,2,1,0
395,0.2,3,0,0
396,2.2,3,0,1
397,0.2,3,0,0
398,1.0,2,1,1
399,0.2,3,0,0
400,0.2,3,0,0
401,0.2,3,0,1
402,0.2,2,1,1
403,2.2,2,1,1
404,2.2,2,1,1
405,2.2,1,1,1
406,0.2,3,0,0
407,0.2,3,1,0
408,0.2,3,0,0
409,0.2,3,0,0
410,1.0,3,0,0
411,1.0,1,1,1
412,0.2,3,0,0
413,0.2,2,1,1
414,0.2,3,0,1
415,1.0,3,1,0
416,1.0,3,0,0
417,0.2,3,0,0
418,0.2,3,1,0
419,0.2,0,1,1
420,1.0,3,0,0
421,0.2,3,0,0
422,0.2,3,0,1
423,0.2,3,0,0
424,0.2,0,1,1
425,0.2,2,1,0
426,0.2,3,0,0
427,0.2,3,0,0
428,1.0,3,0,0
429,0.2,3,0,0
430,0.2,3,0,0
431,0.2,3,0,0
432,0.2,2,1,0
433,1.0,0,1,1
434,0.2,1,1,1
435,1.0,1,1,1
436,1.0,2,1,1
437,0.2,3,0,0
438,1.0,3,0,0
439,0.2,3,0,0
440,1.0,2,1,1
441,0.2,2,1,1
442,0.2,3,0,0
443,0.2,3,0,0
444,0.2,2,1,1
445,0.2,3,0,0
446,0.2,0,1,1
447,1.0,2,1,0
448,0.2,3,0,0
449,1.0,0,1,1
450,0.2,3,0,0
451,0.2,3,0,0
452,0.2,1,1,1
453,1.0,1,1,1
454,0.2,2,1,1
455,0.2,0,1,1
456,0.2,3,1,0
457,0.2,3,0,0
458,0.2,3,0,0
459,0.2,3,1,0
460,0.2,0,1,1
461,0.2,3,0,0
462,1.0,3,0,0
463,1.0,1,1,1
464,0.2,3,0,0
465,0.2,3,0,0
466,0.2,2,1,0
467,0.2,0,1,1
468,0.2,3,0,0
469,0.2,3,0,0
470,0.2,2,1,1
471,0.2,3,0,0
472,0.2,3,0,0
473,1.0,3,0,0
474,0.2,3,0,0
475,0.2,0,1,1
476,0.2,1,1,1
477,1.0,0,1,1
478,0.2,3,0,0
479,0.2,3,0,0
480,1.0,3,0,0
481,0.2,1,1,1
482,0.2,3,0,0
483,1.0,3,0,1
484,0.2,3,0,0
485,0.2,3,0,0
486,0.2,3,0,0
487,0.2,3,0,0
488,1.0,0,1,1
489,0.2,2,1,1
490,0.2,1,1,1
491,1.0,3,0,0
492,0.2,2,1,0
493,0.2,3,0,0
494,0.2,3,0,0
495,0.2,3,0,0
496,0.2,3,1,0
497,1.0,1,1,1
498,0.2,3,0,1
499,0.2,3,0,0
500,0.2,3,0,0
501,0.2,2,1,0
502,0.2,3,0,0
503,0.2,3,0,0
504,0.2,2,1,0
505,2.2,1,1,1
506,1.0,3,0,0
507,0.2,3,0,0
508,0.2,3,0,0
509,2.2,1,1,1
510,0.2,3,0,0
511,0.2,3,0,0
512,0.2,1,1,1
513,0.2,2,1,0
514,0.2,2,1,1
515,0.2,2,1,1
516,0.2,3,1,0
517,0.2,3,0,0
518,0.2,0,1,1
519,0.2,3,0,0
520,0.2,2,1,1
521,1.0,3,0,1
522,0.2,3,0,0
523,0.2,0,1,1
524,1.0,1,1,1
525,0.2,3,0,1
526,1.0,1,1,1
527,0.2,3,0,0
528,0.2,3,1,0
529,1.0,3,0,0
530,0.2,3,0,0
531,0.2,3,0,0
532,0.2,3,0,0
533,0.2,3,1,0
534,1.0,2,1,1
535,0.2,1,1,1
536,1.0,3,1,1
537,0.2,3,0,0
538,0.2,2,1,0
539,0.2,3,0,0
540,0.2,1,1,1
541,0.2,1,1,1
542,0.2,3,0,0
543,0.2,3,0,0
544,0.2,0,1,1
545,0.2,3,0,0
546,1.0,3,0,0
547,0.2,3,0,0
548,0.2,3,0,0
549,0.2,3,0,0
550,0.2,3,0,0
551,0.2,3,1,0
552,0.2,3,0,0
553,1.0,2,1,1
554,0.2,3,0,0
555,0.2,3,0,0
556,0.2,3,0,0
557,0.2,2,1,1
558,1.0,1,1,1
559,1.0,3,0,0
560,0.2,3,0,0
561,0.2,3,0,0
562,0.2,3,0,0
563,0.2,3,0,0
564,1.0,3,1,1
565,0.2,1,1,1
566,0.2,1,1,1
567,1.0,2,1,1
568,0.2,3,0,0
569,0.2,0,1,1
570,0.2,2,1,1
571,0.2,3,0,0
572,1.0,1,1,1
573,0.2,3,0,0
574,0.2,3,1,0
575,0.2,2,1,0
576,0.2,3,0,0
577,0.2,3,0,0
578,0.2,3,0,0
579,1.0,3,0,0
580,1.0,2,1,1
581,3.0,1,1,1
582,0.2,3,0,0
583,0.2,3,0,0
584,1.0,1,1,1
585,1.0,2,1,1
586,0.2,3,0,0
587,2.2,3,1,1
588,0.2,2,1,1
589,0.2,3,0,0
590,1.0,3,0,0
591,0.2,3,0,0
592,0.2,3,0,0
593,0.2,3,0,0
594,0.2,2,1,0
595,1.0,3,0,0
596,0.2,3,0,0
597,0.2,1,1,1
598,1.0,3,0,0
599,2.2,1,1,1
600,0.2,3,0,0
601,0.2,1,1,1
602,0.2,2,1,0
603,0.2,0,1,1
604,0.2,3,0,0
605,0.2,2,1,1
606,0.2,3,0,0
607,0.2,3,0,0
608,0.2,2,1,1
609,1.0,2,1,1
610,0.2,3,0,0
611,1.0,3,0,0
612,0.2,3,0,0
613,0.2,1,1,1
614,2.2,2,1,1
615,0.2,1,1,1
616,0.2,3,0,0
617,0.2,3,0,0
618,0.2,3,0,0
619,0.2,3,0,0
620,0.2,1,1,1
621,0.2,3,0,1
622,0.2,3,0,0
623,0.2,0,1,1
624,0.2,2,1,1
625,0.2,2,1,1
626,0.2,3,0,0
627,0.2,0,1,1
628,0.2,3,0,0
629,1.0,0,1,1
630,1.0,3,0,0
631,1.0,1,1,1
632,0.2,3,1,0
633,1.0,3,0,1
634,0.2,1,1,1
635,0.2,3,0,0
636,0.2,3,0,0
637,0.2,3,0,0
638,0.2,2,1,1
639,1.0,1,1,1
640,0.2,3,0,0
641,0.2,1,1,1
642,1.0,2,1,1
643,0.2,1,1,1
644,0.2,3,0,1
645,0.2,3,1,0
646,0.2,3,0,0
647,1.0,3,0,0
648,0.2,3,0,1
649,0.2,1,1,1
650,1.0,1,1,1
651,1.0,3,0,0
652,0.2,1,1,1
653,1.0,3,0,0
654,0.2,3,0,0
655,0.2,1,1,1
656,1.0,2,1,1
657,0.2,3,0,0
658,0.2,3,0,0
659,0.2,3,0,0
660,0.2,2,1,1
661,0.2,3,0,0
662,0.2,1,1,1
663,0.2,3,0,0
664,0.2,0,1,1
665,0.2,3,0,0
