,R,Q,A,Y
0,0.2,2,0,1
1,0.2,0,0,1
2,0.2,3,0,0
3,1.0,1,1,1
4,1.0,3,1,1
5,0.2,1,0,0
6,0.2,1,0,0
7,1.0,0,1,1
8,1.0,2,1,1
9,0.2,2,0,0
10,1.0,1,1,1
11,0.2,0,0,0
12,2.2,2,1,1
13,0.2,2,0,0
14,1.0,3,1,0
15,1.0,0,1,1
16,0.2,0,0,0
17,0.2,1,0,1
18,0.2,2,0,0
19,0.2,2,0,0
20,1.0,1,0,0
21,1.0,2,1,1
22,1.0,1,1,1
23,1.0,0,1,1
24,0.2,1,0,0
25,1.0,0,1,1
26,0.2,3,0,0
27,0.2,1,0,0
28,0.2,2,0,0
29,0.2,3,0,0
30,0.2,1,0,0
31,2.2,1,1,1
32,0.2,0,0,0
33,0.2,1,0,0
34,1.0,2,1,1
35,1.0,2,1,1
36,1.0,2,1,1
37,2.2,1,1,1
38,0.2,2,0,0
39,1.0,1,0,0
40,1.0,2,1,0
41,0.2,2,0,0
42,1.0,1,0,1
43,1.0,1,0,1
44,0.2,2,0,1
45,0.2,1,0,0
46,2.2,0,1,1
47,1.0,1,1,1
48,0.2,1,0,0
49,1.0,1,1,0
50,0.2,2,0,0
51,0.2,2,0,0
52,1.0,2,1,1
53,0.2,1,0,1
54,1.0,1,0,0
55,0.2,3,0,0
56,1.0,0,1,1
57,1.0,3,1,1
58,1.0,2,1,1
59,0.2,2,0,0
60,1.0,1,1,1
61,0.2,2,0,0
62,1.0,2,1,1
63,0.2,1,0,0
64,0.2,2,0,1
65,0.2,1,0,0
66,0.2,0,0,1
67,2.2,2,1,1
68,1.0,1,0,0
69,0.2,1,0,0
70,2.2,1,1,1
71,1.0,1,1,0
72,2.2,2,1,1
73,0.6000000000000001,1,0,0
74,1.0,0,1,1
75,0.2,0,0,0
76,0.2,1,0,1
77,1.0,2,1,1
78,0.2,1,0,0
79,1.0,3,1,1
80,0.2,2,0,0
81,0.2,2,0,0
82,0.2,1,0,1
83,1.0,3,1,0
84,1.0,2,1,0
85,0.2,2,0,0
86,1.0,1,1,1
87,0.2,2,0,0
88,0.2,2,0,0
89,1.0,3,1,0
90,1.0,1,1,1
91,0.2,1,0,1
92,0.2,2,0,0
93,0.2,2,0,0
94,1.0,0,1,1
95,0.2,1,0,1
96,1.0,2,1,1
97,1.0,2,1,1
98,0.2,1,0,0
99,1.0,1,1,1
100,1.0,1,1,1
101,0.2,3,0,0
102,1.0,3,1,1
103,1.0,2,1,0
104,0.2,2,0,0
105,1.0,3,1,0
106,0.2,2,0,0
107,2.2,3,1,1
108,1.0,1,0,0
109,1.0,2,1,1
110,1.0,1,0,1
111,1.0,3,0,1
112,1.0,2,0,0
113,1.0,0,1,0
114,2.2,2,1,1
115,0.2,1,0,0
116,1.0,1,1,1
117,1.0,0,1,1
118,1.0,0,1,1
119,1.0,1,0,0
120,1.0,0,1,1
121,0.2,2,0,0
122,0.2,2,0,0
123,1.0,2,0,0
124,1.0,2,0,1
125,1.0,1,1,0
126,1.0,1,1,1
127,1.0,1,1,1
128,0.2,1,0,0
129,1.0,0,1,1
