,R,Q,A,Y
0,0.2,1,0,0
1,0.2,1,0,0
2,1.0,3,1,0
3,0.2,2,0,0
4,0.2,1,0,0
5,0.2,3,0,0
6,2.2,1,1,0
7,1.0,2,1,0
8,0.2,2,0,0
9,0.2,1,0,0
10,0.2,1,0,0
11,1.0,2,1,0
12,1.0,3,1,1
13,0.2,2,0,0
14,1.0,3,1,1
15,0.2,1,0,0
16,0.2,1,0,0
17,1.0,2,0,0
18,2.2,1,1,1
19,1.0,3,1,0
20,0.2,1,0,0
21,2.2,2,1,1
22,2.2,1,1,1
23,1.0,1,1,1
24,1.0,0,1,1
25,0.2,1,0,1
26,1.0,3,0,0
27,1.0,2,1,1
28,1.0,2,1,1
29,1.0,1,1,1
30,1.0,2,1,1
31,0.2,3,0,0
32,0.2,0,0,0
33,0.2,1,0,0
34,1.0,3,1,1
35,1.0,2,0,0
36,0.2,1,0,0
37,1.0,2,1,1
38,1.0,1,1,0
39,0.2,2,0,0
40,0.2,0,0,0
41,1.0,1,0,1
42,0.2,2,0,0
43,2.2,1,1,1
44,1.0,3,1,1
45,1.0,3,1,0
46,1.0,2,0,1
47,1.0,3,1,0
48,2.2,2,1,1
49,0.2,2,0,0
50,0.2,1,0,0
51,0.2,3,0,0
52,1.0,2,0,1
53,0.2,2,0,0
54,0.2,1,0,0
55,0.2,1,0,0
56,1.0,1,0,1
57,0.2,1,0,1
58,0.2,2,0,0
59,0.2,3,0,0
60,0.2,2,0,0
61,1.0,3,1,0
62,1.0,1,1,1
63,1.0,0,1,1
64,1.0,0,1,1
65,2.2,1,1,1
66,1.0,1,0,1
67,2.2,2,1,1
68,2.2,2,1,1
69,0.2,2,0,0
70,1.0,2,1,1
71,1.0,0,1,1
72,2.2,0,1,1
73,0.2,1,0,0
74,0.2,0,0,0
75,1.0,3,1,0
76,0.2,3,0,0
77,1.0,1,1,1
78,1.0,0,1,1
79,1.0,1,1,1
80,1.0,2,1,1
81,2.2,2,1,1
82,1.0,1,1,1
83,0.2,2,0,0
84,1.0,3,1,0
85,0.2,1,0,0
86,1.0,2,1,1
87,1.0,0,0,1
88,0.2,1,0,1
89,0.2,0,0,0
90,1.0,2,1,1
91,0.2,2,0,0
92,1.0,0,1,1
93,1.0,3,1,1
94,2.2,3,1,1
95,0.2,2,0,0
96,1.0,2,1,0
97,1.0,2,1,1
98,1.0,0,1,0
99,2.2,1,1,1
100,0.2,1,0,1
101,1.0,0,1,0
102,0.2,3,0,0
103,1.0,1,1,1
104,1.0,0,0,1
105,0.2,2,0,0
106,2.2,3,1,1
107,1.0,2,1,1
108,0.2,0,0,1
109,0.2,2,0,1
110,1.0,1,1,1
111,1.0,1,1,1
112,1.0,2,1,0
113,0.2,0,0,0
114,1.0,3,0,0
115,0.2,2,0,0
116,1.0,2,1,1
117,1.0,2,1,1
