,R,Q,A,Y
0,0.2,0,0,0
1,0.2,2,0,0
2,1.0,1,1,1
3,0.2,3,0,1
4,1.0,3,1,1
5,1.0,1,1,1
6,1.0,3,1,1
7,1.0,3,1,1
8,0.2,0,0,1
9,1.0,3,1,1
10,1.0,2,0,1
11,0.2,3,0,1
12,3.0,0,1,1
13,0.2,1,0,0
14,0.2,1,0,1
15,0.2,1,0,0
16,1.0,3,1,1
17,1.0,1,1,1
18,0.2,1,0,1
19,0.2,1,0,0
20,1.0,2,1,1
21,1.0,2,1,1
22,3.0,2,1,1
23,0.2,0,0,0
24,0.2,3,0,0
25,1.0,1,1,0
26,1.0,3,1,0
27,1.0,2,0,0
28,1.0,1,1,1
29,0.2,1,0,0
30,2.2,2,1,1
31,0.2,2,0,0
32,0.2,1,0,1
33,1.0,0,1,1
34,0.2,2,0,1
35,0.2,2,0,0
36,2.2,2,1,1
37,1.0,0,1,1
38,1.0,0,1,1
39,1.0,0,1,0
40,0.2,1,0,1
41,1.0,0,1,1
42,1.0,3,1,1
43,1.0,3,0,0
44,0.2,3,0,0
45,0.2,1,0,0
46,0.2,3,0,0
47,0.2,3,0,0
48,1.0,1,1,1
49,1.0,1,1,1
50,0.2,1,0,0
51,1.0,2,0,1
52,0.2,0,0,0
53,0.2,2,0,0
54,0.2,0,0,0
55,1.0,2,1,1
56,0.2,2,0,0
57,2.2,1,1,1
58,0.2,2,0,0
59,1.0,0,1,1
60,2.2,2,1,1
61,1.0,3,1,0
62,1.0,2,1,1
63,1.0,1,0,0
64,0.2,2,0,0
65,1.0,1,1,0
66,0.2,2,0,0
67,1.0,1,1,0
68,1.0,1,1,0
69,1.0,2,1,1
70,1.0,3,1,1
71,1.0,2,1,1
72,1.0,2,1,1
73,2.2,2,1,1
74,1.0,0,1,1
75,1.0,2,1,1
76,0.2,2,0,0
77,1.0,2,1,1
78,0.2,1,0,0
79,1.0,3,1,1
80,1.0,2,1,1
81,1.0,2,1,1
82,1.0,2,1,1
83,0.2,2,0,0
84,0.2,0,0,0
85,1.0,1,1,0
86,1.0,1,1,0
87,0.2,1,0,0
88,1.0,3,1,1
89,1.0,2,1,0
90,1.0,1,1,0
91,0.2,0,0,0
92,0.2,3,0,0
93,2.2,1,1,1
94,1.0,0,1,0
95,2.2,1,1,1
96,0.2,2,0,0
97,1.0,1,1,1
98,0.2,1,0,0
99,1.0,3,1,1
100,0.2,0,0,1
101,1.0,2,1,0
102,1.0,2,1,1
103,0.2,3,0,0
104,0.2,2,0,0
105,1.0,1,1,1
106,1.0,2,1,0
107,1.0,2,1,1
108,0.2,1,0,0
109,0.2,0,0,0
110,1.0,1,1,1
111,1.0,2,1,0
112,0.2,2,0,0
113,0.2,1,0,0
114,1.0,0,1,1
115,1.0,1,0,1
116,0.2,1,0,0
117,1.0,2,1,1
118,1.0,2,1,0
119,2.2,2,1,1
120,0.2,2,0,0
121,0.2,1,0,0
122,0.2,0,0,0
123,1.0,2,1,1
124,1.0,1,1,1
125,2.2,1,1,1
126,0.2,1,0,0
127,2.2,2,1,1
128,1.0,2,1,1
129,0.2,3,0,0
130,0.2,1,0,0
131,0.2,2,0,0
132,0.2,1,0,0
133,1.0,3,1,0
134,0.2,3,0,0
135,1.0,2,1,1
136,1.0,2,0,1
137,0.2,1,0,0
138,1.0,2,1,0
139,1.0,1,1,0
140,0.2,2,0,0
141,1.0,1,1,1
142,2.2,1,1,1
143,0.2,1,0,0
144,0.2,0,0,0
145,2.2,1,0,1
146,0.2,0,0,0
147,0.2,0,0,0
148,0.2,1,0,0
149,0.2,3,0,0
150,1.0,2,1,1
151,1.0,2,1,0
152,0.2,2,0,0
153,1.0,2,1,1
154,0.2,2,0,0
155,1.0,2,1,0
156,0.2,0,0,1
157,0.2,2,0,0
158,2.2,1,1,1
159,1.0,3,1,0
160,0.2,2,0,0
161,1.0,0,1,1
162,1.0,2,1,0
163,1.0,2,1,1
164,2.2,1,1,1
165,1.0,3,1,0
166,0.2,2,0,0
167,0.2,1,0,0
168,0.2,2,0,1
169,0.2,2,0,0
170,0.2,1,0,0
171,1.0,2,1,1
172,1.0,1,1,1
173,0.2,1,0,1
174,0.2,1,0,0
175,1.0,1,0,1
176,0.2,2,0,0
177,2.2,2,1,1
178,0.2,1,0,1
179,0.2,2,0,0
180,0.2,2,0,1
181,0.2,1,0,0
182,1.0,3,1,0
183,1.0,3,1,1
184,0.2,1,0,0
185,1.0,3,1,1
186,1.0,2,1,0
187,2.2,1,1,1
188,3.0,1,1,1
189,1.0,2,1,1
190,0.2,2,0,1
191,2.2,2,1,1
192,0.2,1,0,0
193,0.2,1,0,1
194,0.2,2,0,0
195,0.2,2,0,0
196,1.0,2,0,1
197,1.0,0,1,1
198,1.0,2,1,0
199,0.2,0,0,0
200,1.0,1,1,1
201,0.2,1,0,1
202,0.2,2,0,0
203,1.0,2,1,0
204,1.0,2,0,0
205,1.0,1,1,1
206,1.0,1,1,0
207,1.0,2,1,1
208,0.2,3,0,0
209,1.0,2,1,0
210,1.0,2,1,1
211,0.2,0,0,0
212,0.2,2,0,0
213,0.2,1,0,1
214,1.0,1,1,1
215,1.0,1,1,1
216,1.0,2,1,1
217,0.2,2,0,0
218,1.0,3,1,1
219,2.2,1,1,1
220,0.2,1,0,0
221,0.2,1,0,0
222,1.0,0,0,1
223,1.0,2,0,0
224,0.2,2,0,0
225,0.2,3,0,0
226,0.2,2,0,0
227,1.0,2,1,1
228,1.0,1,1,1
229,2.2,1,1,1
230,0.2,2,0,0
231,1.0,3,1,0
232,0.2,1,0,0
233,1.0,2,1,0
234,1.0,0,1,0
235,0.2,1,0,0
236,1.0,2,1,1
237,0.2,1,0,0
238,1.0,2,1,1
239,0.2,2,0,0
240,1.0,1,1,0
241,1.0,3,1,0
242,1.0,2,1,1
243,0.2,3,0,0
244,2.2,1,1,1
245,0.2,1,0,0
246,0.2,2,0,0
247,2.2,0,1,1
248,0.2,2,0,0
249,1.0,2,1,1
250,1.0,2,1,1
251,0.2,2,0,0
252,1.0,1,1,0
253,1.0,1,1,1
254,0.2,2,0,0
255,0.2,2,0,1
256,1.0,3,1,0
257,0.2,2,0,0
258,2.2,1,1,1
259,1.0,0,0,1
260,0.2,2,0,0
261,2.2,1,1,1
262,0.2,1,0,1
263,1.0,1,1,1
264,0.2,2,0,0
265,1.0,2,1,0
266,1.0,2,0,0
267,1.0,3,1,1
268,0.2,2,0,0
269,1.0,1,0,1
270,0.2,1,0,0
271,0.2,2,0,0
272,2.2,1,1,1
273,1.0,2,0,1
274,2.2,3,1,1
275,0.2,2,0,0
276,0.2,1,0,0
277,0.2,1,0,1
