,R,Q,A,Y
0,0.2,1,1,1
1,0.2,3,1,0
2,0.2,0,1,1
3,0.2,2,1,0
4,0.2,3,0,0
5,0.2,3,0,0
6,0.2,2,1,0
7,0.2,3,0,0
8,0.2,1,1,1
9,0.2,3,0,0
10,0.2,3,0,0
11,0.2,2,1,0
12,0.2,3,0,0
13,0.2,3,0,0
14,0.2,1,1,1
15,1.0,3,0,1
16,0.2,3,0,0
17,1.0,0,1,1
18,1.0,0,1,1
19,1.0,3,0,0
20,0.2,3,0,0
21,0.2,3,0,0
22,0.2,3,0,0
23,0.2,2,1,0
24,0.2,2,1,1
25,0.2,2,1,1
26,0.2,3,0,0
27,0.2,1,1,1
28,0.2,0,1,1
29,0.2,3,0,0
30,0.2,2,1,1
31,0.2,2,1,1
32,1.0,3,0,1
33,1.0,2,1,1
34,0.2,1,1,1
35,0.2,2,1,0
36,0.2,3,0,0
37,1.0,3,0,1
38,0.2,3,0,0
39,0.2,3,0,0
40,0.2,0,1,1
41,0.2,2,1,1
42,0.2,3,0,0
43,1.0,3,0,0
44,0.2,3,0,0
45,0.2,3,0,0
46,0.2,3,0,0
47,0.2,2,1,0
48,0.2,3,0,0
49,0.2,3,1,0
50,0.2,3,0,0
51,0.2,1,1,1
52,0.2,3,0,0
53,0.2,3,0,0
54,1.0,3,0,0
55,0.2,2,1,0
56,0.2,3,0,0
57,0.2,2,1,1
58,0.2,3,0,0
59,1.0,1,1,1
60,0.2,3,0,0
61,0.2,3,0,0
62,1.0,3,0,0
63,0.2,2,1,0
64,0.2,3,0,0
65,0.2,1,1,1
66,0.2,1,1,1
67,0.2,2,1,1
68,0.2,3,0,0
69,1.0,3,0,1
70,0.2,3,0,0
71,1.0,1,1,1
72,1.0,2,1,1
73,0.2,1,1,1
74,0.2,1,1,1
75,0.2,1,1,1
76,0.2,2,1,1
77,0.2,3,0,0
78,0.2,3,0,1
79,0.2,1,1,1
80,0.2,2,1,1
81,0.2,2,1,1
82,0.2,3,0,0
83,2.2,0,1,1
84,0.2,3,0,0
85,0.2,3,0,0
86,0.2,3,0,0
87,0.2,2,1,0
88,0.2,1,1,1
89,0.2,3,0,0
90,0.2,3,0,0
91,0.2,1,1,0
92,0.2,3,0,0
93,0.2,2,1,0
94,0.2,3,0,0
95,0.2,3,0,1
96,1.0,1,1,1
97,0.2,1,1,1
98,0.2,3,0,0
99,0.2,3,0,0
100,0.2,3,0,0
101,1.0,3,1,0
102,1.0,3,0,0
103,2.2,3,0,1
104,1.0,3,0,0
105,0.2,1,1,1
106,0.2,3,0,0
107,0.2,0,1,1
108,0.2,3,1,0
109,1.0,0,1,1
110,2.2,3,0,1
111,0.2,3,0,0
112,0.2,2,1,1
113,0.2,1,1,1
114,0.2,3,0,0
115,0.2,2,1,0
116,0.2,3,0,0
117,0.2,3,0,0
118,0.2,1,1,1
119,0.2,3,0,0
120,1.0,3,0,0
121,0.2,1,1,1
122,0.2,3,0,0
123,1.0,3,0,0
124,0.2,0,1,1
125,0.2,3,0,0
126,0.2,1,1,1
127,1.0,3,0,1
128,0.2,1,1,1
129,0.2,3,0,0
130,0.2,0,1,1
131,0.2,2,1,0
132,0.2,3,0,0
133,1.0,3,0,0
134,0.2,1,1,1
135,0.2,3,0,0
136,0.2,3,0,0
137,0.2,1,1,1
138,0.2,3,0,0
139,1.0,2,1,1
140,0.2,3,0,0
141,0.2,3,1,0
142,0.2,3,0,0
143,0.2,3,0,0
144,1.0,3,0,0
145,0.2,1,1,1
146,0.2,3,0,0
147,0.2,3,0,0
148,0.2,2,1,0
149,1.0,3,0,0
150,0.2,1,1,1
151,0.2,3,1,0
152,0.2,2,1,1
153,0.2,3,0,0
154,0.2,2,1,0
155,0.2,3,0,0
156,1.0,2,1,1
157,0.2,1,1,1
158,0.2,2,1,0
159,0.2,3,0,0
160,0.2,2,1,0
161,1.0,3,0,0
162,0.2,2,1,0
163,0.2,3,1,0
164,1.0,3,1,0
165,1.0,3,0,1
166,0.2,3,0,0
167,0.2,2,1,0
168,0.2,3,0,0
169,0.2,2,1,1
170,0.2,3,0,0
171,0.2,3,0,0
172,1.0,3,0,0
173,0.2,2,1,0
174,0.2,3,0,0
175,0.2,2,1,0
176,0.2,3,0,0
177,2.2,3,1,1
178,1.0,3,0,1
179,0.2,2,1,1
180,0.2,2,1,1
181,0.2,2,1,1
182,0.2,3,0,0
183,0.2,2,1,0
184,0.2,3,0,0
185,0.2,0,1,1
186,0.2,3,0,0
187,0.2,1,1,1
188,0.2,3,0,0
189,0.2,0,1,1
190,0.2,3,0,0
191,0.2,1,1,1
192,0.2,3,0,0
193,0.2,1,1,1
194,0.2,3,0,1
195,0.2,3,0,0
196,0.2,3,1,0
197,0.2,0,1,1
198,0.2,1,1,1
199,1.0,3,0,0
200,0.2,2,1,0
201,0.2,3,1,0
202,0.2,3,0,0
203,0.2,0,1,1
204,0.2,1,1,1
205,0.2,1,1,1
206,1.0,3,0,0
207,0.2,3,0,0
208,0.2,0,1,1
209,1.0,1,1,1
210,0.2,1,1,1
211,0.2,0,1,1
212,0.2,3,0,0
213,0.2,2,1,1
214,0.2,3,0,0
215,1.0,0,1,1
216,1.0,3,0,1
217,1.0,2,1,1
218,0.2,3,0,0
219,0.2,3,0,0
220,1.0,3,0,0
221,0.2,1,1,1
222,0.2,2,1,1
223,0.2,2,1,0
224,1.0,3,0,0
225,1.0,3,0,1
226,0.2,1,1,1
227,1.0,1,1,1
228,0.2,2,1,0
229,1.0,1,1,1
230,1.0,3,0,0
231,0.2,3,0,0
232,2.2,2,1,1
233,0.2,3,0,0
234,1.0,0,1,1
235,0.2,3,0,0
236,0.2,1,1,1
237,0.2,2,1,1
238,0.2,3,0,0
239,0.2,3,0,0
240,1.0,2,1,1
241,0.2,3,1,0
242,0.2,3,0,0
243,0.2,3,0,0
244,0.2,3,0,0
245,1.0,2,1,1
246,0.2,3,0,0
247,1.0,1,1,1
248,0.2,3,0,0
249,0.2,2,1,0
250,0.2,1,1,1
251,0.2,3,1,0
252,0.2,3,0,0
253,0.2,1,1,1
254,0.2,3,0,0
255,0.2,3,0,0
256,1.0,2,1,1
257,1.0,3,0,0
258,0.2,3,0,0
259,0.2,3,0,0
260,0.2,0,1,1
261,0.2,3,0,0
262,0.2,1,1,1
263,1.0,3,0,0
264,0.2,0,1,1
265,0.2,3,0,0
266,1.0,3,0,1
267,0.2,3,0,0
268,0.2,3,1,0
269,0.2,3,0,0
270,1.0,2,1,1
271,0.2,3,1,0
272,0.2,3,0,0
273,0.2,3,0,0
274,1.0,3,0,0
275,1.0,1,1,1
276,1.0,3,0,0
277,1.0,2,1,1
278,1.0,3,0,0
279,2.2,1,1,1
280,0.2,3,0,0
281,0.2,3,0,1
282,2.2,3,1,1
283,0.2,2,1,0
284,0.2,3,0,0
285,0.2,1,1,1
286,0.2,2,1,1
287,1.0,3,0,0
288,1.0,1,1,1
289,0.2,3,0,0
290,0.2,3,0,0
291,1.0,3,0,0
292,0.2,3,0,0
293,0.2,1,1,1
294,0.2,1,1,1
295,0.2,3,0,0
296,0.2,3,0,0
297,0.2,3,0,0
298,0.2,3,0,0
299,0.2,3,0,0
300,0.2,3,0,0
301,0.2,0,1,1
302,0.2,2,1,0
303,1.0,3,0,0
304,2.2,1,1,1
305,1.0,3,0,1
306,0.2,1,1,1
307,0.2,1,1,1
308,0.2,0,1,1
309,0.2,3,0,0
310,0.2,3,0,1
311,1.0,2,1,1
312,0.2,3,0,0
313,0.2,3,0,1
314,0.2,3,0,0
315,0.2,3,0,0
316,0.2,2,1,1
317,0.2,0,1,1
318,1.0,3,0,0
319,1.0,3,0,0
320,0.2,3,0,0
321,0.2,1,1,1
322,0.2,3,0,0
323,0.2,3,0,0
324,0.2,3,0,0
325,0.2,2,1,0
326,0.2,2,1,0
327,1.0,3,0,0
328,0.2,2,1,1
329,0.2,2,1,0
330,0.2,3,0,0
331,0.2,3,0,0
332,1.0,3,0,0
333,0.2,1,1,1
334,0.2,2,1,1
335,1.0,3,0,0
336,0.2,2,1,1
337,0.2,3,0,0
338,0.2,1,1,1
339,0.2,3,0,0
340,0.2,2,1,0
341,0.2,2,1,1
342,0.2,3,0,0
343,0.2,3,0,0
344,0.2,2,1,0
345,1.0,3,0,1
346,0.2,3,0,0
347,0.2,2,1,1
348,0.2,3,0,0
349,1.0,3,0,0
350,1.0,1,1,1
351,1.0,1,1,1
352,0.2,1,1,1
353,0.2,3,0,0
354,0.2,2,1,1
355,0.2,2,1,1
356,0.2,1,1,1
357,0.2,1,1,1
358,0.2,3,0,0
359,0.2,3,0,0
360,1.0,3,0,0
361,0.2,3,0,0
362,1.0,2,1,1
363,2.2,3,0,1
364,1.0,1,1,1
365,0.2,2,1,1
366,0.2,1,1,1
367,1.0,2,1,1
368,0.2,3,0,0
369,0.2,3,0,0
370,1.0,3,0,0
371,1.0,3,0,0
372,0.2,3,0,0
373,0.2,3,0,0
374,0.2,3,0,0
375,1.0,3,0,0
376,1.0,2,1,1
377,0.2,3,0,0
378,0.2,1,1,1
379,0.2,2,1,1
380,0.2,3,0,0
381,1.0,3,0,0
382,0.2,2,1,1
383,0.2,3,0,0
384,0.2,3,0,0
385,2.2,2,1,1
386,0.2,3,0,0
