,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,36.0,1.0,16.0,3.0,5,303.0,8.0,17.0,1,1,0
1,45.0,6.0,19.0,1.0,0,4.0,1.0,84.0,1,1,1
2,79.0,7.0,16.0,1.0,2,49.0,0.0,26.0,0,1,0
3,50.0,1.0,16.0,5.0,2,49.0,2.0,12.0,0,1,1
4,41.0,1.0,21.0,5.0,0,247.0,2.0,44.0,1,1,0
5,21.0,1.0,16.0,5.0,0,49.0,2.0,40.0,1,1,0
6,88.0,1.0,21.0,1.0,0,49.0,2.0,91.0,1,1,1
7,42.0,1.0,21.0,1.0,0,49.0,0.0,38.0,1,1,0
8,36.0,1.0,21.0,5.0,2,226.0,0.0,40.0,0,1,0
9,50.0,1.0,21.0,1.0,0,49.0,1.0,29.0,1,1,1
10,80.0,1.0,21.0,1.0,0,26.0,0.0,40.0,0,1,1
11,69.0,1.0,21.0,5.0,0,49.0,2.0,58.0,1,1,0
12,65.0,3.0,16.0,1.0,5,4.0,0.0,40.0,1,1,1
13,50.0,1.0,17.0,1.0,2,49.0,0.0,27.0,0,0,0
14,63.0,3.0,22.0,1.0,2,49.0,1.0,70.0,0,1,1
15,45.0,2.0,23.0,5.0,2,49.0,2.0,40.0,1,1,0
16,64.0,1.0,1.0,1.0,0,49.0,0.0,27.0,1,1,0
17,47.0,6.0,21.0,5.0,0,49.0,2.0,40.0,0,1,0
18,47.0,1.0,8.0,3.0,0,449.0,7.0,4.0,0,1,1
19,38.0,1.0,19.0,1.0,2,49.0,0.0,40.0,0,1,0
20,59.0,1.0,21.0,2.0,0,37.0,16.0,40.0,1,1,0
21,84.0,1.0,23.0,5.0,5,49.0,0.0,40.0,0,1,1
22,78.0,1.0,19.0,4.0,2,49.0,16.0,40.0,0,1,0
23,46.0,2.0,22.0,1.0,2,229.0,1.0,57.0,0,0,0
24,44.0,1.0,13.0,5.0,1,49.0,0.0,40.0,1,1,0
25,23.0,8.0,16.0,1.0,2,49.0,1.0,40.0,0,1,0
26,74.0,1.0,16.0,1.0,0,49.0,2.0,40.0,1,0,1
27,70.0,4.0,23.0,1.0,0,49.0,0.0,8.0,1,1,1
28,59.0,4.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
29,92.0,1.0,21.0,1.0,2,49.0,13.0,65.0,0,1,0
30,82.0,1.0,23.0,5.0,5,49.0,2.0,75.0,1,1,0
31,63.0,2.0,22.0,5.0,0,49.0,2.0,14.0,1,1,0
32,58.0,1.0,16.0,1.0,2,49.0,1.0,75.0,1,0,1
33,63.0,1.0,3.0,1.0,0,49.0,1.0,40.0,1,1,1
34,82.0,7.0,4.0,1.0,1,229.0,0.0,40.0,0,1,0
35,66.0,2.0,13.0,1.0,5,160.0,0.0,85.0,1,1,0
36,49.0,1.0,6.0,1.0,1,49.0,1.0,40.0,1,1,1
37,35.0,4.0,16.0,1.0,5,228.0,0.0,85.0,1,1,0
38,22.0,1.0,21.0,4.0,0,49.0,15.0,40.0,1,1,1
39,30.0,1.0,19.0,1.0,0,49.0,1.0,84.0,1,1,1
40,47.0,1.0,16.0,1.0,0,10.0,1.0,10.0,1,1,1
41,66.0,8.0,19.0,5.0,1,66.0,0.0,70.0,1,1,0
42,46.0,8.0,22.0,5.0,0,136.0,2.0,40.0,0,1,1
43,61.0,6.0,15.0,5.0,1,47.0,2.0,67.0,1,1,0
44,76.0,1.0,19.0,1.0,0,210.0,1.0,40.0,1,1,1
45,32.0,8.0,21.0,1.0,0,436.0,0.0,88.0,0,1,1
46,67.0,1.0,19.0,1.0,2,365.0,15.0,66.0,0,1,0
47,53.0,1.0,24.0,1.0,3,49.0,0.0,40.0,1,1,0
48,77.0,1.0,19.0,5.0,1,49.0,2.0,40.0,1,1,0
49,75.0,7.0,19.0,1.0,2,49.0,0.0,91.0,0,1,0
50,86.0,1.0,16.0,1.0,3,49.0,0.0,40.0,1,1,1
51,75.0,1.0,21.0,1.0,0,311.0,0.0,38.0,0,1,1
52,32.0,7.0,8.0,1.0,3,303.0,0.0,75.0,0,1,0
53,80.0,1.0,16.0,1.0,4,25.0,1.0,70.0,0,1,0
54,42.0,6.0,7.0,1.0,0,49.0,0.0,2.0,1,1,1
55,79.0,1.0,19.0,1.0,2,49.0,1.0,40.0,0,1,1
56,37.0,1.0,23.0,1.0,1,49.0,1.0,2.0,1,1,0
57,23.0,1.0,16.0,5.0,0,512.0,2.0,31.0,1,1,0
58,87.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
59,64.0,4.0,19.0,1.0,1,238.0,1.0,5.0,1,1,0
60,27.0,1.0,19.0,5.0,2,49.0,4.0,40.0,0,1,1
61,63.0,1.0,21.0,1.0,0,49.0,0.0,55.0,0,0,0
62,43.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,0
63,56.0,1.0,19.0,2.0,0,22.0,0.0,8.0,1,1,1
64,21.0,6.0,21.0,1.0,0,49.0,0.0,68.0,0,1,1
65,28.0,1.0,3.0,1.0,2,49.0,6.0,40.0,1,1,1
66,66.0,1.0,16.0,1.0,0,49.0,0.0,40.0,1,1,1
67,46.0,5.0,15.0,2.0,1,215.0,0.0,46.0,0,1,0
68,22.0,1.0,19.0,1.0,0,49.0,0.0,40.0,0,1,1
69,52.0,1.0,19.0,1.0,2,49.0,0.0,46.0,0,0,0
70,55.0,7.0,21.0,1.0,0,205.0,0.0,40.0,1,0,1
71,74.0,7.0,21.0,1.0,0,321.0,0.0,4.0,1,1,1
72,67.0,1.0,7.0,5.0,1,49.0,0.0,55.0,1,1,0
73,47.0,6.0,10.0,1.0,1,147.0,1.0,40.0,1,1,0
74,38.0,3.0,9.0,1.0,1,106.0,1.0,40.0,1,1,0
75,28.0,1.0,19.0,1.0,0,49.0,2.0,40.0,1,1,1
76,34.0,1.0,19.0,5.0,0,120.0,0.0,40.0,1,1,0
77,50.0,1.0,16.0,5.0,2,451.0,0.0,28.0,0,0,0
78,45.0,6.0,24.0,1.0,3,49.0,1.0,90.0,1,1,0
79,68.0,1.0,21.0,3.0,0,22.0,13.0,18.0,1,1,1
80,82.0,8.0,16.0,2.0,2,49.0,0.0,85.0,1,1,0
81,34.0,1.0,19.0,3.0,0,49.0,17.0,40.0,1,1,1
82,65.0,1.0,21.0,1.0,0,26.0,1.0,75.0,0,1,0
83,20.0,3.0,21.0,1.0,0,442.0,1.0,70.0,1,1,1
84,59.0,1.0,23.0,5.0,2,49.0,0.0,11.0,1,1,0
85,53.0,1.0,23.0,1.0,1,38.0,0.0,6.0,1,1,0
86,46.0,8.0,21.0,1.0,0,55.0,2.0,40.0,0,1,1
87,30.0,1.0,16.0,1.0,0,42.0,0.0,47.0,0,1,0
88,76.0,1.0,23.0,1.0,1,49.0,0.0,40.0,1,1,0
89,88.0,1.0,16.0,1.0,2,49.0,11.0,40.0,0,1,0
90,22.0,5.0,14.0,1.0,1,49.0,0.0,13.0,1,1,1
91,61.0,5.0,21.0,1.0,0,341.0,1.0,40.0,0,1,1
92,80.0,1.0,16.0,1.0,4,46.0,7.0,84.0,0,1,1
93,57.0,8.0,16.0,5.0,3,49.0,2.0,40.0,0,1,1
94,75.0,1.0,19.0,1.0,2,49.0,2.0,40.0,0,1,1
95,36.0,6.0,3.0,1.0,1,49.0,1.0,37.0,0,1,0
96,45.0,1.0,21.0,1.0,0,150.0,1.0,40.0,1,1,1
97,54.0,1.0,21.0,1.0,0,49.0,0.0,21.0,0,1,1
98,71.0,1.0,9.0,1.0,0,34.0,0.0,40.0,1,1,1
99,75.0,1.0,17.0,4.0,3,49.0,0.0,40.0,1,1,0
100,80.0,1.0,10.0,1.0,-1,512.0,0.0,66.0,1,1,0
101,32.0,7.0,16.0,5.0,2,49.0,0.0,40.0,0,0,0
102,78.0,1.0,20.0,5.0,1,34.0,0.0,20.0,1,1,0
103,40.0,8.0,21.0,1.0,0,49.0,1.0,32.0,0,1,0
104,45.0,1.0,21.0,1.0,0,17.0,0.0,40.0,0,1,1
105,32.0,5.0,16.0,5.0,0,436.0,2.0,40.0,1,1,0
106,26.0,1.0,16.0,1.0,2,49.0,17.0,88.0,0,1,1
107,45.0,2.0,19.0,1.0,1,361.0,0.0,19.0,0,1,0
108,57.0,1.0,3.0,5.0,1,49.0,6.0,40.0,1,1,0
109,61.0,1.0,16.0,1.0,4,436.0,0.0,40.0,1,1,0
110,69.0,1.0,19.0,1.0,1,49.0,0.0,78.0,0,1,0
111,67.0,1.0,1.0,1.0,5,49.0,0.0,43.0,1,1,0
112,27.0,1.0,21.0,5.0,0,49.0,14.0,13.0,0,1,0
113,80.0,2.0,21.0,1.0,0,49.0,0.0,32.0,0,1,0
114,30.0,1.0,23.0,4.0,1,224.0,0.0,43.0,1,1,1
115,18.0,1.0,17.0,4.0,0,459.0,0.0,29.0,0,1,1
116,46.0,1.0,16.0,4.0,0,49.0,6.0,45.0,0,1,1
117,41.0,4.0,1.0,1.0,5,4.0,1.0,15.0,1,1,1
118,53.0,1.0,16.0,1.0,5,233.0,0.0,23.0,1,1,0
119,45.0,1.0,14.0,1.0,5,49.0,1.0,40.0,0,1,0
120,60.0,7.0,11.0,1.0,0,49.0,0.0,40.0,1,1,1
121,61.0,4.0,21.0,5.0,0,49.0,0.0,57.0,0,0,0
122,36.0,4.0,21.0,1.0,0,49.0,1.0,40.0,1,1,0
