,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,8,4,7,2,3,2,1,1,2,4,1
1,5,4,15,2,3,0,1,1,2,4,1
2,8,4,7,2,3,0,1,1,2,4,1
3,8,4,15,2,3,0,1,1,2,4,1
4,5,4,7,2,3,0,1,1,1,2,1
5,12,4,11,2,3,0,1,1,1,4,1
6,5,4,11,2,3,0,1,1,2,2,1
7,12,4,15,2,3,0,1,1,2,4,1
8,12,4,7,2,3,0,1,1,2,2,1
9,6,4,7,2,3,0,1,1,1,4,1
10,6,4,15,2,3,0,1,1,2,4,1
11,5,4,15,2,3,0,1,1,2,4,0
12,8,4,7,2,3,0,1,1,2,4,1
13,8,4,7,2,3,0,1,1,2,2,1
14,5,4,7,2,3,0,1,1,2,2,1
15,5,4,15,2,3,0,1,1,1,4,1
16,12,4,7,2,3,0,0,1,1,2,1
17,8,4,15,2,3,0,1,1,2,2,1
18,6,4,11,2,3,0,1,1,2,2,1
19,5,4,15,2,3,0,1,1,2,4,1
20,5,4,15,2,3,0,1,1,2,4,1
21,12,4,15,2,3,0,1,1,2,2,1
22,8,4,15,2,3,0,1,1,2,2,1
23,8,4,7,2,3,0,1,1,1,2,1
24,8,4,7,2,3,0,1,1,2,2,1
25,5,4,15,2,3,0,1,1,2,2,1
26,8,4,7,2,3,0,1,1,2,4,1
27,6,4,7,2,3,0,1,1,1,2,1
28,12,4,7,2,3,0,1,1,2,4,1
29,8,4,11,2,3,0,1,1,2,4,1
30,6,4,11,2,3,0,1,1,2,2,1
31,8,4,7,2,3,0,1,1,2,4,1
32,5,4,15,2,1,0,1,1,2,4,1
33,8,4,7,2,3,0,1,1,2,2,1
34,8,4,15,2,3,0,1,1,2,2,1
35,12,4,15,2,3,0,1,1,2,4,1
36,5,4,7,2,8,0,1,1,2,1,1
37,12,4,7,2,3,0,1,1,1,4,1
38,12,4,11,2,3,0,1,1,2,2,1
39,8,4,15,2,3,0,1,1,2,4,1
40,5,4,15,2,3,0,1,1,2,4,1
41,8,4,7,2,3,0,1,1,1,2,1
42,8,4,7,2,3,0,1,1,2,4,1
43,5,4,15,2,3,0,1,1,2,1,1
44,12,4,11,2,3,0,1,1,2,2,0
45,8,4,7,2,3,0,1,1,1,4,1
46,5,4,7,2,3,0,1,1,1,4,1
47,8,4,15,2,3,0,1,1,2,4,1
48,8,6,7,2,3,0,1,1,2,2,1
49,5,4,15,2,3,0,1,1,2,4,1
50,12,4,7,2,3,0,1,1,1,4,1
51,8,4,15,2,3,0,1,1,2,4,1
52,8,4,15,2,12,0,1,1,2,4,1
53,8,4,11,2,3,0,1,1,2,1,1
54,8,4,15,2,3,0,1,1,2,2,1
55,12,4,15,2,3,0,1,1,2,2,0
56,8,4,7,2,1,0,1,1,2,4,1
57,8,1,15,2,3,0,1,1,2,4,1
58,8,4,7,2,3,0,1,1,1,2,1
59,5,4,7,2,1,0,1,1,2,4,1
60,8,4,15,2,3,0,1,1,1,2,1
61,8,4,15,2,3,0,1,1,2,4,1
62,8,4,15,2,3,0,1,1,2,2,1
63,8,4,7,2,3,0,1,1,2,2,1
64,8,4,7,2,3,0,1,1,2,2,1
65,12,4,15,2,3,0,1,1,2,4,1
66,8,4,7,2,3,0,1,1,2,4,1
67,9,4,7,2,3,0,1,1,2,4,1
68,12,4,7,2,3,0,1,1,1,2,1
69,8,4,7,2,3,0,1,1,1,4,1
70,6,4,15,2,3,0,1,1,2,4,1
71,12,4,15,4,3,0,1,1,2,2,1
72,8,4,15,2,3,0,1,1,2,2,1
73,8,4,15,2,3,0,1,1,1,4,1
74,5,4,7,2,3,0,1,1,2,4,1
75,12,4,7,2,3,0,1,1,1,4,1
76,5,4,15,2,3,0,1,1,2,4,1
77,9,6,7,2,3,0,1,1,1,4,1
78,5,4,15,2,3,0,1,1,1,4,1
79,5,4,15,2,3,0,1,1,2,4,1
80,8,4,15,2,3,0,1,1,2,2,1
81,5,4,7,2,3,0,1,1,2,2,1
82,12,4,7,2,3,0,1,1,2,4,1
83,8,4,7,2,3,0,1,1,2,4,1
84,8,4,7,6,7,0,1,1,2,4,1
85,5,4,15,2,3,0,1,1,1,4,1
86,12,4,7,2,3,0,1,1,1,2,1
87,5,4,7,2,3,0,1,1,2,2,1
88,8,4,15,2,3,0,1,1,2,2,1
89,12,4,15,2,3,0,1,1,1,4,1
90,5,4,15,2,3,0,1,1,2,4,1
91,5,4,15,2,3,0,1,1,2,2,1
