,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,9,4,9,2,3,0,1,1,2,2,0
1,13,4,9,2,3,0,1,0,2,2,0
2,13,4,9,2,8,0,1,1,2,2,0
3,13,4,9,2,3,0,1,1,2,2,0
4,9,4,9,2,12,0,1,1,2,2,0
5,4,4,9,2,4,0,1,1,2,2,0
6,9,4,9,2,3,0,1,1,2,2,0
7,9,4,9,2,3,0,1,1,2,2,0
8,13,4,15,2,3,0,1,1,2,2,0
9,9,4,9,2,3,0,1,1,2,2,0
10,4,4,2,4,3,0,1,1,2,2,0
11,13,4,9,2,3,0,1,1,2,2,0
12,8,4,9,2,3,0,1,1,2,2,0
13,13,4,9,2,3,5,1,1,2,2,0
14,13,4,9,2,1,0,1,1,2,2,0
15,9,4,9,2,3,0,1,1,2,2,0
16,13,4,15,2,3,0,1,1,2,2,0
17,13,4,5,2,3,0,1,1,2,2,0
18,13,4,15,2,3,0,1,1,2,2,0
19,9,4,9,2,3,0,1,1,2,2,0
20,9,4,9,2,3,0,1,1,2,2,0
21,13,4,9,2,4,0,1,1,2,2,0
22,9,4,15,2,4,0,1,1,2,2,1
23,4,4,9,2,4,0,1,1,2,2,0
24,9,4,9,2,3,0,1,1,2,2,0
25,13,4,9,2,3,0,1,1,2,2,0
26,13,4,9,2,3,0,1,1,2,2,0
27,9,4,2,2,4,0,1,1,2,2,0
28,9,4,15,2,3,0,1,1,2,2,0
29,13,4,15,2,3,0,1,1,2,2,0
30,9,4,9,2,4,0,1,1,2,2,0
31,9,4,9,2,3,0,1,1,2,2,0
32,4,4,2,0,3,0,1,1,2,2,0
33,13,4,9,2,4,0,1,1,2,2,0
34,9,4,9,2,3,0,1,1,2,2,0
35,13,4,2,2,4,0,1,1,2,2,0
36,13,4,1,2,4,0,1,1,2,2,1
37,4,4,9,2,3,0,1,1,2,2,0
38,13,4,9,2,3,0,1,1,2,2,0
39,13,4,9,2,10,0,1,1,2,2,0
40,9,4,2,2,3,0,1,1,2,2,0
41,9,4,9,2,4,0,1,1,2,2,0
42,13,4,9,2,3,0,1,1,2,2,0
43,13,4,11,2,3,0,1,1,2,2,0
44,4,4,9,2,3,0,1,1,2,2,0
45,9,4,9,2,3,0,1,1,2,2,0
46,13,4,9,2,4,0,1,1,2,2,0
47,9,4,15,2,3,0,1,1,2,2,1
48,4,4,9,2,3,0,1,1,2,2,0
49,13,4,9,2,3,0,1,1,2,2,0
50,8,4,9,2,3,0,1,1,2,2,0
51,13,4,9,2,3,0,1,1,2,2,0
