,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,4,4,8,4,1,1,1,0,2,2,0
1,7,4,8,4,1,1,1,0,2,2,0
2,9,4,8,4,1,1,1,0,2,2,0
3,7,4,8,0,1,1,1,0,1,2,0
4,4,4,11,0,1,1,1,0,2,2,0
5,9,4,11,0,1,1,1,0,1,2,0
6,4,4,8,0,1,1,1,0,1,2,0
7,11,4,11,4,12,3,1,0,1,2,0
8,13,4,11,0,1,1,1,0,1,2,0
9,7,4,11,0,12,1,1,0,1,2,0
10,13,4,11,0,12,1,1,0,1,2,0
11,6,4,9,0,12,4,1,0,1,2,0
12,9,4,11,0,12,1,1,0,0,2,0
13,7,4,11,0,1,1,1,0,1,2,0
14,13,4,11,0,12,1,1,0,0,2,0
15,13,4,8,0,1,3,1,0,2,2,0
16,4,4,11,4,1,1,1,0,2,2,0
17,13,4,8,0,12,1,1,0,1,2,0
18,4,4,8,0,12,1,1,0,1,2,0
19,7,4,11,0,1,1,1,0,1,2,0
20,7,4,8,2,1,1,1,0,0,2,0
21,4,4,8,0,12,1,1,0,1,2,0
22,13,4,11,4,10,1,1,0,1,2,0
23,7,4,8,0,12,1,1,0,1,2,0
24,4,4,8,4,12,1,1,0,1,2,0
25,14,4,8,4,12,1,1,0,1,1,0
26,7,4,8,4,10,1,1,0,1,2,0
27,4,4,11,4,12,1,1,0,2,2,0
28,4,4,15,0,12,1,1,0,0,2,0
29,13,4,8,0,12,1,1,0,0,2,0
30,7,4,8,0,12,1,1,0,2,2,0
31,7,4,8,4,1,1,1,0,1,2,0
32,7,4,8,0,12,1,1,0,1,1,0
33,13,4,8,0,12,1,1,0,0,2,0
34,13,4,11,4,12,1,1,0,2,1,0
35,13,4,11,0,1,1,1,0,1,2,0
36,13,4,8,0,12,1,1,0,2,2,0
37,6,4,11,0,12,1,1,0,1,2,0
38,7,4,8,4,12,1,1,0,2,2,0
39,4,4,11,0,1,3,1,0,0,2,0
40,4,4,11,5,12,1,1,0,1,2,0
41,13,4,8,4,12,3,1,0,1,2,0
42,7,4,8,0,1,1,1,0,2,2,0
43,4,4,11,4,1,3,1,0,1,2,0
44,4,4,9,0,12,1,1,1,0,2,0
45,13,4,15,0,12,1,1,0,2,2,0
46,13,4,11,0,12,1,1,0,1,2,0
47,13,4,15,0,12,1,1,0,1,2,0
48,4,4,11,4,12,3,1,0,1,2,0
49,4,4,8,0,12,1,1,0,0,2,0
50,13,4,11,0,12,1,1,0,2,2,0
51,7,4,11,0,10,1,1,0,0,2,0
52,7,4,8,4,1,0,1,0,0,2,0
53,13,4,9,4,1,1,1,0,0,2,0
54,7,4,11,0,1,1,1,0,1,2,0
55,13,4,8,0,1,1,1,0,1,2,0
56,13,4,8,4,12,1,1,0,1,2,0
57,9,4,11,4,12,1,1,0,2,2,0
58,4,4,11,0,12,1,1,0,0,2,0
59,4,4,11,0,1,1,1,0,0,2,0
60,4,4,12,0,12,3,1,0,1,2,0
61,4,4,11,4,1,1,1,0,1,2,0
62,13,4,11,0,12,3,1,0,1,1,0
63,13,4,8,0,1,3,1,0,1,2,0
64,7,4,11,0,1,1,1,0,1,2,0
65,9,4,11,0,1,3,1,0,1,2,0
66,13,4,11,4,1,1,1,0,1,2,0
67,4,4,8,0,1,1,1,0,1,2,0
68,4,4,8,0,1,1,1,0,1,2,0
69,13,4,11,0,12,1,1,0,1,2,0
70,7,4,11,0,12,1,1,0,1,2,0
71,13,4,8,0,12,3,1,0,1,2,0
72,13,4,11,0,12,1,1,0,0,1,0
73,13,4,11,0,12,1,1,0,1,2,0
74,4,4,9,4,1,3,1,0,1,1,0
75,13,4,8,0,4,1,1,0,1,2,0
76,4,4,8,4,1,1,1,0,1,2,0
77,4,4,11,0,1,1,1,0,1,2,0
78,13,4,8,0,1,1,1,0,0,2,0
79,4,4,8,4,1,1,1,0,1,2,0
80,7,4,11,0,12,3,1,0,1,2,0
81,7,4,11,0,1,1,1,0,1,0,0
82,13,4,8,0,12,1,1,0,2,2,0
83,7,4,8,4,1,1,1,0,0,2,0
84,13,4,8,0,12,1,1,0,0,2,0
85,4,4,15,0,1,1,1,0,1,1,0
86,4,4,8,4,12,1,1,0,0,1,0
87,13,4,8,4,12,1,1,0,2,2,0
88,4,4,11,0,1,1,1,0,0,2,0
89,7,4,8,0,1,3,1,0,1,2,0
90,13,4,8,0,12,1,1,0,1,1,0
91,13,4,11,2,1,1,1,0,2,2,0
92,7,4,8,4,4,1,1,0,2,2,0
93,4,4,11,4,4,1,1,0,1,2,0
94,13,4,7,4,1,1,1,0,1,2,0
95,4,4,11,4,1,1,1,0,0,2,0
96,4,4,11,0,12,1,1,0,1,2,0
97,7,4,8,0,12,1,1,0,1,2,0
98,13,4,8,4,10,1,1,0,1,2,0
99,4,4,11,0,12,1,1,0,1,2,0
100,4,4,11,2,1,1,1,0,2,2,0
101,4,4,11,0,12,1,1,0,1,2,0
102,7,4,8,4,1,3,1,0,1,2,0
103,4,4,11,0,1,1,1,0,2,2,0
104,4,4,11,4,1,1,1,0,2,2,0
105,4,4,8,0,12,1,1,0,1,2,0
106,7,4,11,0,12,1,1,0,0,2,0
107,7,4,11,0,1,1,1,0,1,2,0
108,7,4,8,4,12,1,1,0,0,2,0
109,4,4,8,4,1,1,1,0,1,2,0
110,7,4,8,0,12,1,1,0,1,2,0
111,4,4,11,2,1,3,1,0,1,2,0
112,6,4,8,0,1,3,1,0,0,2,0
113,13,4,11,0,12,1,1,0,1,2,0
114,13,4,8,0,12,1,1,0,1,2,0
115,4,4,11,0,4,1,1,0,2,2,0
116,7,4,11,0,1,1,1,0,2,2,0
117,7,4,11,0,12,1,1,0,2,2,0
118,4,5,9,0,12,3,1,0,2,2,0
119,4,4,11,4,1,3,1,0,2,2,0
120,4,4,11,2,1,4,1,0,1,2,0
121,4,4,11,0,12,1,1,0,1,2,0
122,11,4,11,4,4,3,1,0,2,2,0
123,4,4,11,0,1,3,1,0,1,2,0
124,13,4,11,0,4,1,1,0,2,1,0
125,7,4,8,0,12,1,1,0,1,2,0
126,4,4,8,4,12,1,1,1,0,2,0
127,13,4,11,0,12,1,1,1,2,2,0
128,13,4,8,4,12,1,1,0,1,2,0
129,4,4,11,0,1,1,1,0,1,2,0
130,4,4,8,0,1,1,1,0,1,2,0
131,9,4,11,0,12,1,1,0,1,2,0
132,13,4,8,4,12,3,1,0,1,1,0
133,7,4,8,0,12,1,1,0,1,2,0
134,5,4,11,4,1,1,1,0,1,2,0
135,13,4,11,0,12,1,1,0,1,2,0
136,7,4,11,4,1,1,1,0,1,2,0
137,13,4,8,4,4,3,1,0,0,2,0
138,4,4,11,0,1,1,1,0,0,2,0
139,4,4,8,0,12,1,1,0,2,2,0
140,4,4,11,0,1,1,1,0,1,2,0
141,13,4,8,0,12,3,1,0,1,2,0
142,13,4,15,0,12,1,1,0,2,2,0
143,13,4,8,4,1,1,1,0,2,2,0
144,4,4,8,0,12,1,1,0,2,2,0
145,7,4,11,0,1,1,1,0,0,2,0
146,4,4,8,4,10,1,1,0,1,2,0
147,7,4,15,0,1,1,1,0,2,2,0
148,4,4,8,0,1,1,1,0,1,2,0
149,9,4,11,0,1,1,1,0,1,2,0
150,7,4,15,0,12,3,1,0,1,2,0
151,4,4,11,0,1,3,1,0,1,2,0
152,4,4,8,0,1,1,1,0,1,2,0
153,7,4,11,0,1,1,1,0,1,2,0
154,7,4,11,0,12,3,1,0,0,2,0
155,4,4,11,0,12,1,1,0,1,2,0
156,9,4,8,0,1,3,1,0,1,2,0
157,4,4,11,0,10,1,1,0,1,2,0
158,4,4,11,0,10,1,1,0,2,2,0
159,4,4,11,0,12,3,1,0,0,2,0
160,9,4,8,4,12,1,1,0,0,2,0
161,13,4,15,4,4,1,1,0,1,2,0
162,7,6,15,4,12,1,1,0,0,2,0
163,4,4,11,4,1,1,1,0,1,2,0
164,13,4,11,3,1,1,1,0,0,2,0
165,7,4,11,0,12,1,1,0,0,2,0
166,4,4,8,0,12,1,1,0,1,2,0
167,7,4,11,0,1,1,1,0,1,2,0
168,11,4,8,0,1,1,1,0,1,2,0
169,4,4,11,4,1,1,1,0,1,2,0
170,4,4,11,0,1,3,1,0,0,2,0
171,9,4,8,4,12,1,1,0,1,2,0
172,7,4,8,0,12,1,1,0,0,2,0
173,13,4,11,0,1,1,1,0,1,2,0
174,11,4,8,0,12,1,1,0,1,2,0
175,7,4,11,0,12,1,1,0,0,2,0
176,9,4,11,0,12,1,1,0,1,2,0
177,4,4,11,2,12,1,1,0,0,2,0
178,4,4,8,0,1,1,1,0,1,2,0
179,13,4,8,4,12,1,1,0,0,2,0
180,7,4,8,0,12,1,1,0,0,1,0
181,13,4,7,2,1,1,1,0,1,2,0
182,13,4,11,4,1,1,1,0,2,2,0
183,13,4,11,0,12,3,1,0,1,2,0
184,13,4,8,4,12,1,1,0,1,2,0
185,13,4,8,0,1,3,1,0,2,2,0
186,4,4,11,0,12,1,1,0,1,2,0
187,13,4,8,4,12,3,1,0,2,2,0
188,4,4,8,4,12,1,1,0,1,2,0
189,7,5,11,0,1,3,1,0,1,2,0
190,13,4,15,0,1,1,1,0,1,2,0
191,13,4,8,4,12,1,1,0,1,2,0
192,13,4,11,0,12,1,1,0,1,2,0
193,4,4,8,2,12,1,1,0,1,2,0
194,4,4,11,0,12,1,1,0,0,1,0
195,13,4,8,0,12,1,1,0,2,2,0
196,13,4,11,0,1,1,1,0,2,2,0
197,13,4,8,0,12,1,1,0,1,2,0
198,13,4,8,4,12,1,1,0,0,2,0
