,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,6,5,12,4,7,3,1,0,1,2,0
1,3,4,12,4,0,3,1,0,0,2,0
2,3,6,12,2,0,3,1,0,2,2,0
3,4,4,12,4,7,3,1,0,1,2,0
4,12,5,7,4,10,0,1,1,1,2,0
5,4,4,12,4,7,3,1,0,1,2,0
6,5,4,12,4,7,3,0,0,1,2,0
7,6,4,12,4,0,0,1,0,1,2,0
8,3,7,12,4,0,3,1,0,1,2,0
9,5,4,12,4,7,3,0,0,1,2,0
10,3,5,12,4,7,3,1,0,1,2,0
11,3,7,12,2,7,0,1,1,1,2,0
12,3,4,12,4,7,3,1,0,0,2,0
13,5,4,12,4,7,3,1,0,1,2,0
14,3,7,12,4,7,0,1,0,2,2,0
15,3,7,12,4,0,3,1,0,1,2,0
16,5,4,12,4,7,3,0,0,1,2,0
17,3,5,4,2,11,0,1,0,1,2,0
18,3,4,12,4,0,3,1,0,1,2,0
19,3,6,7,4,3,3,1,0,1,2,0
20,3,4,12,4,7,3,1,0,1,2,0
21,3,6,12,4,0,3,1,0,1,2,0
22,3,5,12,2,0,0,1,1,2,2,0
23,3,4,11,4,7,3,1,0,1,2,0
24,3,5,12,4,0,3,1,0,1,2,0
25,3,4,12,4,0,3,1,0,1,2,0
26,3,6,12,2,3,0,1,1,2,2,0
27,4,4,12,4,7,3,1,0,1,2,0
28,3,5,12,4,3,3,1,1,1,2,0
29,3,4,12,4,3,3,1,0,1,2,0
30,5,5,12,4,0,3,1,0,0,2,0
31,5,7,12,4,4,3,1,0,0,2,0
32,6,5,12,2,3,0,1,1,2,2,0
33,4,4,12,4,7,3,1,0,1,2,0
34,5,4,12,4,0,3,1,0,1,2,0
35,3,5,12,4,7,0,1,1,2,2,0
36,5,7,12,4,0,3,1,0,1,2,0
37,4,4,12,4,7,3,1,0,1,2,0
38,3,4,12,4,3,3,1,0,2,2,0
39,3,1,12,4,7,3,1,0,1,2,0
40,3,6,12,4,7,0,1,0,1,2,0
41,3,5,12,4,12,0,1,1,1,2,0
42,6,5,12,2,0,0,1,0,2,2,0
43,3,5,12,4,4,0,1,0,1,2,0
44,3,6,12,4,4,0,1,1,2,2,0
45,3,5,12,4,4,0,1,0,1,0,0
46,3,4,12,4,7,3,1,0,1,2,0
47,3,6,1,2,0,0,1,1,1,2,0
48,5,4,12,2,0,0,1,0,1,2,0
49,4,6,12,4,0,3,1,0,1,0,0
50,3,7,12,4,12,3,1,0,1,2,0
51,3,7,12,4,13,3,1,0,1,2,0
52,4,4,12,4,13,3,1,0,1,2,0
