,R,Q,A,Y
0,0.2,2,0,1
1,1.0,2,1,1
2,1.0,2,1,1
3,0.2,2,0,1
4,0.2,3,0,1
5,0.2,0,1,1
6,1.0,2,1,0
7,0.2,3,1,0
8,0.2,3,0,0
9,0.2,2,1,0
10,0.2,0,1,0
11,0.2,2,0,0
12,1.0,1,0,0
13,0.2,2,0,0
14,0.2,2,0,0
15,0.2,1,1,0
16,0.2,0,0,0
17,1.0,2,1,1
18,0.2,1,0,0
19,0.2,3,0,0
20,0.2,1,1,1
21,1.0,2,1,1
22,1.0,2,1,1
23,0.2,3,0,0
24,0.2,1,1,0
25,1.0,0,0,1
26,1.0,2,1,0
27,0.2,0,1,1
28,0.2,2,1,1
29,1.0,2,1,1
30,0.2,1,0,1
31,0.2,1,1,0
32,0.2,2,1,1
33,0.2,2,0,0
34,1.0,2,0,1
35,0.2,2,1,0
36,0.2,3,1,1
37,1.0,0,1,1
38,0.2,2,1,1
39,0.2,1,0,0
40,0.2,2,0,0
41,2.2,1,1,1
42,0.2,2,0,1
43,0.2,3,0,0
44,1.0,2,0,1
45,0.2,0,1,1
46,0.2,3,0,1
47,0.2,2,0,0
48,1.0,0,1,1
49,0.2,1,0,0
50,0.2,1,0,0
51,1.0,0,1,1
52,0.2,2,0,0
53,1.0,0,1,1
54,0.2,2,0,0
55,0.2,0,0,1
56,0.2,2,0,1
57,1.0,1,1,1
58,0.2,1,0,0
59,1.0,0,1,1
60,0.2,1,0,0
61,1.0,1,0,1
62,0.2,0,1,1
63,0.2,1,1,1
64,0.2,1,0,0
65,0.2,0,1,1
66,0.2,2,1,1
67,0.2,1,1,1
68,0.2,1,0,0
69,0.2,2,0,0
70,0.2,3,0,0
71,0.2,1,0,0
72,0.2,3,0,1
73,0.2,1,1,0
74,1.0,1,1,1
75,0.2,0,0,0
76,0.2,1,0,1
77,1.0,0,1,1
78,0.2,1,0,0
79,1.0,0,1,1
80,1.0,1,0,0
81,0.2,2,1,1
82,0.2,2,0,0
83,1.0,1,0,0
84,0.2,2,1,1
85,0.2,2,1,0
86,0.2,1,0,0
87,0.2,1,1,0
88,0.2,0,1,1
89,0.2,1,0,0
90,0.2,2,1,1
91,0.2,1,0,0
92,1.0,1,0,1
93,0.2,1,0,0
94,0.2,2,1,1
95,0.2,2,0,0
96,1.0,0,1,1
97,0.2,0,0,0
98,0.2,1,0,0
99,1.0,2,0,0
100,0.2,2,0,1
101,0.2,1,1,1
102,0.2,0,0,0
103,0.2,2,1,1
104,0.2,2,0,0
105,0.2,1,0,0
106,1.0,2,1,1
107,0.2,2,0,0
108,0.2,2,0,0
109,0.2,1,1,0
110,0.2,0,1,1
111,0.2,1,1,0
112,2.2,3,0,0
