,R,Q,A,Y
0,0.2,2,0,0
1,0.2,2,0,0
2,0.2,2,0,0
3,0.2,2,1,1
4,0.2,1,0,0
5,1.0,1,1,1
6,0.2,2,1,1
7,0.2,1,0,0
8,0.2,2,1,0
9,0.2,2,0,1
10,0.2,2,0,0
11,0.2,3,1,0
12,0.2,3,0,0
13,0.2,3,0,0
14,0.2,2,1,0
15,0.2,1,0,0
16,1.0,2,0,0
17,0.2,0,1,1
18,0.2,0,0,0
19,0.2,3,1,1
20,0.2,3,1,0
21,0.2,2,1,1
22,1.0,2,0,0
23,0.2,1,1,0
24,0.2,1,1,1
25,0.2,3,1,1
26,0.2,3,0,0
27,0.2,1,1,1
28,0.2,1,0,0
29,0.2,2,1,1
30,0.2,2,0,0
31,1.0,0,1,1
32,0.2,3,0,0
33,1.0,1,1,1
34,0.2,2,0,0
35,0.2,3,0,1
36,0.2,2,0,0
37,0.2,1,0,0
38,0.2,2,0,0
39,1.0,1,0,1
40,1.0,1,1,1
41,0.2,2,1,1
42,0.2,1,0,0
43,0.2,2,0,0
44,0.2,1,1,1
45,0.2,0,0,0
46,0.2,2,0,0
47,0.2,2,0,0
48,1.0,2,1,1
49,0.2,2,0,0
50,0.2,1,1,1
51,0.2,2,0,0
52,0.2,1,0,1
53,0.2,1,1,1
54,0.2,1,0,0
55,0.2,1,1,1
56,0.2,2,0,0
57,0.2,2,0,1
58,0.2,1,0,0
59,1.0,0,0,0
60,1.0,2,1,1
61,0.2,2,0,1
62,2.2,1,1,1
63,0.2,1,0,0
64,1.0,1,1,1
65,0.2,1,1,1
66,1.0,0,1,1
67,0.2,2,0,0
68,0.2,2,0,0
69,0.2,1,0,0
70,0.2,2,1,1
71,0.2,2,1,1
72,0.2,3,0,0
73,1.0,1,1,1
74,0.2,1,0,0
75,1.0,1,0,1
76,0.2,2,1,0
77,1.0,1,0,1
78,0.2,3,0,0
79,0.2,1,1,1
80,0.2,2,0,1
81,2.2,1,1,1
82,3.0,1,1,1
83,1.0,3,1,0
84,0.2,1,1,1
85,0.2,1,1,1
86,0.2,2,0,0
87,0.2,0,0,0
88,1.0,2,1,1
89,0.2,2,1,1
90,1.0,0,0,1
91,0.2,1,1,1
92,0.2,0,0,1
93,0.2,2,0,0
94,0.2,2,0,0
95,1.0,2,1,0
96,1.0,1,0,1
97,0.2,1,1,1
98,2.2,1,0,1
99,0.2,2,0,0
100,0.2,1,1,1
101,0.2,2,0,0
102,1.0,1,1,1
103,0.2,3,0,0
