,R,Q,A,Y
0,0.2,2,0,0
1,1.0,3,0,0
2,0.2,1,0,0
3,1.0,3,1,0
4,0.2,2,1,1
5,0.2,0,0,0
6,1.0,2,0,0
7,2.2,2,1,1
8,0.2,2,0,0
9,0.2,3,1,0
10,0.2,1,0,1
11,2.2,0,0,1
12,1.0,1,1,1
13,0.2,3,0,0
14,0.2,2,1,1
15,0.2,1,1,0
16,1.0,0,0,0
17,0.2,2,1,1
18,0.2,2,1,0
19,0.2,1,1,1
20,0.2,1,1,1
21,0.2,0,1,0
22,0.2,1,1,1
23,0.2,1,1,0
24,0.2,1,1,1
25,0.2,2,0,1
26,0.2,1,1,1
27,0.2,1,0,0
28,0.2,2,1,0
29,0.2,2,0,1
30,1.0,2,1,1
31,1.0,2,1,1
32,0.2,1,0,0
33,0.2,2,0,0
34,0.2,0,0,0
35,1.0,1,0,1
36,0.2,3,0,0
37,1.0,0,1,1
38,0.2,3,0,0
39,0.2,0,1,1
40,0.2,1,1,1
41,0.2,2,0,0
42,0.2,2,0,0
43,0.2,1,0,0
44,0.2,0,1,1
45,0.2,3,0,0
46,1.0,2,0,0
47,0.2,1,0,0
48,0.2,0,1,1
49,0.2,2,1,1
50,0.2,1,1,1
51,0.2,0,1,0
52,1.0,3,0,0
53,0.2,3,0,0
54,0.2,1,0,0
55,0.2,1,1,1
56,0.2,1,1,0
57,0.2,2,1,1
58,1.0,1,1,1
59,1.0,2,1,1
60,0.2,0,0,0
61,0.2,1,0,0
62,0.2,2,0,0
63,0.2,0,1,1
64,0.2,1,1,1
65,1.0,2,1,1
66,0.2,1,1,1
67,0.2,3,1,1
68,0.2,1,1,0
69,1.0,1,0,1
70,1.0,2,0,0
71,0.2,1,1,1
72,0.2,1,1,1
73,1.0,0,0,0
74,1.0,0,0,1
75,0.2,2,0,1
76,0.2,3,0,0
77,1.0,0,1,1
78,0.2,1,0,0
79,0.2,2,0,0
80,1.0,2,1,1
81,0.2,3,1,0
82,0.2,2,0,0
83,0.2,3,1,1
84,0.2,0,0,0
85,0.2,2,0,0
86,0.2,1,1,1
87,0.2,2,0,0
88,0.2,0,1,1
89,0.2,0,0,1
90,0.2,2,1,1
91,0.2,3,0,0
92,0.2,1,1,1
93,0.2,0,1,1
94,0.2,0,1,1
95,0.2,1,1,0
96,0.2,3,0,0
97,0.2,2,0,1
98,0.2,3,1,1
99,0.2,2,1,1
100,0.2,3,0,0
101,0.2,2,0,0
102,0.2,2,0,0
103,1.0,1,0,0
104,0.2,3,0,0
105,0.2,2,1,1
106,0.2,1,1,1
107,0.2,1,0,0
108,0.2,2,0,0
109,0.2,1,0,0
110,0.2,2,1,1
111,1.0,0,0,1
112,0.2,3,1,1
113,0.2,2,1,1
114,0.2,1,0,0
115,0.2,2,0,0
116,0.2,0,0,1
117,0.2,1,1,1
118,0.2,1,1,1
119,0.2,2,0,0
120,1.0,2,1,1
121,0.2,2,0,0
122,0.2,1,0,0
123,0.2,1,1,1
124,0.2,1,1,1
125,0.2,2,0,0
126,1.0,3,0,0
127,1.0,2,0,1
128,0.2,2,0,0
129,2.2,2,1,1
130,0.2,1,0,0
131,0.2,1,1,1
132,1.0,3,0,0
133,0.2,1,0,0
134,0.2,3,0,0
135,0.2,2,0,1
136,1.0,1,1,1
137,0.2,1,0,0
138,1.0,1,1,1
139,0.2,0,1,0
140,1.8,0,0,1
141,0.2,2,0,0
142,0.2,2,0,0
143,0.2,3,1,1
144,0.2,1,1,1
145,0.2,2,0,0
146,0.2,2,0,0
147,0.2,2,1,0
148,0.2,1,0,0
149,0.2,1,1,0
150,0.2,2,1,0
151,0.2,2,1,0
152,0.2,2,0,0
153,0.2,2,0,0
154,0.2,2,1,0
155,0.2,3,1,0
156,1.0,3,1,1
157,0.2,2,1,1
158,0.2,2,1,1
159,0.2,0,1,1
160,0.2,2,1,1
161,1.0,2,0,1
162,1.0,0,0,0
163,0.2,2,0,0
164,0.2,3,0,0
165,0.2,1,0,0
166,0.2,1,1,1
167,0.2,2,1,1
168,0.2,3,0,0
169,0.2,1,1,0
170,1.0,2,0,1
171,0.2,1,0,0
172,1.0,1,1,1
173,0.2,2,0,0
174,0.2,1,1,0
175,1.0,2,0,0
176,0.2,0,0,0
177,0.2,3,0,0
178,0.2,2,1,0
179,0.2,1,1,1
180,1.0,1,1,1
181,0.2,1,0,0
182,0.2,2,0,0
183,3.8,2,1,1
184,0.2,2,0,0
185,0.2,2,1,1
186,1.0,0,0,1
187,2.2,2,1,1
188,0.2,2,1,1
189,0.2,1,0,0
190,0.2,1,1,0
191,0.2,1,1,1
192,0.2,0,0,0
193,1.0,2,1,1
194,0.2,0,1,1
195,0.2,1,1,1
196,0.2,3,0,0
197,1.0,2,1,1
198,0.2,2,0,0
199,1.0,1,1,1
200,0.2,2,1,1
201,0.2,1,0,1
202,2.2,1,1,1
203,0.2,2,1,1
204,0.2,2,1,0
205,0.2,0,1,1
206,1.0,3,1,1
207,0.2,2,0,0
208,1.0,0,0,1
209,0.2,2,0,0
210,1.0,2,0,1
211,0.2,1,0,1
212,0.2,1,1,1
213,0.2,2,1,0
214,1.0,0,1,1
215,1.0,3,0,0
216,0.2,1,1,0
217,1.0,3,0,0
218,0.2,1,0,0
219,0.2,1,1,1
220,0.2,1,0,0
221,0.2,1,1,1
222,2.2,1,1,1
223,2.2,2,1,1
224,1.0,1,1,1
225,1.0,1,1,1
226,0.2,1,1,1
227,1.0,3,0,0
228,1.0,1,0,1
229,0.2,3,0,0
230,0.2,1,0,0
231,1.0,2,1,1
232,1.0,1,0,1
233,0.2,2,0,0
234,0.2,2,1,1
235,0.2,2,1,0
236,1.0,1,0,0
237,2.2,3,1,1
238,2.2,1,0,1
239,0.2,2,0,0
240,0.2,1,0,0
241,0.2,1,1,1
242,0.2,1,0,1
243,0.2,0,0,1
244,0.2,2,0,0
245,2.2,2,0,1
246,0.2,0,0,1
247,2.2,2,1,1
248,0.2,2,1,0
249,0.2,1,1,1
250,0.2,0,0,0
251,1.0,2,1,1
252,0.2,0,1,1
253,0.2,2,1,0
254,0.2,1,0,0
255,0.2,1,0,0
256,0.2,1,1,1
257,0.2,2,1,1
258,0.2,2,1,1
259,0.2,0,1,1
260,0.2,2,1,1
261,0.2,1,1,1
262,0.2,3,0,0
263,1.0,3,0,1
264,0.2,0,1,1
265,0.2,3,1,0
266,1.0,2,0,0
267,1.0,0,0,1
268,0.2,1,0,0
269,0.2,1,0,0
270,0.2,2,1,0
271,0.2,1,1,1
272,1.0,1,1,1
273,1.0,1,0,0
274,0.2,1,1,1
275,0.2,2,0,1
276,0.2,2,0,0
277,1.8,0,0,1
278,0.2,2,0,0
279,0.2,3,0,0
280,0.2,2,1,0
281,0.2,3,1,1
282,0.2,1,0,0
