,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,51.0,1.0,19.0,1.0,4,49.0,0.0,68.0,0,1,1
1,21.0,7.0,16.0,1.0,0,49.0,0.0,20.0,1,1,1
2,19.0,6.0,18.0,5.0,3,49.0,2.0,20.0,0,1,0
3,54.0,1.0,19.0,3.0,0,6.0,15.0,40.0,0,1,1
4,32.0,6.0,21.0,5.0,0,49.0,2.0,15.0,0,1,0
5,41.0,1.0,20.0,1.0,2,49.0,1.0,40.0,0,0,1
6,34.0,1.0,17.0,1.0,1,49.0,0.0,40.0,0,1,0
7,31.0,1.0,21.0,5.0,1,49.0,12.0,40.0,1,1,0
8,41.0,2.0,20.0,1.0,2,203.0,1.0,45.0,1,1,0
9,39.0,5.0,19.0,1.0,4,49.0,0.0,30.0,1,1,1
10,59.0,1.0,23.0,1.0,0,60.0,0.0,35.0,0,0,1
11,37.0,1.0,19.0,5.0,1,16.0,17.0,40.0,1,1,1
12,29.0,1.0,21.0,1.0,0,49.0,0.0,45.0,0,1,1
13,19.0,6.0,21.0,3.0,2,49.0,12.0,20.0,0,1,0
14,44.0,1.0,22.0,1.0,2,211.0,1.0,30.0,0,0,1
15,32.0,1.0,19.0,1.0,0,42.0,1.0,40.0,1,1,0
16,42.0,6.0,21.0,1.0,0,49.0,0.0,10.0,0,1,0
17,22.0,1.0,19.0,1.0,4,49.0,2.0,38.0,0,1,0
18,58.0,1.0,16.0,5.0,3,49.0,0.0,40.0,1,1,0
19,17.0,1.0,14.0,3.0,4,49.0,2.0,7.0,0,1,0
20,50.0,2.0,19.0,1.0,0,36.0,1.0,40.0,0,0,0
21,20.0,4.0,20.0,1.0,1,8.0,1.0,10.0,0,0,0
22,33.0,1.0,18.0,1.0,1,49.0,0.0,40.0,0,1,0
23,62.0,1.0,16.0,1.0,3,16.0,1.0,8.0,0,1,0
24,56.0,1.0,19.0,1.0,3,17.0,1.0,18.0,0,1,0
25,59.0,1.0,17.0,1.0,4,6.0,0.0,50.0,1,1,1
26,59.0,1.0,21.0,1.0,0,49.0,0.0,10.0,0,1,0
27,57.0,1.0,18.0,3.0,1,49.0,0.0,24.0,1,1,0
28,53.0,1.0,19.0,1.0,1,314.0,1.0,32.0,0,1,0
29,48.0,1.0,1.0,3.0,4,49.0,0.0,40.0,1,1,1
30,55.0,1.0,16.0,1.0,3,49.0,1.0,25.0,1,1,1
31,32.0,1.0,19.0,1.0,2,30.0,0.0,40.0,1,1,1
32,52.0,1.0,15.0,5.0,4,127.0,0.0,40.0,1,1,1
33,61.0,1.0,19.0,5.0,2,8.0,2.0,45.0,1,0,1
34,28.0,5.0,24.0,5.0,0,6.0,0.0,40.0,1,1,1
35,88.0,1.0,16.0,1.0,1,56.0,0.0,30.0,0,1,0
36,37.0,1.0,19.0,1.0,2,49.0,1.0,40.0,1,1,0
37,53.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,0
38,23.0,6.0,20.0,5.0,0,6.0,13.0,88.0,1,1,0
39,62.0,1.0,2.0,1.0,1,49.0,0.0,40.0,1,1,0
40,62.0,5.0,14.0,1.0,2,49.0,0.0,45.0,0,1,1
41,54.0,1.0,16.0,1.0,3,311.0,0.0,40.0,1,1,1
42,46.0,1.0,16.0,1.0,1,233.0,1.0,40.0,1,0,0
43,41.0,1.0,21.0,1.0,2,217.0,0.0,48.0,0,1,1
44,47.0,7.0,19.0,1.0,2,4.0,1.0,40.0,1,1,1
45,45.0,1.0,19.0,5.0,0,36.0,0.0,40.0,0,1,0
46,55.0,1.0,19.0,1.0,4,6.0,1.0,40.0,1,1,1
47,35.0,1.0,21.0,1.0,1,38.0,0.0,40.0,1,1,0
48,48.0,2.0,20.0,1.0,4,6.0,1.0,30.0,0,1,0
49,38.0,1.0,22.0,1.0,2,128.0,0.0,40.0,1,1,1
50,40.0,1.0,14.0,1.0,1,303.0,0.0,40.0,1,1,1
51,26.0,3.0,21.0,1.0,0,49.0,0.0,20.0,0,1,0
52,56.0,1.0,15.0,3.0,2,49.0,0.0,20.0,1,1,0
53,50.0,3.0,14.0,1.0,2,49.0,0.0,40.0,1,1,1
54,50.0,4.0,16.0,1.0,2,6.0,1.0,20.0,0,1,0
55,28.0,1.0,16.0,3.0,4,51.0,0.0,40.0,1,1,1
56,43.0,1.0,16.0,1.0,0,53.0,0.0,40.0,1,1,1
57,51.0,1.0,18.0,1.0,2,210.0,0.0,40.0,0,0,1
58,63.0,1.0,17.0,4.0,4,49.0,17.0,50.0,0,1,1
59,44.0,5.0,21.0,5.0,0,49.0,0.0,35.0,1,1,0
60,51.0,1.0,21.0,1.0,2,49.0,0.0,40.0,1,1,0
61,34.0,2.0,15.0,1.0,4,49.0,1.0,15.0,1,1,0
62,62.0,1.0,18.0,1.0,1,49.0,0.0,40.0,1,1,1
63,54.0,1.0,16.0,1.0,1,49.0,1.0,15.0,0,1,0
64,47.0,1.0,20.0,3.0,1,49.0,0.0,35.0,0,1,0
65,25.0,1.0,19.0,1.0,0,55.0,10.0,30.0,0,1,0
66,38.0,2.0,16.0,3.0,3,6.0,16.0,55.0,1,1,1
