,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,9,2,9,4,10,1,1,1,2,2,0
1,4,4,11,4,0,3,0,1,0,2,0
2,4,4,1,4,10,1,1,0,2,2,0
3,9,4,5,0,8,4,1,1,2,2,0
4,6,6,8,2,5,0,1,1,1,2,1
5,11,4,11,4,3,1,1,0,2,2,0
6,3,4,11,4,4,1,1,1,1,0,0
7,9,4,11,0,12,4,1,0,3,2,0
8,6,2,12,2,10,0,1,1,2,2,1
9,6,4,1,2,3,0,1,1,2,2,0
10,8,4,15,2,4,0,1,1,2,2,0
11,9,6,9,2,4,0,1,1,1,2,0
12,11,4,11,2,3,0,1,1,2,2,1
13,7,7,9,2,4,0,0,1,2,2,0
14,15,4,9,2,3,0,1,1,1,2,0
15,9,2,11,2,3,0,1,1,2,2,0
16,9,4,11,1,6,2,1,0,2,2,0
17,9,0,15,2,0,0,1,1,2,2,1
18,6,6,9,4,10,1,1,1,2,2,0
19,9,4,11,2,7,0,1,1,2,2,1
20,10,4,8,2,13,0,1,1,2,2,0
21,8,0,8,2,0,0,1,1,0,2,0
22,6,4,15,2,4,0,1,1,2,2,0
23,8,4,5,0,7,1,1,1,2,2,0
24,6,6,15,4,1,1,0,1,2,2,0
25,8,6,15,4,14,3,0,1,2,2,0
26,4,4,11,4,12,1,1,1,2,2,0
27,6,4,3,4,8,3,0,0,1,2,0
28,7,4,5,2,4,0,1,1,2,2,0
29,10,4,11,2,8,0,1,1,2,2,0
30,8,7,11,2,3,0,1,1,2,2,1
31,5,4,15,0,7,1,1,0,2,2,0
32,13,2,13,6,11,5,1,0,3,2,0
33,5,4,11,2,3,0,0,1,1,2,0
34,5,0,3,4,0,1,1,0,2,2,0
35,6,4,15,4,1,3,1,1,2,2,0
36,4,4,11,4,8,1,1,1,1,2,0
37,8,4,9,2,4,0,1,1,2,2,1
38,12,4,15,2,12,0,1,1,2,2,0
39,4,5,11,4,12,3,1,1,0,2,0
40,7,4,5,0,8,1,1,0,2,2,1
41,7,6,12,0,1,4,1,1,2,2,0
42,13,4,11,6,8,1,0,0,2,2,0
43,6,4,15,2,8,5,0,0,2,2,0
44,8,6,9,4,4,1,0,0,2,2,0
45,5,6,8,4,5,3,1,0,3,2,0
46,13,4,11,2,13,0,1,1,3,2,0
47,10,4,11,2,3,0,1,1,2,2,0
48,5,4,9,4,10,1,1,1,2,2,0
49,13,4,9,0,4,1,1,0,2,0,0
50,6,6,15,2,2,0,1,1,2,2,0
51,4,4,11,5,4,1,1,1,2,2,0
52,12,4,15,2,8,0,1,1,1,2,0
53,5,4,15,4,4,1,1,1,2,2,0
54,6,4,15,2,2,0,1,1,3,2,0
55,8,4,11,2,3,0,1,1,2,2,0
56,8,4,11,2,12,0,1,1,2,2,1
57,11,2,7,2,11,0,1,1,0,2,1
58,4,4,11,0,8,4,0,0,2,2,0
59,6,4,7,2,11,0,1,1,2,2,1
60,6,4,11,4,3,1,1,0,2,2,0
61,7,4,11,0,9,4,1,0,2,2,0
62,7,4,9,2,10,0,1,1,3,2,0
63,7,4,11,2,7,5,1,0,2,2,1
64,8,6,15,2,0,0,1,1,1,2,1
65,6,4,11,2,7,0,1,1,2,2,0
66,7,0,8,2,0,0,1,1,2,2,0
67,9,4,15,4,4,1,0,0,2,0,0
68,8,5,8,2,11,0,0,1,3,2,1
69,8,4,15,2,4,0,1,1,1,0,0
70,7,4,14,2,7,0,1,1,1,2,0
71,10,4,11,0,8,4,0,0,2,2,0
72,9,4,11,2,8,0,1,1,2,2,1
73,7,6,9,0,4,1,1,0,2,0,0
74,8,7,15,4,6,3,1,0,2,2,0
75,9,4,11,0,14,4,1,0,2,2,1
76,7,4,11,4,8,1,0,0,2,2,0
77,8,4,15,4,12,3,1,0,3,2,0
78,5,4,11,4,8,3,1,0,2,2,0
79,3,4,9,4,4,1,1,0,2,0,0
80,11,4,11,2,8,5,1,0,2,2,0
81,6,4,11,2,3,0,1,1,2,2,0
82,10,4,11,2,14,0,1,1,2,2,0
83,6,4,15,2,8,0,1,1,2,2,1
84,5,2,9,2,10,0,1,1,2,2,0
85,6,4,5,2,8,0,1,1,0,2,0
86,12,4,9,3,10,1,1,0,1,2,0
87,8,4,11,2,1,0,1,1,2,2,1
88,9,0,11,4,0,1,1,0,2,2,0
89,5,4,11,4,1,1,1,0,2,2,0
90,10,6,15,0,4,4,0,0,2,2,0
91,9,4,11,3,6,2,0,0,2,0,0
92,8,4,9,2,4,0,1,1,2,2,1
93,6,0,15,2,0,0,1,1,1,2,1
94,7,4,15,2,10,0,1,1,3,2,1
95,3,4,11,4,1,1,0,1,1,2,0
96,6,4,11,2,7,0,1,1,1,2,0
97,10,6,9,2,4,0,1,1,2,2,0
98,7,4,12,2,4,0,1,1,2,2,0
99,10,2,8,2,4,5,1,0,2,2,0
100,5,4,11,2,2,0,1,1,2,2,0
101,5,4,11,2,10,0,1,1,2,2,0
102,4,7,11,4,10,1,1,1,3,2,0
103,5,4,11,2,3,0,1,1,2,2,1
104,10,4,11,0,8,1,0,1,2,2,0
105,4,4,15,0,12,1,1,1,2,2,1
106,7,4,11,0,12,1,1,1,1,2,0
107,7,2,9,0,4,1,1,0,2,2,0
108,17,2,9,2,4,0,1,1,2,2,0
109,13,4,11,2,7,0,0,1,2,3,0
110,5,4,9,0,4,4,1,0,2,2,0
111,4,5,11,4,12,3,1,1,2,2,0
112,9,4,5,2,7,5,1,0,2,2,1
113,13,6,0,0,8,4,1,1,2,2,1
114,4,4,11,4,6,3,1,1,2,2,0
115,10,5,15,2,10,0,1,1,3,2,0
116,7,4,5,4,8,3,0,0,1,2,0
117,11,4,9,2,1,0,0,1,1,2,0
118,8,4,9,0,10,1,1,0,2,2,0
119,9,4,15,2,7,0,0,1,1,2,0
120,8,4,11,2,7,0,1,1,2,2,0
