,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,7,4,9,4,8,3,1,1,1,2,0
1,8,4,2,2,7,0,0,1,1,2,1
2,10,4,9,2,12,1,0,1,1,2,0
3,8,4,6,2,1,0,1,1,2,2,1
4,8,4,6,2,10,5,1,0,3,2,0
5,5,4,9,4,10,1,1,1,2,2,0
6,8,4,2,2,7,0,0,1,2,2,1
7,4,4,11,4,1,3,1,0,2,2,0
8,4,4,12,4,12,3,0,1,2,2,0
9,7,5,8,2,4,0,0,1,2,2,1
10,5,4,7,4,1,3,1,0,1,2,0
11,8,4,10,2,10,0,1,1,2,2,1
12,9,4,11,2,6,0,1,1,2,2,1
13,5,4,11,4,6,1,1,1,3,2,0
14,10,4,11,2,6,5,1,1,2,2,0
15,6,4,11,2,10,0,1,1,3,2,0
16,14,1,11,2,3,0,1,1,2,2,1
17,8,4,9,2,12,0,1,1,2,2,0
18,7,2,9,2,11,5,1,0,1,2,1
19,5,6,11,4,12,1,0,0,2,2,0
20,9,4,15,2,7,0,1,1,1,2,0
21,6,4,12,4,1,3,1,1,2,2,0
22,6,4,15,4,8,1,1,1,2,2,0
23,8,4,8,2,14,0,1,1,2,2,0
24,10,6,15,5,5,0,1,0,1,2,0
25,4,4,15,4,3,3,1,0,2,2,0
26,8,4,12,2,10,0,1,1,2,2,1
27,6,4,6,2,14,0,1,1,2,2,0
28,11,4,11,2,3,0,1,1,2,2,1
29,7,7,7,4,14,3,1,0,1,2,0
30,7,5,15,2,3,0,1,1,2,2,0
31,8,4,11,5,4,1,1,1,2,2,0
32,8,5,15,2,3,0,1,1,2,2,0
33,8,4,7,2,4,0,1,1,2,0,1
34,5,1,9,2,4,0,1,1,1,0,0
35,3,2,9,4,4,1,1,1,2,2,0
36,9,4,7,0,6,1,1,0,2,2,0
37,6,4,11,4,1,3,1,1,2,2,0
38,5,4,11,5,4,4,1,0,2,2,0
39,3,4,9,4,12,3,1,1,2,2,0
40,5,4,9,4,10,3,0,0,2,2,0
41,6,4,15,2,5,0,1,1,1,2,1
42,12,4,9,2,10,0,1,1,2,2,0
43,6,4,10,2,7,5,1,0,1,2,0
44,7,4,8,2,5,0,1,1,2,2,0
45,6,4,15,2,1,0,1,1,2,2,1
46,11,4,11,6,6,3,1,1,2,2,0
47,4,6,9,0,4,1,1,1,2,2,0
48,8,4,11,6,6,4,0,0,2,2,0
49,8,2,12,2,10,0,1,1,2,2,1
50,7,4,9,2,10,0,0,1,1,2,0
51,5,4,12,2,12,0,1,1,2,1,1
52,10,4,9,2,12,0,1,1,2,2,1
53,9,4,11,2,6,0,0,1,2,2,1
54,4,4,15,4,4,4,1,0,2,2,1
55,12,6,9,0,4,1,1,1,2,2,1
56,4,4,9,4,1,1,1,1,2,0,0
57,9,4,8,0,8,2,1,1,4,2,0
58,6,4,1,2,10,0,1,1,3,2,0
59,9,4,15,3,1,4,1,0,2,2,0
60,12,4,11,2,7,0,1,1,2,2,0
61,10,4,1,2,3,0,1,1,2,2,1
62,4,0,9,4,10,1,1,1,3,3,0
63,8,4,11,2,6,5,1,0,2,2,1
64,6,4,15,2,13,0,1,1,2,2,0
65,5,4,11,4,4,1,1,1,2,2,0
66,13,4,6,3,8,4,1,1,4,2,0
67,10,5,0,2,2,5,1,0,2,2,0
68,6,4,11,6,6,1,1,0,2,2,0
69,5,4,15,4,4,1,1,1,2,2,0
70,8,4,10,2,7,0,1,1,2,0,0
71,7,4,9,2,1,0,1,1,2,2,0
72,6,4,15,4,8,3,0,1,1,2,0
73,6,2,0,2,10,0,1,1,2,2,1
74,6,4,14,2,3,0,1,1,0,2,0
75,4,4,11,4,8,3,1,1,2,2,0
76,4,4,12,4,13,2,1,0,4,0,0
77,10,4,1,2,3,0,1,1,2,2,0
78,5,4,10,4,1,4,1,0,0,2,1
79,9,7,11,4,1,1,1,1,2,2,0
80,11,4,11,2,4,0,1,1,1,2,1
81,5,5,9,4,4,1,1,1,2,2,0
82,7,4,0,0,11,5,1,0,1,2,0
83,6,0,0,2,0,0,0,1,2,2,0
84,7,2,15,2,5,0,1,1,0,2,1
85,8,4,11,2,4,0,1,1,2,2,0
86,4,4,15,4,13,3,1,1,1,2,0
87,6,4,11,4,12,4,1,0,2,2,0
88,6,4,9,2,4,0,1,1,2,2,1
89,9,4,9,0,10,1,1,1,3,2,0
90,6,4,9,2,12,0,0,1,2,2,1
91,6,4,1,2,12,0,1,1,0,2,1
92,6,4,7,4,1,1,1,1,2,2,0
93,3,4,9,4,12,3,0,1,2,2,0
94,6,4,15,4,3,2,1,0,2,2,0
95,5,4,14,4,14,1,1,0,2,2,0
96,9,2,9,2,10,0,1,1,2,0,0
97,11,6,15,2,5,0,1,1,0,2,1
98,11,0,0,4,0,3,0,0,0,2,0
99,9,4,11,4,8,3,1,1,2,2,0
100,11,4,15,2,5,0,1,1,1,2,1
101,4,4,15,4,3,1,1,1,1,2,0
102,8,4,15,4,3,1,1,1,2,2,0
103,4,0,0,4,0,3,1,1,2,2,0
104,5,4,11,4,3,3,0,0,2,2,0
105,6,4,15,2,3,0,1,1,1,2,0
106,7,0,8,4,0,3,1,0,1,2,1
107,5,0,15,2,0,0,0,1,1,2,0
108,9,4,11,0,10,1,1,1,2,2,0
109,10,4,9,2,10,0,1,1,0,2,1
110,12,2,11,2,6,0,1,1,2,2,1
111,4,4,9,4,10,1,1,1,1,2,0
112,4,6,11,2,3,0,1,1,2,2,0
113,7,4,11,0,4,4,1,0,2,2,0
114,4,7,15,4,3,1,1,0,2,2,0
115,4,4,15,1,12,1,1,0,1,2,0
116,7,6,13,2,12,0,0,1,2,0,1
117,4,0,0,4,0,1,1,1,2,2,0
118,4,4,11,4,8,3,1,1,2,2,0
119,7,1,3,0,10,1,1,1,2,2,0
120,8,7,11,2,7,0,0,1,2,2,0
121,8,4,9,4,12,3,1,0,2,0,0
122,6,4,15,1,4,1,1,1,1,2,0
123,6,6,11,2,12,0,1,1,1,2,0
124,6,4,11,3,1,4,1,1,2,2,0
125,12,4,15,0,4,1,1,1,2,2,0
126,6,4,11,2,7,5,1,0,2,2,0
127,9,4,9,2,4,0,1,1,3,2,1
128,7,4,15,2,13,0,1,1,2,2,1
129,6,4,15,2,13,0,1,1,2,2,0
130,11,4,15,3,4,1,1,1,2,2,0
131,3,4,0,4,10,1,1,1,3,2,0
132,9,4,11,2,3,0,0,1,2,2,0
133,9,4,11,2,6,5,1,0,2,2,0
134,4,7,15,4,1,1,1,1,2,2,0
135,9,6,1,2,3,0,1,1,2,2,0
136,9,4,8,2,4,0,1,1,2,2,1
137,4,4,8,4,4,1,1,1,1,2,0
138,12,4,8,0,9,5,1,0,3,2,0
139,4,4,11,4,8,4,1,0,2,2,1
140,10,4,15,2,3,0,1,1,4,2,1
141,4,4,3,6,13,2,1,1,2,2,0
142,10,4,9,2,4,0,1,1,2,2,0
143,4,4,8,4,14,1,0,0,1,2,0
144,4,4,11,4,12,3,1,0,3,2,0
145,4,4,1,4,3,3,1,0,4,2,0
146,7,4,11,2,7,0,1,1,1,2,1
147,4,4,11,4,8,3,1,0,1,2,0
148,13,4,11,4,4,4,1,0,2,2,1
149,3,4,11,4,1,3,1,0,2,2,0
150,11,4,15,2,12,0,1,1,1,2,1
151,3,4,5,4,6,3,1,1,2,2,0
152,10,4,11,4,4,1,1,0,2,2,0
153,12,4,11,0,4,4,1,0,2,2,0
154,4,7,15,2,3,0,1,1,1,2,0
155,7,4,15,0,7,1,1,0,1,2,0
156,4,6,15,4,5,4,1,0,0,2,0
157,7,4,8,2,13,0,1,1,2,2,0
158,10,1,9,2,3,0,1,1,2,2,0
159,6,1,11,4,8,1,1,1,1,2,0
160,12,4,11,2,10,0,1,1,3,2,1
161,8,4,11,2,3,0,1,1,2,2,1
162,6,4,15,2,3,0,1,1,2,2,1
163,10,4,15,2,7,0,1,1,2,2,1
164,5,4,11,2,14,0,1,0,1,2,1
165,6,4,12,2,10,0,1,1,3,2,0
166,8,4,15,2,1,0,1,1,2,2,1
167,4,4,5,4,14,1,1,1,1,0,0
168,5,4,15,4,1,3,1,0,2,2,0
169,4,4,11,4,1,3,1,1,2,2,0
170,7,5,11,0,3,4,0,0,2,2,0
