,R,Q,A,Y
0,0.2,3,0,0
1,0.2,2,1,1
2,0.2,1,1,1
3,0.2,2,1,1
4,2.2,1,1,1
5,0.2,3,0,0
6,0.2,2,1,1
7,0.2,1,1,1
8,0.2,2,1,1
9,0.2,3,0,0
10,1.0,3,0,1
11,0.2,2,1,1
12,0.2,3,0,0
13,1.0,3,0,0
14,0.2,1,1,1
15,1.0,3,0,0
16,0.2,2,1,0
17,0.2,0,1,1
18,0.2,3,0,0
19,0.2,1,1,1
20,1.0,3,0,0
21,0.2,3,0,1
22,0.2,1,1,1
23,1.0,3,0,0
24,0.2,3,0,0
25,0.2,1,1,1
26,0.2,3,0,0
27,0.2,3,0,0
28,0.2,3,1,0
29,0.2,3,0,0
30,0.2,1,1,1
31,0.2,3,1,0
32,1.0,2,1,1
33,1.0,1,1,1
34,0.2,3,0,0
35,0.2,2,1,1
36,0.2,3,0,0
37,0.2,3,0,0
38,0.2,3,0,0
39,0.2,3,0,0
40,0.2,1,1,1
41,0.2,3,0,0
42,0.2,3,0,0
43,1.0,3,0,0
44,0.2,2,1,1
45,0.2,3,0,0
46,0.2,3,0,0
47,0.2,2,1,1
48,0.2,3,0,0
49,0.2,1,1,1
50,0.2,1,1,1
51,1.0,1,1,1
52,0.2,3,0,0
53,1.0,1,1,1
54,1.0,2,1,1
55,0.2,1,1,1
56,1.0,3,0,0
57,1.0,1,1,1
58,1.0,0,1,1
59,0.2,1,1,1
60,0.2,2,1,1
61,0.2,3,0,0
62,2.2,1,1,1
63,0.2,1,1,1
64,0.2,3,0,1
65,0.2,1,1,1
66,0.2,3,0,0
67,0.2,3,0,0
68,0.2,3,0,0
69,0.2,1,1,1
70,0.2,3,1,0
71,0.2,3,0,0
72,0.2,3,0,0
73,0.2,3,0,0
74,1.0,0,1,1
75,0.2,3,0,0
76,0.2,3,0,0
77,0.2,3,0,0
78,0.2,3,0,0
79,0.2,3,1,0
80,1.0,0,1,1
81,1.0,3,1,1
82,0.2,2,1,0
83,0.2,3,0,0
84,1.0,3,0,0
85,1.0,1,1,1
86,0.2,3,1,0
87,0.2,2,1,1
88,1.0,3,0,0
89,0.2,2,1,0
90,0.2,2,1,0
91,0.2,3,0,1
92,0.2,3,0,0
93,0.2,2,1,1
94,0.2,3,1,0
95,0.2,2,1,1
96,0.2,3,0,1
97,0.2,3,1,0
98,0.2,3,0,1
99,2.2,0,1,1
100,0.2,3,0,1
101,1.0,1,1,1
102,0.2,1,1,1
103,0.2,1,1,1
104,1.0,2,1,1
105,1.0,1,1,1
106,0.2,1,1,1
107,0.2,3,0,0
108,0.2,2,1,1
109,0.2,2,1,1
110,0.2,3,0,0
111,0.2,3,0,0
112,0.2,0,1,1
113,0.2,3,0,0
114,0.2,1,1,1
115,0.2,3,0,0
116,0.2,3,0,0
117,1.0,2,1,1
118,0.2,2,1,0
119,0.2,1,1,1
120,0.2,2,1,1
121,0.2,3,0,0
122,0.2,3,0,0
123,0.2,3,0,0
124,1.0,3,0,1
125,1.0,3,0,0
126,0.2,2,1,1
127,0.2,1,1,1
128,0.2,3,1,1
129,0.2,3,0,0
130,0.2,1,1,1
131,0.2,3,0,1
132,3.0,1,1,1
133,1.0,3,0,0
134,0.2,1,1,1
135,0.2,3,0,0
136,0.2,3,0,0
137,0.2,2,1,0
138,0.2,0,1,1
139,0.2,3,0,0
140,1.0,3,0,0
141,1.0,1,1,1
142,0.2,1,1,1
143,0.2,2,1,1
144,0.2,3,0,0
145,0.2,3,0,0
146,0.2,3,0,0
147,0.2,3,0,1
148,0.2,1,1,1
149,0.2,2,1,1
150,0.2,1,1,1
151,0.2,3,0,0
152,0.2,3,0,0
153,0.2,3,0,0
154,0.2,1,1,1
155,0.2,1,1,1
156,0.2,3,0,0
157,1.0,3,0,0
158,0.2,2,1,0
159,0.2,3,0,1
160,0.2,3,0,0
161,0.2,3,0,0
162,0.2,3,0,0
