,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,5,4,11,4,12,1,0,0,2,2,0
1,4,1,6,4,6,3,0,0,2,2,0
2,5,2,5,2,11,0,1,1,2,2,0
3,4,7,11,4,1,2,1,0,2,2,0
4,7,4,11,2,8,0,1,1,2,2,0
5,13,4,11,2,14,0,0,1,0,0,0
6,9,4,15,2,10,0,1,1,2,2,0
7,7,4,14,0,3,4,0,0,2,2,0
8,10,4,11,0,12,1,1,0,3,2,0
9,11,2,7,2,1,0,1,1,2,2,0
10,8,4,6,0,3,1,1,1,2,2,0
11,10,4,0,4,6,3,1,1,3,2,0
12,5,4,2,4,9,1,1,1,2,2,1
13,7,4,11,2,4,0,1,1,2,2,1
14,9,6,11,2,3,0,1,1,1,2,1
15,10,0,11,6,0,4,0,0,1,0,0
16,6,5,15,4,12,1,1,1,3,2,0
17,11,4,9,5,10,1,1,0,1,2,0
18,10,5,9,0,12,4,1,1,2,2,0
19,9,4,2,2,12,0,1,1,2,2,1
20,7,4,8,0,1,1,1,0,2,2,1
21,11,4,4,2,1,0,1,1,2,2,1
22,7,4,9,0,12,4,1,1,2,2,0
23,8,2,11,4,1,3,1,0,2,2,0
24,12,4,9,2,10,0,1,1,2,2,1
25,8,4,0,2,3,0,1,1,2,2,1
26,4,4,1,4,3,1,1,1,2,2,0
27,9,6,15,2,12,0,1,1,0,2,1
28,8,4,15,2,12,0,1,1,2,2,0
29,6,4,2,4,12,1,0,1,4,0,0
30,9,4,15,4,12,1,1,1,2,2,0
31,4,5,15,5,12,4,1,0,2,2,0
32,5,4,9,4,1,3,1,0,2,2,0
33,6,2,8,2,4,0,1,1,2,2,0
34,12,4,11,2,3,0,1,1,1,2,0
35,6,4,11,4,3,1,1,1,2,2,1
36,7,4,0,0,7,1,0,1,0,2,0
37,7,0,10,2,0,0,1,1,2,2,0
38,5,4,15,4,14,1,1,1,2,2,0
39,4,6,9,4,4,2,1,1,1,1,0
40,5,4,5,4,7,1,1,0,2,2,0
41,9,4,15,2,3,0,1,1,1,2,0
42,13,7,11,2,5,0,1,1,1,2,1
43,12,1,11,2,4,0,1,1,2,2,1
44,9,6,7,2,3,0,1,1,2,2,0
45,5,4,12,2,4,0,1,1,2,2,0
46,8,6,1,0,14,1,1,1,4,2,0
47,5,4,11,2,3,0,1,1,2,2,1
48,4,6,9,4,1,1,1,0,0,2,0
49,8,1,11,2,14,0,0,1,2,2,0
50,3,4,15,4,1,3,0,0,1,0,0
51,6,4,11,2,10,0,1,1,2,2,0
52,6,4,11,0,6,1,1,1,2,2,0
53,4,4,15,4,8,4,1,0,1,2,0
54,5,4,11,2,8,5,1,0,2,2,0
55,5,4,12,2,10,0,1,1,2,2,0
56,8,4,11,2,4,0,1,1,4,2,0
57,3,7,1,4,4,1,1,1,0,2,0
58,10,4,2,2,8,0,1,1,2,2,0
59,15,2,11,6,1,4,1,0,0,2,0
60,11,4,15,2,3,0,1,1,2,2,0
61,12,6,11,2,7,0,1,1,1,2,0
62,4,4,7,4,13,1,1,1,1,2,0
63,6,4,0,2,5,0,1,1,2,2,1
64,5,6,11,4,12,2,1,0,2,2,0
65,4,4,15,4,11,1,1,1,2,2,0
66,14,5,8,6,10,1,1,0,2,2,0
67,7,4,15,4,1,1,1,0,2,2,0
68,8,4,15,2,12,0,1,1,4,2,0
69,5,5,0,4,12,1,1,0,2,2,0
70,12,6,11,2,5,0,0,1,2,2,1
71,5,6,9,4,10,3,1,1,2,2,0
72,4,4,9,2,5,0,1,1,1,2,0
73,3,1,9,4,4,2,1,1,0,2,0
74,8,4,9,0,10,1,1,1,2,2,0
75,12,4,11,2,1,5,1,0,2,2,1
76,4,4,11,4,7,3,1,0,2,2,0
77,9,4,9,2,10,0,1,1,2,2,0
78,6,6,0,2,12,0,1,1,2,2,0
79,9,2,15,0,1,1,1,0,2,1,0
80,10,0,15,5,0,1,1,1,2,2,0
81,4,4,1,4,3,3,1,0,1,2,0
82,6,6,15,2,12,0,1,1,2,2,1
83,8,4,11,2,6,0,1,1,2,2,0
84,4,4,11,2,7,0,1,1,2,2,1
85,7,4,9,4,1,4,0,0,1,2,0
86,6,4,12,4,4,3,1,0,2,2,0
