,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,7,4,7,2,3,0,0,1,2,2,1
1,7,4,11,2,11,0,1,1,3,2,0
2,4,4,15,4,8,3,1,1,0,2,0
3,15,4,15,2,12,0,1,1,1,2,1
4,6,4,9,2,4,0,0,1,2,2,0
5,3,4,11,4,3,1,1,0,0,2,0
6,9,6,11,2,12,0,1,1,1,2,1
7,15,5,11,3,4,1,0,1,0,2,0
8,4,4,6,2,7,0,1,1,2,2,0
9,7,4,11,0,1,1,1,0,2,2,0
10,8,4,11,2,3,0,1,1,2,2,0
11,8,4,8,2,5,0,1,1,2,2,1
12,4,4,11,2,14,0,1,1,2,2,0
13,5,4,11,4,3,3,1,1,2,2,0
14,4,4,12,4,10,1,1,0,2,2,0
15,6,4,11,4,14,1,1,1,2,2,0
16,7,4,9,4,12,3,1,0,2,2,0
17,9,4,12,6,3,4,1,0,1,2,0
18,8,4,11,4,8,3,1,1,2,2,0
19,3,4,15,4,6,3,1,1,1,2,0
20,12,4,9,2,4,0,1,1,1,2,1
21,8,2,15,4,1,1,1,0,2,2,0
22,11,4,15,2,14,0,0,1,0,2,1
23,9,4,11,2,8,0,1,1,2,2,0
24,6,4,11,0,3,1,1,1,3,2,0
25,13,4,11,6,8,4,1,0,2,2,0
26,8,4,11,2,6,0,1,1,2,2,1
27,8,7,0,0,8,1,1,0,3,2,0
28,10,4,11,2,6,5,1,0,2,2,0
29,5,7,15,4,3,3,1,0,1,2,0
30,7,4,6,2,3,0,0,1,2,2,1
31,12,6,1,2,3,0,1,1,2,2,0
32,8,4,12,5,4,4,1,1,2,2,0
33,12,4,15,2,10,0,0,1,3,2,0
34,11,4,9,0,12,1,1,1,2,2,1
35,7,7,11,2,3,0,1,1,2,2,0
36,7,4,11,2,3,0,1,1,2,2,0
37,8,6,9,4,4,1,1,1,1,2,0
38,7,4,15,2,3,0,1,1,1,2,0
39,6,4,11,2,8,5,1,0,0,2,0
40,6,0,15,2,0,5,1,0,2,2,0
41,10,0,11,6,0,1,1,1,2,2,0
42,7,4,0,2,4,0,1,1,3,2,0
43,4,4,15,4,1,1,1,1,1,2,0
44,3,4,11,4,3,3,1,1,1,2,0
45,8,4,11,2,8,0,0,1,2,2,1
46,11,1,11,6,1,1,1,1,2,2,0
47,9,1,11,2,7,0,1,1,1,2,1
48,4,0,11,4,0,3,1,0,2,2,0
49,7,4,11,2,1,5,1,0,0,2,0
50,11,4,1,4,4,1,0,1,2,2,0
51,12,4,9,2,12,0,1,1,1,2,0
52,4,4,8,4,10,3,1,1,2,2,0
53,6,4,11,2,6,0,1,1,2,2,0
54,8,4,9,0,4,1,1,0,2,2,1
55,6,4,11,4,3,1,1,0,2,2,0
56,10,0,1,5,0,4,0,0,2,4,0
57,4,2,1,4,11,4,1,0,2,2,0
58,8,7,11,2,1,0,0,1,2,2,0
59,13,4,9,0,1,4,1,0,1,2,0
60,3,0,11,4,0,1,1,1,0,2,0
61,7,4,2,2,8,0,1,1,2,2,1
62,6,6,9,2,10,0,1,1,2,2,0
63,9,4,11,2,3,0,1,1,2,2,0
64,4,4,11,4,3,1,1,1,2,2,0
65,10,4,0,2,6,0,1,1,2,2,0
66,3,4,11,4,8,3,1,0,2,2,1
67,8,0,3,2,0,5,1,0,2,2,1
68,8,4,11,0,14,4,1,1,2,2,0
69,5,0,13,4,0,1,1,1,2,2,0
70,5,4,11,4,8,1,1,1,3,2,0
71,7,4,15,2,14,0,1,1,2,2,0
72,12,6,15,2,14,0,1,1,1,2,1
73,4,4,11,4,1,3,1,0,1,2,0
74,11,7,8,6,3,1,1,1,1,2,0
75,7,4,11,4,14,4,0,1,2,2,0
76,8,4,7,2,13,0,1,1,2,2,1
77,6,2,9,0,10,4,1,1,2,2,0
78,5,4,11,0,3,4,1,1,1,2,0
79,7,4,15,5,8,4,1,0,2,2,0
80,3,4,9,4,3,1,1,1,1,2,0
81,8,7,9,0,10,1,1,0,2,2,0
82,9,4,11,4,1,2,1,0,3,2,0
83,3,4,9,4,1,3,1,0,0,2,0
84,6,4,15,4,7,3,1,1,2,2,0
85,10,4,12,2,3,0,1,1,2,2,1
86,9,4,9,4,4,3,1,1,2,2,0
87,11,4,9,2,12,0,1,1,2,2,0
88,8,4,0,0,12,1,1,0,2,2,0
89,6,4,6,2,14,0,1,1,1,2,0
90,12,4,15,6,1,4,1,0,2,2,0
91,7,4,11,2,7,0,1,1,2,2,0
92,8,6,15,2,10,0,1,1,2,2,0
93,9,4,0,4,3,3,1,1,2,2,0
94,4,4,8,4,13,1,1,0,2,2,0
95,4,7,0,4,4,1,1,0,2,2,0
96,4,2,11,4,1,1,1,0,3,2,0
97,9,4,15,2,1,0,0,1,2,2,0
98,3,6,14,4,10,3,1,0,1,2,0
99,6,4,11,4,3,3,1,0,2,2,0
100,8,4,14,2,10,0,1,1,2,2,1
101,10,5,12,0,10,4,1,1,2,2,0
102,11,4,11,2,7,0,1,1,1,2,1
103,7,2,9,4,10,3,1,1,1,2,0
104,5,4,9,4,4,1,1,1,2,2,0
105,6,0,3,2,0,0,1,1,3,2,1
106,6,4,5,4,8,3,1,0,2,2,0
107,6,6,11,2,1,0,1,1,2,2,0
108,3,4,8,0,12,4,1,0,0,2,0
109,6,4,15,2,3,0,1,1,1,2,1
110,5,4,15,2,7,0,1,1,2,2,1
111,11,7,11,4,13,3,1,0,2,2,0
112,7,4,15,0,1,4,1,0,2,2,0
113,4,5,12,4,12,1,1,0,0,2,0
114,5,7,10,4,10,1,1,0,2,2,0
115,6,1,9,2,4,0,0,1,3,2,0
116,6,1,8,4,1,3,1,0,2,2,0
117,7,4,11,2,8,5,1,0,2,2,1
118,11,4,9,2,4,0,1,1,2,2,0
119,12,4,11,2,1,5,0,0,2,2,0
120,8,4,1,2,3,0,1,1,2,2,1
121,5,6,9,4,12,1,1,1,2,2,0
122,7,4,11,2,7,0,0,1,2,2,0
123,7,4,11,2,6,5,1,0,2,2,1
124,5,4,11,4,1,3,0,1,2,2,0
125,6,4,9,5,10,1,1,0,3,2,0
126,11,4,9,2,1,0,1,1,2,2,1
127,6,4,15,2,3,0,1,1,0,2,1
128,8,4,11,0,10,3,1,1,2,2,1
