,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,6,4,15,4,3,1,1,0,3,2,0
1,7,4,15,2,4,0,1,1,1,2,1
2,7,6,15,4,8,3,1,1,2,2,0
3,6,1,9,4,10,1,1,1,1,2,0
4,8,4,8,2,3,0,1,1,3,2,0
5,10,4,11,0,5,1,1,1,2,2,0
6,5,4,12,2,4,0,1,1,1,2,0
7,7,4,11,2,4,0,1,1,2,2,1
8,11,4,9,6,10,1,1,1,2,2,0
9,7,4,1,2,8,0,1,1,2,2,0
10,13,7,9,6,10,1,1,0,0,2,0
11,12,4,15,2,7,0,1,1,2,2,1
12,4,4,9,4,10,3,1,1,1,2,0
13,12,4,9,6,12,4,1,0,2,2,0
14,9,4,9,2,10,0,1,1,2,2,0
15,10,4,8,0,4,4,1,0,1,2,0
16,3,4,15,4,4,1,1,0,0,2,0
17,5,0,9,4,0,3,1,1,2,2,0
18,7,4,15,0,10,1,1,0,2,2,0
19,7,4,14,2,4,0,0,1,2,2,0
20,7,6,9,2,10,5,1,0,1,2,1
21,10,6,11,2,3,0,0,1,2,0,0
22,3,4,12,4,6,3,1,0,0,2,0
23,10,4,11,2,14,0,1,1,2,2,1
24,9,6,9,2,12,0,1,1,1,2,0
25,13,4,11,2,12,0,1,1,3,2,0
26,8,2,9,0,10,1,0,1,2,2,0
27,10,4,11,2,6,2,0,0,1,2,0
28,12,4,11,0,12,1,0,0,2,3,0
29,4,7,12,4,4,1,0,0,0,2,0
30,6,4,7,5,12,4,0,0,2,2,0
31,4,6,7,4,12,3,1,1,2,2,0
32,9,2,11,0,8,3,1,1,2,2,0
33,7,4,9,4,10,3,1,0,2,2,0
34,10,4,11,2,4,0,1,1,3,2,0
35,11,5,8,6,10,4,1,0,2,2,0
36,10,4,11,4,6,3,1,1,2,2,0
37,5,1,11,5,1,1,1,0,2,2,0
38,10,4,9,2,4,0,1,1,1,2,1
39,7,0,11,2,0,0,1,1,2,2,1
40,9,0,9,2,0,0,0,1,2,2,0
41,11,4,11,5,12,4,1,1,3,2,0
42,10,4,15,6,8,1,1,1,2,2,0
43,9,4,9,0,10,1,1,1,2,2,0
44,13,4,15,2,3,0,1,1,3,2,0
45,8,6,15,2,12,0,1,1,2,2,1
46,5,6,10,4,4,5,1,0,2,2,0
47,5,4,11,4,12,1,1,1,1,2,0
48,4,4,15,2,3,0,1,1,1,2,1
49,10,4,15,4,12,3,1,1,2,2,0
50,7,4,15,0,13,1,1,0,2,2,0
51,8,4,11,4,12,3,1,1,2,2,0
52,8,4,11,2,4,0,1,1,2,2,0
53,10,4,15,2,8,0,1,1,2,2,0
54,3,0,1,4,0,3,1,0,1,2,0
55,15,4,15,2,3,0,1,1,1,2,1
56,6,7,12,2,10,0,1,1,2,2,0
57,3,6,11,4,3,1,1,1,2,2,0
58,9,4,11,4,5,1,0,1,2,2,0
59,9,4,9,0,12,4,1,0,2,2,0
60,4,4,11,2,4,0,1,1,2,2,0
61,5,4,11,2,11,0,1,1,2,2,0
62,8,4,11,0,1,4,1,0,2,2,0
63,4,2,8,4,10,1,1,1,2,2,0
64,6,4,11,4,8,3,1,0,2,2,0
65,12,4,11,0,7,4,1,0,1,2,0
66,7,4,12,0,10,4,1,1,2,2,0
67,8,2,15,0,8,1,1,1,2,2,0
68,6,4,15,0,12,4,0,1,4,2,0
69,6,4,11,5,6,4,1,0,2,2,1
70,9,0,9,2,0,0,1,1,3,2,0
71,4,4,11,4,7,3,1,1,2,2,0
72,6,2,11,4,1,3,1,0,2,2,0
73,4,2,15,4,10,1,1,1,1,2,1
74,8,4,5,6,7,1,0,1,2,0,0
75,8,4,12,2,10,0,1,1,2,2,0
76,4,7,9,4,10,1,1,1,2,2,0
77,11,4,8,0,7,2,0,1,2,2,0
78,7,4,9,4,10,1,1,1,2,2,0
79,8,2,11,0,8,5,1,0,0,2,0
80,9,4,2,2,3,0,1,1,2,2,0
81,5,0,11,4,0,3,1,0,1,2,0
82,5,6,11,2,3,0,1,1,2,2,0
83,10,0,11,0,0,3,1,0,2,2,0
84,10,4,12,2,4,0,1,1,2,2,0
85,11,4,1,2,14,0,1,1,1,2,0
86,5,4,11,4,12,3,0,0,2,0,0
87,5,4,11,2,7,0,1,1,3,2,1
88,8,6,15,0,10,4,1,1,2,2,0
89,8,4,1,2,7,0,1,1,2,2,1
90,7,2,7,2,1,5,1,0,2,2,0
91,8,4,8,0,10,4,1,0,2,2,0
92,12,4,15,0,14,1,1,1,1,2,1
93,6,4,9,4,10,1,1,0,2,2,0
94,6,4,11,2,3,0,1,1,2,2,0
95,7,4,11,2,7,0,1,1,2,2,0
96,9,4,7,4,13,1,1,1,3,2,0
97,8,4,11,2,12,0,1,1,2,2,0
98,11,2,12,2,12,0,1,1,2,2,1
99,11,5,15,2,1,0,1,1,2,2,0
100,7,7,9,2,10,0,1,1,2,2,1
101,9,4,11,2,7,0,1,1,1,2,0
