,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,6,4,9,2,10,0,1,1,2,2,1
1,9,4,0,6,14,1,1,1,2,2,0
2,7,4,15,2,1,3,1,1,2,2,0
3,8,4,0,2,3,0,1,1,2,2,1
4,8,2,9,4,10,3,1,0,2,2,0
5,7,4,1,2,14,0,0,1,2,0,1
6,6,4,15,2,12,0,1,1,2,2,0
7,10,5,14,5,10,3,1,1,2,2,0
8,9,4,5,2,7,0,0,1,3,3,1
9,10,0,5,2,0,0,0,1,2,2,1
10,4,4,11,4,4,1,0,1,3,2,0
11,9,7,9,0,10,1,1,0,2,2,0
12,7,4,15,2,1,0,1,1,1,2,0
13,3,4,9,4,10,3,1,0,1,2,0
14,6,1,15,5,1,4,1,0,2,2,0
15,4,4,11,4,7,3,1,1,2,2,0
16,8,4,11,0,7,4,1,0,2,2,0
17,6,0,9,0,0,4,1,0,2,2,0
18,6,4,15,2,7,0,0,1,1,2,0
19,9,4,2,0,8,4,1,0,2,2,0
20,6,4,11,2,3,0,1,1,2,2,0
21,4,4,15,4,8,1,0,1,2,2,0
22,8,0,15,4,0,3,1,0,2,2,0
23,5,2,12,4,4,2,1,0,1,2,0
24,4,4,9,4,10,3,1,0,2,2,1
25,7,4,11,2,14,0,1,1,2,2,1
26,11,2,1,0,14,4,1,0,2,2,0
27,5,2,10,2,10,0,1,1,2,2,0
28,3,4,9,4,1,4,0,0,4,2,0
29,5,1,15,4,7,1,1,0,2,2,0
30,5,4,1,4,7,1,1,1,0,2,0
31,7,6,15,2,3,0,1,1,2,2,0
32,5,2,9,2,11,0,0,1,2,0,0
33,6,4,14,0,7,1,1,1,2,2,0
34,5,4,1,4,8,4,0,0,1,2,0
35,5,4,9,2,4,0,1,1,2,2,1
36,8,4,15,2,1,0,1,1,0,4,1
37,7,4,12,2,12,0,1,1,2,2,0
38,10,4,6,2,14,0,1,1,2,2,0
39,6,4,11,2,14,0,1,1,2,2,1
40,9,4,5,2,6,0,1,1,2,2,0
41,4,2,1,4,4,3,1,1,2,2,0
42,6,4,15,0,1,3,1,0,3,2,0
43,9,4,12,2,10,5,1,0,1,2,0
44,5,4,11,2,6,0,0,1,1,2,1
45,10,7,15,0,8,1,1,0,2,2,0
46,9,2,15,2,1,0,1,1,2,2,0
47,4,4,11,4,9,3,1,0,1,2,0
48,6,4,15,2,3,0,1,1,2,2,0
49,9,4,1,0,12,4,1,0,2,2,0
50,7,4,15,2,12,0,1,1,2,2,1
51,8,4,2,4,1,3,1,1,2,2,0
52,4,4,1,4,4,2,1,1,1,2,0
53,9,4,11,2,6,0,1,1,2,2,1
54,9,4,15,2,3,0,1,1,2,2,1
55,4,4,12,4,4,1,1,1,2,2,0
56,8,4,11,4,1,1,1,0,2,2,0
57,14,4,15,3,12,2,1,1,0,2,0
58,8,4,11,2,1,5,1,0,2,2,0
59,7,6,15,2,3,0,1,1,2,2,1
60,4,0,6,4,0,3,1,1,1,2,0
61,7,4,11,2,6,0,1,1,2,2,0
62,8,4,15,0,8,4,1,0,2,2,0
63,8,4,15,2,14,0,1,1,2,2,0
64,3,4,15,4,14,1,1,1,2,2,0
65,4,4,11,4,12,3,1,0,1,2,0
66,5,4,15,2,4,0,0,1,2,2,1
67,10,6,11,2,3,0,0,1,2,4,0
68,7,4,9,2,1,5,1,0,1,2,0
69,8,4,12,0,13,1,1,1,2,2,0
70,5,4,0,4,12,3,1,1,2,1,1
71,9,4,9,2,8,0,1,1,2,2,1
72,11,4,9,2,12,0,1,1,2,2,1
73,11,4,1,2,3,0,1,1,2,1,0
