,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,12,4,15,2,1,0,1,1,2,2,1
1,5,2,12,2,10,0,1,1,1,2,1
2,6,4,11,4,1,1,1,0,2,2,0
3,4,4,1,4,9,3,1,0,2,2,0
4,11,4,11,2,3,0,1,1,2,2,1
5,6,4,15,2,6,0,0,1,2,2,1
6,8,5,15,2,5,0,0,1,0,2,0
7,9,4,11,2,8,0,0,1,2,2,0
8,3,4,9,4,10,1,1,1,1,2,0
9,4,4,6,2,4,0,1,1,2,2,0
10,9,5,11,2,14,0,1,1,2,2,1
11,6,7,11,2,6,0,1,1,2,2,0
12,13,4,11,2,11,0,1,1,3,2,0
13,4,0,15,4,8,4,1,0,0,2,0
14,12,2,9,2,10,5,1,0,1,2,1
15,11,4,11,2,3,0,1,1,2,2,1
16,9,5,11,4,12,3,1,0,2,2,0
17,5,4,15,4,3,3,1,1,2,2,0
18,5,4,15,2,7,0,1,1,1,2,1
19,6,4,15,4,12,1,1,0,2,2,0
20,8,4,9,2,12,5,1,0,2,2,0
21,4,4,12,4,4,4,1,0,1,2,0
22,6,5,12,4,10,1,0,1,2,2,0
23,6,4,15,0,7,1,0,1,2,2,0
24,6,4,11,2,8,0,0,1,2,2,1
25,11,4,7,2,4,0,1,1,2,2,0
26,8,4,11,0,7,3,1,0,2,2,0
27,7,4,10,2,4,0,1,1,2,2,0
28,5,5,11,4,4,1,1,0,2,2,0
29,10,4,15,4,7,3,1,1,2,2,0
30,4,4,12,3,10,1,1,1,2,2,0
31,4,4,8,4,4,2,1,1,2,2,0
32,7,4,11,2,3,0,1,1,2,2,0
33,9,4,12,0,8,4,0,0,2,2,0
34,5,4,15,4,6,3,0,1,2,0,0
35,10,6,15,0,12,4,1,0,2,2,0
36,5,4,11,4,1,1,0,0,2,2,0
37,11,5,7,6,10,4,1,0,1,2,0
38,7,5,9,4,10,1,1,0,2,2,0
39,7,4,11,0,3,1,0,1,2,4,1
40,5,4,8,4,6,1,1,1,2,2,1
41,13,4,8,6,12,4,1,0,2,2,0
42,3,2,9,4,10,1,1,0,1,2,0
43,5,1,11,4,1,1,1,0,2,2,0
44,9,5,8,2,4,0,1,1,2,2,1
45,9,4,1,4,14,3,1,0,2,2,0
46,10,4,15,2,14,0,0,1,3,3,0
47,7,4,11,5,1,1,0,0,2,0,0
48,6,4,9,2,4,0,1,1,2,2,0
49,13,7,7,2,4,0,1,1,1,2,0
50,6,4,11,2,7,0,0,1,1,2,1
51,5,4,15,2,3,0,1,1,1,2,0
52,9,4,12,0,1,4,1,0,2,2,0
53,4,4,15,4,7,1,1,1,2,2,0
54,3,0,8,4,0,3,1,1,0,2,0
55,4,2,12,4,10,3,1,0,1,2,0
56,9,4,11,2,8,0,1,1,3,2,0
57,12,4,11,2,7,0,1,1,1,2,1
58,8,5,9,6,5,4,1,0,2,2,0
59,16,4,11,6,3,2,1,1,2,2,0
60,7,4,7,4,1,1,1,0,2,1,0
61,11,4,11,0,13,3,1,0,2,2,0
62,9,2,8,2,11,0,1,1,2,2,0
63,9,4,15,0,6,1,0,1,2,2,0
64,8,2,9,4,11,1,1,1,2,2,0
65,7,6,15,0,4,1,1,1,2,2,0
66,5,4,1,5,8,3,1,1,2,2,0
67,8,4,4,2,14,0,1,1,2,2,0
68,4,7,6,4,14,3,1,1,2,2,0
69,7,4,15,2,12,0,1,1,2,2,0
70,6,4,15,2,13,0,1,1,2,2,1
71,6,6,12,2,12,0,1,1,2,2,1
72,4,4,14,2,4,0,1,1,3,2,1
73,4,4,6,2,3,0,0,1,1,2,1
74,4,4,11,4,4,3,1,1,2,2,0
75,10,2,11,2,6,0,1,1,2,2,1
76,4,4,8,4,7,1,1,1,1,2,0
77,13,4,15,2,3,0,1,1,1,2,0
78,7,4,15,2,4,0,0,1,2,2,0
79,8,4,11,2,14,0,1,1,2,2,1
80,13,4,11,2,6,0,1,1,0,2,0
81,10,4,12,2,10,0,1,1,2,2,0
82,11,4,9,5,1,4,0,0,2,2,0
83,6,4,11,0,7,4,1,0,3,2,0
84,5,4,11,4,1,1,0,0,2,2,0
85,5,4,9,4,12,3,1,0,2,2,0
86,8,4,11,0,3,1,1,1,2,2,0
87,7,6,9,0,4,1,1,0,2,2,0
88,8,4,11,0,4,4,1,1,2,2,0
89,5,0,9,2,0,0,1,1,2,2,0
90,7,4,11,2,8,0,1,1,3,2,1
91,13,6,15,0,12,1,1,1,2,2,1
92,11,4,11,6,6,2,1,1,2,2,0
93,9,4,15,2,3,0,1,1,2,2,0
94,3,4,14,4,10,3,1,1,1,2,0
95,4,4,8,4,12,3,1,1,2,2,0
96,3,4,12,4,10,2,1,1,1,2,0
97,4,4,15,4,11,2,1,1,2,2,0
98,6,4,1,3,9,1,1,1,2,2,1
99,6,6,11,4,5,1,1,1,3,2,0
100,5,4,8,4,7,1,1,0,2,2,0
101,4,4,11,2,13,0,1,1,1,2,0
102,9,0,15,0,0,1,1,0,1,2,1
103,5,1,15,4,1,4,1,0,2,2,0
104,12,6,11,2,5,0,1,1,2,2,0
105,6,4,15,2,12,0,0,1,2,0,1
106,5,4,14,2,10,0,1,1,2,2,1
107,10,4,9,2,1,0,1,1,2,2,1
108,5,5,11,4,4,1,1,1,2,2,0
109,5,0,15,4,0,1,1,1,2,2,0
110,12,4,9,2,4,0,1,1,2,2,1
111,4,4,11,4,12,2,1,1,2,2,0
112,7,4,12,2,13,0,1,1,2,2,0
113,7,6,9,2,4,0,1,1,2,2,0
114,4,4,9,2,10,0,1,1,0,2,1
115,6,4,9,4,10,1,1,1,2,2,0
116,9,4,8,2,1,0,1,1,2,2,0
117,9,2,14,2,7,5,1,0,2,2,1
118,11,4,9,4,4,1,1,0,2,2,0
119,4,4,15,4,1,1,1,1,2,3,0
120,6,4,7,2,4,0,1,1,2,2,0
121,6,4,15,6,4,1,1,1,2,2,0
122,9,4,11,2,8,0,1,1,2,2,0
123,8,6,11,1,3,0,1,1,2,2,0
124,3,4,12,4,8,3,1,0,0,2,0
125,3,4,11,4,1,3,1,0,0,2,0
126,6,4,9,2,12,0,1,1,2,2,1
127,14,4,11,2,3,0,1,1,1,2,0
128,3,8,9,4,10,3,0,1,1,2,0
129,4,4,15,4,3,1,1,1,1,2,0
130,7,4,11,0,14,1,1,1,2,2,0
131,9,6,11,5,3,2,1,1,2,2,0
132,4,4,9,4,10,1,1,1,2,2,0
133,6,4,11,4,8,3,1,0,2,2,0
134,9,5,10,2,10,0,1,1,2,2,1
135,7,5,12,0,4,2,1,0,2,2,0
136,13,4,8,2,12,0,1,1,1,2,1
137,5,4,11,4,7,1,1,0,2,2,0
138,5,4,15,2,3,0,1,1,2,2,1
139,6,4,11,0,8,1,0,0,2,2,1
140,5,4,15,0,5,4,1,1,0,2,0
141,12,4,7,6,13,1,0,0,2,0,0
142,7,2,9,2,10,0,1,1,2,2,0
143,12,4,15,6,4,1,1,1,2,2,0
144,4,2,9,4,10,1,1,0,2,2,1
145,13,6,15,2,12,0,1,1,1,1,1
146,12,4,11,2,14,0,0,1,2,2,1
147,8,4,11,5,7,4,1,0,2,2,0
148,7,4,0,4,7,1,1,0,2,2,0
149,7,4,11,0,5,4,1,1,2,2,0
150,8,4,11,2,3,0,1,1,2,2,1
151,11,1,11,2,13,5,1,0,2,2,0
152,5,7,11,4,8,3,1,0,1,2,0
