,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,8,4,7,4,3,2,1,1,2,2,0
1,7,0,5,2,0,5,1,0,1,2,1
2,12,2,14,2,10,0,0,1,1,2,1
3,4,4,1,4,12,2,1,1,1,2,1
4,6,4,11,2,12,0,0,1,2,2,0
5,6,4,11,2,3,0,1,1,2,2,0
6,4,4,11,4,12,3,1,1,2,2,0
7,7,4,15,0,12,1,1,0,2,2,0
8,4,6,15,4,5,1,1,1,1,2,1
9,8,4,11,4,1,3,1,0,2,2,0
10,6,2,9,2,10,0,1,1,2,2,0
11,8,4,11,2,14,0,1,1,2,2,1
12,8,5,11,4,12,1,1,0,2,2,0
13,9,4,15,0,4,1,1,0,2,2,0
14,6,4,10,4,1,3,1,0,2,2,0
15,12,2,5,2,3,0,1,1,2,2,0
16,8,4,11,2,3,0,1,1,2,2,0
17,6,4,11,4,3,3,1,1,2,2,0
18,4,4,11,2,8,0,1,1,0,2,0
19,7,4,9,2,12,5,1,0,2,2,0
20,7,4,11,2,7,0,1,1,2,2,0
21,10,2,15,2,11,0,1,1,2,2,0
22,12,4,11,2,10,5,0,0,0,2,1
23,8,4,15,2,12,0,1,1,3,2,1
24,5,2,8,2,13,0,1,1,3,2,1
25,11,4,15,0,14,1,1,0,2,2,0
26,9,4,11,0,12,1,1,1,2,2,1
27,6,4,8,2,12,0,1,1,2,2,1
28,10,4,11,2,11,0,1,1,2,2,0
29,4,2,7,4,10,3,1,0,2,3,0
30,4,0,15,4,0,3,1,1,2,2,0
31,5,4,15,2,1,5,1,0,1,2,0
32,12,4,15,2,1,0,1,1,0,2,0
33,6,4,11,2,3,0,1,1,1,2,1
34,7,4,11,0,1,1,0,0,3,2,0
35,6,4,11,2,3,0,1,1,2,2,0
36,7,4,9,2,4,0,1,1,2,2,1
37,6,4,11,2,6,0,1,1,2,2,0
38,3,4,11,4,1,3,1,0,2,2,0
39,4,4,11,4,8,3,1,0,2,2,0
40,8,4,10,2,4,0,1,1,1,2,1
41,9,4,11,2,7,0,0,1,2,2,0
42,8,4,6,2,4,0,1,1,2,2,1
43,11,4,9,2,1,0,1,1,2,2,1
44,7,6,12,2,5,0,1,1,2,2,0
45,6,1,11,2,11,0,1,1,3,4,1
46,17,2,14,2,10,0,1,1,0,2,0
47,9,4,2,2,11,0,1,1,2,2,1
48,3,5,15,4,1,1,1,0,2,2,0
49,5,4,9,4,4,3,1,1,0,2,0
50,12,4,9,2,4,0,1,1,2,2,1
51,4,1,15,4,1,3,0,0,1,2,0
52,7,4,15,2,3,0,1,1,2,2,0
53,9,4,15,2,12,0,1,1,2,2,0
54,4,4,7,4,1,1,1,0,2,2,0
55,7,4,15,0,8,1,1,0,2,2,0
56,10,4,11,4,3,3,1,0,2,2,0
57,5,0,15,4,0,1,1,1,2,2,0
58,6,4,5,2,10,0,0,1,1,2,0
59,4,4,15,4,1,3,1,0,2,2,0
60,9,4,9,6,10,4,1,0,2,2,0
61,8,1,12,2,10,0,1,1,2,2,0
62,9,2,15,2,14,0,1,1,2,1,1
63,9,4,9,5,4,4,1,0,2,2,0
64,9,6,9,2,5,0,1,1,2,2,0
65,5,4,15,0,12,1,1,1,1,2,0
66,7,0,15,0,0,2,1,0,2,2,0
67,4,4,15,4,1,1,1,0,0,2,1
68,3,4,8,4,10,1,1,1,1,2,0
69,4,4,6,4,13,3,1,1,2,2,0
70,9,6,15,2,3,0,1,1,2,2,1
71,10,4,15,2,4,0,1,1,3,2,0
72,7,4,11,4,14,1,1,1,2,2,0
73,11,7,11,2,3,0,1,1,1,2,0
74,6,4,1,4,6,3,1,1,2,2,0
75,4,4,11,2,4,0,1,1,2,2,0
76,6,4,11,2,6,0,1,1,2,2,1
77,4,4,9,5,12,1,1,1,2,2,0
78,7,4,11,0,12,4,1,0,2,2,1
79,6,4,11,2,7,0,1,1,2,2,1
80,7,2,15,2,4,0,1,1,1,2,1
81,3,4,2,4,12,3,1,1,1,2,0
82,5,4,11,2,5,0,1,1,2,2,0
83,3,4,15,4,1,1,1,0,0,2,1
84,4,4,7,4,4,1,1,0,4,2,0
85,4,4,8,2,3,0,1,1,2,2,1
86,6,4,4,4,8,3,1,0,0,2,0
87,5,4,15,4,1,1,1,0,2,2,1
88,4,4,11,4,7,1,1,1,1,2,0
89,11,4,11,6,4,1,1,0,2,2,0
90,6,4,5,4,4,1,1,1,2,2,0
91,3,4,15,4,7,1,1,1,1,2,0
92,10,4,11,5,8,1,1,1,2,2,1
93,6,4,15,2,3,0,1,1,2,4,0
94,13,4,12,2,10,0,1,1,2,2,0
95,9,4,12,0,4,4,1,0,2,2,0
96,6,4,2,0,8,4,1,0,2,2,0
97,11,4,1,2,4,0,1,1,2,2,1
98,3,4,15,4,1,3,1,0,2,2,0
99,8,4,11,2,6,0,1,1,2,2,1
100,6,4,9,0,12,4,1,0,2,2,0
101,12,0,11,0,7,1,1,1,2,2,0
102,12,6,8,0,10,4,1,0,2,2,0
103,3,4,11,4,6,3,1,1,2,2,0
104,12,4,8,2,10,0,1,1,1,2,1
105,5,4,1,4,10,1,1,1,1,2,0
106,3,4,9,4,10,1,1,0,1,2,0
107,5,2,9,4,10,3,1,1,2,2,0
108,10,4,11,0,8,4,1,1,2,2,0
109,4,4,9,0,4,4,1,0,2,2,0
110,10,4,11,6,1,4,1,0,1,2,0
111,4,4,15,2,7,0,1,1,1,2,0
