,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,5,4,9,4,0,1,1,1,2,2,1
1,5,4,11,2,12,0,0,1,2,2,0
2,9,7,15,0,1,4,0,0,1,2,0
3,5,4,9,2,4,0,1,1,2,2,1
4,9,4,11,2,3,0,1,1,1,2,0
5,7,4,15,4,13,1,0,1,1,2,0
6,8,6,11,2,3,0,1,1,2,2,1
7,3,0,11,4,0,3,1,1,1,2,0
8,9,4,11,2,1,0,1,1,2,2,0
9,11,4,2,0,12,1,1,0,2,2,0
10,11,4,15,6,8,4,1,1,2,2,0
11,4,4,11,2,3,0,1,1,1,2,0
12,12,4,9,2,4,0,1,1,2,2,0
13,5,5,15,2,4,0,1,1,1,2,1
14,5,4,11,4,4,1,1,0,2,1,1
15,9,4,12,2,10,0,0,1,1,2,0
16,7,4,11,2,8,0,1,1,2,2,1
17,6,4,15,4,11,4,1,0,2,2,0
18,6,4,14,4,4,1,1,0,2,2,1
19,8,4,11,2,3,0,1,1,1,2,0
20,6,4,15,4,8,3,1,1,2,2,0
21,6,7,9,2,10,0,1,1,2,2,0
22,13,4,11,2,1,5,1,0,2,1,1
23,12,6,9,2,4,0,1,1,2,2,0
24,5,4,9,2,10,0,1,1,2,2,1
25,9,4,11,2,7,0,1,1,2,2,0
26,4,4,11,4,12,3,1,1,2,2,0
27,6,5,7,2,4,0,1,1,2,2,1
28,4,4,3,4,7,1,1,1,3,2,0
29,14,4,11,2,12,0,1,1,0,2,1
30,8,1,15,2,3,0,1,1,2,2,0
31,7,4,9,2,4,0,1,1,2,2,1
32,4,4,9,4,8,1,0,1,2,2,0
33,3,4,15,4,6,1,1,0,1,2,0
34,12,4,12,2,4,0,1,1,2,2,1
35,4,4,0,4,8,3,1,1,2,2,0
36,6,4,9,0,4,4,0,0,1,2,1
37,12,4,11,2,3,0,1,1,2,2,0
38,7,4,11,5,1,1,0,1,2,2,0
39,12,4,14,2,5,0,1,1,2,2,0
40,5,4,9,4,8,3,1,1,2,2,0
41,3,4,15,4,7,3,1,0,0,2,0
42,3,7,11,4,1,1,1,0,2,2,0
43,9,1,9,2,10,0,1,1,2,2,0
44,11,4,15,2,3,0,1,1,1,2,0
45,13,4,15,6,8,1,0,0,2,2,0
46,7,4,12,2,4,0,1,1,1,2,0
47,5,7,11,4,8,1,1,0,3,2,1
48,9,4,15,0,8,1,1,1,2,2,0
49,8,6,0,2,8,5,1,0,2,2,1
50,11,2,11,2,4,0,1,1,2,2,0
51,7,4,9,2,1,5,1,0,3,2,1
52,13,6,3,2,5,5,1,0,2,2,0
53,10,4,0,2,3,0,1,1,2,2,1
54,5,4,12,4,7,1,1,0,2,2,0
55,11,6,9,2,10,0,0,1,2,2,0
56,7,6,11,2,5,0,1,1,2,2,0
57,7,4,9,4,4,3,1,1,2,2,0
58,12,4,6,5,8,3,1,1,1,2,0
59,7,4,0,2,3,0,1,1,2,2,1
60,7,4,15,0,4,4,1,0,3,2,0
61,4,0,1,4,0,1,1,1,1,2,0
62,11,4,11,0,8,1,1,0,4,2,0
63,9,4,15,4,1,2,1,0,2,2,1
64,4,0,15,4,0,3,1,0,0,2,1
65,5,4,11,4,12,3,1,0,2,2,0
66,7,4,15,0,8,4,1,0,1,2,0
67,4,4,15,4,1,1,1,1,3,2,0
68,9,0,14,4,0,3,1,0,2,2,0
69,11,4,11,6,3,1,1,1,2,2,0
70,5,7,3,2,7,0,0,1,2,2,0
71,11,5,8,2,4,0,1,1,1,2,0
72,9,4,11,2,3,0,1,1,2,2,0
73,8,4,15,2,14,0,1,1,2,2,0
74,8,4,9,2,12,0,1,1,3,2,0
75,7,4,4,2,3,0,1,1,2,2,1
76,11,4,11,2,3,0,1,1,0,2,1
77,6,4,15,2,12,5,1,0,4,2,0
78,9,4,6,2,7,0,1,1,1,2,0
79,6,7,15,2,10,0,1,1,2,2,0
80,3,4,12,4,10,1,0,0,0,0,1
81,7,4,11,0,4,1,1,0,2,2,0
82,3,1,11,4,1,3,0,0,4,2,0
83,11,4,14,2,10,0,1,1,2,2,1
84,4,6,0,4,3,1,1,1,1,2,0
85,11,4,12,2,4,0,1,1,2,2,0
86,13,4,11,0,9,1,1,1,3,2,1
87,5,0,11,4,0,3,1,1,2,2,0
88,6,5,11,4,4,3,0,1,2,2,0
89,12,4,7,0,4,4,1,1,2,2,0
90,10,4,11,2,7,0,1,1,2,2,1
91,10,4,15,0,8,4,1,0,2,2,0
92,7,0,15,2,0,5,1,0,2,2,0
93,7,5,15,0,1,4,1,0,1,2,0
94,7,4,15,2,12,0,1,1,0,2,1
95,6,4,12,2,4,0,1,1,2,2,1
96,14,4,0,0,8,4,1,0,0,2,1
97,6,5,7,2,12,0,1,1,2,2,0
98,4,4,6,4,10,3,0,1,2,2,0
99,3,4,15,4,1,1,0,0,0,2,0
100,7,5,7,2,4,0,1,1,2,2,0
101,11,6,9,2,10,0,1,1,2,2,1
102,12,4,11,2,5,0,1,1,2,2,1
103,10,4,9,2,4,0,1,1,2,2,1
104,11,6,9,2,3,0,0,1,0,4,0
105,9,4,15,0,1,4,1,1,2,2,0
106,7,4,15,2,4,0,1,1,2,2,0
107,5,4,9,2,4,0,1,1,2,2,0
108,5,4,11,2,3,0,1,1,1,2,0
109,8,4,11,2,12,0,1,1,2,2,0
110,6,4,9,4,1,3,1,0,2,2,0
111,8,7,15,2,10,0,1,1,2,1,0
112,8,4,11,0,1,4,1,0,2,2,0
113,9,2,9,2,11,0,1,1,2,2,1
114,6,4,11,6,6,1,1,1,2,2,0
115,4,4,11,4,8,4,1,0,0,2,0
116,3,0,15,3,0,3,0,1,1,2,0
117,8,4,15,4,7,1,1,0,2,2,0
118,9,4,15,0,7,1,1,0,2,2,0
119,7,4,15,4,4,1,1,1,2,2,0
120,8,4,11,2,7,0,1,1,2,2,0
121,9,4,15,2,12,0,1,1,1,2,0
122,5,4,9,4,8,3,1,1,2,2,0
123,4,4,14,2,10,0,1,1,2,2,1
124,10,4,10,4,10,3,1,0,2,2,0
125,6,4,8,4,1,4,1,1,2,2,0
126,5,4,11,4,3,3,1,0,2,2,0
127,9,4,10,2,10,5,1,0,2,2,1
128,6,4,4,2,3,2,0,1,3,2,0
129,11,4,7,6,1,1,1,0,3,2,0
130,5,1,15,4,1,1,1,1,2,1,0
131,9,4,10,2,10,0,1,1,3,2,1
132,6,2,9,4,10,1,1,1,2,2,0
133,12,4,15,2,13,0,1,1,1,2,0
134,11,4,7,0,4,1,1,1,2,2,0
135,7,4,11,4,1,4,0,1,2,2,0
136,5,4,7,4,1,3,1,0,2,2,0
137,8,4,11,0,1,1,1,1,2,2,0
138,9,4,14,2,10,5,1,0,2,2,1
139,9,4,9,2,4,5,1,0,2,2,0
140,7,4,12,0,12,4,1,0,2,2,0
141,7,4,15,4,1,3,0,1,2,2,0
142,9,4,7,2,3,0,0,1,2,2,0
143,4,4,9,5,8,4,1,0,2,2,0
144,5,4,11,2,3,0,1,1,2,2,0
145,7,7,11,0,6,1,1,0,1,2,1
146,13,4,15,6,3,1,1,0,2,2,0
147,7,4,12,2,4,0,0,1,2,0,0
148,4,4,7,4,12,2,0,0,2,2,0
149,7,2,8,2,1,5,1,0,2,2,1
150,8,6,15,2,3,0,1,1,2,2,0
151,8,4,15,4,11,1,1,1,2,2,0
152,8,4,9,0,10,1,0,0,2,2,0
153,5,0,15,4,0,3,1,1,2,2,0
154,10,7,14,2,10,0,1,1,2,2,1
155,7,4,15,2,4,0,1,1,4,2,1
156,11,2,9,2,10,0,1,1,2,2,0
157,3,5,9,4,4,1,1,0,2,2,0
158,5,2,15,2,10,0,1,1,2,2,1
159,9,6,8,2,4,0,1,1,2,2,1
160,7,2,8,0,11,4,0,1,2,2,1
161,12,5,11,2,12,2,1,0,2,2,0
162,13,4,12,6,10,1,1,0,1,2,0
163,5,4,15,4,10,1,1,0,2,2,0
164,9,4,11,2,3,0,1,1,2,2,0
165,9,4,11,2,14,0,1,1,2,4,0
166,8,4,15,2,3,0,0,1,1,2,1
167,8,2,8,2,4,0,1,1,2,2,1
168,6,4,15,0,14,1,1,1,2,2,1
169,10,4,9,2,12,0,1,1,2,2,1
170,8,4,11,0,4,4,0,0,2,2,0
171,6,4,14,2,4,5,1,0,1,2,1
172,7,6,15,0,12,4,0,0,2,2,0
173,6,6,15,2,3,0,1,1,0,2,0
174,5,0,11,4,0,3,0,1,3,2,0
175,3,4,11,4,8,1,1,0,2,2,0
176,8,4,15,2,1,0,1,1,2,2,1
177,7,6,9,6,1,4,1,0,3,2,0
178,7,6,9,2,4,0,0,1,2,2,0
179,5,4,12,0,14,4,0,1,2,2,0
180,10,6,15,2,5,0,1,1,2,2,1
181,8,0,11,2,0,0,0,1,2,2,0
182,8,4,8,0,1,4,1,1,2,2,0
183,4,4,11,4,14,1,0,1,0,4,0
184,15,6,11,4,5,3,1,1,0,2,0
185,3,4,7,4,7,1,0,1,0,2,0
186,6,4,9,2,10,0,1,1,2,2,0
187,3,4,11,3,8,1,0,0,0,2,0
188,7,4,15,2,14,0,1,1,2,2,0
189,5,4,11,4,3,2,1,1,1,2,0
190,4,4,12,4,10,3,1,0,1,2,0
191,9,4,15,4,1,1,1,0,1,2,0
192,11,4,15,2,4,0,1,1,2,2,1
193,5,4,14,2,5,0,1,1,2,2,1
194,8,4,12,5,12,1,1,0,2,2,0
195,5,4,11,0,1,1,1,1,2,2,1
196,5,4,2,4,3,1,1,1,2,2,0
197,3,4,11,4,3,1,1,0,1,2,0
198,9,0,11,0,0,4,0,1,2,2,0
199,9,4,11,2,3,0,1,1,2,2,0
200,5,4,11,4,1,3,0,0,2,4,0
201,3,4,11,4,1,1,1,0,2,2,0
202,4,4,12,4,10,3,1,0,0,2,0
203,5,4,15,4,12,1,1,0,2,2,0
204,4,4,11,4,3,3,1,1,1,2,0
205,8,4,9,0,4,4,1,0,1,2,0
206,7,4,11,4,8,1,1,1,2,2,0
207,9,2,15,2,8,0,1,1,2,2,1
208,4,4,12,4,10,3,1,1,0,2,0
209,5,4,8,4,10,3,1,0,2,2,0
210,4,1,12,2,4,0,1,1,2,2,0
211,9,4,9,2,10,0,1,1,2,2,0
212,9,6,11,2,3,0,1,1,2,2,0
213,7,4,7,2,1,0,1,1,2,2,0
214,14,6,2,2,5,0,1,1,1,2,0
215,10,6,15,2,5,0,1,1,2,2,0
216,13,7,9,2,10,0,1,1,2,2,0
217,3,4,11,4,8,1,1,0,2,2,1
218,14,4,6,2,3,0,0,1,0,2,0
219,9,4,11,2,7,0,1,1,2,2,0
220,7,4,15,5,8,1,1,1,2,2,0
221,9,5,11,2,4,0,1,1,2,2,1
222,6,4,4,2,7,0,1,1,2,2,1
223,7,4,15,2,6,0,1,1,1,2,1
224,9,4,15,2,13,0,1,1,2,2,0
225,4,4,15,4,10,1,1,1,2,2,1
226,11,4,11,4,8,1,1,1,2,2,0
227,11,6,1,2,14,0,1,1,2,2,0
228,5,0,6,0,0,1,1,1,2,2,0
229,7,4,11,2,12,0,1,1,1,2,0
230,9,4,15,0,1,1,1,1,2,2,0
231,7,4,0,2,9,0,1,1,2,2,1
232,8,4,11,2,8,0,0,1,1,2,0
233,8,4,11,2,5,5,1,0,2,2,0
234,6,4,2,0,12,1,0,1,2,2,0
235,9,4,10,2,10,0,1,1,2,2,0
236,6,4,11,2,1,5,1,0,2,2,0
237,7,6,0,2,14,0,1,1,2,2,1
238,12,4,9,4,9,1,1,0,2,2,0
239,10,5,12,2,10,0,0,1,2,0,1
240,7,0,11,0,0,4,1,0,2,2,0
241,5,7,15,4,10,1,1,0,2,2,0
242,6,4,11,2,7,0,1,1,2,0,0
243,6,5,9,2,10,0,1,1,2,2,0
244,4,4,11,4,7,2,1,0,0,2,0
245,9,5,14,0,10,1,0,1,2,0,1
246,8,4,1,4,7,4,0,1,2,2,0
247,4,4,15,4,8,2,1,1,2,2,0
248,7,5,9,2,12,0,1,1,2,2,0
249,6,7,15,2,1,5,0,0,1,2,0
250,5,4,9,4,4,3,1,1,1,2,0
251,9,4,15,2,14,5,1,0,2,2,0
252,8,4,15,2,12,0,1,1,2,2,0
253,4,4,1,5,8,4,0,0,0,2,0
254,3,4,15,4,4,1,1,1,1,2,0
255,6,1,11,4,1,4,1,0,2,2,0
256,8,4,9,6,12,1,1,1,1,2,0
257,7,4,11,2,3,0,1,1,3,2,0
258,5,4,15,4,1,3,1,1,2,2,0
259,8,4,11,0,1,4,1,0,3,2,0
260,11,4,15,0,8,4,0,0,3,2,0
261,5,4,0,4,8,1,1,1,2,2,1
262,9,4,15,2,3,0,1,1,2,2,0
263,5,2,15,2,4,0,1,1,2,2,1
264,8,7,9,2,10,0,1,1,2,2,0
265,5,4,11,4,1,1,1,1,2,2,0
266,13,4,11,2,14,5,1,0,2,2,0
267,10,4,15,6,4,1,1,0,3,2,0
268,8,6,0,2,3,0,0,1,1,4,1
269,5,2,11,2,14,0,1,1,2,2,0
270,3,5,11,4,3,3,1,1,1,2,0
271,6,2,9,4,9,1,1,1,1,2,0
272,4,4,5,4,7,1,1,1,2,2,0
273,6,5,15,2,4,0,1,1,3,2,0
274,9,7,15,2,3,0,1,1,1,2,1
275,7,2,0,2,11,0,0,1,1,0,1
276,9,4,12,2,10,0,1,1,2,2,0
277,5,4,11,4,8,4,1,0,2,2,0
278,10,4,11,4,1,3,1,1,2,2,0
279,4,0,2,4,0,1,1,1,2,2,0
280,8,2,10,2,4,0,1,1,2,2,0
281,6,4,9,4,13,1,1,1,2,2,0
282,4,4,15,4,8,3,1,1,2,2,0
283,8,4,15,2,12,0,1,1,3,2,1
284,8,6,11,2,3,0,1,1,1,2,0
285,6,4,15,0,4,3,1,0,2,2,0
286,9,4,11,0,3,1,1,1,2,2,0
287,14,4,0,0,4,1,1,1,0,2,0
288,4,0,7,4,0,1,1,0,2,2,0
289,5,4,9,2,12,0,1,1,1,2,0
290,12,4,15,6,8,4,1,0,3,2,0
291,8,4,15,2,4,0,1,1,2,2,0
292,3,4,6,4,3,2,0,1,1,2,0
293,7,4,11,2,3,0,1,1,2,2,0
294,8,4,11,2,13,0,1,1,2,2,1
295,9,4,11,5,8,1,0,1,3,2,0
296,10,4,14,2,10,0,1,1,3,2,0
297,7,4,15,4,1,3,1,0,2,2,0
298,8,4,1,2,3,0,1,1,2,2,1
299,12,6,11,2,3,0,1,1,1,2,0
300,5,4,11,2,4,0,1,1,2,2,0
301,8,4,15,2,3,0,1,1,1,2,0
302,7,4,9,4,12,1,1,1,2,2,0
303,8,1,11,4,11,3,1,1,2,2,0
304,5,4,9,4,10,3,0,1,2,2,0
305,10,5,9,0,12,1,0,0,1,2,0
306,3,4,15,4,12,3,1,1,2,2,0
307,6,4,11,2,1,5,1,0,2,2,1
308,7,4,6,0,3,1,0,1,2,2,1
309,5,4,9,6,1,1,1,1,2,2,0
310,5,6,11,2,10,0,1,1,2,2,1
311,7,4,9,2,13,0,1,1,2,2,1
312,7,4,9,4,10,1,1,0,2,2,0
313,7,6,1,2,6,0,1,1,2,2,1
314,3,4,15,4,8,3,1,0,0,2,0
315,5,4,11,2,5,0,1,1,2,2,0
316,6,4,9,0,10,4,1,1,2,2,0
317,10,5,11,2,10,0,1,1,2,2,0
318,10,4,12,2,10,0,1,1,2,2,0
319,8,4,8,4,3,3,1,0,2,2,0
320,5,4,13,4,1,1,1,1,2,2,0
321,6,6,14,0,10,1,1,0,2,2,0
322,7,4,11,4,12,3,0,1,2,2,0
323,10,2,12,0,1,1,1,0,2,2,0
324,5,6,12,4,4,1,1,0,1,2,0
325,9,6,11,2,3,0,0,1,2,2,1
326,4,4,7,4,1,1,1,0,1,1,0
327,3,4,9,4,10,4,1,0,2,2,0
328,5,4,7,4,7,1,1,1,2,2,0
329,8,4,9,4,12,1,1,1,2,2,0
330,13,0,6,2,0,5,1,0,1,2,1
331,5,4,11,4,12,3,0,1,2,2,0
332,8,7,1,2,10,5,0,0,2,2,1
333,7,4,14,2,10,5,1,0,1,2,1
334,10,4,11,2,12,0,1,1,2,2,1
335,5,4,9,4,1,1,1,0,2,2,0
336,6,4,11,4,12,1,1,0,2,2,0
337,6,4,9,4,12,1,1,1,2,2,0
338,8,4,11,2,7,0,1,1,2,2,0
339,6,4,11,2,3,0,1,1,2,2,0
340,6,4,9,2,4,0,1,1,2,2,0
341,12,0,11,2,0,0,0,1,2,1,0
342,5,4,15,4,3,1,1,1,2,2,0
343,11,4,9,2,4,0,1,1,2,2,0
344,3,1,15,4,1,1,1,0,0,2,0
345,6,4,9,2,12,0,1,1,2,2,0
346,6,4,11,4,3,1,1,0,3,2,0
347,4,4,11,2,7,0,1,1,2,2,0
348,5,4,11,4,7,1,0,1,2,0,0
349,4,4,7,4,10,4,1,1,2,2,0
350,6,4,11,2,7,0,1,1,2,2,1
351,10,4,11,2,4,0,1,1,2,2,0
352,8,4,11,2,12,0,1,1,2,2,0
353,5,2,12,4,4,1,1,0,2,2,0
354,5,4,9,2,10,0,1,1,2,2,0
355,7,4,11,4,7,4,1,0,3,2,0
356,4,4,2,4,12,1,0,0,1,2,0
357,8,4,11,2,12,0,1,1,2,2,1
358,3,6,7,6,12,1,1,1,2,2,0
359,8,4,11,2,8,5,0,0,3,2,1
360,5,2,11,4,6,1,1,1,2,2,0
361,3,4,11,4,12,3,1,1,2,2,0
362,10,4,11,2,12,0,1,1,2,2,0
363,4,6,15,4,12,4,1,1,0,2,0
364,8,4,12,2,4,0,1,1,2,2,0
365,4,0,11,4,0,1,1,0,2,2,0
366,3,2,15,4,1,1,1,0,0,2,0
367,4,4,11,4,14,3,1,0,1,2,0
368,6,7,11,5,4,3,1,1,1,2,0
369,9,0,1,0,0,4,1,1,0,2,0
370,9,0,13,4,0,1,0,1,2,2,0
371,4,4,11,4,8,3,0,1,2,2,0
372,6,2,15,4,8,3,0,0,2,2,0
373,6,6,15,4,12,3,0,1,3,2,0
374,13,2,1,4,8,3,1,1,2,2,0
375,12,4,7,2,3,0,1,1,2,2,0
376,7,4,11,0,8,2,0,0,2,2,1
377,6,4,9,2,5,0,0,1,2,0,0
378,9,5,7,2,10,0,1,1,4,2,0
379,5,7,0,6,11,1,1,0,2,1,0
380,8,4,7,2,12,0,1,1,2,2,0
381,4,0,1,4,0,3,1,0,2,2,0
382,8,2,9,5,10,4,1,1,2,2,0
383,4,4,15,0,8,1,1,0,3,2,0
384,8,4,11,2,7,0,1,1,2,2,1
385,6,4,10,0,10,1,1,1,3,2,0
386,7,4,5,0,8,4,1,0,2,2,0
387,5,4,9,2,4,0,1,1,1,1,0
388,9,2,9,2,4,0,1,1,3,2,0
389,7,4,0,2,6,0,1,1,2,2,1
390,6,2,11,4,8,1,1,1,2,2,0
391,6,6,11,2,12,0,1,1,2,2,0
392,10,6,5,6,5,1,1,1,2,2,0
393,3,4,15,4,12,3,1,1,2,2,0
394,3,4,11,4,8,3,1,0,2,2,0
395,6,4,7,2,13,0,1,1,2,2,0
396,13,4,15,2,4,0,1,1,1,2,0
397,7,4,12,2,4,0,1,1,2,2,1
398,4,4,2,4,12,3,1,0,2,2,0
399,7,4,11,2,1,0,1,1,1,2,0
400,6,4,1,4,8,1,1,0,2,2,0
401,4,7,15,4,8,1,1,0,2,2,1
402,9,4,9,2,12,0,1,1,2,2,0
403,6,6,11,2,5,0,1,1,2,2,0
404,13,6,11,0,5,4,0,0,1,2,0
405,4,4,11,4,14,3,0,1,1,2,0
406,6,6,11,4,12,1,1,1,1,2,0
407,7,4,11,4,4,1,1,0,2,2,0
408,5,6,12,0,10,1,1,1,1,2,0
409,8,4,9,4,12,3,0,0,2,2,0
410,9,4,15,2,7,0,1,1,4,2,0
411,12,4,11,2,1,0,1,1,2,2,0
412,6,4,15,4,9,1,1,1,2,2,0
413,6,4,15,4,1,4,1,0,3,2,0
414,11,4,15,2,4,0,1,1,2,2,0
415,9,4,9,5,6,1,0,1,1,2,0
416,6,4,9,0,4,4,0,0,2,2,0
417,7,4,11,4,8,1,1,0,2,1,1
418,11,4,15,2,4,0,0,1,2,4,0
419,11,0,0,5,0,1,1,1,3,2,0
420,3,4,11,4,12,3,0,0,1,0,0
421,11,7,11,2,14,0,1,1,1,2,0
422,5,4,11,4,7,3,1,1,2,2,0
423,4,4,11,4,3,1,0,1,2,0,0
424,5,4,15,2,4,0,1,1,2,2,1
425,5,4,0,2,4,0,0,1,2,2,0
426,4,4,1,4,10,3,1,1,1,2,0
427,15,7,15,6,1,1,1,0,3,3,0
428,5,4,11,2,12,0,1,1,2,2,1
429,4,4,11,4,1,3,1,1,2,2,0
430,9,4,15,2,6,0,1,1,2,2,1
431,9,4,12,0,10,1,1,1,2,2,0
432,8,4,11,2,11,0,1,1,2,1,1
433,9,6,11,4,12,3,1,1,2,2,0
434,3,4,11,4,8,1,0,0,2,2,0
435,14,4,15,6,1,4,0,0,2,4,0
436,10,0,11,2,0,0,1,1,2,2,0
437,5,4,6,4,7,1,0,1,2,2,0
438,5,5,9,4,12,3,1,0,2,2,0
439,9,4,7,2,3,0,1,1,2,1,0
440,14,4,15,2,7,0,1,1,2,2,1
441,10,0,11,4,0,3,1,0,2,2,0
442,3,4,11,4,13,1,1,0,0,2,0
443,6,1,9,2,0,0,1,1,3,2,1
444,4,4,11,4,6,3,1,1,0,1,0
445,3,6,8,4,8,2,0,1,0,0,0
446,6,0,11,4,0,1,1,0,2,2,0
447,8,4,4,2,14,0,1,1,2,2,1
448,10,7,15,2,10,0,1,1,2,2,1
449,3,4,9,4,1,3,0,0,1,2,0
450,5,5,11,4,4,1,0,1,2,2,0
451,4,4,8,4,1,2,1,0,1,2,0
452,11,4,15,0,12,1,0,0,2,4,0
453,9,4,15,2,4,0,1,1,2,2,1
454,5,0,9,4,0,3,1,1,2,2,0
455,8,6,6,4,3,1,1,1,2,2,0
456,3,5,8,4,1,2,0,1,1,2,0
457,4,4,12,5,10,2,1,0,2,2,1
458,7,4,12,5,4,1,1,0,4,2,0
459,11,7,11,0,6,1,1,1,1,2,0
460,4,2,1,4,10,1,1,1,1,2,0
461,6,4,15,0,8,4,1,0,2,2,0
462,9,4,1,4,9,1,1,1,2,2,0
463,4,4,1,4,14,1,1,0,2,2,0
464,7,4,15,0,10,1,1,1,2,1,0
465,10,5,9,4,4,3,1,0,2,2,0
466,9,4,15,0,13,1,1,1,2,2,0
467,9,4,9,0,1,1,1,1,3,2,0
468,7,7,9,4,1,1,1,1,2,2,0
469,9,4,11,2,7,0,1,1,2,1,1
470,11,6,11,2,3,0,1,1,2,2,0
471,6,1,11,4,3,1,1,0,2,2,0
472,6,4,9,2,12,0,1,1,2,2,1
473,7,4,11,0,6,1,0,1,2,2,0
474,10,4,15,2,12,0,1,1,3,2,0
475,8,4,11,2,1,2,1,1,2,2,0
476,10,1,11,6,13,1,1,1,2,2,0
477,7,4,7,0,10,1,1,1,2,2,0
478,7,2,11,2,1,0,1,1,2,2,1
479,15,4,11,4,1,2,1,1,0,1,0
480,4,4,9,4,4,1,1,1,1,2,0
481,13,5,11,0,4,1,0,0,0,2,0
482,10,4,9,2,13,5,1,0,2,2,0
483,10,4,0,0,7,1,1,1,2,2,0
484,8,4,15,4,3,3,1,0,2,2,0
485,7,4,11,0,7,4,1,1,2,2,0
486,5,4,14,2,10,0,1,1,2,2,0
487,4,4,2,4,3,3,1,1,1,2,0
488,10,4,9,0,10,1,1,1,2,2,0
489,7,6,9,4,10,1,1,0,2,2,1
490,4,4,9,2,4,0,1,1,1,2,0
491,4,4,5,4,4,1,0,0,2,2,1
492,7,2,8,2,10,0,1,1,2,2,0
493,7,4,11,2,14,0,1,1,2,2,0
494,8,4,11,2,12,0,0,1,2,2,1
495,7,4,9,2,13,0,1,1,1,2,0
496,7,4,11,4,1,3,1,1,2,2,0
497,4,4,11,4,7,3,1,0,2,2,0
498,13,4,15,2,6,5,1,0,3,2,1
499,5,4,9,2,12,0,1,1,2,2,0
500,11,4,5,6,14,1,1,0,1,2,0
501,12,4,11,2,3,0,1,1,0,2,0
502,5,2,4,4,3,1,1,1,2,3,0
503,5,1,15,4,1,3,0,1,2,2,0
504,5,4,12,2,10,0,1,1,2,2,1
505,3,1,15,4,0,4,1,0,2,2,0
506,5,4,0,4,4,1,1,1,1,2,0
507,8,4,5,2,5,0,1,1,2,2,1
508,8,4,15,2,11,0,1,1,2,2,1
509,11,7,11,0,8,4,1,1,2,2,0
510,7,4,9,3,13,1,1,0,2,2,0
511,10,4,15,6,4,1,1,0,2,2,0
512,9,4,11,0,1,3,1,1,2,2,0
513,9,4,1,5,8,1,1,1,2,2,0
514,5,4,11,2,14,3,1,1,2,2,0
515,13,2,0,6,7,1,1,0,2,2,1
516,6,4,0,4,6,3,1,0,2,2,0
517,7,1,9,2,13,0,0,1,2,2,1
518,14,0,15,2,0,5,1,0,1,2,1
519,7,7,12,2,10,0,1,1,2,2,1
520,4,4,7,4,11,1,0,0,1,2,0
521,10,5,7,4,10,1,1,1,2,2,0
522,6,4,11,4,3,3,1,1,2,2,0
523,8,4,15,2,4,0,1,1,2,2,0
524,6,4,0,2,13,0,1,1,2,2,1
525,10,4,12,2,12,0,1,1,1,2,1
526,4,2,9,4,7,2,1,0,1,2,0
527,6,4,7,2,6,0,0,1,2,2,0
528,8,4,15,2,1,5,1,0,2,2,0
529,9,4,7,2,12,0,1,1,2,2,0
530,8,4,2,2,7,0,1,1,1,2,0
531,7,1,15,0,1,1,1,0,4,2,0
532,6,4,11,2,3,0,1,1,2,2,0
533,7,4,5,4,13,1,1,1,2,2,0
534,9,2,9,2,10,0,1,1,2,2,1
535,9,4,0,2,3,0,1,1,0,2,0
536,7,7,11,4,1,3,1,0,2,2,0
537,4,4,15,4,13,1,1,0,1,2,0
538,10,2,11,2,7,0,1,1,2,2,1
539,11,4,0,2,7,0,1,1,1,2,1
540,7,4,15,2,12,0,1,1,2,2,1
541,9,4,12,4,10,3,1,1,2,2,0
542,6,4,11,2,3,0,1,1,3,2,0
543,6,4,8,2,3,0,0,1,2,2,0
544,10,4,11,0,1,4,1,1,2,2,0
545,8,2,12,4,10,1,1,1,2,2,0
546,9,6,8,2,3,0,1,1,2,2,1
547,15,4,11,4,3,4,1,0,0,2,0
548,8,4,15,0,8,4,1,1,2,2,0
549,12,2,11,0,8,4,1,0,2,2,0
550,7,4,15,2,6,0,1,1,2,2,1
551,6,6,9,2,4,0,1,1,2,2,0
552,6,4,8,0,1,4,1,1,2,2,0
553,10,4,9,0,13,4,1,0,2,2,0
554,4,4,11,4,12,3,0,0,2,2,0
555,3,4,12,4,4,3,1,0,0,2,0
556,9,4,12,5,1,1,1,0,3,2,1
557,4,4,15,4,8,3,0,1,2,2,0
558,7,4,9,2,12,0,1,1,2,2,0
559,5,2,1,2,8,5,1,0,0,2,0
