,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,10,4,11,2,7,0,1,1,2,2,0
1,4,6,9,4,10,1,1,1,2,2,0
2,3,7,9,4,4,4,1,0,1,2,0
3,7,4,9,2,3,0,1,1,2,2,1
4,7,6,15,2,3,0,1,1,2,2,0
5,6,4,15,2,1,0,1,0,1,2,0
6,4,4,5,2,3,0,1,1,2,2,0
7,12,2,11,2,14,0,1,1,2,2,1
8,7,6,10,2,5,0,1,1,1,2,0
9,11,4,11,6,4,1,1,1,2,2,0
10,8,4,6,2,3,0,1,1,2,2,0
11,5,4,15,4,8,1,1,0,2,2,0
12,6,4,15,4,7,3,1,1,1,2,0
13,7,2,9,2,10,0,1,1,2,2,0
14,6,7,11,4,1,1,1,0,2,2,0
15,6,4,9,2,4,0,1,1,2,2,1
16,7,4,11,2,3,0,1,1,2,1,0
17,6,4,15,0,6,1,1,1,2,2,0
18,11,4,5,0,8,3,1,0,2,2,0
19,8,5,11,2,5,0,1,1,2,2,0
20,9,4,9,2,12,0,1,1,2,2,0
21,12,0,11,0,0,4,1,0,2,2,0
22,6,4,9,2,4,0,1,1,2,2,0
23,8,6,12,2,10,0,0,1,2,2,1
24,7,4,11,2,8,5,1,0,3,2,1
25,3,6,15,4,5,3,1,1,2,2,0
26,10,4,1,4,12,4,0,0,2,0,0
27,3,4,0,4,6,1,1,1,1,2,0
28,6,6,11,2,3,0,0,1,3,2,0
29,9,4,6,2,10,0,1,1,2,2,0
30,5,4,11,2,7,0,1,1,2,2,0
31,13,6,15,2,10,0,1,1,0,2,1
32,6,4,5,2,7,0,1,1,2,2,1
33,10,4,15,2,8,0,1,1,2,2,0
34,12,4,2,4,3,1,1,1,2,2,0
35,9,4,9,2,12,0,1,1,2,2,0
36,6,4,9,2,10,0,1,1,1,2,1
37,9,4,0,0,8,4,1,0,2,2,0
38,5,4,15,0,14,1,1,1,1,4,0
39,5,4,11,2,4,0,1,1,2,2,0
40,9,4,1,2,3,0,1,1,2,2,0
41,4,7,9,4,4,2,1,1,2,2,0
42,6,0,6,0,0,4,1,0,2,2,0
43,6,1,1,0,9,1,1,0,1,2,0
44,9,5,4,0,5,1,1,1,2,2,0
45,8,4,11,2,8,0,1,1,2,2,0
46,9,4,10,2,10,5,1,0,2,2,0
47,7,4,15,2,7,0,1,1,2,2,0
48,12,4,11,2,4,0,1,1,2,2,1
49,9,4,11,2,14,0,1,1,2,2,0
50,10,4,9,0,10,1,0,0,2,2,0
51,8,4,11,2,8,0,1,1,2,2,1
52,10,4,11,2,12,5,1,0,2,2,0
53,6,4,15,5,13,2,0,1,2,0,0
54,9,4,7,0,1,3,1,0,2,2,0
55,7,2,9,2,10,0,1,1,2,2,0
56,5,4,9,4,10,1,1,1,2,2,0
57,3,4,11,4,1,1,1,0,2,2,0
58,4,4,8,4,13,3,1,1,1,2,0
59,8,4,11,2,12,0,1,1,2,2,1
60,5,4,12,2,10,0,1,1,4,2,0
61,7,6,11,2,3,0,1,1,2,2,1
62,4,4,1,4,6,3,1,1,2,2,0
63,10,5,10,0,4,4,1,0,2,2,0
64,7,4,11,4,8,3,1,1,2,2,0
65,11,4,11,2,3,0,1,1,2,2,0
66,6,4,11,2,4,0,0,1,2,2,1
67,9,4,9,2,4,0,1,1,0,2,1
68,8,4,11,0,1,4,1,0,1,2,0
69,5,4,15,2,7,0,1,1,2,2,0
70,6,4,11,0,14,4,0,1,2,2,0
71,7,4,11,2,1,0,1,1,3,2,0
72,12,4,15,6,12,1,1,0,2,2,0
73,12,4,9,2,12,0,0,1,1,2,0
74,4,1,11,4,8,1,1,1,2,2,0
75,9,6,15,0,5,4,0,1,3,0,0
76,5,4,11,2,10,5,1,0,2,2,1
77,7,4,15,4,7,4,1,0,2,2,1
78,6,5,11,2,3,0,1,1,2,2,1
79,6,0,10,2,0,0,1,1,1,2,1
80,4,4,15,4,12,1,1,0,1,2,0
81,5,4,9,4,3,1,1,1,2,2,1
82,10,4,8,6,8,4,1,0,2,2,0
83,7,4,15,4,7,3,1,1,2,2,0
84,3,4,14,4,5,1,1,0,0,2,0
85,11,2,15,6,8,4,1,0,2,2,0
86,4,5,15,4,4,1,1,0,2,2,0
87,8,6,7,2,12,0,1,1,2,2,0
88,7,0,15,4,0,1,1,0,2,2,0
89,4,4,9,4,1,1,1,0,2,2,0
90,5,4,0,4,6,1,1,1,2,2,0
91,4,4,11,4,10,2,1,1,2,2,0
92,9,7,15,2,1,5,1,0,3,2,0
93,9,1,14,0,4,4,1,0,2,2,0
94,11,4,11,0,14,4,1,1,2,2,0
95,8,4,9,2,6,0,1,1,2,2,1
96,11,4,9,0,10,1,0,1,1,2,0
