,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,13,4,9,2,12,0,1,1,0,2,1
1,9,2,15,2,4,0,1,1,2,2,0
2,5,4,7,4,12,1,1,0,1,2,0
3,7,4,7,2,12,0,1,1,1,2,1
4,10,1,3,2,13,0,1,1,2,2,1
5,4,4,15,4,4,0,1,1,2,2,0
6,4,4,11,4,11,2,0,1,2,2,0
7,7,4,11,2,7,0,1,1,2,2,0
8,9,4,15,2,1,0,1,1,2,2,0
9,7,2,0,2,5,0,1,1,2,2,0
10,7,4,6,4,8,4,0,0,2,2,0
11,12,4,9,2,12,0,0,1,2,2,0
12,4,4,15,4,1,1,1,0,2,2,0
13,4,5,11,4,3,3,1,1,2,2,0
14,10,4,11,2,4,0,1,1,1,2,1
15,11,4,11,2,4,0,0,1,2,2,0
16,5,2,10,5,10,4,0,1,2,4,0
17,11,0,9,0,0,3,1,1,2,2,0
18,4,4,9,4,10,1,1,0,1,1,0
19,5,4,9,4,12,1,1,0,2,2,1
20,4,4,15,4,1,3,1,0,2,2,0
21,11,4,9,6,10,1,1,1,2,2,0
22,7,4,11,4,3,1,1,1,2,2,0
23,11,7,11,4,3,1,1,1,2,2,0
24,7,4,11,3,4,4,1,1,2,2,0
25,4,7,15,4,1,1,1,0,0,2,0
26,5,4,15,4,7,3,1,1,2,2,0
27,9,4,11,2,6,0,1,1,2,2,1
28,4,6,5,2,3,0,1,1,1,1,0
29,4,6,14,0,4,1,1,1,1,2,1
30,8,2,9,2,10,0,1,1,2,2,1
31,10,4,15,2,4,0,1,1,3,2,1
32,6,4,11,5,1,4,1,0,2,2,0
33,9,2,11,2,8,0,0,1,1,2,0
34,6,1,12,4,4,1,1,1,2,2,0
35,5,4,9,2,4,5,0,0,1,2,1
36,4,2,12,4,10,1,1,0,2,1,0
37,4,4,11,4,4,1,1,1,1,2,0
38,12,4,6,2,3,0,1,1,2,2,0
39,4,4,9,4,3,1,1,1,2,2,0
40,6,4,15,2,8,0,1,1,2,2,1
41,7,4,1,2,12,0,1,1,1,2,1
42,8,4,11,2,8,0,0,1,2,0,0
