,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,8,2,14,4,10,1,1,0,2,2,0
1,8,2,12,4,10,1,1,1,0,2,0
2,10,4,11,2,3,0,1,1,2,1,1
3,5,4,15,0,7,4,1,0,2,2,0
4,8,4,5,0,7,4,1,0,2,2,0
5,4,4,1,4,1,1,1,0,2,2,0
6,7,6,1,0,4,4,1,0,2,2,0
7,4,4,9,4,10,1,0,1,2,2,0
8,7,4,11,2,6,0,1,1,2,2,1
9,11,2,11,2,3,0,1,1,2,2,1
10,6,4,11,2,1,0,1,1,2,2,0
11,8,4,11,2,12,0,1,1,2,2,0
12,5,0,9,4,0,1,1,0,2,2,0
13,8,4,7,0,1,1,1,1,2,2,1
14,9,4,15,2,8,0,1,1,1,2,0
15,9,4,15,0,8,1,1,0,0,2,0
16,8,4,15,4,8,4,1,0,2,2,0
17,7,4,11,2,7,0,1,1,2,2,1
18,12,6,15,2,8,0,0,1,1,2,0
19,5,4,11,2,3,0,1,1,2,2,0
20,10,0,11,2,0,0,0,1,1,2,0
21,11,4,9,2,1,5,0,0,1,2,0
22,5,4,9,5,4,1,0,0,2,2,0
23,5,4,11,2,7,0,1,1,2,2,0
24,8,6,11,4,5,2,1,0,2,2,0
25,9,4,8,2,7,0,1,1,2,2,1
26,9,4,2,2,3,0,0,1,2,2,1
27,7,4,15,0,7,4,1,0,2,2,0
28,6,2,1,2,8,0,1,1,2,2,0
29,6,5,11,2,4,0,1,1,2,2,0
30,4,1,15,4,1,2,1,0,2,2,0
31,6,6,15,2,3,0,1,1,2,2,0
32,4,6,11,4,12,3,1,0,2,2,0
33,10,1,15,4,1,4,1,0,3,2,0
34,14,4,8,5,8,4,1,1,2,2,0
35,5,4,9,4,12,1,1,0,2,2,0
36,8,4,11,0,3,1,1,1,2,2,0
37,9,6,9,2,5,0,1,1,2,2,1
38,7,1,15,4,1,1,1,0,2,2,0
39,10,0,11,2,0,0,1,1,3,3,0
40,7,4,2,2,12,0,0,1,2,0,0
41,10,6,11,2,4,0,1,1,2,2,0
42,9,4,15,4,8,1,1,1,2,2,0
43,10,7,11,2,11,0,1,1,2,2,1
44,8,4,11,0,3,1,1,0,3,2,0
45,7,4,11,2,4,0,0,1,2,2,0
46,7,4,11,0,1,1,1,1,2,2,1
47,8,4,15,2,12,5,0,0,2,2,0
48,7,4,9,0,4,4,0,0,2,2,0
49,7,2,12,2,11,0,1,1,2,2,1
50,7,4,9,0,9,4,1,0,1,2,0
51,6,6,9,2,4,0,1,1,3,2,1
52,4,4,0,4,3,1,0,1,2,2,0
53,3,5,12,4,4,3,1,0,1,2,0
54,8,0,15,0,0,1,1,0,2,2,0
55,11,5,11,6,4,1,1,0,2,2,0
56,4,4,12,4,4,1,1,1,2,2,1
57,7,4,9,4,10,1,1,1,2,2,0
58,6,2,15,4,12,3,1,0,2,2,0
59,14,5,15,2,4,0,1,1,1,2,1
60,7,7,15,0,4,4,0,1,2,0,0
61,11,2,11,2,14,5,0,0,2,2,1
62,13,4,15,2,8,0,1,1,1,2,1
63,4,4,15,4,12,1,1,0,2,2,0
64,4,4,9,4,4,3,1,1,2,2,0
65,9,4,11,3,3,2,0,1,2,4,0
66,11,5,11,0,7,4,0,0,2,2,0
67,10,4,15,1,1,2,1,1,2,2,0
68,7,4,15,2,3,0,1,1,2,2,0
69,8,4,11,2,3,0,1,1,2,2,0
70,9,6,9,2,12,0,1,1,2,2,0
71,10,6,11,0,12,4,1,0,2,2,0
72,5,4,15,2,4,0,1,1,2,2,0
73,9,4,11,2,8,0,1,1,2,2,0
74,7,4,9,4,10,2,1,0,1,2,0
75,4,4,15,2,10,5,1,0,0,2,0
76,12,4,15,0,10,1,1,1,4,2,0
77,5,4,10,2,4,0,1,1,2,2,1
78,4,4,15,2,13,0,1,1,2,2,0
79,4,4,11,4,8,1,1,1,2,2,0
80,4,5,9,2,4,0,1,1,1,2,0
81,6,6,5,2,5,0,1,1,2,2,0
82,4,0,9,4,0,3,1,0,1,2,0
83,8,0,15,4,0,3,1,0,2,2,0
84,14,0,0,6,0,4,1,0,2,2,0
85,5,4,11,2,3,0,1,1,3,2,0
86,5,4,7,4,8,3,0,1,2,2,0
87,10,4,4,0,1,1,1,1,2,2,0
88,12,4,11,2,10,0,1,1,2,2,1
89,7,4,5,0,3,1,1,1,2,2,0
90,8,4,11,5,6,2,0,1,2,2,0
91,11,4,11,2,3,0,1,1,2,0,0
92,5,4,9,2,4,0,1,1,1,2,0
93,6,7,8,4,10,1,1,0,4,1,0
94,7,4,11,2,3,0,1,1,2,2,1
95,7,2,8,2,11,0,1,1,2,2,1
96,9,2,12,4,11,1,1,1,3,2,0
97,5,4,15,4,4,2,0,1,1,2,0
98,4,0,15,2,0,0,1,1,2,2,0
99,5,4,5,4,7,1,1,0,2,2,0
100,9,2,15,0,1,4,0,0,2,2,0
101,8,0,11,4,0,3,1,0,2,2,0
102,4,4,9,4,4,1,1,0,1,2,0
103,6,4,11,4,12,1,1,1,2,2,0
104,8,4,15,0,1,1,0,1,1,2,0
105,7,4,5,5,14,4,1,0,0,2,0
106,6,4,11,2,12,0,1,1,2,2,0
107,4,4,1,4,7,1,1,0,2,2,0
108,6,4,9,4,1,1,1,1,2,2,1
109,5,4,6,2,7,0,0,1,1,2,0
110,9,4,9,4,4,3,1,1,2,2,0
111,11,0,7,2,0,0,1,1,2,2,0
112,8,4,1,2,3,0,1,1,2,2,1
113,4,4,11,4,8,1,1,1,1,2,0
114,4,2,15,4,1,3,1,0,0,2,0
115,5,4,14,2,10,0,1,1,2,2,1
116,5,4,8,2,7,0,1,1,2,2,0
117,8,4,11,2,3,0,1,1,2,2,1
118,7,2,15,0,1,1,0,0,2,2,0
119,11,4,15,2,3,0,1,1,3,2,0
120,5,2,15,2,11,0,1,1,2,2,1
121,9,2,15,0,1,4,0,1,2,0,0
122,11,4,12,2,10,0,1,1,2,2,0
123,8,4,11,2,4,0,1,1,3,2,0
124,12,5,9,6,13,1,1,1,2,2,0
125,10,4,15,0,12,1,1,0,2,2,0
126,4,2,11,2,3,0,1,1,2,2,1
127,5,2,15,4,10,1,0,0,2,2,0
128,10,2,9,4,10,1,1,1,2,2,0
129,7,4,11,4,8,3,1,0,2,2,0
130,7,4,12,2,4,0,1,1,3,4,0
131,8,2,9,5,10,1,1,0,3,2,0
132,4,4,9,4,4,1,1,0,2,4,0
133,9,4,11,2,3,0,1,1,1,2,0
134,11,4,9,2,4,0,1,1,2,2,0
135,8,4,9,4,4,3,1,0,4,2,0
136,6,4,11,4,8,3,1,1,2,2,0
137,5,5,2,4,7,2,1,1,2,2,0
138,8,2,12,2,10,0,1,1,2,2,0
139,8,4,7,2,3,0,1,1,2,2,0
140,6,4,15,2,7,0,1,1,2,2,1
141,8,4,11,0,3,2,1,0,3,2,0
142,8,2,1,2,8,0,1,1,0,2,0
143,6,4,11,2,5,0,1,1,2,2,1
144,6,7,15,4,1,1,0,1,2,2,0
145,8,4,15,2,3,0,1,1,2,2,1
146,3,6,15,4,5,1,1,0,2,3,0
147,6,4,8,0,7,4,1,0,2,2,0
148,9,6,11,2,4,0,1,1,2,2,1
149,11,2,9,2,11,0,1,1,2,2,0
150,9,6,15,2,3,0,0,1,2,0,0
151,5,4,15,4,7,3,1,1,2,2,0
152,6,4,11,2,3,0,1,1,1,4,1
153,8,6,9,2,4,0,1,1,1,2,1
154,7,5,3,2,4,0,1,1,2,2,0
155,7,1,8,2,4,0,1,1,2,2,0
156,5,4,11,2,14,0,1,1,3,2,1
157,8,4,0,2,12,0,1,1,4,2,0
158,8,4,10,0,13,1,1,1,2,2,0
159,8,4,1,2,12,5,1,0,2,2,1
160,9,6,11,6,12,4,1,1,2,2,0
161,5,2,11,4,11,1,0,0,1,0,0
162,6,2,11,2,10,0,1,1,2,2,0
