,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,5,4,8,4,3,3,0,1,2,0,0
1,7,6,8,4,5,3,1,1,3,2,0
2,10,4,11,2,3,0,1,1,2,2,0
3,7,5,11,2,12,0,1,1,2,2,1
4,8,4,11,2,12,0,1,1,2,2,0
5,12,4,15,2,12,0,1,1,2,2,1
6,8,4,11,2,8,5,1,0,2,2,0
7,5,4,9,4,12,3,1,0,2,2,0
8,6,6,11,2,12,0,1,1,2,2,0
9,6,4,15,4,7,3,1,0,2,2,0
10,8,4,15,4,3,1,1,1,2,2,0
11,13,4,7,2,1,5,0,0,1,2,0
12,9,4,5,2,6,0,1,1,2,2,0
13,6,2,11,0,1,1,1,0,2,2,0
14,9,5,9,0,10,1,1,0,3,2,1
15,4,4,15,4,1,1,0,0,1,2,0
16,7,5,11,2,12,5,1,0,4,2,1
17,7,4,11,2,4,0,1,1,2,2,1
18,12,4,11,6,3,1,1,1,2,2,1
19,7,4,11,2,14,0,1,1,2,2,1
20,5,4,12,4,10,4,0,0,2,2,0
21,4,4,9,4,13,3,0,0,2,2,0
22,6,2,6,2,6,0,1,1,2,2,1
23,10,4,11,0,12,1,1,0,2,2,0
24,7,4,11,0,6,1,1,1,3,2,0
25,4,7,12,2,10,0,1,1,2,2,0
26,5,4,15,4,4,1,1,1,2,2,0
27,4,4,15,4,4,3,1,1,2,2,0
28,6,2,15,4,11,3,1,0,2,2,0
29,9,4,9,2,13,0,1,1,2,2,0
30,8,7,9,0,4,4,1,0,1,2,0
31,6,4,0,4,14,4,0,1,2,2,0
32,7,4,11,2,7,0,1,1,2,2,0
33,6,7,14,2,10,0,1,1,2,2,1
34,6,4,9,2,4,0,1,1,2,2,1
35,9,4,15,2,12,0,0,1,3,2,1
36,5,4,11,4,1,3,1,0,2,2,0
37,3,4,9,4,4,3,1,1,1,2,0
38,7,4,11,2,3,0,1,1,2,2,1
39,3,4,11,4,1,1,1,0,1,2,0
40,9,4,2,5,8,4,0,0,2,0,0
41,10,4,9,3,1,1,1,1,1,2,0
42,12,4,11,2,8,5,1,0,1,2,1
43,10,1,11,2,6,0,1,1,1,2,1
44,6,4,15,0,8,4,1,0,2,2,0
45,5,4,11,4,1,3,1,1,2,2,0
46,4,4,15,4,8,1,1,0,2,2,0
47,5,4,8,2,11,0,1,1,2,1,0
48,6,4,12,4,4,3,1,1,2,2,0
49,6,4,15,2,3,0,1,1,2,2,1
50,9,4,14,2,10,0,1,1,2,2,0
51,8,4,15,5,1,4,0,0,3,4,0
52,3,4,12,4,4,3,1,0,2,2,0
53,6,4,9,4,12,1,1,1,2,2,0
54,7,7,7,2,13,0,0,1,2,0,1
55,3,4,4,4,8,1,1,0,1,2,0
56,7,4,12,0,12,1,1,1,2,2,0
57,10,5,14,2,4,0,1,1,2,2,0
58,8,4,11,2,4,0,1,1,2,2,1
59,4,4,8,4,10,3,1,0,1,2,0
60,6,4,7,4,1,4,1,0,2,2,0
61,8,1,11,4,1,3,0,0,2,2,0
62,8,4,1,2,3,0,0,1,2,2,1
63,8,4,11,2,12,0,1,1,1,2,1
64,4,1,10,4,10,3,0,1,1,2,0
65,9,1,11,2,1,0,1,1,2,2,1
66,4,4,11,4,4,1,1,0,2,2,0
67,4,5,10,4,1,4,0,0,2,2,0
68,5,6,9,2,10,0,1,1,1,2,0
69,9,4,8,0,13,1,1,1,2,2,0
70,8,4,11,4,6,3,1,1,2,2,0
71,8,4,0,2,3,0,1,1,2,2,0
72,8,4,5,2,6,0,1,1,2,2,0
73,3,2,11,4,11,1,1,1,2,2,0
74,3,4,11,4,10,4,1,1,2,2,0
75,8,4,9,0,11,1,1,1,1,2,0
76,3,4,15,4,12,1,1,1,1,2,0
77,9,4,12,2,10,0,1,1,3,2,1
78,6,4,15,2,1,0,1,1,0,2,0
79,9,4,5,0,9,1,1,0,2,2,0
80,12,4,15,2,8,0,1,1,1,2,1
81,8,4,11,4,9,2,1,0,2,2,0
82,5,6,14,4,10,1,1,0,2,2,0
83,6,7,9,2,10,0,1,1,2,2,1
84,4,4,11,4,3,1,1,1,2,2,0
85,15,4,11,2,14,0,1,1,1,2,0
86,10,4,11,0,14,1,1,1,1,2,0
87,6,4,9,2,4,0,1,1,2,2,1
88,8,4,11,6,3,1,1,1,4,2,0
89,5,4,9,2,4,0,1,1,2,2,1
90,11,2,9,5,8,4,0,0,2,2,0
91,12,2,5,2,11,0,1,1,2,2,1
92,13,7,12,0,10,4,1,0,2,2,0
93,12,6,9,2,5,0,1,1,1,2,1
94,6,4,15,4,8,3,1,0,2,2,0
95,7,4,9,2,4,0,1,1,2,2,0
96,3,4,15,4,7,1,1,1,0,2,0
97,7,4,15,2,4,0,1,1,1,2,1
98,9,1,15,2,1,5,1,0,2,2,1
99,11,4,9,2,12,0,1,1,2,2,0
100,9,4,8,2,3,0,1,1,2,2,1
101,9,4,10,6,10,1,0,0,2,2,0
102,4,4,7,4,4,1,1,1,2,2,0
103,9,0,15,0,0,1,1,0,2,2,0
104,8,4,8,2,7,0,1,1,1,2,1
105,4,4,15,4,1,1,1,0,1,2,0
106,6,2,12,2,10,5,0,0,2,4,0
107,12,4,6,2,8,0,1,1,2,2,0
108,5,4,11,2,3,0,1,1,2,2,0
109,9,6,8,2,3,0,1,1,2,2,1
110,12,4,11,0,4,2,1,0,2,2,0
111,7,7,15,0,8,1,0,0,3,0,0
112,11,4,15,0,10,1,1,1,2,2,0
113,8,4,1,2,12,0,0,1,3,2,1
114,10,4,11,2,8,2,1,1,2,2,0
115,9,4,15,2,4,0,1,1,2,2,1
116,3,7,11,4,10,3,0,1,2,2,0
117,7,2,9,0,10,1,1,0,2,2,0
118,5,6,6,4,5,1,1,0,1,2,0
119,8,4,11,2,3,0,1,1,2,2,1
120,11,4,15,2,3,0,1,1,4,2,1
121,9,4,9,2,4,3,1,1,2,2,0
122,8,6,9,2,4,0,1,1,4,2,0
123,6,2,11,2,10,0,1,1,2,2,1
124,5,4,11,4,6,3,1,1,2,2,0
125,5,4,2,4,14,1,1,1,2,2,0
126,6,4,11,4,7,1,1,1,2,2,0
127,6,7,11,4,3,3,1,1,2,2,0
128,10,6,15,0,12,2,1,1,2,2,0
129,11,4,11,3,8,4,1,0,2,2,0
130,8,4,8,0,1,1,1,0,2,2,1
131,11,2,9,2,10,0,1,1,1,2,0
132,10,4,11,0,6,4,1,0,2,2,0
133,4,4,15,4,3,3,0,1,1,2,0
134,5,2,8,2,6,0,1,1,1,2,0
135,7,4,11,2,7,0,1,1,2,2,1
136,5,4,15,4,13,1,1,0,1,2,0
137,5,4,9,2,13,0,1,1,2,2,1
138,5,4,11,4,8,1,1,1,2,2,0
139,5,4,15,4,1,1,1,0,2,1,0
140,7,4,7,2,7,0,1,1,3,2,0
141,3,0,15,4,0,1,1,0,1,2,0
142,6,4,11,4,1,4,1,0,2,2,0
143,10,4,7,1,4,2,1,1,1,2,0
144,5,2,15,2,1,0,1,1,2,2,0
145,8,5,12,2,12,0,1,1,2,2,0
146,4,4,0,2,3,0,1,1,2,2,1
147,11,1,9,0,10,2,0,0,2,2,0
148,5,6,11,4,3,3,1,1,2,2,0
149,10,6,6,2,5,0,1,1,4,2,0
150,5,4,0,4,3,3,1,1,2,2,0
151,8,2,8,2,10,0,0,1,0,2,0
152,4,4,11,4,3,4,0,1,1,2,0
153,8,2,10,2,10,0,1,1,0,2,0
154,8,4,9,6,8,4,1,0,2,2,0
155,8,5,11,5,4,4,1,0,2,2,0
156,4,4,9,4,10,3,1,0,1,2,0
157,10,4,15,2,12,0,1,1,1,2,1
158,9,5,11,0,3,1,0,1,2,2,0
159,12,1,15,2,1,5,0,0,2,2,0
160,10,4,12,2,10,0,1,1,2,2,0
161,4,4,15,4,1,1,1,1,1,2,0
162,8,1,15,4,1,3,1,0,3,2,0
163,6,4,15,4,7,2,0,1,2,2,0
164,8,1,9,2,1,0,0,1,2,2,1
165,5,2,15,4,4,3,1,1,1,2,0
166,10,1,9,2,10,0,1,1,2,2,0
167,5,4,15,4,12,1,1,1,2,2,0
168,5,4,15,4,3,1,1,1,2,2,0
169,4,4,9,4,1,1,1,0,1,2,0
170,7,4,11,4,7,1,1,1,3,2,0
171,6,2,7,6,1,1,1,0,2,1,0
172,5,7,9,4,10,1,1,0,1,2,0
173,5,4,0,2,6,0,1,1,2,2,0
174,5,7,9,2,10,0,1,1,2,2,0
175,11,4,9,4,10,1,0,1,1,2,0
176,11,4,15,2,3,0,1,1,2,2,1
177,5,4,12,4,10,1,1,1,2,2,0
178,5,4,15,4,8,1,0,1,2,2,0
179,4,4,11,4,3,3,1,1,3,2,0
180,7,4,6,2,7,0,1,1,2,2,0
181,11,4,2,0,7,1,1,0,2,2,1
182,8,4,15,5,12,4,1,0,2,2,0
183,7,4,15,4,6,1,1,1,2,2,0
184,6,4,11,2,7,0,1,1,2,2,1
185,4,5,12,4,4,1,1,1,1,2,0
186,8,2,12,2,10,0,1,1,2,2,1
187,13,1,11,0,6,4,1,1,2,2,0
188,8,4,1,4,1,1,1,1,2,2,0
189,12,4,7,2,13,0,1,1,2,2,0
190,8,4,11,0,7,4,1,0,2,2,0
191,8,4,15,0,1,3,1,0,2,1,0
192,4,4,9,4,1,3,0,1,1,0,0
193,7,6,11,2,7,0,1,1,1,1,0
194,11,4,11,2,11,0,1,1,1,2,0
195,5,6,9,4,13,1,0,1,2,2,1
196,6,2,15,0,2,4,1,0,2,2,0
197,7,4,11,4,14,1,1,1,3,2,0
198,8,6,11,4,8,1,1,0,2,2,0
199,9,7,9,2,10,0,1,1,2,2,0
200,7,4,15,0,12,3,1,1,2,2,0
201,11,4,15,2,12,0,1,1,2,2,0
202,8,4,11,2,3,0,1,1,2,2,0
203,11,6,11,2,3,0,1,1,2,2,0
204,8,6,6,2,5,0,1,1,2,2,1
205,11,4,15,2,12,0,1,1,1,2,0
206,9,4,12,2,10,0,1,1,2,2,1
207,10,4,11,2,14,0,1,1,2,2,1
208,11,4,11,0,3,1,1,1,1,2,1
209,9,6,9,2,14,0,1,1,2,2,0
210,9,4,11,2,9,5,1,0,2,2,0
211,12,6,7,6,10,1,1,1,3,2,0
212,9,5,11,2,4,0,1,1,2,2,0
213,4,4,11,4,12,3,1,1,2,2,1
214,4,4,9,4,4,4,1,1,1,2,0
215,4,2,9,4,11,1,1,1,1,2,0
216,5,4,15,4,8,1,1,0,2,2,1
217,8,6,0,0,5,4,0,0,2,2,0
218,11,4,7,6,1,4,1,0,2,2,0
219,7,0,9,5,0,3,1,0,2,2,1
220,10,4,15,1,8,2,0,1,2,2,1
221,4,6,11,4,12,1,1,1,2,2,0
222,7,7,15,2,10,5,1,0,2,2,1
223,15,4,11,2,6,0,0,1,1,2,1
224,5,4,15,2,12,0,1,1,2,2,0
