,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,4,4,11,2,6,0,1,1,1,2,1
1,6,4,11,2,12,0,1,1,3,2,1
2,18,4,9,2,13,0,1,1,2,2,1
3,16,4,9,5,13,4,1,0,2,2,0
4,5,4,15,4,13,2,1,0,1,2,0
5,4,4,15,4,8,3,1,0,1,2,0
6,5,4,11,4,8,1,1,1,2,2,0
7,10,4,11,2,3,0,1,1,2,2,0
8,6,4,15,0,8,1,1,0,2,2,0
9,7,4,8,2,8,0,1,1,1,2,0
10,5,4,8,4,8,3,1,0,2,2,0
11,4,2,9,4,10,3,0,1,2,2,0
12,5,1,9,4,4,1,0,0,2,2,0
13,9,4,11,2,12,0,1,1,2,2,1
14,4,4,11,4,8,3,0,1,1,2,0
15,4,4,11,4,1,1,1,1,2,2,0
16,4,6,11,4,5,4,1,1,2,2,0
17,10,6,9,2,7,0,1,1,2,2,1
18,7,4,11,5,12,4,0,0,2,1,0
19,8,4,11,0,8,4,1,0,1,2,0
20,4,5,11,4,14,3,1,1,1,2,0
21,9,4,15,2,12,0,1,1,2,2,0
22,4,4,15,4,10,1,1,1,1,2,0
23,7,4,8,4,14,3,1,1,1,2,0
24,13,4,9,4,4,3,1,1,0,2,0
25,4,4,6,4,8,1,0,1,2,2,0
26,6,4,15,2,3,0,1,1,2,2,1
27,7,7,15,2,1,5,1,0,2,2,1
28,11,4,15,2,13,0,1,1,2,2,1
29,12,4,11,2,8,0,1,1,2,2,1
30,3,4,15,4,8,1,1,0,1,2,0
31,13,4,15,2,4,0,1,1,0,2,0
32,4,2,9,4,4,2,1,0,1,2,0
33,8,4,11,2,8,0,1,1,2,2,1
34,4,4,11,0,14,4,1,1,3,2,0
35,4,4,14,4,14,3,1,1,2,2,0
36,7,4,15,0,8,1,1,1,2,2,0
37,9,4,5,4,7,3,1,1,2,2,0
38,7,2,9,2,14,0,1,1,2,2,0
39,3,4,8,4,10,1,1,1,1,2,0
40,4,4,15,4,8,1,0,0,2,2,0
41,7,4,7,2,10,0,1,1,2,2,0
42,7,4,15,2,13,5,1,0,2,2,1
43,8,4,8,2,4,0,1,1,3,2,0
44,5,4,7,4,8,3,0,1,2,0,0
45,3,4,1,4,7,3,1,0,0,2,0
46,11,4,11,2,3,0,1,1,2,2,0
47,5,4,9,4,7,1,1,1,2,2,0
48,13,4,11,0,3,1,1,1,2,2,0
