,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,10,4,15,2,3,0,1,1,2,2,0
1,10,4,15,2,4,0,1,1,2,2,1
2,6,5,9,2,10,5,0,0,2,2,1
3,4,4,7,4,4,1,0,1,1,2,0
4,10,4,15,2,12,0,1,1,2,2,1
5,5,4,9,4,9,4,1,0,3,2,0
6,6,7,15,0,10,4,1,0,2,2,0
7,7,2,9,2,10,0,0,1,2,2,0
8,12,4,3,4,7,3,1,1,2,2,0
9,4,4,9,4,10,4,1,0,1,2,0
10,10,4,15,2,3,0,1,1,2,2,1
11,5,4,0,4,1,3,0,1,3,0,0
12,7,2,2,5,5,1,1,1,2,2,0
13,14,1,0,6,14,1,1,0,0,2,0
14,18,1,11,2,11,0,1,1,2,2,0
15,6,0,9,2,0,0,1,1,2,2,0
16,15,4,15,0,1,1,1,0,4,2,0
17,7,4,11,2,7,0,1,1,1,2,1
18,4,4,11,4,1,1,1,0,3,2,0
19,8,4,7,4,8,3,1,0,3,2,0
20,8,4,11,2,4,5,1,0,1,4,0
21,7,4,11,2,13,0,1,1,2,2,1
22,9,0,15,0,0,4,1,0,2,2,0
23,3,4,9,4,10,3,1,1,1,2,0
24,5,4,1,4,3,3,0,1,1,2,0
25,6,4,9,2,4,0,1,1,1,2,0
26,6,4,0,4,12,3,1,1,3,2,0
27,4,4,0,4,8,3,1,0,1,2,0
28,6,7,14,4,10,3,1,1,2,2,0
29,11,0,15,2,0,0,1,1,2,2,0
30,7,2,11,4,4,1,1,0,3,2,0
31,5,6,11,4,5,3,1,0,2,2,0
32,6,4,15,4,8,4,1,0,2,2,0
33,10,4,11,2,12,0,1,1,2,2,1
34,11,4,15,2,1,0,1,1,1,2,1
35,7,4,2,2,14,0,1,1,4,2,0
36,8,4,11,2,6,0,1,1,2,2,0
37,10,4,9,2,10,0,1,1,2,2,1
38,8,4,2,0,8,1,1,0,3,2,0
39,12,4,11,2,7,0,1,1,2,2,1
40,9,4,11,4,12,3,1,0,2,2,1
41,10,4,15,2,12,0,1,1,2,2,0
42,7,2,8,5,4,3,1,1,1,2,0
43,8,4,11,0,6,1,1,1,3,2,0
44,7,4,11,4,8,3,1,0,2,2,0
45,9,4,11,2,14,0,1,1,2,2,0
46,5,4,9,4,1,1,1,0,2,2,0
47,5,4,11,4,5,1,1,1,2,2,0
48,7,4,11,4,14,3,0,1,1,0,0
49,4,4,12,4,10,3,1,0,2,2,0
50,15,4,11,6,3,1,0,1,0,2,0
51,10,4,11,0,3,1,1,0,2,2,0
52,6,4,11,4,8,3,1,1,1,2,0
53,7,4,11,4,1,3,1,0,2,2,0
54,11,4,11,2,14,0,1,1,2,2,1
55,4,4,8,4,10,1,1,1,2,2,0
56,7,4,12,0,8,1,1,0,2,2,0
57,9,4,11,6,14,2,1,1,2,1,0
58,8,0,14,0,0,4,1,0,1,2,0
59,6,4,9,2,4,0,1,1,2,2,1
60,5,4,15,2,8,0,1,1,2,2,0
61,7,4,15,0,8,4,0,0,2,2,0
62,8,4,1,0,8,1,1,0,2,2,0
63,8,4,15,4,1,4,1,0,2,2,0
64,7,4,9,0,4,1,1,1,2,2,0
65,13,4,0,2,3,0,1,1,1,2,0
66,9,0,11,2,0,0,1,1,2,2,1
67,9,4,11,2,3,0,1,1,4,2,0
68,9,4,10,2,10,0,1,1,2,2,0
69,4,4,15,4,1,1,1,0,1,2,0
70,8,4,12,2,10,0,1,1,2,2,1
71,11,4,11,2,3,0,1,1,1,2,0
72,8,4,15,0,8,4,1,0,2,2,0
73,9,5,14,2,10,0,1,1,2,2,1
74,6,2,15,4,11,3,1,1,2,2,0
75,5,4,9,4,12,3,1,1,2,2,0
76,11,7,15,2,3,0,1,1,1,2,0
77,8,5,15,5,12,2,1,0,2,2,0
78,7,0,11,2,0,0,1,1,2,2,0
79,12,4,0,2,4,0,1,1,2,2,0
80,8,4,6,2,12,0,1,1,2,2,0
81,10,7,12,2,4,0,1,1,1,2,1
82,5,4,11,5,8,4,1,0,4,4,0
83,5,5,15,4,4,1,0,1,2,2,0
84,4,2,11,2,10,0,1,1,2,2,1
85,4,4,9,4,4,1,1,1,1,2,0
86,10,4,15,2,13,0,1,0,2,2,0
87,13,4,9,2,8,0,1,1,1,2,0
88,7,4,11,2,6,0,1,1,1,2,0
89,5,2,11,4,10,3,0,0,3,2,0
90,11,0,15,5,0,3,1,1,2,2,0
91,9,6,15,0,3,1,0,1,3,2,0
92,5,4,15,2,10,0,1,1,2,2,1
93,9,4,15,4,12,1,0,0,2,2,0
94,10,4,11,0,3,1,1,1,2,2,0
95,11,4,15,4,4,1,1,1,2,2,1
96,4,5,12,4,10,4,0,0,2,2,1
97,4,2,9,4,13,3,1,0,2,2,0
98,12,4,0,2,7,5,1,0,2,2,0
99,7,2,9,2,10,0,1,1,1,2,1
100,14,4,4,2,8,5,1,0,1,2,1
101,4,4,11,4,12,1,1,1,2,2,0
102,6,0,11,4,0,3,1,0,2,2,0
103,10,4,1,0,3,1,1,1,2,2,0
104,12,4,11,4,11,3,1,0,1,2,0
105,9,4,8,0,1,4,0,0,1,2,0
106,9,4,15,0,7,3,0,0,2,2,0
107,6,4,11,2,14,0,1,1,2,2,1
108,4,6,11,4,8,1,1,0,1,2,0
109,7,4,1,2,3,0,1,1,2,2,0
110,13,6,15,2,10,3,1,0,1,2,0
111,5,1,9,4,1,2,1,0,1,2,0
112,7,4,12,2,10,0,1,1,1,2,1
113,9,5,15,2,12,0,1,1,2,2,0
114,5,2,0,4,8,3,0,1,2,2,0
115,9,4,15,2,3,0,1,1,2,2,0
116,5,4,10,4,12,4,1,0,2,2,0
117,7,6,9,2,10,0,1,1,2,0,0
118,8,4,9,0,12,1,1,0,3,2,1
119,8,4,11,2,8,0,1,1,2,2,0
