,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,12,4,15,2,14,0,1,1,2,2,1
1,5,4,11,4,7,1,1,1,2,2,0
2,7,4,12,0,10,1,0,0,2,2,1
3,6,5,6,4,4,3,1,1,2,2,0
4,3,4,11,4,12,2,1,0,1,2,0
5,7,4,12,2,10,2,0,1,2,2,0
6,7,4,11,2,8,0,1,1,2,2,1
7,10,2,14,2,10,0,1,1,2,2,1
8,6,4,5,4,4,1,0,0,2,2,1
9,6,2,15,2,1,5,1,0,0,2,1
10,10,4,9,2,4,0,1,1,2,2,1
11,4,2,11,4,10,1,1,1,2,2,0
12,7,4,11,2,7,5,0,0,2,2,0
13,5,4,12,2,11,0,1,1,2,2,0
14,9,2,15,2,4,0,1,1,2,2,1
15,11,2,15,2,4,5,1,0,1,2,1
16,9,6,11,2,4,0,1,1,2,2,0
17,3,4,8,4,10,1,1,0,1,2,0
18,8,6,4,2,8,0,0,1,2,2,0
19,5,6,7,2,5,0,1,1,2,2,0
20,5,4,7,4,1,4,0,0,2,2,0
21,9,4,9,4,12,3,1,0,2,2,0
22,6,4,9,4,13,3,1,1,1,2,0
23,4,2,12,4,10,1,1,1,1,2,0
24,8,4,11,2,3,0,1,1,2,2,0
25,5,0,15,4,0,3,1,0,2,2,0
26,8,0,11,2,0,0,0,1,2,2,1
27,8,4,15,0,14,4,1,1,2,2,0
28,9,1,15,2,1,0,1,1,2,2,1
29,5,1,8,4,1,1,1,0,2,2,0
30,6,4,11,2,8,5,1,0,2,2,0
31,3,0,15,4,0,3,1,1,0,2,0
32,13,4,11,2,3,0,0,1,1,2,0
33,8,2,10,2,10,0,1,1,2,2,0
34,6,1,7,4,1,4,1,0,2,2,0
35,10,6,11,2,3,0,1,1,3,2,0
36,6,4,6,0,7,1,1,1,2,2,0
37,12,4,12,2,4,0,1,1,2,2,1
38,9,4,11,2,12,0,1,1,2,2,1
39,9,6,11,2,3,0,1,1,2,2,1
40,10,4,15,2,6,0,1,1,1,2,0
41,4,4,15,4,1,4,1,0,2,2,0
42,8,4,11,2,14,0,1,1,2,2,1
43,6,4,11,4,12,3,1,0,3,2,0
44,4,4,6,4,8,1,0,0,2,2,0
45,7,2,11,0,10,1,1,1,3,2,0
46,6,4,4,2,8,0,0,1,2,4,1
47,5,4,11,4,7,1,1,0,2,2,0
48,6,6,15,2,4,0,0,1,3,2,0
49,6,4,1,2,3,0,1,1,1,2,1
50,5,4,11,4,1,4,0,0,2,2,0
51,4,4,9,4,4,3,1,1,1,2,0
52,7,4,15,2,12,5,1,0,1,2,1
53,4,4,15,4,3,3,1,1,2,2,0
54,6,4,15,2,7,5,1,0,1,2,1
55,10,4,11,2,1,0,1,1,3,2,1
56,8,0,15,0,0,1,1,0,2,2,0
57,6,4,11,2,14,0,1,1,1,2,0
58,12,4,11,2,3,0,1,1,2,2,0
59,7,6,15,2,3,0,1,1,2,2,0
60,4,4,15,4,4,1,1,1,1,2,1
61,8,1,9,4,4,3,1,0,0,2,0
62,3,4,9,4,1,3,1,1,0,2,0
63,9,4,11,2,3,0,1,1,4,2,0
64,6,4,9,2,4,0,1,1,2,2,0
65,11,4,11,6,8,1,0,0,2,0,0
66,6,4,11,0,3,1,0,1,2,2,0
67,13,4,15,2,12,0,1,1,2,2,1
68,6,4,15,4,3,3,1,1,2,4,0
69,3,4,15,4,8,1,0,1,0,2,0
70,10,4,11,2,8,0,1,1,2,2,0
71,7,4,8,2,3,0,1,1,2,2,1
72,7,4,11,0,1,4,1,0,2,2,0
73,9,4,9,4,6,3,1,1,2,2,0
74,5,4,15,4,12,1,1,0,2,2,0
75,8,7,11,4,11,1,1,0,2,2,0
76,14,4,12,6,12,1,1,1,0,2,0
77,6,4,11,2,3,0,1,1,2,2,0
78,4,7,9,4,11,3,1,1,1,2,0
79,8,4,11,0,3,4,1,1,4,2,0
80,9,4,15,2,3,0,1,1,2,2,0
81,5,4,9,4,4,1,1,0,2,2,0
82,4,4,15,4,8,1,1,0,2,2,0
83,6,4,11,2,1,0,1,1,2,2,1
84,9,4,11,0,1,4,0,0,2,2,0
85,5,0,15,0,0,4,1,0,2,2,0
86,10,4,11,2,8,0,1,1,1,2,0
87,5,4,11,4,12,4,1,0,2,2,0
88,5,4,15,2,6,0,1,1,3,2,1
89,4,2,11,4,4,1,1,1,2,2,0
90,13,4,9,6,12,4,1,0,2,2,0
91,12,4,9,2,4,0,1,1,2,2,0
92,6,4,15,3,1,2,1,0,2,2,0
93,5,4,11,2,7,0,1,1,2,2,0
94,7,4,7,2,3,0,1,1,2,2,0
95,9,4,1,2,12,5,1,0,2,2,0
96,4,4,15,4,1,3,1,0,1,2,0
97,7,4,11,2,3,0,1,1,3,2,1
98,5,4,7,4,8,1,1,1,2,2,0
99,4,4,11,4,1,4,1,0,2,2,0
100,6,4,9,2,4,0,1,1,1,2,0
101,7,4,15,2,12,0,1,1,2,2,0
102,14,0,8,6,0,1,1,1,2,2,0
103,12,4,5,4,7,1,1,0,1,2,0
104,7,4,11,2,3,0,1,1,3,2,1
105,14,4,11,4,8,1,1,1,1,2,0
106,4,4,15,4,6,3,0,1,2,0,0
107,10,4,6,2,7,0,1,1,2,2,0
108,5,6,11,4,8,2,1,0,1,2,0
109,7,4,15,2,12,0,1,1,2,2,0
110,8,6,15,0,8,1,1,0,2,2,1
111,12,4,15,0,1,1,1,0,2,2,0
112,9,6,15,2,14,0,1,1,2,2,0
113,3,4,15,4,3,1,1,1,1,2,0
114,4,1,15,4,4,1,1,0,2,2,0
115,7,0,15,4,0,1,0,1,2,2,0
116,8,2,15,4,11,3,0,0,2,0,0
117,10,4,9,2,11,0,1,1,3,2,0
118,6,4,11,2,6,0,1,1,2,2,0
119,9,4,11,2,3,0,1,1,3,2,0
120,7,4,9,2,1,0,1,1,2,2,0
121,6,4,9,0,4,4,1,0,1,3,0
122,12,2,15,2,11,0,0,1,3,2,1
123,12,4,15,2,1,0,1,1,2,2,0
124,6,4,11,4,8,3,1,0,2,2,0
