,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,41,0,5,1,2,0
1,1,33,0,14,0,0,0
2,1,35,0,1,1,0,1
3,1,27,1,13,0,1,0
4,0,22,0,0,1,1,0
5,1,22,0,0,0,1,0
6,0,24,0,3,0,1,0
7,1,33,0,2,0,0,1
8,1,23,0,1,1,2,1
9,1,70,0,5,0,2,0
10,1,45,1,3,0,2,1
11,0,33,0,2,0,1,0
12,1,32,0,0,1,1,1
13,0,24,1,3,1,2,0
14,1,24,0,0,0,1,0
15,1,33,0,3,0,0,0
16,1,38,1,2,0,1,1
17,1,46,1,2,0,1,1
18,1,32,0,0,0,0,0
19,0,35,0,1,0,1,0
20,1,46,0,1,0,1,1
21,1,38,0,6,1,2,0
22,1,64,1,4,1,1,0
23,1,28,0,7,1,2,1
24,1,56,0,0,1,2,0
25,1,46,1,0,0,1,0
26,1,59,1,1,0,2,1
27,1,24,1,0,1,2,1
28,1,42,1,0,1,1,0
29,1,40,0,5,0,0,1
30,1,41,0,5,0,2,0
31,1,50,0,1,1,2,0
32,1,21,0,1,0,2,0
33,1,20,1,0,0,2,0
34,1,30,0,10,0,2,0
35,1,29,0,3,1,0,1
36,1,43,0,8,0,2,1
37,1,37,0,14,0,0,0
38,1,48,0,2,0,2,0
39,1,37,1,5,0,0,1
40,1,32,1,0,0,1,0
41,1,29,0,2,0,2,1
42,0,48,0,5,0,2,0
43,1,32,1,1,1,1,0
44,1,23,0,2,1,1,0
45,1,30,0,2,1,1,1
46,1,43,0,1,0,1,0
47,1,28,0,1,0,1,0
48,1,29,0,3,0,1,0
49,1,28,1,2,0,2,1
50,1,54,1,1,1,1,1
51,1,51,0,14,0,0,1
52,0,38,0,6,0,1,1
53,0,28,0,0,0,1,0
54,1,26,0,0,0,0,1
55,1,29,0,3,0,0,0
56,1,26,0,5,0,2,0
57,1,22,0,3,1,0,1
58,1,28,1,6,1,1,0
59,1,25,0,4,1,0,1
60,1,34,0,0,1,2,1
61,0,22,0,1,1,1,0
62,1,24,1,1,0,1,0
63,1,37,1,3,0,1,0
64,0,21,1,1,0,2,1
65,1,24,0,4,1,2,0
66,1,43,0,0,0,1,1
67,1,23,0,0,1,1,0
68,1,46,0,4,0,0,1
69,1,22,1,0,0,1,0
