,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,23,0,1,1,0,1
1,1,55,0,30,0,1,0
2,1,30,0,15,0,0,1
3,0,52,0,0,1,2,1
4,1,51,1,2,0,1,0
5,1,36,1,13,0,1,0
6,1,50,0,3,0,0,1
7,1,46,0,2,1,1,1
8,1,33,0,0,1,1,0
9,1,47,0,1,0,0,1
10,1,27,0,2,0,2,1
11,0,20,0,0,1,1,0
12,0,27,0,11,0,2,1
13,0,43,0,1,0,0,1
14,1,35,0,16,0,0,0
15,1,27,0,0,1,1,1
16,0,47,0,1,0,1,0
17,1,30,0,7,0,0,0
18,0,50,0,0,1,1,1
19,1,43,0,1,1,2,1
20,1,37,0,6,0,2,0
21,1,38,0,2,0,1,1
22,1,29,0,27,1,2,0
23,1,26,0,6,0,1,0
24,1,46,1,2,0,2,0
25,1,23,0,4,0,2,1
26,0,37,0,1,0,0,1
27,1,32,1,1,1,1,0
28,1,22,0,1,1,1,0
29,1,56,0,9,0,1,1
30,1,28,1,0,1,2,1
31,1,38,0,5,1,1,0
32,0,31,1,0,1,2,1
33,1,23,1,0,0,1,1
34,1,29,1,2,0,1,1
35,0,20,1,0,1,2,1
36,1,55,1,4,1,1,0
37,1,22,1,1,0,1,0
38,1,22,1,1,0,2,0
39,1,22,1,0,1,2,1
40,1,33,0,0,0,1,0
41,1,34,0,5,0,0,0
42,1,36,0,0,0,2,0
43,1,36,0,0,0,2,1
44,1,55,0,9,1,0,0
45,1,32,1,1,1,2,0
46,1,34,1,12,0,2,1
47,1,28,1,0,0,1,1
48,1,36,0,13,0,2,1
49,1,36,0,9,0,0,1
50,1,20,0,1,0,0,1
51,1,49,0,5,0,1,1
52,1,31,0,1,0,2,0
53,1,60,0,0,1,2,0
54,1,23,1,5,0,0,1
55,1,25,1,0,1,1,0
56,1,21,1,0,1,1,1
57,1,29,0,6,0,2,0
58,1,23,1,0,0,2,1
59,1,37,1,12,1,1,0
60,1,35,0,1,0,1,0
61,1,53,0,1,1,2,1
62,1,36,1,3,1,1,0
63,1,29,1,2,0,1,0
64,0,26,0,0,1,0,0
65,1,36,0,12,0,2,0
66,0,36,1,0,0,2,1
67,1,48,1,2,0,1,1
68,1,25,1,0,0,1,0
69,1,52,1,0,0,1,1
70,1,30,0,1,0,0,1
71,0,27,1,0,1,1,0
72,0,20,0,1,0,1,0
73,1,30,0,10,0,0,1
74,1,23,1,1,0,1,1
75,1,46,0,13,1,2,0
76,0,33,1,0,1,0,1
77,1,29,0,1,0,1,0
78,1,43,1,15,0,0,1
79,1,36,0,12,0,2,1
80,1,24,0,2,1,1,0
81,0,52,0,0,1,1,0
82,1,24,1,13,0,0,0
83,0,25,1,1,0,2,0
84,1,32,0,0,0,1,0
85,1,23,0,27,0,2,1
86,0,53,1,0,1,1,0
87,1,49,0,1,1,1,1
88,1,45,0,27,0,2,0
89,1,36,0,0,1,2,0
90,1,24,0,0,0,1,1
91,1,58,1,5,0,2,0
92,0,24,0,2,0,2,0
93,1,27,1,3,0,1,0
94,1,25,0,6,0,2,1
95,1,29,0,19,0,2,1
96,1,26,0,2,0,2,0
97,1,26,0,2,1,1,0
98,1,28,0,3,1,1,1
99,1,24,0,0,0,1,0
100,1,78,1,0,1,2,1
101,1,42,0,0,1,1,0
102,1,39,0,2,1,1,0
103,1,24,0,3,0,2,1
104,1,21,0,0,0,1,1
105,0,40,1,0,1,1,0
106,1,46,0,13,0,2,1
107,1,33,0,0,0,2,0
108,1,55,0,6,0,0,0
109,1,39,0,9,0,2,1
110,1,43,0,0,1,2,0
111,1,22,0,0,0,1,0
112,0,23,1,2,0,1,0
113,1,28,1,2,0,1,0
114,0,43,1,6,0,1,1
115,1,24,1,0,0,1,0
116,1,41,0,0,1,0,0
117,1,32,0,1,0,1,0
118,1,31,0,1,0,1,0
119,1,24,1,2,0,1,0
120,1,39,0,2,0,2,0
121,1,23,0,0,0,1,0
122,1,33,0,3,0,1,0
123,1,42,0,0,1,1,1
124,1,25,1,2,0,2,1
125,1,45,0,33,0,2,0
126,1,20,0,0,0,1,0
127,1,31,1,6,0,1,1
128,1,27,0,1,0,2,1
129,0,29,0,0,1,1,0
130,1,22,1,0,1,1,0
131,1,24,0,2,0,2,0
132,0,40,1,9,0,2,0
133,1,27,0,1,1,1,0
134,1,52,1,29,1,1,1
135,0,50,1,10,1,2,1
136,0,26,0,7,0,2,1
137,0,24,0,0,1,1,0
138,1,43,0,0,0,1,0
139,1,21,0,2,0,1,0
140,1,36,0,1,0,2,1
141,1,27,0,2,0,1,0
142,1,26,0,3,1,1,0
143,1,30,0,2,1,1,0
144,0,22,0,0,0,0,1
145,0,31,1,1,0,1,0
146,1,44,0,5,0,2,0
147,0,48,0,0,1,1,1
148,1,32,0,1,0,2,0
149,1,41,1,4,0,1,0
150,1,29,0,1,0,1,0
151,1,53,0,8,0,0,1
152,1,31,1,8,0,0,0
153,1,33,1,10,0,2,0
154,1,24,0,1,0,0,1
155,1,42,0,2,1,1,1
156,1,26,0,0,1,1,0
157,1,33,0,3,0,0,1
158,1,25,0,4,0,1,0
159,1,64,1,7,0,1,0
160,1,34,1,1,0,0,1
161,1,26,1,0,1,1,0
162,1,21,0,0,1,1,0
163,1,24,1,10,0,2,0
164,1,30,0,4,0,1,0
165,0,20,1,0,1,2,1
166,1,25,0,0,1,2,0
167,0,28,0,1,0,2,1
168,1,26,1,0,1,1,0
169,1,41,1,0,0,1,0
170,0,25,1,6,0,2,1
171,1,34,1,0,1,1,0
172,1,55,0,9,0,1,0
173,1,26,1,0,0,1,0
174,0,32,0,1,0,0,0
175,0,31,1,9,0,2,0
176,1,42,0,0,1,1,0
177,1,51,1,3,0,2,1
178,1,75,1,1,0,0,1
179,1,29,1,1,0,1,1
180,1,35,0,27,1,2,0
181,1,25,1,1,1,1,0
182,0,22,0,2,0,2,1
183,0,18,0,1,0,1,0
184,1,23,0,0,0,1,0
185,1,36,0,1,0,2,1
186,1,48,0,5,1,0,1
187,0,30,0,1,0,1,0
188,1,26,0,13,1,2,0
189,1,37,1,0,0,1,0
190,0,33,0,0,1,2,1
191,1,29,1,0,0,1,0
192,1,56,0,9,0,0,1
193,1,28,0,3,0,2,1
194,1,50,0,0,1,1,1
195,1,26,0,1,1,1,0
196,1,28,0,6,0,0,1
197,1,41,0,13,1,2,1
198,1,25,0,0,0,1,1
199,1,71,1,2,0,1,0
200,1,46,0,2,1,2,1
201,1,44,0,5,1,1,1
202,1,25,1,3,0,1,0
203,1,47,0,0,0,1,1
204,1,55,0,0,1,1,1
205,1,58,0,3,0,1,0
206,1,35,1,1,0,1,0
207,1,32,1,1,1,1,0
208,1,21,0,7,0,0,1
209,1,55,0,9,0,0,1
210,0,61,1,0,1,1,1
211,1,53,0,1,0,1,0
212,0,36,0,12,0,2,1
213,1,35,0,27,1,0,0
214,1,25,1,2,0,1,0
215,0,27,1,0,1,1,1
216,1,20,0,0,1,1,0
217,1,22,1,3,1,1,0
218,1,29,0,2,0,0,1
219,1,74,0,6,1,0,1
220,1,28,0,0,1,2,0
221,1,25,1,5,0,0,1
222,0,35,1,1,0,1,1
223,1,51,0,5,0,2,0
224,1,27,1,29,1,0,1
225,0,34,1,0,0,1,0
226,1,21,0,1,0,1,0
227,1,30,1,3,0,2,1
228,0,54,1,0,1,1,0
229,1,41,1,6,0,0,1
230,0,35,1,2,0,1,0
231,0,25,0,0,1,1,0
232,1,22,1,0,1,1,1
233,1,35,0,0,0,2,0
234,1,31,1,8,0,1,0
235,1,28,1,7,0,0,1
236,1,52,1,30,1,2,0
237,1,48,0,13,0,2,1
238,1,69,1,0,1,1,0
239,1,25,0,3,1,2,1
240,1,21,1,0,1,1,0
241,0,41,0,18,0,0,0
242,0,54,0,0,1,1,0
243,1,40,0,8,0,0,1
244,1,23,0,4,0,1,0
245,1,25,1,0,0,1,1
246,1,34,1,0,1,1,0
247,1,26,0,1,1,2,1
248,1,31,1,6,1,2,0
249,0,66,1,0,0,0,0
250,1,41,0,0,0,1,0
251,0,41,0,6,0,1,0
252,1,28,0,0,0,1,0
253,1,24,1,1,0,1,0
254,0,26,0,2,1,1,0
255,1,27,1,0,1,1,0
256,1,24,0,0,0,0,1
257,1,23,1,0,0,1,1
258,0,36,0,9,0,0,1
259,1,39,0,3,1,1,0
260,1,22,0,1,1,1,0
261,1,51,0,1,0,1,0
262,1,38,1,20,0,2,1
263,1,37,1,0,1,2,0
264,1,31,0,5,0,0,1
265,1,50,0,1,0,1,0
266,1,43,0,1,0,0,1
267,1,37,1,0,1,0,0
268,1,51,0,2,0,0,1
269,1,39,0,9,0,0,1
270,1,22,0,2,0,0,1
271,1,30,1,0,1,1,0
272,1,22,0,0,0,1,1
273,1,47,0,4,1,1,0
274,1,26,1,4,0,1,0
275,1,37,1,33,0,0,1
276,1,24,1,13,0,0,0
277,1,25,1,33,0,2,0
278,1,19,0,0,1,1,0
279,1,21,1,0,1,1,0
280,1,23,0,1,0,1,0
281,1,27,0,3,0,1,0
282,1,36,0,2,1,2,1
283,0,21,1,2,0,2,1
284,1,22,1,1,0,1,1
285,1,26,0,3,0,0,0
286,1,24,0,1,1,1,0
287,1,21,1,2,0,1,0
288,1,34,0,26,0,0,1
289,1,26,1,7,0,0,1
