,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,48,1,1,1,1,0
1,1,75,1,5,0,1,0
2,1,27,1,5,0,0,0
3,0,20,1,2,0,2,1
4,0,32,1,38,0,2,0
5,0,46,0,9,0,0,1
6,1,47,0,2,0,2,1
7,0,25,0,0,1,2,0
8,1,29,1,1,0,1,0
9,1,33,1,3,1,1,1
10,1,37,0,0,1,1,0
11,1,47,1,3,0,0,1
12,0,41,1,0,0,2,1
13,1,30,1,1,0,0,1
14,1,32,0,5,0,1,0
15,1,31,1,11,0,2,1
16,1,35,1,8,1,2,0
17,0,52,1,0,1,2,1
18,0,48,0,0,1,2,0
19,1,29,0,7,0,2,1
20,1,42,0,1,0,2,1
21,1,29,1,0,0,1,1
22,1,52,0,1,1,1,0
23,1,24,0,1,0,1,0
24,1,73,1,0,1,1,0
25,0,25,1,4,0,1,0
26,1,25,0,0,0,1,0
27,0,38,0,4,0,0,1
28,1,22,0,0,0,1,1
29,1,20,1,1,1,1,0
30,1,43,0,1,1,2,1
31,0,31,0,1,0,1,1
32,0,33,1,0,1,2,1
33,1,22,0,0,0,1,1
34,1,41,0,0,0,1,1
35,0,35,1,1,0,1,1
36,1,48,1,1,0,1,0
37,1,22,0,2,1,1,0
38,1,39,0,7,0,2,0
39,1,38,1,10,0,0,0
40,1,49,0,1,1,2,0
41,1,23,1,1,1,2,0
42,0,29,0,1,1,1,0
43,1,48,1,0,0,1,0
44,1,26,0,0,1,1,1
45,1,23,1,1,1,1,0
46,1,29,0,4,0,0,1
47,1,28,0,6,1,1,0
48,1,30,1,1,0,2,0
49,1,33,1,0,0,1,1
50,1,38,1,8,1,2,0
51,1,32,0,2,1,1,0
52,0,80,1,5,0,1,0
53,1,59,1,2,0,1,0
54,1,21,1,0,0,2,1
55,0,26,0,0,0,2,0
56,1,34,1,1,1,1,0
57,1,26,0,0,0,0,1
58,1,32,1,9,1,0,1
59,1,45,1,7,0,1,0
60,1,33,0,8,1,1,0
61,1,33,1,3,1,2,1
62,1,36,0,1,0,2,1
