,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,24,0,3,0,1,0
1,0,32,1,1,0,0,1
2,1,27,0,1,1,1,0
3,1,29,0,1,1,0,1
4,1,33,0,3,1,0,1
5,0,37,0,0,1,1,0
6,1,33,1,7,1,1,1
7,1,75,1,2,0,1,0
8,0,31,0,1,0,1,1
9,1,34,1,10,0,2,1
10,0,22,0,0,1,1,0
11,1,41,1,8,0,1,0
12,1,35,1,5,0,1,1
13,1,32,0,0,1,1,0
14,1,45,1,0,1,1,1
15,0,27,0,4,1,1,0
16,0,35,1,0,0,1,1
17,1,24,0,0,1,1,1
18,1,27,1,3,0,1,0
19,1,52,0,8,1,0,1
20,1,22,0,0,1,0,1
21,0,37,0,0,1,1,1
22,1,27,0,3,1,2,1
23,1,32,1,3,1,0,1
24,1,32,1,5,0,1,1
25,1,29,0,3,0,1,0
26,0,22,0,1,1,2,1
27,0,25,1,2,0,2,1
28,0,26,0,1,1,1,0
29,1,58,0,1,0,0,0
30,1,43,0,0,0,1,1
31,1,45,0,1,1,1,0
32,1,48,0,9,1,2,0
33,1,47,0,11,0,2,0
34,0,33,0,16,0,2,1
35,0,24,0,12,0,2,1
36,1,31,1,0,0,0,1
37,1,56,0,0,0,2,1
38,1,57,1,2,1,1,1
39,1,42,1,5,0,1,0
40,1,29,1,6,0,0,1
41,1,56,1,0,0,1,0
42,1,24,0,0,1,1,0
43,1,33,1,1,1,1,0
44,1,40,1,0,1,2,0
45,1,48,1,10,1,1,0
46,1,62,0,3,0,1,1
47,1,25,0,5,0,1,0
48,1,52,0,13,0,0,1
49,0,57,1,2,0,0,1
50,1,31,1,0,0,1,1
51,1,55,1,3,0,2,0
52,1,53,0,0,1,1,0
53,1,77,0,6,0,1,1
54,1,26,1,11,0,1,0
55,1,25,0,1,0,2,1
56,1,26,1,3,0,2,0
57,1,79,1,0,0,1,0
58,1,25,1,2,0,1,1
59,1,42,0,5,0,2,1
60,1,37,1,11,0,0,1
61,1,24,1,3,1,1,1
62,1,35,1,0,1,2,0
63,1,27,1,4,0,0,1
64,1,26,0,1,1,2,1
