,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,27,0,16,0,0,1
1,1,49,0,13,0,0,1
2,1,31,0,10,0,0,0
3,0,23,1,2,1,2,1
4,0,23,1,6,0,2,1
5,1,30,0,8,0,0,1
6,0,52,0,0,0,1,0
7,1,24,0,2,0,2,0
8,0,29,1,0,0,2,0
9,1,46,0,2,0,0,1
10,1,46,0,0,1,1,0
11,1,42,0,13,0,0,1
12,0,33,0,7,0,2,1
13,0,47,0,2,0,0,1
14,1,21,0,1,1,1,1
15,1,42,0,16,1,0,1
16,1,32,0,0,0,0,1
17,1,40,0,1,0,1,0
18,0,35,0,1,0,2,1
19,1,33,1,5,0,1,0
20,1,34,0,19,0,0,1
21,1,20,0,1,1,1,1
22,0,45,0,2,1,0,1
23,0,29,0,3,0,0,1
24,1,28,0,0,1,1,0
25,1,25,0,2,1,1,1
26,1,44,0,4,0,1,0
27,1,31,0,15,0,0,1
28,1,44,0,21,0,2,0
29,0,30,0,0,0,1,1
30,0,79,0,4,0,1,0
31,1,23,1,2,0,1,0
32,1,26,0,1,1,1,1
33,1,27,0,0,1,2,0
34,1,38,1,0,1,1,0
35,1,41,0,6,0,2,1
36,0,28,0,0,1,0,1
37,1,35,0,1,0,1,0
38,1,27,1,1,0,1,0
39,1,21,1,1,0,2,0
40,0,21,1,0,1,2,1
41,0,33,1,4,0,1,0
42,1,28,0,11,0,0,1
43,0,41,1,8,0,1,1
44,1,39,0,2,0,2,1
45,0,37,0,3,0,1,1
46,0,22,0,0,0,1,0
47,1,32,0,4,1,2,1
48,1,36,1,9,1,1,0
49,1,52,1,20,0,2,1
50,1,47,1,14,0,2,1
51,0,46,0,0,0,0,0
52,1,27,1,0,0,1,0
53,1,56,1,2,1,1,0
54,1,29,0,1,0,2,0
55,0,69,0,1,1,1,1
56,1,32,0,6,0,1,1
57,1,31,1,1,1,2,0
58,1,28,1,1,0,1,0
59,1,22,0,13,0,0,1
60,0,24,0,7,0,1,0
61,1,64,1,1,0,2,0
62,1,25,0,4,0,0,1
63,1,32,1,1,0,2,0
64,1,23,1,2,0,1,0
65,1,28,0,4,0,0,1
66,1,22,1,0,1,1,0
67,1,22,1,3,0,1,0
68,1,53,1,2,1,1,1
69,1,45,0,5,0,2,1
70,1,77,0,0,1,1,0
71,0,40,0,1,0,1,1
72,1,24,1,7,1,1,0
73,1,47,0,4,1,1,0
74,1,25,1,5,0,1,0
75,1,49,0,5,0,2,0
76,1,24,1,0,0,1,0
77,1,30,0,0,0,0,1
78,1,19,1,1,0,2,1
79,1,29,0,0,1,2,1
80,1,44,0,21,0,0,1
81,1,38,0,3,0,2,0
82,1,29,0,0,1,2,1
83,1,34,0,4,1,1,0
84,1,51,0,3,0,1,0
85,1,22,1,7,1,1,1
86,1,36,0,6,0,0,1
87,1,34,1,1,1,1,0
88,0,42,1,1,1,2,1
89,1,27,0,4,0,0,1
90,1,26,0,0,1,2,1
91,1,25,0,0,1,1,1
92,1,38,1,0,0,1,0
93,1,31,0,2,0,1,1
94,1,24,1,0,0,1,1
95,1,23,0,0,1,2,0
96,1,27,0,29,0,1,0
97,0,56,0,0,1,1,0
98,1,25,0,5,0,2,0
99,1,20,0,6,1,0,1
100,1,26,1,4,0,2,0
101,1,21,1,12,1,2,0
102,1,29,1,2,1,2,1
103,1,26,1,6,0,1,0
104,1,51,0,0,1,1,0
105,1,31,0,3,1,2,0
106,1,28,0,23,0,0,1
107,1,56,0,0,0,1,1
108,0,23,0,1,0,1,1
109,1,39,0,2,0,2,0
110,1,31,0,1,0,1,0
111,0,20,1,0,0,1,0
112,0,48,1,0,0,1,0
113,1,54,1,10,0,2,0
114,1,20,1,0,0,1,1
115,1,28,0,11,0,0,0
116,1,27,0,12,0,1,0
117,1,32,0,10,1,0,1
118,1,24,0,6,1,2,0
119,1,35,1,3,0,1,0
120,1,43,0,8,1,2,1
121,1,79,1,2,0,2,0
122,1,33,1,5,0,1,0
123,1,54,1,0,0,2,0
124,1,25,0,5,0,1,0
125,1,42,0,2,0,2,1
126,0,29,0,1,0,2,0
127,1,20,1,5,0,2,1
128,0,43,0,9,0,0,0
129,1,30,0,7,1,0,0
130,1,50,0,1,0,1,1
131,1,29,1,1,0,1,0
132,1,23,1,2,0,0,0
133,1,49,0,20,0,2,1
134,1,56,0,2,1,2,1
135,1,23,1,0,1,1,1
136,1,58,0,1,0,1,0
137,0,52,0,7,1,1,1
138,1,20,0,5,0,1,0
139,1,34,1,0,0,1,1
140,1,33,0,1,1,1,0
141,1,47,1,1,1,1,0
142,1,22,0,5,0,2,0
143,1,21,1,0,1,1,1
144,0,38,0,1,0,2,1
145,1,55,1,11,0,0,1
146,1,37,1,7,0,2,0
147,1,32,1,3,1,1,0
148,1,33,0,0,1,0,1
149,1,55,0,11,0,2,1
150,1,51,1,3,0,1,0
151,1,46,0,9,0,0,1
152,1,45,0,5,0,2,1
153,1,28,1,28,1,0,1
154,1,25,1,1,0,2,0
155,1,59,0,6,0,2,1
156,1,41,0,0,0,1,0
157,1,34,0,15,0,0,0
158,1,26,0,5,0,0,1
159,1,29,0,0,0,0,1
160,1,28,1,1,0,1,0
161,1,20,0,0,1,0,1
162,1,70,0,2,0,1,0
163,1,25,1,0,0,1,0
164,1,49,0,0,1,0,1
165,1,23,0,1,0,0,1
166,0,31,1,0,1,2,0
167,1,26,1,6,1,2,1
168,0,35,0,0,1,1,0
169,1,32,1,0,0,2,0
170,0,28,0,5,0,2,0
171,0,25,0,1,0,1,0
172,0,21,1,0,0,1,0
173,0,57,0,8,1,0,1
174,1,27,0,2,0,1,1
175,1,55,0,9,0,0,0
176,1,25,0,3,1,0,1
177,0,26,0,1,1,1,0
178,1,41,1,3,0,0,1
179,1,27,0,35,0,0,1
180,1,31,0,2,0,2,0
181,1,43,0,8,0,0,1
182,1,31,0,5,0,1,1
183,1,75,0,4,1,2,1
184,1,41,1,6,0,0,1
185,0,26,1,0,0,1,0
186,0,31,0,2,0,2,0
187,1,37,1,0,0,1,0
188,1,60,0,1,0,2,0
189,1,32,0,6,0,2,1
190,1,26,0,1,0,1,1
191,1,25,0,4,1,2,1
192,1,49,0,2,1,2,1
193,1,25,0,1,0,1,0
194,1,69,1,0,0,1,0
195,1,54,0,2,1,1,0
196,1,31,0,4,0,1,0
197,1,38,1,6,0,1,1
198,1,32,0,1,0,1,0
199,0,48,1,1,0,1,1
200,1,52,0,1,1,2,0
201,1,40,1,5,1,0,1
202,1,53,0,2,0,1,0
203,1,53,1,3,0,1,1
204,1,26,0,9,0,0,0
205,1,50,0,1,0,2,0
206,0,26,0,0,0,2,0
207,1,42,0,20,1,2,0
208,1,26,1,12,1,0,1
209,0,43,0,8,0,1,0
210,1,34,1,8,0,0,0
211,0,45,1,0,1,2,0
212,1,33,0,25,0,0,1
213,1,21,0,0,0,1,0
214,1,24,0,1,0,2,0
215,0,29,0,1,0,1,0
216,1,26,1,6,0,0,0
217,1,62,0,9,1,0,1
218,0,21,1,1,0,2,1
219,1,25,0,3,1,1,0
220,1,35,0,25,1,0,1
221,1,21,1,1,1,2,1
222,1,53,0,1,0,0,1
223,1,29,0,0,0,2,1
