,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,30,1,0,0,2,0
1,1,24,0,0,0,2,0
2,1,66,0,2,0,1,0
3,1,45,0,14,0,1,0
4,1,45,0,15,0,0,1
5,1,29,0,7,0,2,1
6,1,57,1,1,0,1,0
7,1,36,0,9,1,2,1
8,0,52,0,2,0,2,0
9,1,28,0,3,0,0,1
10,0,24,1,1,0,1,0
11,1,23,0,2,1,1,0
12,1,31,0,14,0,0,1
13,1,35,0,0,0,2,1
14,1,22,0,2,0,1,0
15,1,31,0,0,0,1,0
16,0,23,1,3,0,1,0
17,1,21,0,4,1,1,0
18,1,39,0,2,1,2,1
19,1,48,1,0,0,1,0
20,1,45,1,3,0,1,0
21,1,29,0,0,0,2,0
22,1,75,0,12,0,0,0
23,1,46,0,3,0,1,1
24,0,42,0,21,0,2,0
25,1,53,0,31,0,0,0
26,1,25,0,1,0,1,1
27,0,30,0,4,0,2,0
28,1,54,1,2,0,1,1
29,1,29,0,0,0,2,1
30,1,61,1,3,1,2,0
31,1,30,1,2,1,1,0
32,0,54,0,2,0,0,0
33,1,83,0,0,0,1,0
34,0,29,1,1,0,1,1
35,1,35,0,0,1,1,0
36,1,25,0,11,0,2,1
37,1,30,1,9,0,0,0
38,1,31,0,14,1,2,0
39,1,23,0,0,0,2,0
40,1,23,1,1,1,1,1
41,1,83,1,12,1,1,0
42,0,30,0,2,0,2,1
43,0,49,1,8,1,1,1
44,1,30,0,27,0,2,1
45,1,35,1,0,1,1,1
46,1,27,1,6,1,1,1
47,0,25,0,1,1,0,0
48,1,30,1,0,0,1,0
49,1,23,0,2,0,1,1
50,1,18,0,3,1,1,1
51,0,24,1,3,1,1,0
52,1,23,0,3,1,1,1
53,1,20,0,2,0,0,1
54,1,29,1,7,0,0,0
55,1,31,0,9,0,0,1
56,1,49,1,1,0,0,1
57,0,31,0,0,0,2,0
58,0,21,0,0,0,2,0
59,1,34,1,1,0,2,0
60,1,31,1,0,1,1,0
61,1,26,0,1,0,1,0
62,1,23,1,0,0,1,1
63,1,30,1,0,1,2,0
64,1,50,0,1,1,1,0
65,1,51,0,11,0,0,1
66,1,20,0,1,0,1,1
67,1,22,1,1,0,0,1
68,1,23,1,1,1,1,1
69,1,24,1,3,1,1,0
70,1,21,0,23,0,0,0
71,1,26,0,7,0,1,1
72,1,27,0,2,0,1,0
73,1,31,0,3,0,1,0
74,1,38,0,15,0,0,1
75,1,31,0,1,0,2,1
76,0,37,1,3,0,0,1
77,0,27,1,0,0,1,0
78,1,29,0,20,0,0,0
79,1,35,1,9,0,0,0
80,1,28,0,6,0,2,0
81,1,23,0,0,0,1,0
82,1,36,0,9,1,1,0
83,0,37,0,2,1,2,0
84,0,26,0,2,0,1,0
85,1,54,0,3,0,2,0
86,1,21,0,5,0,1,0
87,1,24,1,0,0,1,1
88,1,37,0,10,1,0,1
89,1,33,1,1,0,1,1
90,0,21,1,0,0,2,1
91,0,22,0,0,1,1,0
92,1,24,1,1,1,1,0
93,1,27,1,6,0,0,1
94,1,28,0,3,0,2,0
95,1,43,0,1,0,1,0
96,1,22,0,2,0,0,1
97,1,34,0,7,0,0,1
98,1,39,1,0,1,1,0
99,0,35,0,7,1,1,0
100,1,45,0,14,0,0,1
101,1,44,1,29,0,2,1
102,1,38,0,1,0,1,1
103,1,52,1,2,0,1,0
104,1,25,0,1,0,1,0
105,1,46,1,1,0,1,1
106,1,42,1,1,1,1,1
107,1,39,1,22,0,0,0
108,1,30,0,12,0,0,1
109,0,23,1,1,1,1,0
110,0,34,0,13,1,0,1
111,1,40,1,7,0,1,0
112,1,44,0,30,0,0,1
113,1,75,1,12,0,1,0
114,1,72,1,0,1,1,0
115,1,31,1,9,1,1,0
116,1,42,1,11,0,1,0
117,1,27,1,1,1,2,1
118,0,30,0,6,0,0,1
119,1,22,0,21,0,0,0
120,0,27,0,2,1,1,0
121,1,30,0,1,0,1,0
122,1,22,0,1,1,1,1
123,1,46,0,4,0,2,0
124,1,38,0,2,0,1,0
125,1,38,1,13,0,2,1
126,1,22,0,3,1,2,0
127,1,22,1,4,1,1,0
128,0,56,0,0,0,1,0
129,1,46,0,6,1,2,1
130,1,55,0,0,0,1,1
131,0,27,0,3,0,0,1
132,1,28,0,3,0,0,1
133,1,30,1,3,1,2,0
134,1,43,1,14,0,1,0
135,0,21,0,0,1,1,0
136,1,28,1,11,0,0,1
137,0,29,0,3,0,1,0
138,1,24,0,0,0,1,1
139,1,35,0,1,0,1,0
140,1,37,1,5,0,0,1
141,1,37,0,5,0,0,1
142,1,26,1,3,1,1,0
143,1,36,0,9,0,0,1
144,1,51,0,0,0,1,0
145,1,48,1,1,0,2,0
146,1,25,0,5,0,1,1
147,1,25,1,2,0,2,1
148,1,43,0,0,0,1,0
149,1,23,1,0,1,1,0
150,1,34,0,0,0,2,1
151,0,32,0,8,0,1,0
152,1,34,1,1,1,1,0
153,0,27,0,2,0,1,1
154,1,49,1,4,0,0,1
155,1,20,1,1,0,2,0
156,1,35,1,2,1,1,0
157,1,40,1,4,0,1,1
158,1,20,1,1,1,1,1
159,0,32,0,0,0,1,0
160,1,20,0,2,1,1,0
161,1,30,0,1,1,0,1
162,0,29,1,2,0,2,0
163,0,43,1,2,1,2,1
164,1,56,1,2,0,0,1
165,1,41,0,0,0,1,0
166,1,66,0,3,0,1,0
167,0,49,1,8,1,1,0
168,1,47,1,0,1,1,0
169,1,70,0,8,0,2,1
170,1,30,0,3,0,1,0
171,1,25,0,2,1,2,1
172,1,36,0,9,0,1,0
173,1,30,1,2,1,1,1
174,1,34,0,30,0,0,1
175,1,31,0,6,0,2,1
176,1,52,0,2,0,2,1
177,1,63,1,2,1,2,1
178,1,48,1,5,0,0,0
179,1,25,0,0,0,0,1
180,1,28,0,10,0,0,1
181,0,24,0,4,0,0,0
182,0,28,0,1,0,1,0
183,0,29,1,3,0,1,0
184,0,27,1,5,0,1,0
