,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,20,1,0,0,1,1
1,1,20,1,1,0,0,1
2,0,27,1,4,0,2,0
3,1,45,1,5,1,2,0
4,1,21,0,23,0,2,1
5,1,22,0,1,0,0,0
6,1,40,0,3,1,0,1
7,0,26,1,3,0,0,1
8,1,31,0,15,0,0,1
9,1,28,1,1,1,2,1
10,1,37,0,8,0,2,1
11,1,29,1,0,1,1,0
12,1,50,1,0,0,1,1
13,1,49,1,3,0,1,1
14,1,41,0,13,0,0,1
15,1,20,0,0,1,1,0
16,1,20,0,6,0,2,1
17,1,53,0,1,0,2,1
18,0,41,0,1,0,1,1
19,1,35,0,7,0,2,0
20,1,22,0,1,1,1,0
21,1,28,0,4,1,1,1
22,1,35,0,1,1,1,0
23,0,25,0,5,1,1,0
24,1,53,1,13,1,2,0
25,0,48,1,7,1,1,1
26,1,49,1,3,0,1,1
27,0,25,1,1,0,2,0
28,1,24,0,1,0,1,0
29,1,30,0,9,0,0,1
30,1,31,1,6,0,2,0
31,1,29,0,0,1,1,1
32,0,38,1,0,0,1,0
33,1,22,0,0,1,1,0
34,1,29,1,0,1,1,1
35,1,27,0,15,0,0,1
36,1,40,1,1,0,2,0
37,1,29,0,0,1,1,0
38,0,67,0,0,0,1,0
39,1,53,0,1,1,1,0
40,1,20,1,0,0,1,1
41,1,24,1,3,0,2,1
42,1,26,0,2,0,0,1
43,1,28,0,9,0,1,0
44,1,21,0,1,1,2,0
45,0,25,0,0,1,1,0
46,1,36,1,1,0,1,0
47,1,33,0,0,0,2,1
48,1,35,0,12,0,2,1
49,1,51,0,6,1,2,1
50,1,46,0,2,1,0,1
51,1,20,0,6,0,1,0
52,1,23,1,2,0,1,1
53,1,38,0,2,1,1,1
54,1,33,0,9,0,0,1
55,1,48,1,4,1,0,0
56,1,22,0,0,1,2,0
57,1,23,1,1,0,1,0
58,0,29,0,0,0,1,0
59,0,53,1,0,1,2,1
60,1,36,1,4,0,1,0
61,0,46,0,2,1,0,1
62,1,22,1,10,0,2,1
63,0,38,0,0,0,1,0
64,1,25,0,1,1,1,0
65,1,74,0,0,0,2,0
66,1,41,0,0,0,1,1
67,1,31,0,1,0,0,1
68,1,23,1,2,1,1,0
69,1,20,1,0,0,1,1
70,1,37,1,7,1,0,1
71,0,29,1,3,1,1,0
72,1,28,0,3,1,1,0
73,1,34,1,38,0,2,0
74,1,25,0,2,1,2,1
75,1,23,1,0,0,1,0
76,0,46,0,2,1,1,1
77,1,40,1,2,0,1,0
78,1,32,0,5,0,2,1
79,1,46,0,2,0,1,1
80,1,29,0,1,0,2,0
81,1,41,1,1,0,1,0
82,1,35,0,4,0,1,0
83,1,58,0,3,0,2,0
84,1,51,0,11,0,0,1
85,1,58,1,0,1,1,0
86,0,30,1,1,0,1,1
87,1,38,0,5,0,0,1
88,1,22,0,0,0,2,1
89,1,24,1,0,0,1,0
90,1,21,0,1,0,1,0
91,1,26,0,8,0,2,0
92,1,28,0,15,0,0,1
93,1,25,0,6,0,2,0
94,1,26,1,0,0,2,1
95,1,49,1,0,0,1,1
96,1,50,1,0,1,1,0
97,1,23,1,3,0,1,1
98,1,34,1,8,0,0,0
99,1,28,0,3,1,2,1
100,1,25,0,1,0,2,1
101,1,35,1,5,1,1,0
102,1,29,1,0,0,1,0
