,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,30,0,1,0,2,0
1,1,20,1,1,0,1,0
2,1,54,0,0,1,0,0
3,1,57,1,10,0,2,1
4,1,37,0,2,1,1,0
5,1,28,1,3,0,2,0
6,1,53,0,1,0,2,0
7,1,32,0,29,0,2,0
8,0,66,1,2,0,1,0
9,1,56,0,4,1,0,1
10,1,51,0,0,1,0,1
11,0,54,1,9,0,0,1
12,0,30,0,6,1,2,0
13,1,21,0,0,0,2,0
14,0,51,0,4,0,0,1
15,1,34,0,5,0,0,1
16,1,34,0,0,0,2,1
17,1,22,0,4,1,0,1
18,1,53,1,1,0,1,0
19,1,32,1,3,0,1,1
20,1,18,0,1,1,2,0
21,1,52,0,2,1,1,0
22,1,25,1,1,1,2,0
23,1,23,1,15,1,2,0
24,1,32,1,7,1,2,0
25,1,48,0,0,0,2,0
26,1,20,0,0,1,0,1
27,1,25,0,0,1,1,0
28,1,21,0,0,1,1,0
29,1,28,1,0,0,0,1
30,1,26,1,1,0,2,1
31,1,38,0,0,0,1,0
32,1,22,0,3,1,2,0
33,1,41,0,3,1,0,1
34,1,47,0,3,0,2,1
35,1,21,0,1,1,1,0
36,1,29,0,0,0,1,0
37,0,21,0,1,0,1,1
38,1,50,1,0,1,1,0
39,1,68,0,21,1,0,1
40,1,54,0,38,0,0,1
41,1,24,0,1,1,2,1
42,0,35,1,6,0,2,0
43,1,65,0,3,1,2,0
44,1,48,0,0,0,2,0
45,1,22,1,3,1,1,1
46,1,27,0,1,0,2,0
47,1,54,1,1,1,2,0
48,1,35,0,2,0,1,1
49,1,25,0,1,1,1,1
50,1,40,0,4,1,1,0
51,1,22,0,1,0,0,1
52,1,28,0,1,0,0,0
53,1,22,0,9,0,2,1
54,1,30,0,1,0,1,0
55,1,38,1,0,0,1,0
56,1,37,1,2,1,2,1
57,1,38,0,0,0,2,0
58,0,39,0,2,0,2,1
59,1,27,0,0,0,1,0
60,1,32,1,13,0,1,0
61,1,39,0,0,0,2,1
62,1,27,1,3,0,1,0
63,1,32,0,1,0,1,0
64,0,28,1,1,1,1,0
65,0,27,0,2,0,2,0
66,0,34,1,0,0,1,0
67,1,38,1,5,0,1,0
68,1,21,0,33,1,2,1
69,1,33,0,35,0,0,0
70,1,83,0,1,0,2,1
71,0,65,1,0,0,1,0
72,1,31,0,11,0,0,0
73,1,26,1,2,1,1,1
74,1,34,0,0,1,0,1
75,0,75,1,3,1,2,0
76,1,44,0,12,1,0,1
77,1,29,0,3,0,1,0
