,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,25,0,0,0,1,0
1,1,62,1,3,0,2,0
2,1,29,0,4,0,1,0
3,1,30,1,0,0,1,0
4,1,24,0,0,0,2,1
5,1,33,1,11,0,1,0
6,1,25,0,30,0,0,1
7,1,42,0,0,0,2,0
8,0,66,1,0,0,1,1
9,1,33,0,3,0,2,0
10,1,24,0,1,0,1,1
11,1,27,1,4,0,2,1
12,0,28,0,1,1,0,1
13,1,31,0,11,0,1,0
14,1,46,0,0,0,1,0
15,0,25,0,0,1,1,0
16,1,31,1,0,1,1,1
17,1,31,1,0,1,1,0
18,1,28,0,10,0,0,0
19,0,40,0,0,0,1,0
20,1,28,0,1,0,1,1
21,1,29,1,3,0,1,0
22,0,36,1,0,0,1,1
23,1,32,0,5,0,2,1
24,1,35,1,15,0,2,1
25,1,24,0,4,0,2,1
26,1,26,0,14,1,0,1
27,1,50,0,9,0,2,0
28,1,25,1,7,1,1,1
29,1,27,0,2,0,0,0
30,0,21,0,1,1,1,0
31,0,45,0,1,0,0,0
32,1,34,0,8,1,0,0
33,1,39,1,1,0,1,0
34,0,36,0,1,1,1,1
35,1,27,1,6,0,0,1
36,1,46,0,30,1,0,1
37,1,33,1,4,1,2,1
38,1,24,1,1,0,2,0
39,1,36,0,1,0,1,0
40,1,25,1,4,1,1,0
41,1,21,0,0,0,1,1
42,1,34,0,5,1,2,1
43,1,52,1,1,0,1,0
44,1,27,0,6,1,1,0
45,1,26,0,1,0,1,1
46,1,22,1,3,0,1,0
47,1,47,1,0,0,1,0
48,1,57,1,1,1,1,0
49,1,53,0,5,0,2,0
50,1,79,0,6,0,2,0
51,1,23,0,0,0,0,1
52,0,26,1,3,1,1,0
53,1,21,1,1,0,1,1
54,0,26,0,1,0,1,1
55,0,51,1,1,0,1,0
56,1,24,1,1,0,2,1
57,1,21,0,1,0,0,1
58,1,22,0,3,0,1,0
59,1,49,0,15,0,2,0
60,1,26,1,2,1,0,1
61,1,20,1,0,0,1,0
62,0,34,0,1,0,1,0
63,0,47,1,1,0,1,0
64,1,22,0,19,0,2,1
65,1,31,0,2,0,1,0
66,1,57,1,1,0,1,1
67,1,20,1,0,0,1,0
68,0,29,0,0,0,1,0
69,1,27,0,6,0,1,1
70,1,35,0,10,0,2,0
71,1,42,0,5,1,1,0
72,0,20,0,0,0,2,0
73,0,22,0,0,0,2,0
74,1,30,0,9,0,0,1
75,1,24,0,0,0,2,0
76,1,54,0,1,0,1,0
77,1,22,0,1,1,2,0
78,1,22,1,1,0,2,0
79,1,50,1,0,1,1,1
80,1,48,0,5,0,2,0
81,0,39,0,13,1,0,0
82,1,21,1,1,0,0,1
83,0,33,1,3,1,2,1
84,0,25,0,4,1,2,0
85,1,33,0,0,0,1,0
86,1,39,1,3,0,1,1
87,1,31,0,5,1,1,0
88,1,31,0,2,1,1,0
89,0,36,0,28,1,0,1
90,1,35,0,1,1,1,1
91,1,26,0,1,1,1,0
92,1,21,0,2,0,1,0
93,1,30,0,1,1,1,0
94,1,28,0,1,0,1,1
95,1,32,1,5,1,1,1
96,0,55,0,7,1,1,0
97,1,49,0,1,0,2,0
98,0,25,1,4,0,1,0
99,1,48,0,1,1,0,1
100,1,21,0,2,0,1,0
101,1,27,0,2,0,2,0
102,1,32,0,2,0,2,0
103,1,27,0,4,0,2,1
104,1,24,1,2,0,0,0
105,0,43,0,1,0,1,0
106,1,52,0,14,0,0,0
107,0,23,0,3,1,2,1
108,1,56,1,0,0,0,1
109,1,27,1,1,0,1,0
110,1,22,1,0,0,1,0
111,1,26,0,14,1,0,1
112,1,42,0,5,1,2,0
113,1,55,0,7,0,2,0
114,1,44,1,0,0,1,0
115,1,35,0,15,0,2,0
116,1,22,0,1,1,0,1
117,1,21,0,7,0,1,0
118,1,36,0,1,0,0,1
119,1,26,1,1,0,1,0
120,1,50,0,0,1,0,1
121,0,22,0,1,1,1,0
122,0,21,1,2,0,2,1
123,1,21,0,10,0,2,1
124,1,21,1,2,0,1,1
125,1,26,0,0,1,1,0
126,0,27,0,3,0,0,1
127,0,53,0,1,1,1,0
128,1,61,0,1,1,0,1
129,1,28,0,7,0,2,0
130,1,20,0,0,0,1,0
131,1,31,0,0,1,0,0
132,0,53,1,5,0,1,0
133,1,37,0,2,0,2,1
134,1,45,0,13,1,2,0
135,1,25,0,0,0,1,0
136,1,53,0,1,1,1,0
137,1,53,0,7,1,1,0
138,1,30,0,4,0,1,0
139,1,25,1,33,0,0,1
140,1,41,0,4,1,2,0
141,1,53,0,5,1,2,0
142,1,27,1,3,0,1,0
143,1,71,0,0,0,0,1
144,1,26,1,3,0,2,0
145,1,53,0,0,1,1,0
146,1,34,0,0,1,1,0
147,1,26,1,1,0,1,0
148,0,23,1,0,0,1,0
149,1,24,1,2,1,1,0
150,1,28,0,26,0,2,1
151,1,57,0,3,1,1,0
152,1,26,1,4,0,2,0
153,1,48,0,3,0,1,1
154,1,32,1,0,0,1,0
155,0,53,1,0,1,0,0
156,1,37,0,38,1,0,1
157,1,45,0,0,0,1,0
158,0,30,1,0,0,1,0
159,1,52,0,7,0,2,0
160,1,40,0,15,0,0,1
161,1,22,1,7,1,2,1
162,1,24,0,1,0,2,1
163,1,25,1,1,1,0,1
164,1,23,0,5,1,0,0
165,1,37,0,2,0,1,0
166,1,21,1,1,0,1,1
167,1,31,1,0,0,1,1
168,0,26,0,0,0,1,0
169,1,40,0,0,0,2,0
170,1,35,0,7,0,0,1
171,0,31,1,0,0,1,0
172,0,44,1,0,1,1,0
173,1,24,0,12,1,0,1
174,1,35,0,15,0,2,0
175,1,66,0,4,1,1,0
176,1,21,1,0,0,2,0
177,1,27,0,6,0,0,1
178,1,23,1,1,0,1,1
179,1,29,1,7,1,2,0
180,1,30,0,0,0,1,1
181,1,25,0,1,1,1,1
182,1,24,0,0,1,0,0
183,1,58,0,35,0,2,1
184,1,28,1,5,1,2,1
185,0,26,0,2,0,1,1
186,1,53,0,2,0,2,0
187,0,39,1,1,0,1,0
188,1,43,1,1,0,1,1
189,1,57,0,23,1,2,1
190,1,33,1,9,1,2,0
191,0,21,0,0,1,1,0
192,0,21,0,2,1,1,0
193,1,29,0,3,1,2,0
194,1,77,0,7,0,2,1
195,1,43,0,13,0,2,0
196,1,25,1,8,1,2,0
197,1,56,1,1,0,1,0
198,1,37,1,4,0,2,1
199,1,31,1,1,1,1,0
200,1,26,0,2,1,1,0
201,1,22,0,1,0,1,0
202,1,23,1,1,1,1,0
203,0,28,1,17,0,2,0
204,1,19,0,7,1,2,0
205,1,51,0,2,0,1,0
206,1,28,0,5,0,0,1
207,1,28,1,10,0,0,0
208,0,51,0,14,0,0,1
209,1,32,0,1,0,2,1
210,0,30,0,1,1,1,0
211,1,34,0,8,0,1,0
212,1,39,0,5,0,0,1
213,1,29,1,0,1,1,0
214,1,24,1,0,0,1,1
215,1,41,0,0,0,1,0
216,1,22,0,1,1,1,1
217,1,31,0,8,1,0,1
218,1,32,0,1,0,1,0
219,1,29,0,8,0,0,0
220,1,32,1,5,0,0,0
221,1,32,0,5,0,0,1
222,1,25,1,1,1,1,0
223,1,24,0,2,1,2,1
224,0,32,1,2,0,1,0
225,0,48,0,17,1,0,1
226,1,44,0,9,1,0,0
227,0,28,0,1,1,1,0
228,0,32,1,0,1,1,0
229,1,31,0,0,1,1,1
230,0,25,1,0,1,1,0
231,1,39,0,5,0,1,0
232,0,30,1,1,1,1,1
233,1,40,1,2,1,1,0
234,1,25,1,1,0,1,1
235,1,47,0,17,0,2,0
236,1,28,1,1,0,1,0
237,1,50,0,3,1,1,0
238,1,21,1,10,0,0,1
239,1,57,0,1,1,2,1
240,0,53,1,0,0,1,1
241,1,22,0,0,0,2,0
242,1,59,0,0,0,1,0
243,1,61,0,2,0,2,0
244,1,32,0,13,0,2,1
245,1,54,0,0,0,1,0
246,1,26,1,3,1,1,1
247,1,37,0,4,0,2,0
248,0,24,1,4,0,2,0
249,1,31,0,11,0,0,0
250,1,24,1,0,0,1,0
251,1,50,0,0,0,1,1
252,1,54,0,1,1,1,1
253,1,36,0,3,0,2,1
254,1,24,0,1,0,2,1
255,0,22,1,1,0,1,0
256,1,31,1,2,0,1,0
257,0,25,1,2,0,1,0
258,1,52,0,1,0,1,0
259,1,30,1,4,0,1,0
260,1,44,1,9,1,2,0
261,1,52,0,11,0,0,1
262,1,30,1,3,1,1,1
263,1,41,1,2,1,1,0
264,1,32,0,13,0,0,0
265,1,39,0,1,1,1,0
266,1,46,0,0,1,2,1
267,1,23,0,0,0,1,0
268,1,40,0,21,0,2,1
269,1,23,0,2,1,2,0
270,1,21,1,2,0,1,0
271,1,30,0,1,0,0,0
272,0,34,1,4,1,1,0
273,1,21,0,1,0,2,1
274,1,61,1,0,1,1,0
275,1,26,0,14,0,0,0
276,1,22,0,7,0,1,0
277,1,25,0,2,0,0,0
278,1,57,0,3,1,1,0
279,1,27,1,6,1,1,0
280,0,51,0,3,1,1,0
281,0,34,0,0,0,1,0
282,1,33,1,11,0,0,1
283,0,33,0,1,1,0,0
284,1,37,0,4,0,1,0
285,1,24,0,0,0,1,0
286,0,22,0,0,0,1,1
287,1,35,1,15,0,2,1
288,0,36,1,2,0,2,1
289,0,30,1,0,1,1,1
290,1,44,0,9,0,0,0
291,1,22,1,5,0,2,1
292,1,37,0,5,1,2,1
293,1,24,0,1,1,2,1
294,1,51,1,14,0,0,1
295,1,25,0,3,0,2,0
296,1,52,0,1,0,1,1
297,1,59,0,0,1,0,1
298,1,25,1,1,0,1,0
299,1,25,1,9,0,1,0
300,1,21,1,0,0,1,0
301,1,22,1,1,0,1,0
302,0,24,0,0,0,1,0
303,1,69,0,0,1,2,0
304,1,29,1,1,0,1,1
305,1,24,0,2,1,0,1
306,1,25,0,0,0,1,0
307,1,68,0,0,1,1,1
308,1,32,1,3,0,1,0
309,0,31,1,0,1,1,1
310,1,43,1,13,0,1,0
311,1,26,1,3,0,2,0
312,1,25,1,20,0,2,0
313,1,29,0,7,0,0,0
314,1,51,0,20,0,0,0
315,1,74,0,29,1,1,0
316,0,42,0,1,1,1,0
317,0,25,0,5,0,2,1
318,1,33,1,4,0,2,1
319,1,46,1,12,0,1,1
320,1,53,0,7,0,1,0
321,1,32,0,4,0,1,0
322,0,24,0,0,1,1,0
323,1,47,1,0,0,1,0
324,1,25,0,2,1,2,1
325,1,42,0,9,0,0,1
326,1,34,0,8,0,2,1
327,1,25,0,0,1,1,0
328,1,20,1,0,0,1,0
329,1,35,1,4,0,0,1
330,0,78,1,1,1,2,1
331,1,67,0,0,1,1,0
332,1,21,0,1,0,1,1
333,1,22,1,0,0,1,0
334,1,37,0,0,0,2,1
335,1,41,0,2,0,1,0
336,0,24,1,4,1,2,1
337,1,29,0,0,0,0,1
338,1,21,0,1,0,1,0
339,1,20,0,0,0,1,0
340,0,59,1,0,1,2,1
341,1,22,0,7,0,0,1
342,1,43,1,0,0,1,1
343,1,49,1,1,0,1,0
344,1,38,1,2,0,1,0
345,1,27,1,0,0,2,0
346,1,24,0,1,0,1,1
347,1,77,0,6,0,0,1
348,1,31,1,15,1,0,1
349,1,54,0,10,0,2,0
350,1,25,1,0,0,1,0
351,1,48,1,1,0,1,0
352,0,27,0,1,0,1,0
353,1,34,1,2,0,1,1
354,0,35,1,4,1,1,1
355,0,30,1,1,0,1,1
356,1,49,1,2,0,2,1
357,1,22,0,1,0,1,0
358,0,36,1,0,1,1,0
359,0,31,0,5,1,2,1
360,0,25,0,5,0,1,0
361,1,32,1,20,1,0,0
362,1,56,1,25,0,2,1
363,1,25,0,9,0,2,1
364,0,24,0,5,0,2,1
365,1,36,1,0,1,1,0
366,1,23,1,0,1,1,1
367,1,42,0,8,0,1,1
368,1,35,1,7,1,1,1
369,1,31,1,4,1,1,0
370,1,57,0,16,0,2,0
371,0,27,1,1,0,1,0
372,1,54,0,0,0,1,1
373,0,57,0,1,0,2,1
374,1,33,0,3,1,2,0
375,1,27,1,1,0,1,1
376,1,42,0,8,0,0,1
377,1,22,0,5,0,2,0
378,1,26,1,3,1,2,1
379,1,31,0,1,1,1,0
380,1,28,0,10,0,0,1
381,1,74,0,2,1,1,0
382,1,27,0,0,0,1,0
383,0,29,0,0,0,1,1
384,1,22,1,3,0,1,0
385,1,47,0,9,1,0,0
386,0,30,1,3,0,2,0
387,1,35,0,0,0,2,1
388,1,43,0,0,0,2,1
