,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,38.0,6.0,20.0,1.0,4,49.0,0.0,40.0,1,1,1
1,26.0,1.0,18.0,1.0,1,49.0,0.0,40.0,1,1,1
2,40.0,1.0,24.0,1.0,4,49.0,0.0,40.0,1,1,1
3,40.0,1.0,24.0,1.0,0,49.0,0.0,40.0,1,1,1
4,40.0,1.0,18.0,1.0,0,49.0,0.0,40.0,1,1,1
5,40.0,1.0,22.0,1.0,0,321.0,0.0,40.0,1,1,1
6,40.0,3.0,24.0,1.0,0,321.0,0.0,16.0,1,1,1
7,40.0,7.0,20.0,1.0,4,321.0,0.0,40.0,1,1,1
8,40.0,7.0,24.0,1.0,4,49.0,0.0,40.0,1,1,1
9,40.0,7.0,18.0,1.0,4,49.0,0.0,40.0,1,1,1
10,40.0,1.0,24.0,3.0,4,49.0,0.0,40.0,1,1,0
11,40.0,7.0,18.0,1.0,1,49.0,0.0,16.0,1,1,1
12,26.0,7.0,18.0,1.0,0,49.0,0.0,16.0,1,1,1
13,38.0,1.0,18.0,1.0,3,49.0,0.0,16.0,1,1,1
14,26.0,1.0,18.0,1.0,0,49.0,0.0,40.0,1,1,1
15,40.0,1.0,20.0,1.0,2,49.0,0.0,7.0,0,1,1
16,40.0,1.0,18.0,1.0,0,49.0,0.0,40.0,1,1,1
17,38.0,7.0,24.0,1.0,4,49.0,0.0,16.0,1,1,1
18,40.0,1.0,24.0,1.0,4,49.0,0.0,36.0,1,1,1
19,26.0,1.0,21.0,1.0,2,49.0,0.0,16.0,1,1,1
20,40.0,3.0,22.0,1.0,4,49.0,0.0,40.0,1,1,1
21,40.0,1.0,18.0,1.0,0,49.0,0.0,16.0,1,1,1
22,40.0,1.0,24.0,1.0,0,49.0,0.0,16.0,0,1,1
23,40.0,7.0,20.0,1.0,4,49.0,0.0,36.0,1,1,1
24,38.0,1.0,19.0,1.0,2,49.0,0.0,40.0,1,1,0
25,63.0,1.0,20.0,1.0,2,49.0,5.0,16.0,0,1,1
26,53.0,1.0,18.0,1.0,4,321.0,1.0,16.0,1,1,1
27,38.0,1.0,18.0,1.0,4,321.0,0.0,40.0,1,1,1
28,40.0,7.0,24.0,1.0,4,49.0,0.0,40.0,1,1,1
29,40.0,7.0,24.0,1.0,0,49.0,2.0,40.0,1,1,1
30,49.0,3.0,18.0,1.0,4,49.0,0.0,40.0,1,1,1
31,38.0,7.0,24.0,1.0,2,321.0,0.0,16.0,1,1,1
32,26.0,7.0,24.0,1.0,0,49.0,0.0,16.0,1,1,1
33,40.0,7.0,18.0,1.0,0,49.0,0.0,16.0,1,1,1
34,40.0,1.0,24.0,1.0,0,49.0,0.0,16.0,1,1,1
35,40.0,7.0,18.0,1.0,1,49.0,0.0,40.0,1,1,1
36,38.0,1.0,18.0,1.0,4,49.0,0.0,16.0,1,1,1
37,40.0,1.0,18.0,1.0,4,363.0,0.0,40.0,1,1,1
38,40.0,1.0,16.0,1.0,0,49.0,0.0,40.0,0,1,1
39,38.0,7.0,20.0,1.0,0,49.0,0.0,16.0,1,1,1
40,40.0,1.0,18.0,1.0,4,49.0,0.0,40.0,1,1,1
41,48.0,1.0,18.0,1.0,4,49.0,0.0,8.0,0,1,1
42,48.0,1.0,24.0,1.0,1,49.0,0.0,40.0,1,1,1
43,40.0,1.0,18.0,1.0,4,49.0,0.0,16.0,1,1,1
44,38.0,1.0,24.0,1.0,0,49.0,0.0,70.0,1,1,1
45,40.0,7.0,18.0,1.0,4,49.0,0.0,40.0,1,1,1
46,38.0,6.0,18.0,1.0,4,49.0,0.0,40.0,1,1,1
47,40.0,1.0,24.0,1.0,4,49.0,0.0,40.0,1,1,1
48,38.0,1.0,22.0,1.0,1,49.0,0.0,40.0,1,1,1
49,26.0,1.0,18.0,1.0,0,49.0,0.0,36.0,1,1,1
50,40.0,7.0,18.0,1.0,1,49.0,0.0,16.0,1,1,1
51,20.0,3.0,18.0,1.0,4,49.0,0.0,47.0,1,1,1
52,48.0,1.0,18.0,1.0,0,321.0,0.0,55.0,1,1,1
53,38.0,1.0,18.0,1.0,1,49.0,0.0,16.0,1,1,1
54,38.0,1.0,24.0,1.0,0,49.0,0.0,40.0,1,1,1
55,26.0,1.0,24.0,1.0,3,49.0,0.0,16.0,1,1,1
56,40.0,6.0,18.0,1.0,1,49.0,0.0,16.0,1,1,1
57,40.0,1.0,24.0,1.0,0,49.0,0.0,40.0,1,1,1
58,48.0,3.0,18.0,1.0,0,37.0,0.0,16.0,1,1,1
59,40.0,1.0,18.0,1.0,0,49.0,0.0,36.0,0,1,1
60,40.0,1.0,24.0,1.0,1,49.0,0.0,40.0,1,1,1
61,25.0,2.0,18.0,1.0,4,49.0,0.0,23.0,1,1,1
62,38.0,7.0,18.0,1.0,4,49.0,0.0,40.0,1,1,1
63,40.0,1.0,18.0,1.0,0,49.0,0.0,40.0,0,1,1
64,40.0,6.0,21.0,1.0,1,49.0,0.0,40.0,1,1,1
65,40.0,1.0,19.0,1.0,0,321.0,0.0,40.0,1,1,1
66,40.0,7.0,18.0,1.0,0,49.0,0.0,16.0,1,1,1
67,40.0,7.0,18.0,1.0,1,49.0,0.0,40.0,0,1,1
68,40.0,1.0,18.0,1.0,0,49.0,0.0,16.0,1,1,1
69,40.0,1.0,18.0,1.0,2,49.0,0.0,36.0,1,1,1
70,40.0,7.0,18.0,1.0,4,49.0,0.0,40.0,1,1,1
71,40.0,1.0,22.0,5.0,0,49.0,0.0,20.0,1,1,1
72,26.0,1.0,18.0,1.0,0,49.0,0.0,40.0,1,1,0
73,40.0,1.0,18.0,1.0,2,49.0,0.0,16.0,1,1,1
74,40.0,1.0,24.0,1.0,1,49.0,0.0,40.0,1,1,1
75,26.0,1.0,18.0,1.0,0,49.0,0.0,40.0,1,1,1
76,40.0,1.0,24.0,1.0,1,6.0,0.0,16.0,1,1,1
77,40.0,1.0,24.0,1.0,4,49.0,0.0,23.0,1,1,0
78,26.0,1.0,24.0,1.0,4,49.0,0.0,16.0,1,1,1
79,38.0,1.0,18.0,1.0,4,49.0,2.0,40.0,1,1,1
80,38.0,2.0,18.0,1.0,4,6.0,0.0,16.0,1,1,1
81,40.0,7.0,18.0,1.0,0,49.0,0.0,16.0,1,1,1
82,23.0,1.0,18.0,1.0,0,49.0,0.0,40.0,1,1,1
83,40.0,7.0,24.0,1.0,4,49.0,0.0,16.0,1,1,1
84,26.0,1.0,18.0,1.0,0,49.0,1.0,40.0,1,1,1
85,40.0,1.0,18.0,1.0,0,49.0,0.0,16.0,1,1,1
86,40.0,1.0,18.0,1.0,0,49.0,2.0,40.0,0,1,1
87,40.0,1.0,24.0,1.0,4,49.0,0.0,40.0,1,1,1
88,40.0,1.0,24.0,1.0,0,49.0,0.0,40.0,1,1,1
89,26.0,7.0,18.0,1.0,4,49.0,0.0,70.0,1,1,1
90,38.0,1.0,18.0,1.0,4,49.0,0.0,40.0,1,1,1
91,40.0,1.0,16.0,1.0,1,49.0,0.0,40.0,1,1,1
