,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,39.0,1.0,21.0,5.0,0,49.0,11.0,45.0,1,1,1
1,18.0,1.0,21.0,1.0,0,49.0,2.0,45.0,1,1,1
2,23.0,1.0,19.0,1.0,0,49.0,2.0,45.0,1,1,1
3,29.0,1.0,19.0,1.0,0,162.0,2.0,45.0,1,0,1
4,18.0,1.0,21.0,1.0,0,49.0,1.0,45.0,0,1,0
5,29.0,1.0,21.0,1.0,2,49.0,2.0,30.0,1,1,1
6,18.0,1.0,21.0,1.0,0,17.0,1.0,20.0,1,1,0
7,47.0,1.0,16.0,1.0,0,49.0,1.0,45.0,0,1,1
8,56.0,1.0,21.0,1.0,0,329.0,2.0,45.0,0,1,1
9,23.0,1.0,21.0,1.0,2,49.0,2.0,45.0,1,1,1
10,23.0,1.0,21.0,1.0,0,49.0,0.0,45.0,1,1,1
11,27.0,4.0,17.0,1.0,0,365.0,2.0,45.0,0,1,1
12,18.0,1.0,17.0,1.0,0,49.0,2.0,45.0,1,1,1
13,19.0,1.0,16.0,1.0,0,16.0,2.0,45.0,0,1,1
14,47.0,1.0,19.0,1.0,0,49.0,2.0,45.0,1,1,1
15,29.0,3.0,21.0,1.0,0,49.0,2.0,45.0,0,1,1
16,51.0,1.0,19.0,1.0,0,162.0,1.0,45.0,1,1,1
17,51.0,1.0,21.0,1.0,0,49.0,2.0,45.0,0,1,1
18,29.0,1.0,16.0,1.0,0,49.0,2.0,28.0,0,1,0
19,17.0,1.0,21.0,1.0,0,49.0,2.0,45.0,0,1,1
20,47.0,1.0,21.0,1.0,0,49.0,2.0,45.0,1,1,1
21,47.0,1.0,21.0,1.0,0,49.0,2.0,45.0,1,1,1
22,18.0,1.0,21.0,5.0,0,226.0,2.0,45.0,1,0,1
23,40.0,1.0,21.0,1.0,0,16.0,0.0,45.0,1,1,1
24,18.0,1.0,21.0,1.0,0,49.0,2.0,45.0,0,0,1
25,47.0,1.0,21.0,1.0,4,364.0,2.0,20.0,0,1,1
26,18.0,1.0,19.0,1.0,0,49.0,2.0,45.0,0,1,0
27,18.0,1.0,19.0,1.0,0,49.0,1.0,28.0,0,1,0
28,18.0,1.0,21.0,1.0,0,162.0,2.0,59.0,0,1,1
29,18.0,1.0,21.0,1.0,2,49.0,2.0,45.0,0,1,1
30,54.0,1.0,19.0,1.0,-1,162.0,2.0,45.0,0,1,1
31,40.0,1.0,21.0,1.0,0,49.0,2.0,45.0,0,1,1
32,47.0,3.0,17.0,1.0,0,49.0,2.0,45.0,1,0,1
33,40.0,1.0,19.0,1.0,0,49.0,11.0,45.0,1,1,1
34,62.0,1.0,19.0,1.0,0,49.0,2.0,45.0,1,1,1
35,92.0,1.0,21.0,1.0,0,49.0,2.0,45.0,1,1,1
36,74.0,1.0,21.0,1.0,0,49.0,1.0,28.0,0,1,0
37,18.0,1.0,21.0,1.0,0,49.0,2.0,45.0,1,1,0
38,47.0,1.0,17.0,1.0,0,49.0,11.0,28.0,0,1,1
39,40.0,1.0,22.0,1.0,0,49.0,2.0,45.0,1,1,1
40,18.0,1.0,21.0,1.0,0,49.0,11.0,45.0,0,1,1
41,29.0,1.0,21.0,1.0,0,49.0,2.0,45.0,1,1,1
42,18.0,1.0,19.0,1.0,0,49.0,11.0,45.0,0,1,1
43,18.0,1.0,19.0,1.0,0,49.0,2.0,45.0,0,1,1
44,18.0,1.0,19.0,1.0,1,49.0,2.0,45.0,1,0,1
45,29.0,1.0,21.0,1.0,0,162.0,1.0,45.0,0,1,1
46,18.0,1.0,19.0,5.0,0,49.0,1.0,20.0,0,1,1
47,47.0,1.0,21.0,1.0,0,49.0,0.0,20.0,0,1,1
48,18.0,1.0,21.0,1.0,0,162.0,1.0,45.0,1,1,1
49,29.0,1.0,19.0,1.0,2,49.0,2.0,45.0,0,1,1
50,51.0,1.0,19.0,1.0,0,49.0,2.0,45.0,0,1,1
51,29.0,1.0,19.0,1.0,0,49.0,0.0,45.0,0,1,1
52,18.0,1.0,21.0,1.0,2,49.0,2.0,20.0,1,1,1
53,47.0,1.0,21.0,1.0,0,162.0,2.0,28.0,0,1,1
54,51.0,1.0,17.0,1.0,0,49.0,2.0,45.0,0,1,0
55,51.0,1.0,21.0,1.0,2,49.0,2.0,45.0,1,1,1
56,18.0,1.0,21.0,1.0,0,49.0,1.0,45.0,0,1,1
57,18.0,1.0,21.0,1.0,-1,49.0,2.0,45.0,0,1,1
58,47.0,1.0,16.0,1.0,0,49.0,0.0,28.0,0,1,1
59,29.0,1.0,19.0,1.0,0,49.0,2.0,45.0,1,1,1
60,74.0,1.0,19.0,3.0,-1,49.0,1.0,45.0,0,0,1
61,18.0,1.0,21.0,1.0,0,49.0,2.0,45.0,1,1,1
62,18.0,1.0,21.0,5.0,0,49.0,2.0,45.0,0,1,1
63,18.0,1.0,19.0,1.0,0,49.0,2.0,45.0,0,1,1
64,17.0,1.0,21.0,5.0,0,49.0,11.0,41.0,0,1,1
65,29.0,1.0,21.0,3.0,-1,49.0,11.0,45.0,0,1,0
66,47.0,1.0,19.0,1.0,0,49.0,1.0,45.0,1,1,1
67,74.0,1.0,19.0,1.0,0,49.0,2.0,45.0,1,1,1
68,18.0,1.0,21.0,1.0,0,49.0,2.0,40.0,1,1,1
69,18.0,1.0,21.0,1.0,2,49.0,2.0,45.0,1,1,1
70,39.0,1.0,19.0,1.0,0,49.0,2.0,45.0,0,1,1
71,42.0,3.0,17.0,1.0,0,162.0,2.0,45.0,0,1,1
72,47.0,1.0,21.0,1.0,0,49.0,11.0,45.0,0,1,1
73,29.0,1.0,21.0,1.0,0,235.0,2.0,45.0,1,1,1
74,18.0,3.0,19.0,1.0,0,49.0,11.0,45.0,1,1,1
75,18.0,1.0,19.0,5.0,0,49.0,2.0,20.0,1,1,1
76,18.0,1.0,22.0,1.0,0,235.0,0.0,28.0,1,1,1
77,47.0,1.0,21.0,5.0,0,49.0,1.0,45.0,0,1,1
78,18.0,3.0,19.0,1.0,0,49.0,1.0,45.0,1,1,1
79,74.0,1.0,19.0,1.0,0,49.0,0.0,45.0,0,1,1
80,18.0,1.0,19.0,1.0,0,137.0,1.0,45.0,1,1,1
81,18.0,1.0,21.0,5.0,0,49.0,2.0,45.0,1,1,1
82,18.0,1.0,21.0,1.0,0,49.0,1.0,45.0,1,1,1
83,18.0,3.0,21.0,1.0,0,49.0,1.0,45.0,0,1,1
84,43.0,1.0,21.0,1.0,2,49.0,2.0,45.0,1,1,1
85,18.0,1.0,16.0,1.0,0,49.0,17.0,45.0,0,1,1
86,43.0,4.0,21.0,1.0,0,49.0,1.0,28.0,0,1,0
87,18.0,1.0,21.0,1.0,-1,49.0,1.0,45.0,0,1,1
88,47.0,1.0,21.0,4.0,0,49.0,2.0,45.0,0,1,1
89,54.0,1.0,19.0,1.0,0,162.0,2.0,45.0,0,1,1
90,18.0,2.0,19.0,1.0,2,49.0,2.0,45.0,0,1,1
91,29.0,1.0,21.0,3.0,0,49.0,2.0,45.0,0,1,1
92,18.0,1.0,21.0,2.0,0,49.0,2.0,28.0,0,1,1
93,18.0,1.0,21.0,1.0,0,162.0,2.0,45.0,1,1,1
94,28.0,1.0,19.0,1.0,0,49.0,2.0,45.0,1,1,1
95,18.0,1.0,23.0,2.0,0,49.0,2.0,45.0,1,1,1
96,18.0,1.0,21.0,1.0,0,49.0,2.0,45.0,0,0,1
97,24.0,1.0,21.0,1.0,0,162.0,0.0,28.0,1,1,1
98,18.0,1.0,21.0,1.0,2,162.0,11.0,45.0,1,1,1
99,29.0,1.0,21.0,1.0,0,49.0,2.0,45.0,0,0,1
100,47.0,1.0,19.0,1.0,-1,49.0,11.0,45.0,0,1,1
101,18.0,1.0,19.0,1.0,0,49.0,2.0,45.0,1,1,1
102,31.0,2.0,19.0,1.0,2,49.0,2.0,45.0,0,1,0
103,40.0,1.0,24.0,1.0,0,364.0,2.0,45.0,0,1,1
104,18.0,1.0,21.0,1.0,2,49.0,2.0,45.0,0,1,1
105,29.0,1.0,18.0,1.0,-1,49.0,2.0,45.0,1,0,1
106,52.0,1.0,16.0,1.0,0,49.0,5.0,45.0,1,1,1
107,40.0,1.0,21.0,1.0,2,49.0,0.0,45.0,1,1,1
108,18.0,1.0,19.0,5.0,0,49.0,2.0,28.0,1,1,1
109,92.0,1.0,21.0,1.0,-1,235.0,2.0,45.0,0,1,0
110,27.0,1.0,19.0,5.0,4,40.0,2.0,45.0,1,1,1
111,29.0,1.0,21.0,1.0,0,49.0,2.0,45.0,1,1,1
112,43.0,1.0,21.0,1.0,0,49.0,2.0,45.0,1,1,1
113,52.0,1.0,21.0,1.0,2,49.0,2.0,59.0,0,0,1
114,18.0,1.0,19.0,1.0,0,235.0,2.0,40.0,0,1,1
115,74.0,1.0,19.0,1.0,0,49.0,2.0,28.0,0,1,0
116,18.0,1.0,5.0,5.0,0,49.0,2.0,45.0,1,1,1
117,43.0,1.0,19.0,1.0,-1,49.0,0.0,45.0,0,1,1
118,29.0,1.0,22.0,1.0,2,49.0,2.0,45.0,1,1,1
119,18.0,1.0,21.0,1.0,0,235.0,2.0,28.0,1,1,0
120,51.0,1.0,16.0,1.0,0,49.0,2.0,45.0,0,1,1
