,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,57.0,1.0,20.0,3.0,1,6.0,12.0,40.0,0,1,0
1,26.0,1.0,5.0,5.0,3,6.0,0.0,40.0,0,1,1
2,26.0,1.0,20.0,5.0,4,49.0,0.0,40.0,0,1,1
3,26.0,1.0,20.0,1.0,4,6.0,0.0,40.0,1,1,1
4,53.0,1.0,20.0,5.0,0,229.0,0.0,40.0,0,1,1
5,53.0,1.0,20.0,5.0,4,442.0,0.0,40.0,0,1,1
6,26.0,1.0,20.0,5.0,4,442.0,1.0,40.0,1,1,1
7,26.0,1.0,5.0,1.0,4,49.0,0.0,40.0,1,1,1
8,26.0,1.0,16.0,5.0,0,49.0,0.0,40.0,1,1,1
9,53.0,1.0,18.0,5.0,3,303.0,0.0,40.0,1,1,1
10,40.0,1.0,20.0,5.0,3,6.0,0.0,40.0,1,1,1
11,61.0,1.0,20.0,5.0,3,49.0,0.0,40.0,0,1,1
12,26.0,1.0,18.0,5.0,1,6.0,0.0,40.0,0,1,1
13,18.0,1.0,20.0,1.0,4,49.0,0.0,40.0,1,1,1
14,57.0,1.0,18.0,5.0,3,49.0,0.0,40.0,1,1,1
15,57.0,1.0,20.0,5.0,4,49.0,0.0,27.0,0,1,1
16,61.0,1.0,18.0,5.0,4,6.0,0.0,40.0,0,1,1
17,26.0,1.0,20.0,1.0,1,229.0,0.0,40.0,0,1,1
18,26.0,1.0,19.0,1.0,4,6.0,11.0,40.0,0,1,0
19,40.0,1.0,20.0,5.0,0,149.0,0.0,40.0,0,1,0
20,26.0,1.0,20.0,5.0,3,6.0,0.0,40.0,1,1,1
21,26.0,1.0,5.0,1.0,4,229.0,0.0,90.0,1,1,1
22,53.0,1.0,5.0,1.0,4,49.0,0.0,29.0,0,1,1
23,53.0,1.0,20.0,5.0,1,49.0,12.0,32.0,1,1,1
24,57.0,1.0,20.0,5.0,4,229.0,12.0,40.0,0,1,0
25,26.0,1.0,5.0,1.0,0,6.0,0.0,40.0,0,1,0
26,40.0,1.0,20.0,1.0,1,15.0,12.0,32.0,0,1,1
27,59.0,1.0,20.0,1.0,0,49.0,12.0,40.0,1,1,0
28,26.0,1.0,20.0,5.0,4,49.0,0.0,40.0,1,1,1
29,54.0,1.0,20.0,5.0,4,303.0,0.0,36.0,0,1,0
30,26.0,1.0,16.0,3.0,1,6.0,0.0,32.0,0,1,1
31,26.0,1.0,20.0,5.0,0,6.0,0.0,40.0,0,1,1
32,26.0,1.0,20.0,5.0,4,49.0,0.0,40.0,1,1,0
33,26.0,1.0,20.0,5.0,0,49.0,0.0,40.0,1,1,1
34,26.0,1.0,20.0,5.0,0,6.0,0.0,29.0,1,1,1
35,57.0,1.0,20.0,5.0,4,362.0,17.0,29.0,0,1,1
36,26.0,1.0,20.0,5.0,1,6.0,0.0,40.0,1,1,1
37,26.0,1.0,20.0,5.0,4,6.0,0.0,40.0,0,1,0
38,26.0,1.0,20.0,5.0,1,229.0,10.0,40.0,1,1,1
39,26.0,1.0,20.0,1.0,3,49.0,0.0,29.0,1,1,0
40,26.0,1.0,18.0,5.0,3,49.0,0.0,40.0,1,1,1
41,61.0,1.0,20.0,5.0,4,15.0,1.0,40.0,1,1,1
42,40.0,1.0,23.0,5.0,4,49.0,0.0,29.0,1,1,0
43,26.0,1.0,19.0,5.0,1,49.0,12.0,29.0,1,1,1
44,53.0,1.0,18.0,5.0,1,54.0,0.0,40.0,0,1,1
45,26.0,1.0,20.0,5.0,3,49.0,0.0,29.0,0,0,1
46,26.0,1.0,20.0,1.0,4,49.0,12.0,40.0,1,1,1
47,26.0,1.0,20.0,1.0,4,49.0,0.0,40.0,1,1,1
48,26.0,1.0,5.0,1.0,3,49.0,0.0,40.0,1,1,1
49,57.0,1.0,18.0,1.0,0,229.0,0.0,40.0,0,1,1
50,26.0,1.0,20.0,5.0,3,49.0,0.0,40.0,1,1,1
51,59.0,1.0,20.0,5.0,4,30.0,17.0,90.0,0,1,1
52,26.0,1.0,20.0,5.0,3,6.0,0.0,40.0,0,1,1
53,57.0,1.0,20.0,1.0,4,229.0,0.0,40.0,1,1,1
54,23.0,1.0,18.0,5.0,4,442.0,0.0,40.0,0,1,1
55,26.0,1.0,20.0,1.0,4,49.0,17.0,29.0,0,1,0
56,57.0,1.0,20.0,5.0,4,6.0,1.0,40.0,1,0,1
57,57.0,2.0,20.0,5.0,4,523.0,0.0,40.0,1,1,0
58,57.0,1.0,20.0,1.0,4,30.0,0.0,40.0,0,1,0
59,26.0,1.0,20.0,1.0,4,6.0,0.0,29.0,0,1,1
60,57.0,1.0,19.0,1.0,1,49.0,0.0,1.0,0,1,1
61,61.0,1.0,20.0,5.0,3,49.0,0.0,40.0,1,1,1
62,26.0,1.0,20.0,5.0,4,49.0,0.0,29.0,1,1,1
63,54.0,1.0,18.0,5.0,4,6.0,0.0,40.0,1,1,1
64,26.0,1.0,20.0,5.0,4,49.0,0.0,29.0,0,1,1
65,26.0,1.0,20.0,1.0,0,49.0,0.0,32.0,0,1,1
66,26.0,1.0,20.0,5.0,1,49.0,1.0,32.0,0,1,0
67,26.0,1.0,19.0,5.0,0,240.0,10.0,36.0,1,1,0
68,57.0,1.0,20.0,5.0,1,442.0,0.0,40.0,1,1,0
69,54.0,1.0,23.0,5.0,0,46.0,1.0,40.0,0,1,0
70,26.0,1.0,20.0,5.0,3,229.0,0.0,29.0,0,1,1
71,26.0,1.0,18.0,5.0,3,442.0,0.0,40.0,0,1,0
72,26.0,1.0,20.0,1.0,4,72.0,0.0,29.0,0,1,1
73,54.0,1.0,20.0,1.0,4,6.0,0.0,40.0,0,1,0
74,27.0,1.0,5.0,5.0,1,49.0,12.0,42.0,0,1,0
75,59.0,1.0,20.0,5.0,4,6.0,1.0,40.0,0,1,1
76,29.0,1.0,20.0,5.0,4,527.0,0.0,40.0,1,1,0
77,26.0,1.0,20.0,5.0,0,15.0,5.0,60.0,1,1,1
78,26.0,1.0,20.0,5.0,1,49.0,0.0,40.0,0,1,0
79,53.0,1.0,16.0,5.0,3,49.0,17.0,29.0,1,1,1
80,57.0,1.0,20.0,5.0,4,49.0,17.0,40.0,0,1,1
81,26.0,1.0,18.0,5.0,1,6.0,0.0,40.0,0,1,1
82,26.0,1.0,16.0,5.0,4,6.0,0.0,36.0,0,1,1
83,61.0,1.0,20.0,5.0,4,6.0,0.0,40.0,1,1,0
84,22.0,1.0,20.0,5.0,4,327.0,0.0,29.0,1,1,1
85,37.0,1.0,16.0,5.0,3,49.0,12.0,40.0,0,1,0
86,53.0,1.0,20.0,3.0,4,229.0,0.0,40.0,0,1,1
87,26.0,1.0,20.0,5.0,4,6.0,0.0,29.0,0,1,0
88,26.0,1.0,19.0,5.0,4,515.0,0.0,40.0,0,1,1
89,18.0,1.0,20.0,5.0,4,442.0,0.0,40.0,1,1,1
90,26.0,1.0,18.0,5.0,2,49.0,13.0,40.0,0,1,1
91,57.0,1.0,20.0,5.0,4,49.0,0.0,40.0,0,1,0
92,57.0,1.0,20.0,5.0,1,6.0,0.0,40.0,0,1,1
93,53.0,1.0,20.0,1.0,4,49.0,0.0,40.0,1,1,1
94,53.0,1.0,18.0,1.0,3,49.0,17.0,29.0,1,1,1
95,26.0,1.0,20.0,5.0,3,49.0,12.0,32.0,0,1,1
96,26.0,1.0,20.0,5.0,4,49.0,0.0,40.0,0,1,1
97,26.0,1.0,18.0,3.0,2,49.0,17.0,30.0,0,1,1
98,40.0,1.0,20.0,1.0,1,229.0,0.0,40.0,0,1,0
99,26.0,1.0,20.0,5.0,3,6.0,0.0,40.0,0,1,1
100,26.0,1.0,20.0,5.0,3,6.0,0.0,40.0,1,1,1
101,57.0,1.0,20.0,1.0,4,442.0,1.0,40.0,0,1,0
102,53.0,1.0,18.0,1.0,4,6.0,0.0,40.0,1,1,1
103,41.0,1.0,20.0,5.0,3,6.0,0.0,40.0,1,1,1
104,26.0,1.0,20.0,5.0,4,235.0,0.0,40.0,1,1,1
105,26.0,1.0,23.0,5.0,4,49.0,0.0,40.0,0,1,1
106,26.0,1.0,18.0,5.0,0,49.0,0.0,68.0,0,1,1
107,57.0,1.0,20.0,5.0,3,6.0,0.0,40.0,1,1,1
108,40.0,1.0,20.0,1.0,4,6.0,0.0,40.0,0,0,1
109,26.0,1.0,20.0,5.0,3,364.0,0.0,32.0,1,1,1
110,26.0,1.0,20.0,1.0,3,49.0,0.0,40.0,0,1,1
111,57.0,1.0,20.0,5.0,1,49.0,12.0,40.0,0,1,0
112,38.0,1.0,20.0,1.0,4,442.0,12.0,40.0,1,1,1
113,26.0,1.0,20.0,5.0,3,49.0,17.0,40.0,0,1,1
114,26.0,1.0,20.0,1.0,2,341.0,12.0,32.0,0,1,0
115,53.0,1.0,20.0,5.0,4,49.0,0.0,40.0,1,1,1
116,53.0,1.0,20.0,1.0,4,49.0,0.0,29.0,1,1,1
117,61.0,1.0,20.0,5.0,1,49.0,0.0,40.0,1,1,1
118,57.0,1.0,20.0,5.0,1,49.0,0.0,29.0,1,1,1
119,26.0,1.0,19.0,3.0,2,49.0,0.0,27.0,1,1,1
120,37.0,1.0,16.0,5.0,3,15.0,0.0,40.0,0,1,1
121,40.0,1.0,23.0,5.0,4,15.0,0.0,40.0,0,1,1
122,26.0,1.0,1.0,5.0,3,49.0,12.0,40.0,0,1,0
123,57.0,1.0,20.0,5.0,3,49.0,1.0,40.0,0,1,1
124,26.0,1.0,20.0,5.0,3,49.0,0.0,40.0,0,1,0
125,26.0,1.0,5.0,1.0,4,49.0,0.0,40.0,0,1,1
126,26.0,1.0,19.0,1.0,3,49.0,0.0,32.0,1,1,1
127,40.0,1.0,18.0,5.0,3,6.0,0.0,40.0,1,1,1
128,40.0,1.0,20.0,5.0,4,49.0,0.0,29.0,0,1,1
129,57.0,1.0,20.0,1.0,4,49.0,17.0,40.0,1,0,1
130,54.0,1.0,23.0,5.0,3,229.0,0.0,40.0,0,1,0
131,26.0,1.0,20.0,5.0,4,49.0,17.0,40.0,0,1,1
132,57.0,1.0,18.0,3.0,4,49.0,17.0,40.0,1,1,1
133,57.0,1.0,5.0,5.0,3,6.0,0.0,40.0,1,1,1
134,26.0,1.0,20.0,5.0,1,6.0,0.0,40.0,1,1,1
135,57.0,1.0,20.0,1.0,3,49.0,12.0,40.0,0,1,0
136,57.0,1.0,20.0,1.0,3,6.0,12.0,29.0,0,1,1
137,26.0,1.0,16.0,5.0,1,442.0,0.0,29.0,0,1,0
138,57.0,1.0,20.0,5.0,1,303.0,0.0,40.0,0,1,1
139,61.0,1.0,20.0,5.0,4,49.0,0.0,42.0,0,1,1
140,40.0,1.0,16.0,1.0,4,49.0,0.0,40.0,1,1,1
141,26.0,1.0,23.0,5.0,1,49.0,0.0,40.0,1,1,0
142,26.0,1.0,20.0,1.0,4,229.0,0.0,60.0,0,1,0
143,61.0,1.0,22.0,5.0,1,229.0,0.0,40.0,0,1,0
144,54.0,1.0,20.0,1.0,4,6.0,0.0,40.0,1,1,1
145,26.0,1.0,20.0,5.0,1,30.0,0.0,40.0,0,0,0
146,26.0,1.0,20.0,5.0,1,442.0,5.0,40.0,0,1,0
147,26.0,1.0,20.0,1.0,1,6.0,0.0,40.0,1,1,0
