,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,30.0,1.0,16.0,5.0,4,49.0,14.0,40.0,0,0,0
1,36.0,1.0,18.0,1.0,4,12.0,1.0,45.0,0,1,0
2,51.0,1.0,16.0,5.0,1,12.0,1.0,37.0,0,0,0
3,30.0,1.0,16.0,1.0,1,501.0,1.0,20.0,0,1,0
4,30.0,1.0,16.0,1.0,1,12.0,1.0,45.0,0,0,0
5,25.0,1.0,21.0,1.0,1,34.0,1.0,20.0,0,0,0
6,30.0,1.0,19.0,5.0,1,12.0,1.0,20.0,0,0,0
7,30.0,1.0,19.0,1.0,4,501.0,0.0,45.0,0,0,0
8,20.0,1.0,16.0,5.0,1,34.0,1.0,40.0,0,0,0
9,30.0,1.0,16.0,1.0,1,49.0,0.0,20.0,0,0,0
10,30.0,1.0,16.0,1.0,1,501.0,1.0,40.0,0,0,0
11,30.0,1.0,16.0,1.0,0,49.0,1.0,40.0,0,0,0
12,61.0,1.0,16.0,1.0,1,49.0,1.0,45.0,0,0,0
13,36.0,1.0,16.0,1.0,4,501.0,14.0,40.0,0,0,0
14,20.0,1.0,16.0,1.0,1,327.0,1.0,40.0,0,1,0
15,30.0,1.0,16.0,1.0,1,501.0,1.0,40.0,0,0,0
16,30.0,1.0,16.0,1.0,1,49.0,5.0,20.0,0,0,0
17,30.0,1.0,21.0,1.0,1,12.0,14.0,40.0,0,0,0
18,20.0,1.0,18.0,1.0,1,49.0,1.0,40.0,0,1,0
19,30.0,1.0,16.0,1.0,1,49.0,14.0,45.0,0,0,0
20,30.0,1.0,16.0,5.0,1,34.0,0.0,40.0,0,0,0
21,36.0,1.0,16.0,1.0,0,34.0,1.0,40.0,0,0,0
22,61.0,1.0,16.0,3.0,1,12.0,0.0,40.0,0,0,0
23,30.0,1.0,21.0,1.0,1,12.0,1.0,40.0,0,0,0
24,61.0,1.0,16.0,1.0,1,501.0,10.0,20.0,0,1,0
25,30.0,1.0,19.0,1.0,4,49.0,10.0,40.0,0,0,0
