,R,Q,A,Y
0,2.2,1,1,1
1,0.2,1,0,0
2,0.2,3,0,0
3,0.2,1,0,0
4,1.0,1,1,1
5,1.0,1,0,0
6,1.0,1,1,1
7,0.2,1,0,0
8,0.2,1,0,0
9,0.2,1,0,0
10,0.2,2,0,0
11,2.2,1,1,1
12,1.0,1,1,1
13,0.2,1,0,0
14,0.2,1,0,0
15,1.0,2,1,1
16,1.0,1,1,1
17,0.2,2,0,1
18,1.0,2,1,1
19,0.2,0,0,0
20,0.2,1,0,0
21,1.0,0,1,1
22,1.0,2,1,0
23,1.0,1,1,1
24,0.2,0,0,0
25,1.0,3,0,0
26,0.2,2,0,1
27,1.0,2,1,1
28,0.2,2,0,0
29,1.0,2,1,1
30,1.0,1,1,1
31,1.0,1,1,1
32,1.0,1,1,0
33,1.0,2,0,1
34,1.0,0,1,1
35,1.0,1,1,1
36,1.0,2,1,0
37,0.2,0,0,0
38,0.2,1,0,0
39,1.0,1,1,1
40,1.0,1,0,1
41,1.0,1,1,1
42,0.2,0,0,0
43,0.2,2,0,0
44,1.0,1,1,1
45,1.0,2,0,0
46,1.0,2,1,0
47,1.0,1,1,1
48,1.0,2,0,1
49,2.2,0,1,1
50,0.2,1,0,0
51,2.2,3,0,1
52,0.2,3,0,0
53,0.2,3,0,0
54,0.2,3,0,0
55,0.2,2,0,0
56,0.2,2,0,0
57,0.2,1,0,0
58,2.2,1,1,1
59,0.2,2,0,0
60,0.2,1,0,0
61,1.0,2,0,0
62,0.2,1,0,0
63,1.0,0,1,1
64,2.2,0,1,1
65,1.0,1,1,0
66,2.2,2,1,1
67,0.2,2,0,0
68,1.0,2,0,0
69,0.2,3,0,0
70,1.0,1,1,1
71,0.2,1,0,0
72,1.0,2,1,1
73,1.0,0,0,1
74,1.0,0,1,1
75,1.0,1,1,1
76,0.2,3,0,0
77,1.0,1,1,0
78,1.0,1,1,1
79,0.2,1,0,0
80,0.2,1,0,0
81,2.2,1,1,1
82,0.2,2,0,0
83,0.2,3,0,0
84,0.2,0,0,0
85,1.0,1,1,1
86,0.2,2,0,0
87,1.0,3,1,0
88,0.2,3,0,0
89,2.2,2,1,0
90,1.0,3,1,0
91,0.2,2,0,0
92,1.0,2,1,1
93,1.0,0,1,1
94,1.0,2,0,1
95,1.0,1,1,0
96,0.2,3,0,0
97,0.2,2,0,0
98,0.2,2,0,0
99,1.0,1,1,0
100,1.0,2,1,0
101,0.2,2,0,0
102,1.0,0,0,1
103,0.2,1,0,0
104,1.0,2,1,1
105,1.0,1,1,0
106,1.0,2,1,0
107,0.2,2,0,0
108,0.2,1,0,1
109,1.0,0,1,1
110,1.0,2,0,0
111,2.2,1,1,1
112,0.2,1,0,0
113,0.2,3,0,0
114,1.0,1,1,1
115,1.0,0,1,1
116,1.0,3,1,1
117,1.0,2,1,1
118,1.0,0,0,1
119,2.2,2,0,1
120,0.2,3,0,0
121,0.2,0,0,1
122,1.0,3,1,0
123,1.0,3,1,0
124,0.2,1,0,0
125,0.2,1,0,0
126,2.2,0,1,1
127,2.2,0,0,1
128,1.0,0,1,1
129,1.0,1,0,0
130,1.0,0,1,1
131,1.0,1,1,1
132,1.0,0,1,1
133,2.2,1,1,1
134,1.0,1,0,0
135,0.2,1,0,1
136,1.0,0,1,1
137,0.2,2,0,0
138,1.0,1,1,1
139,0.2,1,0,1
140,0.2,2,0,0
141,1.0,1,1,1
142,0.2,0,0,0
143,0.2,3,0,0
144,0.2,1,0,1
145,0.2,2,0,0
146,1.0,1,1,1
147,0.2,1,0,0
148,1.0,1,0,1
149,0.2,1,0,0
150,1.0,1,1,1
151,0.2,3,0,0
152,1.0,3,1,1
153,2.2,0,1,1
154,1.0,1,1,0
155,1.0,2,1,1
156,0.2,1,0,1
157,1.0,1,1,1
158,0.2,2,0,0
159,1.0,1,1,1
160,1.0,2,0,1
161,0.2,2,0,0
162,0.2,2,0,0
163,0.2,1,0,0
164,1.0,1,1,1
165,1.0,2,1,1
166,0.2,1,0,0
167,3.8,2,1,1
168,0.2,3,0,0
169,1.0,1,1,1
170,2.2,0,1,1
171,0.2,3,0,0
172,0.2,3,0,0
173,1.0,2,1,1
174,0.2,1,0,0
175,0.2,2,0,0
176,0.2,3,0,0
177,2.2,1,1,1
178,1.0,2,1,1
179,0.2,3,0,0
180,1.0,1,1,1
181,0.2,2,0,0
182,1.0,1,1,0
183,0.2,1,0,0
184,0.2,2,0,0
185,1.0,2,1,1
186,1.0,1,1,1
187,1.0,1,1,1
188,0.2,2,0,0
189,1.0,1,0,0
190,0.2,1,0,0
191,1.0,2,1,0
192,0.2,2,0,0
193,1.0,2,0,1
194,1.0,2,0,1
195,2.2,1,0,1
196,0.2,1,0,0
197,0.2,0,0,0
198,1.0,1,0,1
199,0.2,1,0,0
200,2.2,0,1,1
201,1.0,0,1,1
202,1.0,2,1,1
203,1.0,1,1,1
204,0.2,2,0,0
205,1.0,1,1,1
206,1.0,1,1,1
207,1.0,3,1,1
208,0.2,2,0,0
209,0.2,2,0,0
210,0.2,1,0,0
211,1.0,0,1,1
212,0.2,0,0,0
213,0.2,2,0,0
214,1.0,2,1,0
215,0.2,2,0,0
216,1.0,1,1,1
217,0.2,2,0,0
218,2.2,1,1,1
219,0.2,3,0,0
220,1.0,2,1,1
221,1.0,1,1,1
222,0.2,2,0,0
223,2.2,1,1,1
224,1.0,1,1,1
225,0.2,3,0,0
226,0.2,2,0,0
227,0.2,2,0,1
228,0.2,1,0,0
229,1.0,2,1,0
230,1.0,0,1,1
231,1.0,2,1,1
232,0.2,2,0,0
233,0.2,1,0,0
234,1.0,2,1,1
235,1.0,2,1,1
236,1.0,2,1,0
237,1.0,1,1,0
238,1.0,2,1,0
239,0.2,1,0,1
240,0.2,2,0,0
241,0.2,2,0,1
242,0.2,2,0,0
243,1.0,3,1,0
244,2.2,3,1,1
245,1.0,1,0,1
246,0.2,2,0,0
247,0.2,1,0,0
248,2.2,0,1,1
249,0.2,1,1,0
250,1.0,1,1,1
251,1.0,3,0,1
252,1.0,1,1,1
253,1.0,2,0,1
254,1.0,1,1,1
255,1.0,1,1,0
256,1.0,0,0,1
257,2.2,2,1,1
258,1.0,1,1,1
259,1.0,0,1,1
260,1.0,0,1,1
261,1.0,1,0,1
262,1.0,2,0,1
263,0.2,1,0,0
264,2.2,2,1,1
265,0.2,2,0,0
266,0.2,2,0,0
267,0.2,3,0,0
268,0.2,1,0,0
269,1.0,2,1,1
270,1.0,2,1,1
271,1.0,3,1,0
272,1.0,2,0,0
273,1.0,2,1,1
274,2.5999999999999996,1,1,1
275,0.2,1,0,0
276,1.0,2,1,1
277,0.2,2,0,0
278,0.2,0,0,0
279,1.0,0,1,1
280,1.0,3,1,0
281,0.2,1,0,0
282,0.2,1,0,0
283,0.2,1,0,1
284,0.2,2,0,0
285,1.0,3,1,0
286,1.0,1,1,1
287,1.0,2,1,1
288,2.2,2,1,1
289,2.2,3,1,1
290,1.0,3,1,0
291,0.2,3,0,0
292,0.2,2,0,0
293,1.0,2,1,1
294,0.2,2,0,0
295,0.2,2,0,0
296,0.2,1,0,1
