,R,Q,A,Y
0,1.0,2,1,1
1,1.0,3,1,0
2,1.0,1,1,1
3,0.2,1,0,0
4,2.2,1,1,1
5,1.0,1,1,1
6,0.2,1,0,0
7,0.2,1,0,0
8,2.2,1,1,1
9,0.2,2,0,0
10,1.0,2,1,0
11,1.0,2,1,1
12,1.0,2,1,0
13,2.2,1,1,1
14,2.2,1,1,1
15,1.0,2,1,0
16,0.2,2,0,0
17,1.0,3,1,1
18,0.2,1,0,0
19,1.0,1,1,0
20,0.2,3,0,0
21,2.2,1,1,1
22,1.0,3,1,1
23,0.2,2,0,0
24,1.0,2,1,1
25,0.2,3,0,0
26,0.2,1,0,0
27,2.2,2,1,1
28,0.2,2,0,1
29,1.0,2,1,1
30,0.2,1,0,0
31,0.2,2,0,0
32,1.0,2,1,1
33,0.2,1,0,0
34,1.0,1,1,1
35,0.2,3,0,0
36,0.2,2,0,0
37,0.2,2,0,0
38,1.0,1,1,1
39,1.0,3,1,1
40,1.0,1,1,1
41,0.2,1,0,0
42,0.2,3,0,0
43,1.0,1,1,1
44,1.0,2,1,1
45,1.0,1,1,1
46,0.2,2,0,0
47,0.2,2,0,0
48,1.0,0,1,1
49,1.0,2,0,1
50,1.0,0,1,1
51,0.2,2,0,0
52,0.2,1,0,0
53,0.2,1,0,0
54,1.0,2,0,1
55,0.2,2,0,0
56,0.2,0,0,0
57,0.2,0,0,0
58,1.0,2,1,1
59,1.0,2,0,1
60,0.2,2,0,0
61,1.0,1,1,0
62,1.0,0,0,1
63,0.2,3,0,0
64,0.2,2,0,0
65,1.0,0,1,0
66,1.0,2,1,1
67,0.2,2,0,1
68,1.0,1,1,0
69,0.2,2,0,0
70,1.0,1,1,0
71,0.2,2,0,1
72,1.0,2,1,1
73,0.2,3,0,0
74,2.2,1,1,1
75,0.2,1,0,0
76,2.2,3,1,1
77,0.2,2,0,0
78,1.0,1,0,0
79,2.2,1,1,1
80,1.0,1,1,0
81,0.2,1,0,0
82,0.2,2,0,0
83,1.0,2,1,1
84,0.2,1,0,0
85,0.2,1,0,1
86,0.2,0,0,0
87,0.2,1,0,0
88,1.0,2,1,1
89,1.0,1,1,1
90,1.0,0,1,1
91,0.2,3,0,0
92,0.2,3,0,0
93,1.0,0,0,1
94,0.2,2,0,0
95,0.2,1,0,1
96,1.0,2,1,1
97,0.2,2,0,0
98,1.0,2,1,0
99,0.2,2,0,0
100,1.0,2,1,0
101,0.2,2,0,0
102,1.0,1,1,1
103,1.0,2,1,1
104,0.2,3,0,0
105,1.0,2,1,1
106,0.2,3,0,0
107,1.0,1,1,1
108,0.2,2,0,0
109,0.2,2,0,0
110,0.2,1,0,0
111,1.0,0,1,1
112,0.2,1,0,0
113,1.0,2,1,1
114,1.0,2,1,0
115,1.0,2,1,1
116,0.2,3,0,0
117,1.0,1,1,1
118,2.2,2,1,1
119,0.2,2,0,0
120,0.2,1,0,0
121,1.0,1,1,1
122,0.2,1,0,0
123,0.2,1,0,0
124,0.2,1,0,0
125,1.0,1,1,1
126,1.0,1,1,0
127,0.2,2,0,0
128,1.0,2,1,0
129,0.2,2,0,0
130,1.0,2,1,1
131,0.2,1,0,0
132,0.2,2,0,0
133,1.0,1,1,0
134,0.2,2,0,0
135,0.2,1,0,1
136,0.2,0,0,0
137,0.2,1,0,1
