,R,Q,A,Y
0,0.2,2,0,0
1,1.0,2,1,1
2,1.0,1,1,1
3,1.0,3,1,1
4,2.2,1,1,1
5,0.2,1,0,0
6,1.0,2,1,0
7,1.0,0,1,1
8,1.0,1,0,0
9,1.0,2,1,0
10,0.2,0,0,1
11,2.2,1,1,1
12,2.2,1,1,1
13,1.0,2,1,0
14,0.2,1,0,0
15,1.0,1,1,1
16,0.2,2,0,0
17,1.0,1,1,1
18,1.0,1,0,1
19,0.2,1,0,0
20,0.2,0,0,0
21,0.2,2,0,0
22,1.0,2,0,1
23,2.2,3,1,1
24,0.2,1,0,0
25,0.2,3,0,1
26,1.0,2,1,1
27,2.2,2,1,1
28,1.0,1,1,1
29,0.2,1,0,0
30,1.0,1,1,1
31,1.0,2,1,0
32,1.0,1,0,0
33,2.2,2,1,1
34,0.2,2,0,0
35,0.2,1,0,0
36,1.0,0,0,1
37,0.2,0,0,0
38,0.2,2,0,0
39,1.0,1,1,1
40,0.2,1,0,1
41,2.2,1,1,1
42,1.0,2,1,0
43,0.2,2,0,0
44,1.0,2,1,1
45,0.2,1,0,1
46,2.2,2,1,1
47,1.0,1,1,1
48,1.0,2,0,1
49,0.2,2,0,0
50,0.2,2,0,1
51,2.2,1,1,1
52,1.0,2,1,0
53,1.0,3,1,1
54,1.0,0,1,1
55,0.2,2,0,1
56,2.2,2,1,1
57,1.0,1,1,0
58,0.2,1,0,0
59,0.2,2,0,0
60,0.2,3,0,1
61,0.2,2,0,0
62,1.0,2,1,1
63,1.0,1,1,0
64,0.2,2,0,1
65,0.2,2,0,0
66,1.0,1,1,1
67,0.2,1,0,0
68,1.0,0,1,1
69,0.2,2,0,0
70,1.0,2,1,1
71,1.0,2,1,0
72,0.2,1,0,0
73,0.2,0,0,0
74,1.0,2,1,1
75,0.2,1,0,0
76,1.0,2,1,0
77,1.0,2,1,1
78,0.2,2,0,1
79,0.2,2,0,0
80,1.0,1,1,1
81,2.2,1,1,1
82,0.2,3,0,0
83,1.0,1,0,1
84,0.2,2,0,0
85,0.2,1,0,1
86,2.2,1,1,1
87,0.2,2,0,0
88,0.2,0,0,0
89,0.2,1,0,1
90,1.0,2,1,1
91,0.2,2,0,1
92,1.0,2,1,1
93,0.2,1,0,0
94,1.0,1,0,1
95,1.0,1,1,0
96,2.2,0,1,1
97,0.2,2,0,0
98,0.2,2,0,0
99,1.0,1,1,1
100,1.0,1,1,1
101,0.2,2,0,1
102,1.0,2,1,0
103,0.2,2,0,0
104,0.2,1,0,1
105,1.0,1,1,0
106,0.2,0,0,0
107,0.2,2,0,0
108,0.2,1,0,0
109,1.0,1,1,1
110,2.2,1,1,1
111,2.2,2,1,1
112,0.2,2,0,0
113,1.0,3,1,1
114,0.2,2,0,1
115,1.0,3,1,0
116,1.0,1,0,0
117,2.2,0,1,1
118,1.0,0,1,0
119,0.2,2,0,0
120,1.0,0,1,0
121,0.2,2,0,0
122,1.0,1,0,1
123,1.0,1,0,0
124,1.0,1,1,1
125,1.0,1,1,1
126,1.0,1,1,1
127,0.2,0,0,0
128,1.0,3,1,0
129,0.2,2,0,0
130,1.0,1,1,1
131,2.2,1,1,1
132,0.2,2,0,0
133,0.2,1,0,0
134,1.0,3,1,1
135,1.0,1,0,1
136,1.0,0,1,1
137,1.0,1,1,0
138,1.0,3,1,0
139,1.0,1,1,1
140,1.0,0,1,0
141,1.0,0,1,0
142,1.0,0,1,1
143,1.0,1,1,0
144,0.2,2,0,1
145,1.0,2,1,0
146,0.2,1,0,0
147,1.0,1,1,1
148,0.2,2,0,0
149,2.2,0,1,1
150,1.0,0,1,1
151,0.2,3,0,0
152,2.2,1,1,1
153,0.2,1,0,0
154,1.0,2,0,0
155,1.0,3,1,0
156,0.2,0,0,0
157,0.2,1,0,0
158,0.2,2,0,1
159,2.2,0,1,1
160,0.2,2,0,0
161,0.2,1,0,0
162,0.2,2,0,0
163,1.0,2,1,0
164,1.0,2,1,1
165,1.0,0,1,1
166,1.0,2,1,1
167,2.2,1,1,1
168,1.0,1,0,1
169,0.2,1,0,0
170,1.0,1,1,1
171,0.2,1,0,0
172,0.2,1,0,0
173,1.0,1,1,1
174,2.2,2,1,1
175,0.2,2,0,0
176,1.0,3,1,0
177,0.2,2,0,0
178,1.0,2,0,1
179,0.2,1,0,0
180,2.2,1,1,1
181,1.0,2,1,1
182,1.0,1,1,0
183,1.0,1,1,0
184,1.0,1,1,0
185,0.2,1,0,1
186,1.0,1,1,1
187,1.0,1,1,0
188,0.2,1,0,0
189,1.0,1,1,1
190,1.0,2,1,1
191,1.0,2,0,1
192,1.0,0,1,1
193,2.2,2,1,1
194,1.0,0,1,1
195,0.2,2,0,0
196,0.2,1,0,0
197,2.2,1,1,1
198,0.2,2,0,0
199,1.0,1,1,0
200,0.2,2,0,0
201,1.0,3,1,1
202,0.2,3,0,0
203,1.0,1,1,1
204,1.0,0,1,1
205,0.2,2,0,0
206,0.2,3,0,0
207,1.0,1,1,1
208,0.2,2,0,0
209,0.2,2,0,0
210,0.2,2,0,0
211,0.2,2,0,0
212,1.0,1,0,0
213,0.2,1,0,0
214,1.0,1,1,1
215,1.0,1,1,1
216,2.2,3,1,1
217,1.0,1,1,1
218,0.2,1,0,0
219,1.0,2,1,1
220,2.2,3,1,1
221,0.2,2,0,0
222,0.2,2,0,0
223,2.2,0,1,1
224,0.2,2,0,0
225,0.2,0,0,0
226,1.0,3,1,0
