,R,Q,A,Y
0,0.2,1,0,0
1,0.2,2,0,0
2,1.0,1,1,1
3,1.0,2,1,1
4,0.2,1,0,0
5,0.2,3,0,0
6,0.2,0,0,0
7,1.0,1,1,1
8,0.2,3,0,0
9,0.2,2,0,1
10,0.2,2,0,0
11,1.0,2,1,0
12,1.0,1,1,0
13,1.0,1,1,1
14,0.2,1,0,0
15,1.0,0,0,1
16,0.2,2,0,1
17,0.2,2,0,0
18,0.2,1,0,0
19,1.0,2,1,1
20,0.2,2,0,0
21,0.2,2,0,0
22,0.2,2,0,0
23,1.0,2,1,1
24,1.0,0,1,1
25,1.0,2,1,1
26,1.0,1,1,1
27,1.0,2,1,1
28,1.0,1,0,1
29,0.2,1,0,0
30,1.0,1,1,0
31,1.0,1,1,0
32,1.0,2,0,0
33,1.0,1,0,1
34,0.2,3,0,0
35,1.0,1,1,0
36,2.2,1,1,1
37,1.0,0,1,1
38,1.0,1,0,0
39,2.2,1,1,1
40,1.0,2,1,1
41,1.0,2,1,1
42,1.0,2,0,1
43,1.0,1,1,1
44,0.2,2,0,0
45,0.2,1,0,0
46,1.0,1,0,0
47,0.2,3,0,0
48,0.2,1,0,1
49,0.2,1,0,0
50,1.0,1,1,1
51,0.2,1,0,0
52,0.2,1,0,0
53,1.0,2,1,1
54,0.2,3,0,0
55,0.2,2,0,0
56,2.2,1,1,1
57,0.2,1,0,0
58,1.0,2,1,1
59,1.0,2,0,1
60,2.2,1,1,0
61,0.2,2,0,0
62,1.0,3,1,0
63,1.0,0,1,1
64,0.2,2,0,0
65,0.2,2,0,0
66,1.0,2,0,1
67,0.2,2,0,0
68,1.0,1,1,1
69,1.0,1,1,0
70,1.0,1,0,1
71,0.2,0,0,0
72,0.2,1,0,0
73,1.0,1,1,1
74,1.0,1,1,0
75,1.0,1,0,1
76,2.2,1,1,1
77,0.2,0,0,0
78,1.0,2,1,1
79,0.2,1,0,0
80,2.2,2,0,1
81,1.0,2,1,1
82,1.0,2,1,0
83,0.2,2,0,0
84,1.0,1,1,1
85,0.2,0,0,0
86,1.0,0,0,0
87,2.2,3,1,1
88,1.0,1,1,1
89,0.2,1,0,0
90,1.0,0,1,1
91,1.0,1,1,1
92,1.0,2,1,0
93,2.2,1,1,1
94,2.2,2,1,1
95,0.2,1,0,1
96,0.2,1,0,0
97,1.0,1,1,1
98,1.0,1,1,1
99,1.0,0,1,1
100,1.0,2,1,0
101,0.2,2,0,0
102,0.2,1,0,1
103,1.0,2,1,0
104,0.2,3,0,0
105,0.2,1,0,0
106,0.2,2,0,0
107,2.2,2,1,1
108,0.2,1,0,1
109,1.0,2,1,1
110,0.2,0,0,0
111,0.2,2,0,1
112,0.2,2,0,0
113,1.0,1,1,1
114,1.0,2,0,1
115,1.0,0,1,1
116,0.2,0,0,0
117,1.0,1,1,1
118,1.0,2,1,0
119,1.0,2,0,1
120,1.0,1,1,0
121,1.0,2,1,0
122,1.0,1,0,0
123,0.2,2,0,0
124,1.0,0,1,1
125,0.2,0,0,0
126,0.2,0,0,0
127,0.2,1,0,0
128,1.0,1,1,0
129,0.2,3,0,0
130,0.2,1,0,1
131,2.2,2,1,1
132,0.2,2,0,0
133,1.0,2,1,0
134,0.2,1,0,0
135,1.0,0,1,1
136,1.0,1,1,1
137,1.0,3,1,1
138,0.2,2,0,0
139,1.0,2,1,1
140,0.2,0,0,0
141,0.2,2,0,0
142,1.0,1,1,1
143,0.2,1,0,0
144,1.0,2,1,1
145,1.0,2,1,1
146,1.0,1,1,0
147,0.2,2,0,0
148,1.0,2,1,1
149,0.2,1,0,0
150,0.2,3,0,0
151,1.0,2,1,1
152,2.2,1,1,0
153,1.0,2,1,1
154,1.0,1,1,1
155,0.2,3,0,0
156,0.2,0,0,0
157,1.0,1,1,0
158,1.0,3,0,1
159,1.0,1,1,1
160,1.0,2,1,0
161,0.2,2,0,0
162,1.0,2,0,0
163,0.2,2,0,0
164,0.2,2,0,1
165,0.2,0,0,0
166,0.2,0,0,1
167,2.2,1,1,1
168,1.0,1,0,0
169,0.2,2,0,0
170,0.2,1,0,0
