,R,Q,A,Y
0,1.0,2,0,0
1,2.2,3,1,0
2,1.0,2,1,1
3,1.0,1,1,1
4,1.0,2,0,0
5,0.2,3,0,0
6,1.0,2,1,1
7,1.0,2,1,1
8,2.2,2,0,0
9,0.2,2,0,0
10,0.2,2,0,0
11,0.2,1,0,0
12,1.0,1,1,1
13,2.2,2,0,0
14,0.2,2,0,0
15,1.0,1,0,0
16,0.2,3,0,0
17,1.0,2,0,0
18,1.0,2,1,1
19,1.0,1,1,1
20,1.0,0,1,1
21,0.2,1,0,0
22,1.0,0,0,0
23,0.2,3,0,0
24,0.2,2,0,0
25,1.0,2,1,0
26,2.2,1,1,1
27,0.2,1,0,0
28,0.2,1,0,0
29,1.0,1,1,1
30,1.0,3,1,1
31,1.0,0,1,1
32,2.2,1,0,0
33,1.0,0,1,1
34,0.2,2,0,0
35,0.2,2,0,0
36,1.0,2,1,1
37,1.0,3,0,0
38,0.2,2,0,0
39,0.2,0,0,0
40,1.0,2,1,1
41,0.2,1,0,1
42,1.0,3,1,0
43,0.2,1,0,0
44,1.0,2,1,1
45,0.2,3,0,0
46,1.0,0,0,1
47,0.2,1,0,0
48,1.0,0,1,0
49,1.0,2,0,0
50,0.2,3,0,0
51,0.2,1,0,1
52,0.2,3,0,0
53,1.0,2,0,1
54,1.0,2,1,0
55,1.0,1,0,0
56,0.2,2,0,0
57,0.2,1,0,0
58,1.0,3,1,1
59,1.0,0,0,0
60,2.2,2,1,1
61,2.2,3,1,1
62,0.2,3,0,0
63,2.2,3,1,0
64,1.0,2,1,1
65,1.0,1,1,1
66,0.2,2,0,0
67,2.2,2,1,1
68,1.0,1,1,1
69,0.2,3,0,0
70,1.0,1,1,1
71,1.0,0,1,1
72,1.0,2,1,1
73,0.2,2,0,0
74,0.2,2,0,0
75,1.0,3,1,1
76,2.2,0,1,1
77,0.2,3,0,0
78,0.2,1,0,0
79,1.0,2,1,1
80,1.0,1,1,0
81,0.2,3,0,0
82,0.2,2,0,1
83,1.0,0,1,0
