,R,Q,A,Y
0,0.2,2,0,0
1,3.0,2,1,1
2,0.2,1,0,0
3,0.2,2,0,0
4,0.2,2,0,0
5,0.2,1,1,1
6,0.2,1,0,0
7,0.2,1,1,1
8,1.0,3,0,0
9,0.2,3,1,1
10,0.2,2,0,0
11,0.2,1,0,0
12,0.2,2,1,1
13,1.0,2,1,1
14,1.0,2,1,1
15,1.0,3,1,1
16,1.0,2,0,1
17,1.0,0,0,1
18,0.2,2,1,1
19,0.2,1,1,1
20,0.2,2,1,1
21,0.2,2,1,1
22,0.2,1,0,0
23,0.2,2,0,0
24,0.2,1,0,0
25,0.2,0,1,1
26,0.2,2,0,0
27,0.2,2,1,1
28,1.0,1,0,1
29,0.2,0,1,1
30,0.2,3,1,0
31,0.2,2,0,0
32,2.2,2,0,1
33,0.2,2,0,0
34,0.2,3,1,0
35,0.2,0,0,0
36,0.2,3,0,0
37,0.2,1,1,1
38,0.2,2,1,1
39,0.2,2,0,0
40,0.2,1,0,0
41,0.2,2,1,1
42,0.2,0,0,0
43,1.0,2,1,1
44,0.2,2,0,0
45,0.2,1,1,1
46,0.2,3,1,1
47,3.0,0,0,1
48,1.0,0,0,1
49,1.0,1,1,1
50,0.2,3,0,0
51,0.2,2,0,0
52,2.2,0,0,1
53,0.2,1,1,1
54,0.2,1,1,1
55,1.0,1,0,0
56,0.2,1,1,1
57,1.0,0,1,1
58,0.2,3,1,0
59,0.2,3,0,0
60,0.2,2,1,1
61,0.2,3,0,0
62,0.2,2,1,1
63,1.0,2,1,1
64,1.0,1,1,1
65,0.2,3,1,1
66,0.2,2,1,1
67,2.2,1,0,1
68,0.2,2,0,0
69,0.2,1,1,1
70,1.0,2,0,0
71,0.2,1,1,1
72,0.2,3,0,0
73,1.0,2,0,0
74,0.2,0,0,0
75,1.0,3,1,1
76,0.2,1,0,0
77,0.2,1,0,0
78,0.2,2,1,1
79,1.0,2,0,0
80,0.2,3,1,1
81,1.0,0,1,1
82,0.2,2,1,1
83,0.2,2,1,1
84,0.2,2,0,0
