,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
23765,9,4,11,2,3,0,1,1,2,2,0
4895,6,4,7,2,4,0,1,1,2,2,1
26104,12,2,11,2,14,0,1,1,2,2,0
26581,6,4,11,3,14,4,1,1,2,2,1
36205,3,0,1,4,0,3,1,0,1,2,0
15635,7,4,11,2,7,0,1,1,2,2,0
3716,13,4,11,6,1,1,1,0,1,2,0
15626,5,4,9,4,3,1,1,1,1,2,0
11888,6,4,11,4,3,4,0,0,2,2,0
16602,11,7,12,2,4,0,0,1,2,2,1
17729,10,2,15,2,11,0,1,1,2,2,1
10042,8,4,11,2,1,5,1,0,2,2,0
20800,7,4,9,2,12,0,1,1,2,2,1
35605,12,5,11,2,4,0,1,1,2,2,0
17890,9,6,10,6,10,1,1,0,2,2,0
2992,3,4,15,4,1,3,1,1,1,2,0
25349,9,7,11,0,1,4,1,0,2,2,0
12411,7,0,8,2,0,5,0,0,2,2,0
27349,10,4,11,0,3,1,1,1,2,2,0
34024,11,4,11,2,8,0,1,1,1,0,0
37437,10,0,15,0,0,1,1,0,2,2,0
28036,5,4,11,2,4,0,1,1,2,2,0
35106,9,1,9,2,10,0,1,1,2,2,0
30554,15,6,5,2,13,0,0,1,0,2,0
34405,8,4,11,2,4,0,1,1,2,2,0
14038,5,4,9,4,13,3,1,0,2,2,0
6603,4,4,11,4,1,1,1,1,2,2,0
154,5,0,11,4,0,1,1,0,2,2,0
1690,8,4,11,2,14,0,1,1,2,1,0
32262,12,4,5,2,8,0,1,1,2,2,0
34581,7,4,12,2,1,0,1,1,2,2,1
12315,7,1,8,4,6,1,1,1,2,2,0
29343,4,7,6,4,8,3,1,0,1,2,0
23974,10,4,5,2,7,0,1,1,2,2,0
21514,7,4,15,4,3,1,1,1,2,2,0
2647,10,4,11,2,6,0,1,1,3,2,0
20138,6,4,6,4,8,3,1,0,1,0,0
33966,11,4,11,2,7,0,1,1,2,2,1
13469,13,4,9,6,4,1,1,1,2,2,0
3621,7,4,9,6,12,1,1,0,1,0,0
30764,5,4,7,2,6,0,1,1,2,2,0
27265,5,6,9,0,10,4,1,0,4,2,0
35459,8,4,11,2,3,4,0,1,2,2,0
23095,4,4,11,4,5,4,1,1,2,2,0
32752,5,4,14,5,10,1,0,1,2,2,1
18751,3,4,1,4,3,1,1,1,1,2,0
13924,7,4,11,4,7,1,1,0,2,2,0
11913,7,5,8,4,9,3,1,0,4,2,0
31683,15,4,5,2,3,0,1,1,2,2,0
1141,10,4,11,6,6,2,1,0,1,2,0
6318,5,4,11,4,1,4,0,0,2,2,0
11970,10,4,9,2,10,0,1,1,3,2,0
32336,9,2,11,2,3,0,1,1,2,2,0
10888,6,4,7,0,6,1,1,1,2,2,0
13624,5,4,15,4,8,1,1,1,3,2,0
23470,10,4,12,2,4,0,1,1,2,2,1
20382,5,4,15,2,14,0,1,1,3,2,0
1653,9,4,9,2,14,0,1,1,3,2,0
8586,10,7,15,4,11,1,1,1,2,2,0
33777,8,4,12,2,13,0,1,1,2,2,1
23660,9,6,9,2,4,0,1,1,2,2,1
15554,7,5,9,2,12,0,1,1,2,2,1
15657,8,7,12,2,10,0,1,1,2,2,1
6880,3,4,11,4,4,3,1,1,0,2,0
7863,4,0,15,4,0,3,1,0,2,2,0
24137,5,4,9,4,10,3,1,1,2,2,0
6774,5,2,11,4,4,1,1,0,2,2,0
36935,6,6,11,2,8,5,1,0,1,2,1
28381,9,2,12,2,10,0,1,1,3,2,1
22001,7,4,7,2,12,3,0,1,2,0,0
21949,5,4,15,2,1,5,0,0,1,2,0
4785,11,6,11,2,3,0,1,1,2,2,0
36111,6,4,15,0,8,4,1,0,0,2,0
26800,9,4,11,2,12,0,1,1,3,2,1
29606,8,4,12,2,10,0,1,1,2,2,1
8108,8,4,10,2,4,0,1,1,2,2,1
33068,8,4,15,0,7,4,1,0,1,2,0
35604,10,4,11,0,8,1,1,0,1,2,0
28294,10,5,5,2,3,0,1,1,2,2,1
16679,6,4,11,4,7,1,1,1,2,2,0
31984,4,0,15,4,0,3,1,1,0,2,0
9857,9,4,9,2,4,0,0,1,2,2,1
6518,7,4,11,0,6,4,0,1,1,2,0
5264,4,4,15,4,12,3,1,0,0,2,0
10354,4,4,11,4,4,2,0,0,1,4,0
11739,6,6,8,4,8,4,1,0,3,2,0
31965,8,4,5,0,10,4,1,0,2,0,0
3434,8,6,4,2,5,0,1,1,2,2,0
32763,5,4,15,4,8,1,1,1,2,2,0
19608,7,4,10,4,10,1,1,1,2,2,1
27033,7,4,11,5,12,1,0,1,2,2,0
37398,7,4,11,2,12,0,1,1,2,2,1
15246,9,4,11,6,8,4,0,0,2,2,0
27564,6,4,11,2,3,5,1,0,2,2,0
17499,4,4,11,4,6,2,1,1,1,2,0
22164,4,4,15,4,10,3,1,0,1,2,0
10217,8,4,15,2,4,0,1,1,2,2,1
20726,7,4,11,4,3,3,0,1,2,2,0
35140,10,4,9,2,10,0,1,1,2,2,1
1997,6,4,1,3,1,4,0,0,2,2,0
32780,3,4,11,4,14,3,0,1,2,2,0
12647,8,4,11,2,8,5,1,0,1,2,0
26949,4,4,11,4,11,3,1,1,2,2,0
21308,5,4,8,4,8,1,1,0,1,2,0
34085,10,2,12,2,10,0,1,1,2,2,1
10432,7,4,7,2,12,0,1,1,3,2,1
7041,14,5,9,2,1,0,0,1,0,2,0
5413,4,7,15,4,1,4,1,0,1,2,0
17685,7,2,1,2,6,0,1,1,2,2,0
3767,6,4,11,2,4,0,1,1,2,2,0
19466,5,4,15,2,1,5,1,0,2,2,0
37555,11,4,11,2,8,0,1,1,2,2,0
17051,3,4,1,4,8,3,1,1,0,3,0
