,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
36985,9,4,12,0,10,1,1,0,3,2,1
34331,9,4,11,2,1,0,1,1,2,2,0
35024,9,4,8,0,1,4,1,0,2,2,0
29335,8,4,9,4,10,1,1,0,2,2,1
26035,7,4,7,4,1,1,1,1,2,2,0
11362,4,4,9,2,12,0,1,1,3,2,0
23304,4,0,15,4,0,3,0,1,2,2,0
7040,4,7,15,4,1,1,0,1,1,2,0
13009,8,4,15,0,3,1,1,1,2,2,0
10362,7,4,4,0,7,1,1,1,2,2,0
4269,12,0,5,2,0,0,1,1,2,2,1
9292,9,0,12,4,0,1,1,0,2,2,0
30354,9,4,6,2,8,0,1,1,3,2,0
12686,12,4,11,2,3,0,1,1,2,2,0
35271,5,4,11,4,1,1,1,0,2,2,0
12976,3,4,1,4,12,3,1,1,1,2,0
19110,12,6,15,6,12,4,1,0,3,3,0
23229,8,4,11,2,1,5,1,0,2,2,1
17749,10,4,14,2,10,0,1,1,2,2,1
35768,6,4,11,2,7,0,1,1,2,2,0
18435,4,4,15,4,7,3,1,1,2,2,0
28419,4,0,1,4,0,3,0,1,3,2,0
9902,8,4,15,2,8,0,1,1,2,2,0
17647,4,4,11,4,7,1,1,0,1,2,0
8403,6,4,15,2,12,0,1,1,2,2,0
3754,7,6,11,2,3,0,1,1,2,2,0
46,6,4,1,4,8,3,0,0,2,2,0
30592,7,4,11,2,8,0,1,1,1,2,1
18908,10,5,15,0,4,1,1,0,2,2,1
31160,10,4,8,2,3,0,1,1,2,2,1
7319,11,4,8,5,13,1,1,1,2,2,0
22266,6,4,9,2,5,0,1,1,2,2,1
21675,10,4,9,2,3,0,1,1,2,2,0
28400,7,4,9,2,3,0,1,1,2,2,0
34674,5,4,9,2,6,0,0,1,2,2,0
37922,9,4,12,0,10,1,1,1,2,2,0
22177,7,4,11,4,7,3,0,0,2,2,0
34447,12,4,13,2,3,0,1,1,2,2,1
36376,14,5,11,2,10,0,1,1,0,2,0
23,5,4,7,2,3,0,1,1,2,2,0
37130,10,4,11,2,4,5,1,0,2,2,1
23381,8,4,14,2,4,0,1,1,2,2,1
29479,3,4,1,4,7,1,1,0,1,2,0
22867,5,4,7,2,3,0,1,1,2,2,0
9771,6,4,11,0,14,1,1,0,3,2,0
5063,8,4,11,2,3,0,0,1,2,2,1
1147,6,0,11,4,0,1,0,0,2,2,0
33686,12,2,11,2,11,0,1,1,2,2,0
5359,5,4,11,2,3,0,1,1,2,2,0
1011,5,4,9,2,10,0,1,1,2,2,1
17889,3,4,11,4,8,3,1,0,1,2,0
31057,8,7,9,2,11,0,1,1,2,2,0
11132,8,4,11,2,1,0,1,1,2,2,0
657,6,4,9,4,4,1,0,1,2,2,0
9444,3,4,1,4,4,3,1,1,2,2,0
27166,4,4,15,4,13,3,0,1,1,2,0
24807,4,4,15,2,12,0,0,1,2,2,0
31054,4,4,11,2,11,0,1,1,2,2,0
29163,4,4,11,4,1,1,1,0,2,2,0
4486,6,0,9,2,0,0,1,1,2,2,1
33779,4,4,15,4,12,3,1,1,0,2,0
5604,3,4,15,4,13,3,0,0,0,2,0
32074,8,1,11,0,1,1,0,1,2,2,0
22196,10,2,15,2,8,0,1,1,2,2,0
21867,10,4,5,2,3,0,1,1,2,2,0
31821,11,2,8,2,11,0,1,1,2,2,0
17120,3,4,15,4,6,3,1,1,0,2,0
31431,4,4,11,4,8,1,1,0,1,2,0
2351,7,4,10,2,10,0,1,1,2,2,1
16111,7,4,9,2,4,0,1,1,2,2,1
16503,11,4,1,2,1,5,1,0,1,2,0
30371,9,1,8,2,13,0,1,1,2,2,1
25123,3,4,2,4,12,3,1,1,1,2,0
24458,8,4,15,4,6,3,1,1,2,2,0
32361,7,4,11,2,12,5,0,0,2,2,0
21196,14,4,11,2,8,1,1,0,0,2,0
18351,7,4,7,2,6,0,1,1,2,2,1
8656,5,4,1,4,8,3,1,0,2,2,0
23217,6,4,11,4,1,3,1,0,2,2,0
381,5,4,11,0,3,1,1,0,0,2,0
13427,9,6,9,2,4,0,1,1,2,2,1
27691,3,6,9,4,8,3,1,0,1,2,0
15385,11,4,0,2,1,0,1,1,2,2,0
26682,3,4,11,4,1,3,1,0,2,2,0
19146,10,4,11,2,7,0,1,1,2,2,1
24356,7,4,11,0,12,1,1,1,2,2,1
36034,10,4,3,0,12,4,1,0,2,2,0
36839,8,4,9,0,12,1,1,1,2,2,0
34819,4,4,15,4,3,3,1,1,2,2,0
36713,9,4,6,2,6,0,1,1,2,2,0
29744,9,4,10,2,10,0,0,1,2,2,1
34972,4,4,15,4,10,1,1,0,3,2,0
37531,4,4,15,4,8,1,1,1,3,2,0
4291,7,2,0,0,8,4,0,0,1,2,0
37194,5,4,11,4,3,1,1,1,2,2,0
23547,7,4,9,2,4,0,1,1,2,2,1
21547,5,4,15,2,4,0,1,1,2,2,0
11525,9,4,9,4,12,1,1,0,1,2,1
21286,11,4,9,2,10,0,1,1,2,2,1
26186,7,6,15,5,3,1,1,1,2,2,0
36497,8,4,11,2,10,0,1,1,2,2,0
9807,5,4,11,2,14,0,1,1,2,2,0
37603,5,4,11,2,14,0,1,1,2,2,0
34392,9,4,11,2,14,0,1,1,3,2,0
35982,4,4,11,4,8,1,1,1,2,2,0
7713,15,8,9,6,12,1,1,0,0,2,1
5578,9,4,15,0,7,1,1,1,2,2,0
20027,4,4,0,4,3,3,1,1,2,2,0
32763,11,4,5,2,3,0,1,1,2,2,0
10342,3,4,1,2,14,2,1,0,0,2,0
10561,9,4,7,4,8,1,0,0,2,2,0
2177,11,4,15,2,14,0,0,1,2,2,0
4566,10,4,5,2,3,0,1,1,1,2,0
36073,17,2,13,1,6,0,1,1,0,2,0
9816,6,0,8,2,0,5,1,0,2,2,0
23292,7,4,11,0,1,4,1,0,2,2,0
14564,7,4,11,0,8,4,0,0,1,2,0
5104,12,4,11,2,7,0,1,1,2,2,0
16593,12,4,9,2,4,0,1,1,1,2,1
12443,3,0,9,4,0,1,1,1,2,2,0
32988,7,4,5,0,8,4,1,0,3,2,0
11867,10,4,15,5,1,1,0,0,2,2,0
29033,7,4,12,3,10,1,1,0,2,2,0
3857,6,4,6,4,6,4,0,1,1,2,0
30124,3,4,15,4,8,3,1,0,0,2,0
8826,3,4,2,4,6,3,1,1,1,2,0
23684,11,4,9,2,4,0,1,1,2,2,0
36087,11,2,14,0,4,1,1,0,2,2,0
10797,4,4,4,4,5,3,0,1,3,2,0
37738,14,0,5,2,0,0,1,1,1,2,0
34419,5,4,9,4,4,1,0,1,2,2,0
35279,7,4,15,2,7,0,1,1,2,2,0
24990,8,6,11,2,3,0,1,1,2,2,1
26190,11,4,9,2,4,0,1,1,3,2,1
17630,4,4,9,4,10,3,1,0,2,2,0
37595,10,5,11,2,12,0,1,1,2,2,1
32354,5,4,9,4,4,3,1,1,2,2,0
15324,4,4,9,4,10,1,0,0,2,2,0
509,12,4,15,6,12,1,1,0,1,2,0
32798,7,4,6,2,6,0,1,1,2,2,0
32140,8,4,11,0,3,1,1,1,3,2,0
8960,3,6,0,4,5,3,1,1,3,2,0
13720,4,4,15,2,8,0,1,1,0,2,0
17704,5,4,9,4,4,4,1,0,2,2,0
18302,4,4,15,4,12,3,1,1,2,1,0
20893,7,4,15,4,11,1,1,1,2,2,0
19191,9,4,15,2,12,0,1,1,2,2,1
15562,4,4,11,4,3,3,1,0,2,2,0
20124,13,6,11,2,14,0,1,1,1,2,0
10823,8,4,7,0,13,4,1,0,2,2,1
13916,4,4,9,4,8,3,0,1,2,0,0
33700,4,4,15,4,7,1,1,0,2,2,0
5948,5,4,15,2,4,0,1,1,2,2,1
884,6,7,12,2,10,0,1,1,2,2,1
17607,7,7,9,2,4,0,1,1,2,2,1
19685,5,4,9,2,3,0,0,1,2,2,1
35697,6,4,15,0,1,1,1,0,2,2,0
23881,7,2,8,4,8,1,1,0,2,2,0
8922,6,2,4,2,8,0,1,1,2,2,0
22054,3,4,11,4,1,2,1,0,0,2,0
35575,5,4,9,4,10,2,1,1,2,2,0
15936,5,4,11,4,6,1,0,1,2,2,0
9320,6,4,8,4,3,1,1,1,2,4,0
4964,5,4,9,2,5,0,1,1,3,2,0
19075,4,4,11,4,7,3,1,0,2,2,0
28652,6,4,11,2,12,0,1,1,2,2,0
144,8,6,0,2,3,0,0,1,2,2,0
23402,13,6,7,2,3,0,1,1,2,2,0
14224,4,4,9,4,10,1,1,0,1,2,0
29141,4,4,15,4,1,3,1,1,1,2,0
35766,5,4,11,4,3,2,0,1,2,2,0
8275,13,6,15,2,3,0,1,1,0,2,0
31789,8,4,11,0,3,1,1,1,2,2,0
28677,6,4,0,2,14,0,1,1,2,2,0
29354,7,4,11,2,6,0,1,1,2,2,0
20023,7,4,11,2,8,0,1,1,2,2,0
24278,5,4,9,4,12,2,0,0,2,2,0
5800,8,4,11,0,1,1,0,0,2,2,0
20847,7,5,11,2,3,0,1,1,2,2,0
11831,4,4,15,4,12,3,1,1,0,2,0
816,4,4,15,2,7,1,1,1,1,2,0
1238,10,4,7,2,8,0,1,1,2,2,0
36594,7,4,15,5,1,4,1,0,2,2,0
10934,4,4,11,3,8,3,1,0,2,2,0
24693,10,4,11,2,14,0,1,1,2,2,1
2214,13,6,11,4,3,1,1,1,2,2,0
11048,5,1,9,4,10,1,0,1,2,2,0
2538,6,4,9,2,10,0,1,1,2,2,1
36844,8,4,9,2,10,0,1,1,2,2,1
2450,7,4,11,2,7,0,0,1,2,2,0
16033,8,4,11,2,3,0,1,1,2,2,0
12880,5,4,15,2,8,5,1,0,2,2,0
21001,9,7,7,2,4,0,1,1,3,2,1
37889,7,4,15,2,3,0,1,1,2,2,0
35765,6,4,6,0,7,4,1,0,2,2,0
2515,3,4,11,4,8,3,0,0,1,2,0
10651,8,4,9,2,14,0,1,1,2,2,1
17703,6,4,11,4,9,1,1,0,1,2,0
3676,4,7,11,4,10,3,1,1,2,2,0
9924,5,4,11,2,6,0,1,1,1,2,1
30604,6,1,9,4,10,3,0,1,3,2,0
22723,7,4,8,2,14,0,1,1,2,2,0
14692,9,4,8,2,3,0,1,1,2,2,0
15271,5,4,9,4,3,3,1,1,2,2,0
25752,9,0,0,2,0,0,1,1,1,2,0
2166,12,1,5,6,8,5,0,0,1,2,0
22029,4,4,9,4,14,1,1,1,2,2,0
20955,5,6,11,4,3,3,1,1,2,2,0
9449,10,4,11,2,14,0,1,1,3,2,0
6077,9,4,9,2,10,0,1,1,2,2,0
12060,12,4,11,4,1,1,1,0,2,2,0
28609,11,4,15,2,10,5,1,0,2,2,0
5588,6,4,15,4,1,1,1,0,2,2,0
20382,3,4,15,4,1,3,1,0,1,2,0
29352,11,4,11,0,3,1,1,0,2,2,0
777,9,2,9,2,11,0,0,1,3,2,0
10116,7,2,9,2,10,5,1,0,2,2,1
21710,10,4,11,2,3,0,0,1,2,2,1
17048,11,4,11,6,9,1,1,0,2,2,0
11406,12,4,11,2,12,0,1,1,2,2,0
291,9,4,8,0,3,4,0,0,2,2,0
974,10,4,9,2,5,0,1,1,2,2,1
21887,4,4,11,4,8,3,1,1,2,2,0
31544,8,1,9,1,2,2,1,0,2,2,0
25927,4,2,9,4,10,1,1,1,0,2,0
36913,8,4,8,4,7,1,1,1,2,2,0
34667,8,2,9,2,10,0,1,1,2,2,1
15518,3,4,2,4,8,3,1,1,1,2,0
17938,4,4,11,4,1,1,1,0,2,2,0
28683,4,4,11,2,12,0,1,1,2,4,0
603,6,4,9,2,4,0,1,1,3,2,1
23080,4,4,15,2,3,0,1,1,2,2,0
34341,7,4,9,4,4,1,1,0,3,2,1
30009,13,4,11,2,3,0,1,1,2,2,1
25443,3,4,15,4,12,3,1,1,1,2,0
3457,5,2,9,0,10,4,1,0,2,2,0
8475,4,4,11,4,12,3,1,0,0,2,0
19623,8,4,7,2,9,5,1,0,1,2,0
2401,6,4,15,4,10,3,1,0,2,2,0
21557,7,6,9,2,5,0,1,1,2,2,0
31296,8,4,11,2,6,0,1,1,0,2,0
22062,10,4,15,6,4,4,1,0,2,1,1
16222,8,6,12,2,10,0,1,1,2,2,1
7229,3,4,1,4,6,1,1,1,1,2,0
25320,4,4,0,4,12,3,1,0,1,2,0
9395,10,4,1,2,3,0,1,1,2,2,1
34514,8,6,11,2,4,0,1,1,2,2,1
8502,9,4,2,4,1,4,1,0,2,2,0
4327,9,4,4,2,7,0,1,1,2,1,0
25108,7,2,11,2,1,5,0,0,0,2,0
32744,8,4,1,2,14,0,1,1,4,2,0
6313,5,0,15,4,0,3,1,0,1,2,0
12020,5,4,9,2,10,0,1,1,2,2,0
33519,4,0,15,4,0,3,1,1,1,2,0
29584,11,4,8,2,3,0,1,1,2,2,1
12610,7,4,11,4,8,1,1,1,2,2,0
24150,10,1,11,4,4,1,1,0,2,2,0
2539,3,4,1,4,7,3,0,1,2,2,0
33739,11,4,15,2,3,0,1,1,2,2,1
17936,11,4,7,4,1,1,1,1,2,2,0
8561,4,4,11,4,1,3,1,0,2,2,0
28975,4,4,11,4,8,3,1,1,1,2,0
6157,10,4,12,2,12,0,1,1,2,2,1
254,13,0,1,6,0,1,0,1,1,2,0
10464,4,4,15,4,12,1,1,0,3,2,0
15982,6,2,9,2,10,0,1,1,2,2,0
10310,9,4,9,2,10,0,1,1,2,2,1
11453,4,0,15,4,0,1,1,1,2,2,0
15087,9,4,11,0,6,1,1,0,2,2,0
33154,10,4,11,2,7,0,1,1,2,2,0
24394,5,4,8,2,7,0,1,1,2,2,0
6059,9,5,12,2,4,0,1,1,2,2,1
8136,7,4,8,2,13,0,1,1,2,2,1
29066,8,2,12,2,10,0,1,1,2,2,1
6240,5,4,15,4,3,3,1,1,2,2,0
5957,4,4,9,4,4,1,0,1,2,2,0
33803,4,0,11,4,0,1,0,1,1,2,0
20625,4,4,8,4,13,3,1,0,0,2,0
4300,4,4,9,4,12,3,1,0,2,1,0
14988,6,4,11,4,7,1,1,1,2,2,0
27053,9,4,9,0,4,1,1,1,2,2,1
17433,10,2,8,2,4,0,1,1,2,2,0
12591,7,4,11,2,7,0,1,1,2,2,0
25554,6,4,8,4,8,4,1,0,3,2,0
12420,4,4,11,4,1,3,0,0,2,2,0
17574,10,7,12,2,10,0,1,1,1,2,1
13212,5,4,11,2,7,5,1,0,2,2,0
26336,4,4,11,5,8,1,1,1,2,2,0
14307,5,4,9,0,14,1,1,1,2,2,0
37317,12,7,5,6,11,1,1,1,3,2,0
2234,11,4,11,2,3,0,1,1,2,2,1
23651,10,4,9,0,7,4,1,0,2,2,0
5502,11,4,15,0,1,4,1,0,1,2,0
23025,12,4,3,6,9,1,0,0,1,2,0
34768,5,4,9,4,10,1,1,0,2,2,0
23214,6,4,8,4,6,1,1,1,2,2,0
4904,7,6,7,5,12,1,1,1,2,2,0
19790,9,2,11,0,14,1,1,1,2,2,0
18711,10,4,6,0,8,4,0,0,2,0,0
15253,7,1,11,4,10,2,0,1,2,2,0
5626,13,4,11,6,1,5,1,0,1,2,0
4178,7,5,9,0,4,4,1,1,2,2,0
13734,5,4,15,0,12,4,1,0,2,2,0
5355,4,2,11,4,10,4,0,1,2,0,0
223,7,4,11,2,12,5,0,0,2,2,1
31378,7,4,7,4,8,1,0,0,2,2,0
33842,7,7,15,2,11,0,1,1,2,2,0
36736,6,7,15,4,10,2,1,1,2,2,0
28549,4,4,11,4,7,3,1,0,2,2,0
31235,8,7,9,2,4,0,1,1,1,2,0
14634,13,0,15,2,0,0,0,1,2,2,0
37089,7,1,9,2,1,0,0,1,2,2,1
16708,4,4,15,4,1,1,0,0,2,2,0
5760,6,4,9,4,10,1,1,0,1,2,0
30355,9,4,11,2,3,0,1,1,2,1,0
32976,9,4,15,6,1,1,1,0,2,2,0
3541,12,4,11,2,3,0,1,1,2,2,0
9071,8,5,12,2,4,0,1,1,4,2,1
4242,8,4,11,2,6,0,0,1,2,0,0
21827,10,4,15,2,12,5,1,0,1,2,1
18672,9,2,15,4,4,4,1,1,2,2,0
5009,7,4,6,4,8,1,1,0,2,2,0
14636,7,5,9,2,4,0,1,1,3,2,1
37330,13,6,4,2,5,0,1,1,1,2,0
10574,5,4,15,4,1,4,1,1,3,2,0
35472,8,2,14,0,10,1,1,1,1,2,1
15043,5,4,12,0,10,1,1,1,2,2,0
32893,4,4,11,4,3,3,1,1,2,2,0
27653,3,4,15,4,8,3,1,0,0,2,0
18253,4,4,9,4,10,1,1,1,2,2,0
8288,6,4,7,2,4,0,0,1,2,2,1
8257,10,2,14,2,4,0,1,1,3,2,1
24380,4,4,11,4,7,1,1,0,2,2,0
5210,10,4,12,2,10,0,1,1,2,2,1
14606,10,4,7,2,1,5,1,0,2,2,0
19876,13,4,1,2,7,0,1,1,2,2,0
28651,7,4,12,0,12,1,1,1,2,2,0
13942,5,4,8,2,4,0,1,1,2,1,0
33694,8,5,9,2,4,0,1,1,2,2,1
20080,11,4,11,2,14,0,1,1,2,2,0
24242,8,4,11,0,1,3,1,0,2,0,0
5631,6,4,11,5,8,4,0,0,2,2,0
9047,4,4,15,4,3,1,1,1,2,2,0
11492,12,4,11,2,14,0,1,1,2,2,0
9534,12,4,5,2,3,0,1,1,2,2,0
35351,6,4,15,4,1,3,1,0,2,2,0
25488,9,4,11,2,14,0,1,1,2,2,1
21269,10,5,15,2,10,5,1,0,2,2,0
21114,5,5,9,2,4,0,1,1,2,2,1
31706,8,2,15,2,10,5,0,0,1,2,1
37409,4,4,11,4,1,2,1,0,0,1,0
4337,8,7,9,2,10,5,1,0,0,2,1
11990,6,4,9,2,3,0,1,1,2,2,0
25414,4,4,11,4,4,4,0,0,2,2,0
15330,6,4,11,4,1,1,1,0,2,2,0
33835,10,4,11,6,8,1,1,0,2,1,0
3947,3,4,0,4,8,3,1,1,0,2,0
22999,9,5,12,0,4,1,1,1,2,2,0
1032,10,4,11,4,3,1,1,1,2,2,0
10090,7,4,15,0,14,4,1,0,2,2,0
38015,10,4,11,0,6,1,1,0,0,2,0
19853,7,2,11,2,1,5,1,0,1,2,0
12342,8,4,9,2,4,0,1,1,2,2,1
31334,9,4,12,2,12,0,1,1,2,2,1
7284,3,0,2,4,0,3,0,1,1,2,0
1921,10,6,5,4,5,1,1,1,2,2,0
20166,10,1,12,2,4,0,0,1,2,2,1
34000,7,4,11,2,11,0,1,1,2,2,1
11864,8,5,11,4,3,3,1,1,2,2,0
37532,10,4,11,2,7,0,1,1,2,2,0
17527,10,4,15,2,3,0,1,1,2,2,0
5869,7,4,14,2,10,0,1,1,2,2,1
34881,10,2,12,0,10,4,1,0,2,2,0
36710,7,5,9,2,4,0,1,1,3,2,1
19910,11,6,0,2,3,0,1,1,1,2,0
17119,6,4,11,0,7,1,1,0,2,2,0
37304,3,4,11,4,8,3,0,0,0,2,0
608,7,4,11,5,7,4,0,0,1,0,0
34215,8,2,11,2,3,0,1,1,2,2,0
3499,7,4,15,0,11,1,1,1,2,2,0
18055,7,4,12,2,4,0,1,1,2,2,1
34619,6,6,11,4,3,1,1,1,2,2,0
35814,6,2,11,2,8,0,1,1,2,2,0
28172,4,4,11,4,1,3,1,0,2,1,0
2184,5,5,9,2,4,0,1,1,4,2,0
22920,12,4,11,5,14,4,1,1,1,2,0
36723,16,2,9,2,10,0,1,1,0,2,0
1614,8,4,9,2,10,0,1,1,2,2,1
26549,10,4,11,2,3,0,1,1,1,2,0
15655,5,4,11,4,4,3,1,1,1,2,0
32851,5,4,11,2,12,0,1,1,2,2,0
35752,4,4,11,4,6,1,1,1,1,2,0
3629,7,4,11,4,1,1,1,1,2,2,0
17445,6,4,7,5,13,4,0,0,2,2,0
23820,5,4,9,4,4,3,1,1,2,2,0
12960,8,6,11,0,12,1,1,0,2,2,0
35763,5,4,11,4,3,2,0,1,2,2,0
4222,12,2,14,2,10,0,1,1,2,2,1
8604,7,6,11,2,5,0,1,1,2,2,0
13777,4,4,11,2,12,2,1,0,0,2,0
16241,5,4,5,4,8,3,1,1,1,2,0
21416,7,6,9,2,10,0,0,1,2,2,1
29874,7,4,7,2,12,0,1,1,2,2,1
7280,9,7,9,4,10,1,0,1,2,2,0
28413,13,0,4,2,0,0,1,1,0,2,0
2156,5,4,9,0,10,3,1,0,1,2,0
22122,8,4,11,2,11,0,1,1,2,2,0
