,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
2542,4,4,9,4,12,1,1,0,2,2,0
25047,5,4,9,2,10,5,0,0,1,0,1
36467,9,2,15,2,14,0,1,1,1,1,1
16314,6,4,9,0,12,4,1,0,2,1,0
23657,5,4,9,0,12,1,1,1,2,2,1
2412,11,4,5,2,14,0,1,1,2,2,0
27361,13,4,11,6,1,1,1,0,1,2,0
15669,5,4,8,4,13,1,1,0,2,2,0
36132,8,4,11,2,14,0,1,1,2,3,0
33293,6,4,7,4,13,1,1,1,1,2,1
90,13,5,12,2,10,0,1,1,3,2,1
5659,8,4,9,0,4,1,1,1,2,2,0
16236,12,2,1,2,11,0,1,1,0,2,0
25813,8,4,15,5,10,1,1,1,3,2,0
6723,5,4,9,2,12,0,1,1,2,2,1
32351,8,1,0,2,12,0,1,1,2,2,1
31595,7,0,11,2,0,0,1,1,2,2,0
26666,7,2,9,4,10,1,1,1,0,2,0
22852,5,4,8,4,1,1,1,0,2,2,0
34193,4,4,11,4,6,3,1,1,2,2,0
37546,4,4,11,4,12,4,1,1,2,2,0
37350,9,6,15,2,8,5,1,0,1,4,0
10779,10,4,7,2,3,0,1,1,2,2,1
22019,9,4,0,3,7,4,1,0,2,2,0
27874,5,2,15,2,14,0,0,1,2,2,0
14085,8,4,11,0,7,1,1,0,2,2,0
950,9,4,11,2,3,0,1,1,2,2,0
15746,13,4,15,2,3,0,1,1,2,2,0
36943,8,0,15,2,0,0,1,1,2,2,0
22381,6,4,11,0,1,4,1,0,2,2,0
10947,14,4,11,2,13,0,1,1,0,2,1
31194,9,4,15,2,12,0,1,1,3,2,1
16198,11,5,9,2,4,0,1,1,2,2,0
37833,4,4,11,6,13,1,1,0,2,2,0
24279,6,2,15,2,10,0,1,1,2,2,1
4201,8,4,9,2,10,5,1,0,2,2,0
5326,6,4,11,4,8,4,1,0,2,3,0
19082,9,4,11,6,1,4,0,0,1,2,0
12880,13,5,1,4,1,4,1,0,0,2,0
18466,8,4,12,0,1,4,0,0,2,2,1
22213,7,5,9,4,4,3,1,0,2,2,0
5236,4,4,15,4,12,3,1,0,0,2,0
18639,6,2,11,2,4,5,1,0,2,2,0
30950,5,4,12,4,12,1,1,0,2,2,0
563,4,4,15,2,14,0,1,1,2,4,0
11111,4,7,15,4,14,3,1,1,2,2,0
4411,9,4,9,2,13,0,1,1,2,2,1
19646,8,4,15,2,12,0,1,1,2,2,1
36318,12,4,9,2,3,0,1,1,2,2,1
32183,10,4,11,2,8,5,1,0,1,2,0
26747,9,4,14,4,1,1,1,0,2,2,1
27977,3,4,15,4,1,3,1,1,1,2,0
18565,10,5,12,2,10,0,1,1,2,2,1
7612,10,1,9,2,4,0,1,1,2,2,1
20470,3,4,1,4,6,1,1,1,1,2,0
37124,13,4,3,2,8,5,1,0,1,2,0
27407,9,0,11,0,8,4,1,0,2,2,0
5340,9,4,9,2,4,0,1,1,2,2,0
2679,4,4,11,4,10,2,0,0,1,2,0
25689,7,4,0,2,14,0,1,1,2,2,0
25455,8,4,15,4,3,1,0,1,3,2,0
10646,9,4,11,2,7,0,1,1,2,2,0
6861,4,4,15,4,8,3,0,0,2,2,0
22081,6,4,9,0,10,4,1,1,2,2,0
2438,4,4,15,4,6,3,0,1,1,0,0
21009,6,4,11,2,3,0,0,1,2,2,1
8690,4,4,11,4,7,3,1,1,2,2,0
27123,8,4,11,2,14,0,1,1,2,2,1
9257,4,4,9,4,8,3,0,0,2,2,0
16119,7,4,15,0,3,4,1,1,0,2,0
37502,7,5,8,3,4,1,1,0,3,2,0
20519,7,6,11,2,3,0,1,1,2,2,1
8109,5,4,11,4,12,3,0,1,2,2,0
37964,13,4,12,2,9,1,1,0,0,2,0
25695,7,2,15,2,11,0,1,1,2,2,1
10739,9,4,9,2,4,0,0,1,2,2,1
5576,10,4,15,2,4,0,1,1,2,2,1
37152,5,4,0,0,6,1,1,1,2,2,0
19947,4,4,1,4,12,4,1,0,1,2,0
28291,7,1,11,3,8,2,1,1,2,2,0
3026,4,4,15,2,14,0,1,1,2,2,0
11310,4,4,15,2,10,0,1,1,2,2,0
33018,10,4,11,2,3,0,1,1,2,2,1
12591,4,4,11,4,1,3,1,1,2,2,0
3208,5,1,15,2,1,0,1,1,2,2,0
8392,7,6,12,2,10,0,1,1,3,2,1
19545,8,4,11,2,11,5,0,0,2,2,0
19800,8,4,11,0,1,1,1,0,2,2,0
25908,8,4,9,2,3,0,1,1,2,2,1
16970,8,4,15,4,1,1,1,1,2,2,1
33120,6,4,15,5,1,1,0,1,2,2,0
22305,6,4,11,2,6,0,1,1,2,2,0
9722,5,4,9,4,10,2,0,1,2,2,0
3255,8,7,11,0,1,1,1,0,2,2,0
36417,6,4,9,4,10,4,1,0,2,2,0
21508,15,4,0,0,6,3,1,1,0,2,0
34390,3,4,14,4,10,2,1,1,2,2,1
20772,8,4,15,0,1,4,1,0,1,2,0
3407,7,4,7,2,1,0,1,1,2,2,1
2325,4,4,11,4,8,2,0,0,1,2,0
36706,8,2,12,0,10,4,1,0,2,2,0
34571,5,4,15,4,12,3,1,1,2,2,0
17955,9,4,14,4,10,1,1,0,2,2,0
25692,8,4,15,0,8,3,1,0,2,2,0
22331,4,4,9,4,12,1,1,1,3,1,0
15374,3,4,11,6,8,4,1,0,1,2,0
17758,7,4,8,2,4,0,1,1,2,2,1
21995,8,4,11,4,4,1,1,1,2,2,0
33956,4,4,11,4,6,3,1,1,2,2,0
12418,7,4,9,0,1,1,1,1,2,2,0
5878,13,4,11,2,12,0,0,1,0,0,0
5620,8,4,8,4,8,1,1,1,1,2,0
24569,3,4,1,4,3,3,1,1,2,2,0
20337,5,4,15,4,3,1,1,1,2,2,0
33105,16,2,4,6,8,4,1,0,1,2,0
31745,9,4,7,2,3,0,0,1,3,2,1
31105,10,2,11,2,11,0,1,1,2,2,1
22007,5,4,15,4,6,3,1,1,2,2,0
19174,6,6,9,0,4,1,1,1,2,2,0
27965,8,4,12,2,10,0,1,1,2,2,1
19428,4,0,11,4,0,2,0,1,3,0,0
35867,7,4,11,2,3,0,1,1,2,2,0
7219,12,0,15,5,0,4,0,0,2,0,0
20966,8,4,9,2,10,0,1,1,2,2,1
31182,6,6,9,2,12,0,1,1,1,2,1
37605,10,4,9,2,4,0,0,1,2,2,1
788,6,4,9,2,10,0,1,1,2,2,1
33678,6,4,5,2,5,0,1,1,2,2,0
25556,12,4,11,2,1,0,1,1,2,2,0
1062,5,4,0,0,8,4,1,0,1,2,0
6034,4,4,11,2,7,0,1,1,1,2,0
23108,7,4,15,0,12,4,1,0,2,2,0
16305,7,4,0,4,8,4,1,0,2,2,0
12304,3,4,1,4,8,3,1,0,1,2,0
6182,10,4,7,2,13,0,1,1,2,2,1
35177,4,4,11,4,1,2,0,1,2,2,0
10774,7,5,12,2,4,0,1,1,2,2,1
36618,12,4,6,6,6,1,1,0,2,2,0
7969,5,4,11,2,1,0,1,1,2,2,1
21041,4,4,11,4,4,3,1,1,2,2,0
16317,10,4,15,0,7,1,1,0,2,2,0
4482,5,4,1,4,3,1,1,1,2,2,0
23997,5,0,11,2,0,0,1,1,2,2,0
33883,7,5,11,4,12,1,1,0,2,2,0
6712,11,4,11,5,12,1,1,0,1,2,0
28361,5,4,9,4,12,3,1,0,2,2,0
3990,12,2,14,0,10,1,1,0,1,2,0
30994,6,4,5,3,5,1,1,1,2,2,0
7091,10,4,11,2,8,0,1,1,1,2,0
6895,4,4,15,4,8,1,1,0,1,2,0
23850,14,6,11,2,3,0,1,1,0,2,0
1916,4,2,15,4,4,3,1,0,2,2,0
36666,9,4,9,0,4,1,1,1,2,2,0
28736,9,4,12,0,4,1,1,0,2,2,0
944,5,4,15,4,12,1,1,1,2,2,0
21766,15,5,12,2,4,0,1,1,2,2,1
28610,10,4,11,2,12,0,1,1,2,2,1
17450,3,0,11,4,0,3,1,1,1,2,0
1700,4,4,15,4,7,3,1,1,1,2,0
27463,6,1,12,4,1,1,1,1,2,2,0
13624,11,4,9,2,12,0,1,1,2,2,0
28664,9,4,8,5,14,1,1,1,2,2,0
24058,10,4,12,4,1,1,1,1,3,2,1
18143,13,4,3,2,6,0,1,1,2,2,0
24641,6,4,2,2,14,0,0,1,3,2,1
37209,6,7,9,4,10,1,1,1,2,2,1
33757,4,4,15,4,1,3,0,0,2,2,0
33099,5,4,15,4,1,1,1,0,2,2,1
32845,8,4,9,2,8,0,1,1,2,2,0
14564,6,4,15,2,3,0,1,1,2,2,0
3532,10,4,11,2,14,0,1,1,2,2,0
3833,5,2,9,4,10,3,0,1,1,2,0
24510,10,2,11,2,3,0,1,1,2,2,0
16694,6,4,14,2,10,5,0,0,2,2,1
30636,5,4,9,4,4,1,0,1,2,4,0
18454,9,4,11,0,3,1,1,1,2,2,0
22919,3,0,15,4,0,3,1,0,0,2,0
35816,4,4,15,4,12,3,1,1,1,2,0
11193,3,4,15,4,8,3,0,0,1,2,0
26417,9,4,15,2,7,0,1,1,2,2,0
7784,5,4,9,4,12,3,0,0,2,2,0
30015,7,4,11,2,7,4,1,0,2,2,0
29424,11,4,15,0,4,1,0,0,2,2,0
5264,5,4,9,4,1,1,1,0,2,2,0
5170,5,4,11,4,12,1,1,0,2,2,0
14461,11,1,11,2,1,1,1,1,2,2,0
14356,5,0,15,4,0,1,1,1,2,2,0
13295,11,4,9,6,12,1,1,1,2,2,0
26204,5,5,15,4,12,1,1,1,2,4,0
3482,7,4,7,4,5,1,1,1,2,2,0
4986,6,4,15,4,1,1,1,0,2,2,0
15164,5,4,15,4,3,1,1,1,2,2,0
18481,13,4,15,2,8,0,1,1,2,2,1
12070,10,6,12,2,12,0,1,1,2,2,1
4445,7,4,11,6,4,1,1,0,1,2,0
26104,6,4,9,2,10,0,1,1,2,2,1
12403,5,4,11,0,1,1,0,0,1,2,0
8047,4,4,15,4,12,1,1,0,2,2,0
18082,5,4,15,4,8,3,1,0,2,2,0
12589,3,4,11,4,1,3,1,0,2,2,0
23823,3,4,6,4,5,3,1,1,1,2,0
31721,10,4,9,2,10,0,1,1,2,2,0
33565,6,4,15,3,1,4,0,0,1,2,0
25578,7,0,15,3,0,1,1,1,2,2,0
35343,11,4,11,2,12,5,1,0,1,2,0
4645,5,4,15,2,8,0,1,1,1,0,0
30524,6,4,8,4,9,4,0,0,1,0,0
2264,7,4,15,2,8,0,1,1,0,2,0
3272,6,4,11,2,14,0,1,1,2,2,0
8267,10,4,11,2,1,0,1,1,3,2,0
31121,10,4,11,2,3,0,1,1,2,2,0
34044,4,4,11,4,8,3,1,0,1,2,0
16867,5,8,11,5,7,1,1,1,3,2,0
830,6,4,15,4,4,1,1,1,2,2,1
14640,6,4,15,2,3,5,1,0,2,2,0
3468,4,4,15,2,12,0,1,1,1,2,0
10629,10,4,11,0,4,1,1,0,2,2,0
33803,8,4,11,2,4,0,1,1,2,2,1
14005,8,6,12,2,4,0,1,1,2,2,1
24098,4,4,7,4,4,1,1,0,2,2,0
983,7,4,9,2,1,5,1,0,2,2,1
11935,11,4,9,2,10,2,1,0,2,2,0
4060,5,4,9,4,10,1,1,1,2,2,0
26051,7,5,15,2,4,0,1,1,2,2,1
14762,5,4,11,4,12,2,1,1,2,2,0
1332,6,2,11,4,10,2,0,1,2,0,1
