,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
5003,10,2,11,2,3,0,1,1,2,2,1
20136,13,6,5,2,8,0,1,1,2,2,0
6595,6,4,9,4,4,1,1,0,2,2,1
28826,4,4,11,4,7,2,1,1,2,2,0
25846,5,4,15,4,10,3,1,0,2,2,0
20095,7,5,11,4,6,1,0,0,3,0,0
22012,6,4,5,2,3,0,1,1,2,2,0
11849,10,5,12,2,4,0,0,1,2,2,1
4129,9,4,11,6,6,4,0,1,2,2,0
22276,11,4,11,4,14,3,1,1,2,2,0
17556,4,4,15,4,6,2,1,1,2,2,0
15563,4,6,11,4,3,1,1,1,1,2,0
32190,6,0,9,2,0,0,1,1,2,2,0
35743,9,4,11,0,7,1,0,0,2,4,0
6196,6,4,11,2,3,0,1,1,2,4,0
31500,6,4,11,0,12,1,0,0,2,2,0
12675,4,4,9,4,10,1,1,1,2,2,0
37734,6,4,7,4,1,1,1,1,2,2,0
1414,4,4,15,4,1,3,0,0,0,2,0
9274,13,4,11,2,3,0,1,1,0,2,0
3873,10,4,11,0,3,2,0,1,2,2,0
23327,4,4,15,4,12,3,1,0,1,1,0
1782,6,4,11,0,1,4,1,0,2,2,0
3056,7,4,15,4,8,1,1,0,2,2,0
7548,6,4,7,2,8,5,1,0,0,2,0
30702,6,4,9,4,10,1,1,0,1,2,0
14019,10,2,8,2,10,0,1,1,2,2,1
19392,6,7,9,2,10,0,1,1,2,2,0
6550,3,0,1,4,0,3,0,0,1,2,0
1795,9,4,9,2,13,0,0,1,2,2,1
28994,4,1,15,4,1,1,1,1,2,2,0
11608,11,4,11,2,3,0,1,1,2,2,1
22102,15,4,2,6,8,1,1,0,0,2,0
6647,4,4,15,4,1,1,0,0,2,2,0
17914,13,4,6,3,3,2,1,1,2,2,0
32363,7,4,11,4,12,2,1,0,2,2,0
37764,10,4,11,4,7,2,1,0,2,2,0
26228,4,1,9,4,10,1,1,0,2,2,0
27836,7,4,15,2,10,0,1,1,2,2,1
8217,6,4,11,2,3,0,1,1,2,2,0
34533,9,4,15,2,14,0,1,1,1,2,0
27524,9,4,11,0,12,4,0,0,1,2,0
35753,4,4,11,4,1,1,1,0,2,2,0
