,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
23001,12,4,6,0,8,1,1,0,2,2,0
33639,3,4,1,4,4,3,1,0,1,2,0
33364,12,1,11,2,3,0,1,1,2,2,1
23873,4,6,11,4,3,1,1,1,2,2,0
34235,7,2,3,2,11,0,1,1,2,2,0
28450,6,6,15,5,12,4,1,0,2,2,0
2116,8,4,5,2,5,0,1,1,2,2,0
23124,10,4,11,2,3,0,1,1,2,2,0
34377,5,4,9,2,10,0,1,1,3,2,1
5893,9,4,11,2,12,0,1,1,3,2,1
3585,4,4,6,4,3,3,1,1,2,2,0
4152,6,4,1,2,7,0,1,1,2,2,0
32481,11,2,11,2,3,0,1,1,2,2,1
19015,7,6,15,2,3,0,1,1,2,2,1
273,6,4,2,4,7,1,0,0,2,2,0
5881,3,4,11,4,3,3,1,1,2,2,0
198,3,0,11,4,0,3,1,1,2,2,0
24547,5,4,9,4,10,1,1,0,2,2,0
11238,13,4,11,2,8,5,1,0,0,2,0
18277,10,0,15,4,0,1,0,1,1,2,0
37892,3,4,15,4,8,3,0,0,0,2,0
21161,5,4,12,2,4,0,1,1,2,1,1
26540,9,4,5,2,3,0,1,1,2,2,0
36788,4,4,11,4,6,3,1,1,2,2,0
1395,4,4,9,4,12,1,1,1,2,2,0
24628,7,4,4,2,7,0,1,1,3,2,0
14928,8,4,15,0,10,1,1,0,2,2,0
24681,6,4,11,0,10,4,1,0,2,2,0
36458,7,2,1,6,8,1,1,0,1,2,0
6346,12,4,11,2,5,0,1,1,2,2,0
29403,8,2,15,4,8,3,0,1,2,2,0
35591,8,5,9,2,12,0,1,1,3,2,1
36036,4,4,1,4,8,3,1,1,2,2,0
32455,7,6,9,2,4,0,1,1,3,2,1
18860,5,4,0,4,7,1,1,1,2,2,0
24046,4,4,9,4,11,1,1,1,0,2,0
1179,7,4,11,2,14,0,1,1,2,2,1
17135,6,4,9,4,4,2,1,0,2,2,0
2442,5,4,15,2,10,0,1,1,2,2,0
2561,6,1,0,2,14,0,1,1,2,2,0
30098,4,4,15,4,8,3,1,0,0,2,0
16111,5,4,9,4,4,3,1,1,2,2,0
28415,9,4,9,2,10,0,1,1,1,2,0
27841,6,4,11,2,12,0,1,1,2,2,1
29188,6,4,9,4,10,1,1,0,2,2,0
15895,6,4,9,4,5,1,1,0,2,2,0
8582,9,4,8,2,3,0,1,1,2,2,1
25462,6,6,15,2,12,0,0,1,1,2,0
6870,11,4,0,2,4,0,1,1,1,2,0
31132,3,0,11,4,0,3,1,1,1,2,0
35494,10,2,11,2,10,5,1,0,2,2,0
37946,5,4,11,2,7,5,1,0,2,2,1
11873,5,4,15,2,1,0,1,1,2,2,0
853,6,4,11,2,14,0,1,1,2,2,0
7646,4,4,11,4,1,4,1,1,2,2,0
18202,8,6,11,2,5,0,1,1,2,2,0
10959,9,4,11,2,13,4,1,0,2,2,0
29064,7,4,11,2,14,0,1,1,3,2,0
30182,10,4,15,0,3,1,1,1,1,2,0
11693,10,1,8,0,1,1,1,1,2,2,0
32243,10,5,9,2,4,0,1,1,2,2,1
2992,4,2,11,4,11,1,1,0,1,2,0
9548,5,4,0,4,7,3,1,1,2,2,0
19452,6,4,11,2,10,5,1,0,1,2,0
25641,10,4,15,2,3,0,1,1,2,2,0
27444,10,4,1,2,8,0,0,1,1,2,0
14286,8,4,11,4,4,1,1,0,2,2,1
23615,9,4,9,2,1,5,1,0,1,2,0
22516,7,4,11,2,14,4,1,1,2,2,0
19823,4,4,10,4,10,2,1,1,2,2,0
24919,5,7,9,2,10,5,1,0,1,2,0
1416,9,4,9,2,4,0,1,1,2,2,1
22659,7,4,11,4,8,1,0,0,1,2,0
26276,4,4,15,4,5,3,1,1,2,2,0
25979,10,2,11,2,11,4,1,1,2,2,0
15959,4,4,11,4,3,1,1,1,2,2,0
26402,11,7,11,2,1,5,1,0,1,2,0
16731,4,6,5,2,5,0,1,1,3,2,0
14032,8,6,15,2,4,1,1,1,3,2,1
10508,7,4,11,2,3,0,1,1,2,2,0
29204,13,6,11,6,9,1,0,0,0,2,0
20769,7,2,11,2,5,0,1,1,2,2,0
30624,7,4,15,0,12,4,1,0,2,2,0
1487,11,4,11,2,6,0,1,1,2,2,0
19518,12,4,11,2,3,0,1,1,2,2,0
37466,10,4,15,0,1,4,1,0,2,2,0
34263,4,4,15,4,12,1,1,1,2,4,0
11489,7,4,1,5,4,4,1,0,2,2,0
7268,7,4,11,2,4,0,1,1,2,2,1
38028,6,4,8,0,4,1,1,0,2,2,0
34665,4,4,15,4,7,1,1,1,1,2,0
16092,4,4,11,4,6,3,1,1,2,2,0
10393,6,4,15,2,14,0,1,1,2,2,0
8713,15,0,0,2,0,0,1,1,2,2,0
14475,5,0,0,4,0,3,1,1,2,2,0
37899,5,4,9,4,7,1,1,1,2,2,0
12389,4,4,15,4,12,3,1,1,2,2,0
