,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
24920,10,5,15,2,4,0,1,1,3,2,1
24652,11,6,14,2,10,0,1,1,2,2,0
36279,10,7,11,5,4,4,1,0,2,2,0
30133,7,4,15,4,3,1,1,1,2,2,0
6356,5,4,8,4,3,1,1,1,2,2,0
13186,7,0,11,2,0,0,1,1,2,2,0
16855,5,4,11,2,3,0,0,1,2,2,0
29590,4,4,15,4,13,1,0,0,2,2,0
7429,6,4,9,0,12,4,1,1,2,2,0
20213,8,2,5,2,5,0,1,1,2,2,0
30414,9,4,9,0,4,1,1,0,1,2,0
34290,6,4,15,2,7,0,1,1,2,2,0
28964,8,4,15,0,5,4,1,0,2,2,0
13806,10,4,11,2,12,0,1,1,2,2,0
18731,7,4,2,2,7,0,1,1,2,2,0
20826,8,4,11,2,8,0,1,1,3,2,0
22836,4,4,11,4,11,3,1,0,1,2,0
24817,9,4,12,2,3,0,1,1,2,2,1
30469,9,4,7,4,1,4,0,1,2,2,1
17921,6,4,11,0,4,4,1,0,2,2,0
36620,5,4,0,4,3,3,1,1,2,2,0
19627,9,4,12,2,10,0,1,1,3,2,1
780,7,4,11,2,8,0,1,1,2,2,1
13945,11,2,9,6,10,4,1,0,2,2,0
22123,4,2,15,2,11,0,1,1,2,2,0
33240,6,4,15,4,12,1,1,1,2,2,0
35011,6,1,12,2,13,0,1,1,2,2,0
1673,9,2,12,2,3,0,1,1,2,2,0
24609,5,4,9,2,13,0,0,1,2,2,1
5862,10,6,11,2,3,0,1,1,2,2,0
36319,4,4,11,2,4,0,1,1,2,2,0
15949,6,4,11,4,12,3,1,1,2,2,0
37309,5,6,9,4,10,3,1,0,1,2,0
21660,9,4,7,2,4,0,1,1,4,4,1
26507,8,4,11,2,14,0,1,1,2,2,0
24546,5,4,11,4,1,1,1,1,2,2,0
414,4,4,5,2,6,0,1,1,2,2,0
18320,12,4,11,2,10,0,1,1,2,2,1
4803,4,4,15,0,13,3,1,0,2,2,0
753,9,4,9,2,13,5,1,0,2,2,1
34529,7,4,7,2,3,0,1,1,2,3,1
15276,10,4,9,2,1,0,1,1,2,2,0
6622,8,4,11,0,8,1,1,0,2,2,0
31394,5,6,15,2,12,0,1,1,2,2,0
31240,9,4,11,0,3,4,1,1,2,2,0
10756,4,7,15,2,8,5,1,0,1,2,0
36951,5,4,12,4,4,1,1,1,2,4,0
3548,10,1,13,0,0,3,1,1,2,2,0
10099,7,4,15,2,10,0,1,1,2,2,1
19933,11,6,11,0,4,1,1,1,2,2,0
6113,11,4,5,2,6,2,1,1,2,3,0
21683,9,4,11,2,1,0,1,1,2,2,0
35033,3,4,11,4,8,3,1,0,1,2,0
2240,10,2,15,2,4,5,1,0,2,2,0
26562,5,4,11,4,7,1,1,0,2,2,0
30044,12,4,12,0,10,1,1,0,2,2,0
21510,9,1,11,2,4,0,1,1,2,2,0
19061,6,4,9,2,4,0,1,1,2,2,0
8899,10,7,15,2,10,0,1,1,2,2,0
31935,4,4,11,4,1,3,1,0,2,2,0
19696,6,6,11,0,8,1,0,1,1,2,0
27122,7,4,6,2,14,0,1,1,3,2,1
693,9,6,13,4,10,3,1,0,0,2,0
4069,4,4,11,4,1,2,1,1,2,2,0
25217,9,4,11,2,3,0,1,1,2,2,1
28017,5,4,9,2,4,0,1,1,2,2,0
14932,4,4,15,4,3,2,0,1,2,0,0
14348,11,4,6,2,6,0,1,1,2,2,0
25125,15,4,10,2,1,5,1,0,2,2,0
9148,6,4,12,2,12,0,1,1,2,2,1
27328,3,4,11,4,8,3,0,1,1,0,0
3629,5,4,11,2,3,0,1,1,2,2,0
17685,3,4,15,4,6,3,1,0,1,2,0
17677,6,4,15,0,8,1,1,0,2,2,0
1319,6,4,11,5,8,1,1,1,2,2,0
26829,4,4,15,4,10,3,1,0,2,2,1
17292,10,6,9,2,12,0,1,1,2,2,1
14633,8,2,9,0,4,1,1,1,3,2,1
10389,4,4,15,4,1,3,1,0,2,2,0
27329,7,2,9,6,10,1,1,0,2,2,1
3289,5,4,15,0,10,4,1,0,2,2,0
3250,8,6,15,0,8,1,1,0,2,2,0
828,10,4,9,2,10,0,1,1,2,1,1
34473,4,4,15,5,1,1,1,0,2,2,0
18852,7,4,1,2,13,0,1,1,2,0,1
29503,5,4,11,4,3,4,1,1,2,4,0
34398,13,4,12,2,10,0,1,1,2,2,1
2162,13,5,12,2,4,0,0,1,1,2,1
34942,8,1,11,5,1,4,0,0,2,2,0
23616,6,4,9,2,10,3,1,1,2,2,0
8440,4,4,15,4,4,3,1,1,2,1,0
8070,7,4,8,2,13,0,1,1,2,2,0
29730,8,2,5,2,14,5,1,0,2,2,0
5003,6,4,8,4,12,3,1,1,2,2,0
31926,4,7,9,4,4,1,1,0,2,2,0
37597,10,4,11,3,7,2,0,1,2,0,1
4925,6,4,11,0,8,2,1,0,1,2,0
18132,12,4,15,6,1,4,1,0,2,2,0
34559,6,6,11,2,3,0,1,1,2,2,0
31774,4,6,8,4,5,3,1,1,2,2,0
177,8,4,12,2,10,0,1,1,3,2,0
4725,7,2,11,0,11,4,1,0,2,2,0
1581,7,4,11,4,6,4,1,1,2,2,0
32301,8,4,12,2,12,0,1,1,2,2,1
24806,11,6,0,0,3,1,0,1,2,2,0
23351,7,4,9,6,13,4,1,0,1,2,0
28033,7,4,11,2,3,0,1,1,2,2,0
25877,8,4,3,2,8,5,0,0,1,2,1
32719,8,7,15,5,10,4,1,0,2,2,0
34233,9,4,11,2,14,0,1,1,2,2,1
27433,13,6,11,2,5,0,1,1,2,2,0
12130,4,4,2,4,6,3,1,1,1,2,0
15476,5,4,15,4,10,3,1,1,2,2,0
7414,9,6,11,1,3,4,0,1,2,2,0
33443,11,4,6,2,5,2,1,0,2,2,0
25858,6,4,15,4,6,2,1,1,2,2,0
20253,9,5,12,2,4,0,1,1,2,2,1
10983,6,4,15,2,3,0,1,1,3,2,1
18892,7,6,1,2,8,0,1,1,3,2,0
9579,6,4,15,2,5,0,1,1,3,2,0
32356,5,4,4,2,6,0,1,1,2,2,0
37599,7,4,11,0,14,3,1,1,2,2,0
2764,4,4,1,4,14,3,1,1,0,2,0
34545,11,1,15,0,1,4,0,0,2,2,0
18054,6,4,15,4,7,1,1,1,2,2,0
21472,8,4,11,2,4,0,1,1,2,2,0
8706,8,4,9,2,10,0,1,1,4,1,1
31567,4,4,0,4,12,3,1,1,2,2,0
37742,6,4,1,2,3,0,1,1,2,2,0
985,11,6,2,2,3,0,1,1,2,2,1
28884,14,4,5,3,5,1,1,1,0,2,0
24789,8,4,15,2,4,0,1,1,2,2,1
26039,7,4,14,4,10,2,1,0,2,2,0
31184,4,4,15,4,1,3,1,0,2,2,0
10673,10,4,15,0,8,4,1,0,2,2,0
11845,6,4,11,4,3,3,0,1,3,2,0
36135,9,4,15,4,7,0,1,1,2,2,1
32181,9,1,15,2,1,5,1,0,2,2,1
33391,6,2,7,0,10,1,1,1,2,2,0
34359,6,4,15,2,6,0,1,1,2,2,0
24819,7,4,9,2,3,0,1,1,2,2,1
36061,12,6,9,2,5,0,1,1,2,2,0
6046,8,4,11,2,3,0,1,1,2,2,0
6977,9,4,6,2,3,0,1,1,2,2,1
14805,7,4,15,2,13,0,1,1,1,2,0
28782,13,0,9,2,0,0,1,1,0,2,1
27852,5,4,14,4,10,1,0,1,2,0,0
13443,4,4,11,2,13,0,1,1,2,2,0
11389,4,4,11,4,8,1,0,0,1,2,0
19283,8,6,14,2,4,0,1,1,3,2,0
26245,7,4,10,5,10,1,1,1,2,2,1
9808,10,5,1,2,7,0,1,1,2,2,0
