,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
2429,10,4,14,2,10,0,1,1,2,2,0
27057,10,4,11,2,14,0,1,1,3,2,0
34956,13,4,11,2,7,0,1,1,2,2,0
10986,5,2,15,4,10,4,1,0,2,2,0
15563,9,4,8,0,5,4,1,1,2,2,0
36577,5,4,9,4,4,1,1,0,2,2,0
2902,10,4,11,0,12,4,1,0,2,2,0
37238,6,4,15,5,14,4,0,0,2,2,0
37936,6,4,5,2,6,0,1,1,1,2,0
30287,6,4,6,0,8,4,1,0,1,2,0
17734,8,4,11,0,8,4,1,0,2,2,0
9582,4,4,10,4,10,1,1,1,3,2,0
9799,10,4,1,0,1,4,1,0,2,2,0
36476,11,4,8,2,3,0,1,1,2,2,1
1725,5,7,12,2,10,0,1,1,2,2,1
18714,6,2,15,0,4,1,1,0,3,1,0
30079,6,4,11,0,8,4,0,1,2,0,0
35947,5,1,11,4,8,1,0,0,2,2,0
7568,8,7,8,2,11,0,0,1,2,2,1
14302,7,0,15,4,0,1,1,0,2,2,0
168,8,4,9,0,1,1,1,0,2,2,0
11057,9,2,12,4,10,1,1,1,2,2,1
1158,3,4,15,4,10,3,1,0,0,2,0
35941,8,4,15,2,3,0,1,1,2,2,0
17035,7,4,15,5,4,4,0,0,2,2,0
16837,9,6,9,2,4,0,1,1,2,2,1
7713,12,4,9,0,1,1,1,0,1,2,0
7572,5,4,15,4,14,1,1,1,3,2,0
3896,5,4,11,2,12,0,1,1,2,2,0
8749,9,4,15,2,4,0,1,1,2,2,1
30360,15,0,4,2,0,0,0,1,0,2,0
1750,6,4,11,2,8,0,1,1,2,2,0
35627,10,2,11,0,8,4,1,0,2,2,0
7585,12,4,15,2,8,0,1,1,2,2,0
78,10,4,1,0,8,1,1,0,2,2,0
4898,5,4,11,3,3,1,1,1,2,2,0
8401,8,7,7,2,10,0,1,1,1,2,1
12093,4,1,7,4,1,3,1,1,2,2,0
35570,7,5,7,0,4,1,0,1,3,2,1
10995,7,4,8,6,1,4,1,0,2,2,0
15706,4,4,11,2,7,0,0,1,2,2,0
24478,6,4,0,4,12,1,1,0,2,2,0
5454,7,4,9,2,12,0,1,1,1,2,0
1053,7,4,11,2,4,0,0,1,2,2,1
30340,6,0,15,0,0,1,0,1,2,2,0
991,10,4,9,4,4,1,1,1,3,2,1
8531,6,4,9,2,10,0,1,1,2,2,1
37398,9,4,9,0,12,1,1,1,1,2,0
33825,7,4,15,2,3,0,1,1,2,2,0
18091,4,4,11,4,13,1,0,0,2,0,0
10054,5,4,11,2,7,0,1,1,2,2,0
30958,11,4,1,5,7,4,0,0,2,2,0
25843,7,4,11,2,14,0,1,1,2,2,0
2870,12,5,9,2,3,0,1,1,2,2,1
