,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
32587,5,2,7,4,12,1,0,0,1,2,0
13550,6,4,11,4,8,4,0,0,2,2,0
26267,8,4,8,0,12,4,1,0,2,2,0
22469,8,2,15,4,1,4,0,0,2,2,0
37009,9,4,15,5,1,4,1,0,2,2,0
26296,7,6,9,2,1,0,1,1,2,2,0
27166,4,7,11,4,4,3,0,1,2,0,0
23433,10,4,15,2,11,0,1,1,2,2,1
2380,8,4,8,2,12,0,1,1,2,2,1
11250,5,4,11,4,1,4,0,0,2,2,0
22181,5,4,11,4,10,1,1,0,2,2,0
23599,12,4,9,6,4,4,1,0,1,2,0
34253,5,4,9,2,12,0,1,1,2,2,0
14852,12,4,9,0,10,4,1,0,1,2,0
20238,6,5,9,2,4,0,1,1,3,2,1
23135,9,2,11,0,4,1,1,0,0,2,0
27237,4,4,9,2,10,5,1,0,1,2,1
29012,11,5,5,2,4,0,1,1,2,2,1
13458,9,0,4,2,0,5,1,0,2,2,0
12104,10,4,9,2,12,0,1,1,2,2,1
1254,10,2,9,5,10,1,1,0,2,2,1
33421,8,4,11,2,12,0,1,1,2,2,0
2658,6,4,11,2,4,0,1,1,2,2,1
27251,11,4,15,2,4,0,1,1,2,2,0
12442,5,4,15,5,12,3,1,0,0,2,0
3245,11,6,11,6,13,1,1,0,2,2,0
35625,10,4,11,0,12,1,1,0,2,2,0
24943,10,4,2,4,8,1,1,1,2,2,0
35677,9,4,8,6,8,4,1,0,2,2,1
36843,9,8,9,2,2,5,1,0,3,2,0
24302,8,4,15,2,12,0,1,1,3,2,0
24266,5,4,8,2,14,0,1,1,2,2,0
23795,8,4,7,2,12,0,1,1,4,2,0
1794,6,5,11,2,5,0,1,1,2,2,0
15096,9,0,15,6,0,1,1,0,1,2,0
25190,7,4,9,2,10,0,1,1,2,2,1
29773,5,4,8,4,3,1,1,1,3,2,0
12645,11,4,9,2,4,0,1,1,2,2,0
11226,5,4,15,4,10,1,1,0,1,2,0
14827,8,4,9,0,4,4,1,0,3,2,0
7145,12,4,0,0,1,1,1,0,0,2,0
35139,8,6,9,2,3,0,1,1,3,2,0
32696,9,4,9,2,4,0,1,1,2,2,1
12820,6,4,11,4,10,1,1,0,1,2,0
26220,13,5,11,2,5,0,1,1,2,2,1
15909,8,2,11,2,6,0,0,1,2,2,1
9246,4,4,8,4,13,4,1,0,0,2,0
22550,13,2,11,4,1,1,1,0,2,2,0
4495,5,4,11,4,6,1,1,0,1,2,0
32467,8,7,7,0,10,1,1,0,1,2,0
16034,5,4,6,2,9,2,0,0,2,2,0
5639,6,4,8,4,8,1,1,1,1,2,0
16804,5,4,15,4,6,4,0,1,2,0,0
4420,9,4,0,6,1,4,0,0,1,2,0
30783,6,4,11,0,13,1,1,0,2,2,0
15770,5,4,0,4,12,1,0,0,3,2,0
5195,4,4,11,4,6,3,1,1,1,2,0
25902,8,4,9,2,12,0,0,1,3,2,1
3074,6,2,12,2,10,0,1,1,2,2,0
25548,10,4,11,2,12,0,1,1,2,2,0
37512,5,6,9,4,5,1,1,1,1,2,0
12891,11,4,15,2,3,0,1,1,2,2,1
29109,5,4,11,4,12,1,1,0,2,2,0
22805,7,4,8,3,9,4,1,0,2,2,0
31071,3,4,15,4,1,3,0,0,2,2,0
36641,6,4,15,0,1,1,1,0,2,2,0
25865,9,4,15,0,10,1,1,0,0,2,0
11097,7,2,11,2,8,5,1,0,2,2,0
34599,3,4,15,4,12,3,1,0,1,2,0
18968,15,0,11,5,0,1,1,0,0,2,0
33002,4,4,11,4,8,3,1,1,1,2,0
29787,7,4,9,2,12,0,1,1,2,2,1
5687,10,7,9,2,4,0,1,1,3,2,1
1071,5,4,11,4,7,3,0,0,2,0,0
28833,5,4,9,4,1,1,1,1,2,2,0
9662,8,6,5,2,5,0,0,1,4,2,0
28455,5,4,11,4,8,1,1,1,1,2,0
10102,11,4,15,2,10,0,1,1,2,2,0
26235,12,4,9,0,13,4,1,1,1,2,0
20421,4,4,11,4,1,3,1,0,2,1,0
9749,6,2,11,4,10,1,1,0,1,2,1
28501,3,4,15,4,8,3,1,1,1,2,0
26440,4,4,9,4,4,1,1,1,2,2,0
2525,9,4,9,2,10,0,1,1,3,2,1
15525,3,4,15,4,8,3,1,0,1,2,0
5144,12,4,9,2,4,0,1,1,2,1,0
34327,9,6,15,2,3,0,1,1,3,2,0
16501,11,4,15,2,4,5,1,0,2,2,1
37434,8,4,11,2,3,0,1,1,2,2,1
3742,10,4,9,2,6,0,1,1,2,2,1
23106,6,4,9,2,10,0,1,1,2,2,1
10392,8,4,15,4,6,1,1,0,2,2,0
3878,10,1,15,0,10,1,1,1,2,2,0
37761,5,4,11,2,14,0,1,1,2,4,0
80,14,5,15,2,4,0,1,1,2,2,0
8649,10,6,7,2,12,0,1,1,2,2,1
13187,9,4,11,2,14,5,0,0,0,2,0
10098,9,4,15,0,8,1,1,0,1,2,0
18033,7,4,11,2,3,0,0,1,2,2,0
33759,6,4,2,4,8,1,0,1,2,2,0
1837,10,4,2,2,12,0,1,1,2,2,1
30070,6,4,1,2,8,5,1,0,2,2,0
23204,8,6,10,2,10,0,1,1,3,2,1
15170,4,4,15,0,1,1,1,1,2,2,0
31851,10,4,11,0,13,1,1,0,2,2,0
22104,8,4,12,2,13,0,1,1,2,2,0
15080,4,5,9,4,12,3,1,1,1,2,0
13329,10,4,11,6,1,4,0,0,2,2,0
37371,5,6,15,2,4,0,1,1,2,2,1
26373,13,6,6,2,3,0,1,1,0,2,0
29860,6,4,9,4,10,1,1,1,2,2,0
28383,10,4,11,5,3,1,1,1,2,2,0
35115,5,4,11,2,7,3,1,0,2,2,0
32319,6,4,9,2,4,0,1,1,2,2,1
27551,6,4,11,2,12,0,0,1,3,2,0
28669,4,4,11,4,7,3,1,1,2,2,0
5945,4,4,11,4,7,3,1,1,2,2,0
36858,8,4,15,2,6,0,1,1,2,2,1
35549,13,0,14,0,0,1,1,1,1,2,1
37366,7,4,9,2,4,0,1,1,2,2,1
32686,11,5,15,2,4,0,1,1,2,2,0
29895,3,4,11,4,8,3,0,1,1,2,0
31253,12,4,13,0,8,1,1,0,1,2,0
31943,5,4,11,2,7,0,1,1,2,2,0
6262,5,4,15,2,4,0,1,1,3,2,1
22993,12,1,9,2,4,0,1,1,2,2,1
36885,11,4,15,0,1,4,1,0,2,2,0
6391,8,4,8,0,4,0,1,1,2,2,1
25033,6,4,11,4,3,3,1,1,2,2,0
20741,6,4,11,4,12,1,1,0,1,2,0
18474,9,4,12,0,4,4,1,1,3,2,0
8154,8,4,15,2,4,0,1,1,4,2,0
20548,7,4,8,0,3,4,1,0,2,2,0
5568,8,4,11,3,4,4,1,0,1,2,0
8181,4,4,11,4,1,3,1,0,2,2,0
20744,4,4,11,4,7,1,1,1,2,2,0
37801,5,4,11,4,9,2,1,0,1,1,0
31905,3,4,1,4,6,3,1,1,0,2,0
2371,5,4,11,2,14,0,1,1,1,2,0
9318,6,4,2,0,7,1,0,1,2,2,0
3815,4,4,15,4,1,1,1,1,2,2,0
10066,3,4,2,4,8,3,1,1,1,2,0
27395,8,4,11,5,8,3,1,0,2,2,0
19306,7,6,11,2,4,0,1,1,4,2,0
27407,5,4,9,0,12,4,1,0,2,2,0
26730,5,4,15,4,8,3,1,0,2,2,0
25385,4,4,11,4,3,1,1,1,2,2,0
3658,3,6,1,4,12,3,1,1,0,1,0
7219,3,4,15,4,1,2,1,0,1,1,0
29190,5,4,1,5,6,1,1,1,1,2,0
21464,5,4,9,2,12,0,1,1,2,2,1
32483,8,6,11,2,10,0,1,1,2,2,0
23642,8,4,5,2,14,0,1,1,3,2,0
16798,5,7,5,4,11,1,1,1,2,2,0
30050,11,4,12,2,10,0,0,1,2,2,1
15818,4,4,0,5,3,4,1,0,2,2,0
29135,8,4,15,2,11,0,1,1,2,2,1
35686,14,4,5,2,3,0,1,1,1,2,0
27408,11,6,15,2,5,0,1,1,2,2,0
34100,4,4,9,4,12,3,1,0,1,2,0
18959,6,1,11,4,1,1,1,1,1,2,0
2768,3,4,11,4,1,3,1,1,0,2,0
3232,7,4,15,5,1,4,1,0,2,2,0
9623,7,4,12,4,10,1,1,0,2,2,0
36315,7,4,11,2,14,0,1,1,2,2,0
29382,6,6,11,2,5,0,1,1,2,2,0
16261,11,4,12,0,4,1,1,1,2,2,1
27049,6,4,12,4,10,1,0,1,2,2,0
12159,9,4,0,0,6,4,1,1,2,2,0
31415,18,4,0,2,3,0,1,1,0,4,1
3791,4,4,15,4,8,3,1,1,1,2,0
12895,11,4,11,2,6,0,0,1,2,2,0
28096,13,4,15,2,3,0,1,1,2,2,0
3916,6,4,9,2,12,0,1,1,2,2,0
15663,4,4,15,4,8,1,1,1,2,2,0
22190,4,4,12,4,10,1,1,1,1,2,0
17634,4,4,11,4,8,3,0,1,1,2,0
33283,10,6,11,2,3,0,1,1,3,2,0
23858,7,4,8,2,3,0,1,1,2,2,1
7612,12,4,5,2,3,0,1,1,2,2,0
18142,5,4,9,2,7,0,1,1,2,2,0
16244,5,5,9,2,4,0,1,1,2,2,1
29987,5,4,9,4,8,1,1,1,2,2,0
30197,6,4,8,2,3,0,1,1,2,2,0
8334,6,4,15,4,3,1,1,1,3,2,0
30997,11,4,1,2,8,0,1,1,2,2,0
30680,13,6,9,6,8,1,1,0,0,2,0
13272,4,4,11,4,8,3,1,1,2,2,0
1470,5,0,11,2,0,0,0,1,2,2,0
2489,6,7,9,4,10,1,0,0,1,2,0
26423,10,4,11,6,9,1,1,0,0,2,0
30867,5,4,9,2,6,0,1,1,1,2,0
8858,8,6,15,2,5,0,1,1,2,2,1
9979,8,4,11,2,3,0,1,1,2,2,0
27262,7,4,4,4,8,3,1,1,4,2,0
16952,6,4,11,0,8,4,1,0,1,2,0
27127,7,4,0,2,7,0,1,1,3,2,0
955,6,4,11,2,6,0,1,1,2,2,0
20705,5,6,11,4,5,1,1,1,2,2,0
33985,10,6,11,2,14,0,1,1,1,2,0
26513,7,6,11,0,8,1,1,1,2,2,0
21401,8,6,8,2,13,5,1,0,2,2,1
9019,11,4,15,2,14,0,0,1,2,0,0
2629,10,4,11,2,5,0,0,1,2,2,0
17810,3,0,11,4,0,1,0,0,1,2,0
4964,10,4,9,2,4,5,1,0,2,2,1
20972,5,4,9,2,13,0,0,1,2,2,0
32964,6,4,15,4,5,3,1,1,0,2,0
35297,9,7,15,4,1,1,1,0,2,2,0
9397,7,4,11,2,5,0,1,1,2,2,0
10083,3,2,15,4,10,3,1,0,1,2,0
27848,4,4,11,2,8,5,0,0,1,0,0
33379,8,2,14,4,10,1,1,1,2,2,0
6633,6,4,15,4,8,3,0,0,2,2,0
35916,8,7,14,0,10,1,1,1,2,2,0
7550,4,4,15,4,12,1,1,1,4,2,0
19957,6,4,11,5,1,4,0,0,2,2,0
27797,5,4,15,4,1,1,0,0,2,2,0
32755,4,4,11,2,7,2,1,1,2,2,0
17459,6,2,15,0,11,1,1,1,2,2,0
12348,9,4,9,0,4,1,1,0,2,4,0
16921,4,4,15,4,12,3,1,1,1,2,0
21849,3,4,15,4,10,3,1,0,1,2,0
2763,9,4,7,2,13,0,1,1,2,2,1
17450,8,4,8,3,13,4,1,0,2,2,0
26778,9,4,15,2,3,0,0,1,2,2,1
11568,11,4,0,6,8,1,1,0,2,2,0
14238,4,7,11,4,1,3,0,0,1,2,0
3195,8,4,7,2,8,0,1,1,2,2,0
37311,7,4,9,2,4,5,1,0,2,2,1
12650,9,6,10,2,10,0,1,1,3,2,1
3251,16,4,11,2,6,0,1,1,3,2,0
24791,7,4,15,2,1,5,1,0,1,2,0
21063,5,4,2,4,1,1,1,1,2,2,0
28376,8,4,8,2,4,0,1,1,2,2,0
13809,7,4,15,2,12,5,1,0,2,2,1
4202,5,4,11,4,12,2,1,0,2,2,0
8830,10,4,1,2,3,0,1,1,2,2,0
9269,3,4,2,4,3,3,1,1,1,2,0
626,13,5,12,2,12,0,1,1,1,2,1
23521,9,1,11,4,8,4,1,1,1,2,0
31145,6,2,15,2,11,0,1,1,2,2,1
30683,6,6,11,2,5,3,1,1,0,2,0
25828,9,4,11,2,14,0,1,1,2,2,0
20489,12,6,15,2,3,0,1,1,3,2,1
28079,11,4,12,2,10,0,0,1,3,2,1
19442,14,5,11,2,3,0,1,1,2,0,0
8237,8,4,15,2,3,0,1,1,2,2,0
12356,6,4,0,2,3,0,1,1,2,2,0
8997,10,7,7,2,11,0,0,1,2,2,0
18171,13,6,11,0,3,3,1,1,2,2,1
26146,7,2,7,4,10,1,1,0,2,2,0
18261,9,4,11,2,3,0,1,1,2,2,0
27619,5,6,9,2,10,0,1,1,1,2,1
