,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
30134,4,4,9,4,10,1,1,1,2,2,0
28573,10,6,11,2,4,5,1,0,2,2,1
34142,4,4,11,2,3,0,1,1,2,2,0
21689,6,4,11,2,14,0,1,1,2,2,0
16379,5,0,15,4,0,1,0,0,2,2,0
32773,5,4,9,4,10,1,1,0,2,2,0
16404,7,4,9,2,3,0,1,1,2,2,0
24808,4,4,11,2,11,0,1,1,2,2,0
708,9,5,15,2,12,0,1,1,2,2,1
23651,11,4,11,5,7,0,1,1,2,2,0
14101,11,5,0,2,5,0,1,1,3,2,0
32128,7,4,11,4,9,1,1,0,1,2,0
10117,7,4,8,2,7,0,1,1,2,2,0
32028,9,4,11,2,3,0,0,1,2,2,0
24404,11,4,12,2,10,0,1,1,2,2,0
28993,8,4,4,2,7,0,0,1,2,2,0
5334,4,4,15,4,10,3,1,1,1,2,0
21302,8,4,11,0,8,4,1,0,2,2,1
14613,11,4,9,0,1,1,1,0,1,2,0
21962,5,4,13,4,5,1,1,1,1,2,0
15473,6,4,11,4,7,1,1,1,1,2,0
14416,11,0,11,2,0,5,1,0,2,2,1
19738,6,2,11,2,14,0,1,1,2,2,0
9439,5,4,11,4,1,1,1,1,2,2,0
6281,5,2,9,2,1,5,1,0,2,2,0
29584,14,0,11,6,0,1,1,0,1,2,0
9293,8,4,9,4,10,1,1,0,2,2,0
23155,12,4,15,5,8,1,0,0,1,2,0
4298,10,4,11,2,12,0,1,1,3,2,0
8429,10,4,9,2,4,0,1,1,2,2,1
7223,11,2,14,2,10,5,1,1,1,2,1
21013,6,4,11,2,3,0,1,1,1,2,1
19703,7,2,6,2,11,0,1,1,2,2,0
13310,3,4,1,4,8,2,0,1,1,2,0
34153,4,4,11,4,3,3,1,1,2,2,0
32942,12,1,7,2,13,0,1,1,1,1,0
23632,6,4,11,4,12,4,0,1,2,2,0
30327,7,4,11,2,14,0,1,1,2,2,0
26274,9,2,11,0,11,2,0,1,2,0,0
31903,4,4,11,4,8,1,1,1,2,2,0
30934,7,4,11,2,6,0,1,1,2,2,0
33313,7,4,8,2,7,0,1,1,2,2,0
37588,8,4,15,2,3,0,1,1,2,2,0
20354,6,4,11,0,6,3,1,1,2,2,0
22943,12,5,0,2,12,0,1,1,2,2,0
3352,11,4,12,2,10,0,1,1,2,2,1
24991,10,4,11,4,1,3,1,1,2,2,0
14011,9,4,9,2,4,0,0,1,1,2,0
36820,9,1,8,3,4,4,1,0,2,1,0
8777,7,4,9,4,1,4,1,0,1,2,0
9633,3,4,1,4,6,3,1,1,1,2,0
35136,10,6,9,0,5,1,1,1,3,2,0
40,9,7,11,2,8,0,1,1,1,2,0
21524,5,4,11,4,4,1,1,1,2,2,0
9839,11,6,15,2,12,0,1,1,2,2,0
15390,9,2,8,2,4,0,1,1,2,2,0
22818,8,4,9,6,10,1,1,0,1,2,0
6740,11,4,9,2,3,0,1,1,2,2,1
5359,9,4,8,2,3,0,1,1,2,2,1
23293,3,4,11,4,8,3,1,0,0,2,0
16943,6,4,9,2,4,5,1,0,2,2,1
8985,6,4,9,4,6,1,1,1,2,2,0
11664,11,4,2,2,3,0,1,1,2,2,0
26596,11,4,6,2,8,0,1,1,4,2,0
11000,9,4,15,0,1,2,0,0,2,2,0
5776,12,2,12,2,10,0,0,1,2,2,1
36673,7,4,8,4,14,1,1,1,1,2,0
18026,8,4,7,3,6,1,1,1,2,1,0
22202,5,4,9,4,10,1,1,0,2,2,0
11046,10,4,9,6,10,1,1,0,1,2,0
7010,7,4,11,5,8,4,1,0,1,2,0
33536,9,2,15,0,8,1,1,0,2,2,0
35313,4,2,15,4,10,3,1,0,2,2,0
21638,3,4,11,4,6,3,1,1,1,2,0
30344,6,4,9,2,12,0,1,1,2,2,0
34980,3,4,15,2,14,0,1,1,2,2,1
4951,9,4,11,2,14,0,1,1,2,2,0
12646,5,4,11,2,12,0,1,1,2,2,0
27033,5,2,9,4,10,3,1,1,2,1,0
34188,4,4,15,4,14,1,1,1,1,2,0
712,9,4,12,2,4,0,1,1,3,2,1
15584,9,0,14,0,0,3,1,1,1,2,0
31344,5,2,11,4,3,1,1,1,2,2,0
33898,7,2,15,2,10,0,1,1,2,2,0
33375,4,4,11,4,14,3,1,0,2,2,0
14917,3,4,2,4,8,3,1,1,2,2,0
2642,7,4,15,0,4,2,1,0,1,2,0
28413,5,4,15,4,3,1,1,1,2,2,0
31348,5,4,15,4,10,1,1,0,1,2,0
24898,6,2,6,4,1,4,1,0,1,2,0
19506,6,4,11,5,3,1,0,1,2,2,0
32432,11,4,15,0,1,1,1,0,2,2,0
27537,12,7,11,2,3,0,1,1,2,2,0
31079,6,4,1,2,8,0,1,1,2,1,0
12873,7,7,15,2,1,0,1,1,2,2,0
23412,6,4,9,4,10,1,1,1,2,2,0
8254,7,4,15,2,14,0,1,1,2,2,1
5421,5,4,11,2,3,0,1,1,2,2,0
8346,5,4,9,0,10,1,1,0,2,2,0
3562,10,4,11,2,8,5,1,0,2,2,1
6032,4,4,11,4,1,3,0,0,2,2,0
12980,9,7,9,2,10,5,1,0,2,2,1
14897,7,4,8,4,3,1,0,1,2,2,0
5038,10,4,15,2,12,0,1,1,2,2,0
29008,6,4,15,4,1,2,1,0,1,2,0
8257,7,4,4,2,10,0,1,0,2,2,1
9830,6,4,11,4,8,1,0,1,1,2,0
20187,4,4,11,6,1,1,1,0,1,2,0
22462,12,4,15,2,3,5,1,0,2,2,1
19180,9,4,15,0,8,4,1,0,2,2,0
9525,6,4,9,2,13,0,1,1,1,2,0
13611,3,4,15,4,8,3,1,0,2,1,0
33815,5,4,11,2,12,0,1,1,2,2,1
6041,10,2,14,4,10,1,1,1,2,2,0
34489,8,5,9,0,4,1,1,0,2,2,1
38085,4,4,15,4,12,3,1,1,2,2,0
22993,7,4,8,5,4,4,1,0,2,2,0
10460,13,6,11,2,14,0,1,1,0,2,0
13573,4,4,9,4,4,3,1,0,2,2,0
4897,10,5,4,2,12,0,1,1,2,2,1
30381,13,4,15,6,12,4,1,0,2,2,0
24366,8,4,9,0,4,1,1,0,2,2,1
27222,8,4,11,4,6,1,1,1,2,2,0
22467,5,4,15,4,8,1,1,0,2,2,0
25719,9,4,15,2,4,0,1,1,3,2,1
36282,5,4,15,4,4,1,1,0,1,2,0
1194,4,4,15,4,12,3,1,0,0,2,0
10078,8,4,9,0,6,1,1,1,2,4,0
34588,10,1,15,5,14,1,0,1,2,2,0
18615,5,4,9,4,12,3,1,0,0,2,0
23992,7,4,11,4,8,1,1,1,2,2,0
347,6,4,15,2,3,0,1,1,1,2,0
36730,8,6,11,2,3,0,1,1,2,2,0
911,5,4,6,4,8,3,1,1,2,2,0
27048,5,2,15,4,10,3,1,1,2,2,1
24343,5,4,9,4,12,3,1,0,2,2,0
18037,10,4,15,2,12,0,1,1,2,2,0
24237,7,4,11,0,8,4,0,0,2,0,0
26490,8,4,15,2,3,0,1,1,2,2,1
16052,5,4,0,0,8,4,1,0,2,2,0
11269,13,7,12,2,4,0,1,1,2,2,1
23563,9,4,1,2,14,0,1,1,2,2,0
11300,5,4,7,4,10,1,1,0,2,2,0
2848,5,4,15,4,4,1,1,0,2,2,0
35874,7,4,11,2,3,0,1,1,2,2,1
7618,8,4,11,0,1,3,1,0,1,2,0
1073,14,7,10,1,10,1,1,1,4,2,1
16301,10,4,11,2,7,0,1,1,2,2,0
3954,11,4,11,3,12,4,1,0,2,2,1
10794,4,4,15,2,7,0,1,1,2,2,1
34921,7,5,11,2,1,5,1,0,1,2,0
3015,6,2,9,2,11,0,0,1,2,2,0
271,4,7,10,2,1,0,1,1,2,2,0
25454,7,4,1,4,8,4,0,0,1,2,0
20995,9,4,15,2,10,0,1,1,2,2,1
1029,5,4,9,2,12,0,1,1,2,2,1
35976,11,6,11,2,5,0,1,1,1,2,1
10918,7,4,11,2,3,0,1,1,2,2,0
19765,6,4,9,2,4,0,0,1,2,2,1
22243,6,4,11,4,13,1,1,1,2,2,0
6714,12,4,11,0,7,1,0,1,2,0,0
6447,7,4,4,6,9,1,0,0,0,0,0
5835,7,4,9,6,10,1,1,0,2,2,0
23584,6,4,15,0,4,4,1,0,2,2,0
36723,6,4,11,0,1,4,1,0,2,2,0
35172,4,4,15,4,12,2,1,0,2,2,0
23357,5,4,9,0,4,1,1,1,2,2,1
27888,16,6,11,1,10,5,0,0,0,2,1
3915,8,6,15,2,13,0,1,1,2,2,0
27918,3,4,0,2,6,0,0,1,0,2,0
19534,5,4,11,5,1,4,0,0,1,0,0
23979,5,7,9,5,1,1,1,1,2,2,0
2007,6,5,9,2,4,0,1,1,2,2,1
37175,12,4,11,2,3,0,1,1,2,2,1
19576,9,5,11,0,4,4,1,0,2,2,1
35960,7,4,9,2,4,5,1,0,2,2,1
34113,5,4,15,2,1,0,1,1,1,2,0
25993,5,0,15,2,0,5,1,0,0,2,0
7817,11,2,0,3,8,1,1,1,2,2,0
5723,9,4,9,2,1,5,1,0,2,2,1
25707,11,4,9,0,1,1,1,0,2,2,0
1802,7,0,15,4,0,3,1,0,0,2,0
17937,4,4,11,4,12,3,1,0,2,2,0
1111,9,4,10,0,10,1,1,1,2,2,1
22883,8,6,9,2,10,5,1,0,1,2,1
7445,4,4,11,4,7,3,1,0,2,2,0
32017,18,8,15,4,8,1,0,0,1,2,0
29089,5,4,10,2,10,0,1,1,2,2,1
18056,3,4,1,4,8,3,1,0,1,2,0
21675,11,6,0,2,3,0,1,1,2,2,0
6982,7,4,14,0,6,1,1,1,2,2,0
25685,6,7,9,4,8,1,0,1,1,2,0
1749,10,4,11,2,6,0,1,1,2,2,0
14388,4,4,11,4,8,3,0,1,2,2,0
21854,6,1,11,2,4,0,1,1,3,2,1
16655,4,4,6,4,3,1,1,1,2,2,0
37363,4,4,15,0,4,3,1,1,2,2,0
28782,4,4,7,4,4,3,1,0,2,2,0
24290,6,4,11,2,1,5,0,0,1,4,1
10228,6,4,8,0,8,1,1,0,1,2,0
32669,4,4,15,0,10,4,0,0,1,2,0
8829,5,4,7,4,1,4,0,0,2,2,0
23220,8,6,11,2,3,0,1,1,3,2,1
17939,6,4,11,4,12,1,1,1,2,2,0
36199,6,4,12,2,4,0,1,1,2,2,1
3819,5,4,7,2,11,0,0,1,0,2,0
15121,4,4,15,4,3,1,1,1,1,2,0
15783,10,0,15,2,0,0,1,1,2,2,1
37849,11,4,11,0,8,1,0,0,2,2,0
2597,9,4,15,0,3,4,0,1,2,2,0
14652,6,4,8,2,10,0,0,1,2,0,1
3235,7,7,11,2,8,0,0,1,2,2,0
20439,8,6,11,2,4,0,1,1,4,2,0
21445,8,4,11,2,4,0,1,1,2,2,1
2105,10,4,9,0,4,1,1,1,2,2,1
37723,3,4,1,4,6,3,1,0,1,2,0
20142,5,4,15,2,3,0,1,1,2,2,1
13977,10,5,6,2,11,0,1,1,2,2,0
32301,9,4,12,2,12,0,1,1,1,2,1
36368,8,4,9,2,10,0,1,1,3,2,1
23738,8,4,4,2,3,0,1,1,2,2,0
38081,8,4,11,4,12,4,1,0,2,2,0
19770,9,4,11,4,1,1,1,0,2,2,0
36996,9,4,15,4,3,1,1,1,2,2,0
27409,9,5,9,2,12,0,1,1,2,2,1
33449,8,4,15,5,11,4,0,0,2,2,0
4344,12,6,11,2,12,0,1,1,2,2,1
28384,9,4,9,2,12,0,1,1,1,2,0
24502,12,4,11,0,8,4,1,0,1,2,0
27443,5,4,11,4,6,1,0,1,2,2,0
31774,9,1,9,0,4,4,1,0,2,2,1
3847,11,5,12,2,12,0,1,1,4,2,1
9896,11,4,11,2,14,0,1,1,2,2,0
26684,5,4,12,2,4,0,1,1,2,2,1
21633,4,4,9,4,4,3,1,1,2,2,0
35981,9,4,15,2,14,0,1,1,2,2,1
34996,8,4,9,2,3,0,1,1,2,2,0
28913,4,2,13,4,8,1,1,1,1,2,0
17816,13,4,9,0,4,1,1,1,2,0,0
23074,4,6,6,2,11,0,1,1,3,2,0
28892,6,4,1,5,8,1,1,0,0,2,0
4192,6,4,3,2,9,0,1,1,3,2,0
18416,11,4,11,4,6,1,1,0,2,2,0
33419,5,4,11,4,8,1,1,1,2,2,0
6061,10,4,11,0,13,1,1,0,2,2,0
6571,6,5,11,2,3,0,0,1,2,2,0
16258,11,4,14,2,10,0,1,1,2,2,1
6881,10,4,10,2,10,0,1,1,2,2,1
25297,5,4,11,4,6,1,1,1,2,2,0
24331,5,4,11,4,12,3,1,1,2,2,0
22086,5,4,11,4,8,2,1,1,2,2,1
37412,5,4,11,5,1,3,1,1,2,2,0
8562,12,4,15,3,14,4,1,1,1,2,0
7086,12,4,0,0,8,1,0,0,1,0,0
28071,5,4,5,4,14,1,1,1,2,2,0
21897,6,7,12,2,10,0,1,1,2,2,1
4665,9,7,14,2,10,5,1,1,2,2,1
27211,6,4,11,0,7,1,1,1,2,2,0
22587,10,7,10,0,10,1,1,1,3,2,1
13354,7,4,15,4,1,2,0,1,2,2,0
25911,6,4,15,4,12,1,1,1,2,2,0
8084,6,7,15,0,1,4,1,0,2,2,0
16502,6,4,11,4,8,1,0,0,1,0,0
20746,4,4,15,2,3,0,1,1,2,2,1
24003,6,4,15,4,6,1,1,1,2,2,0
13103,7,4,9,2,12,0,1,1,2,2,1
27711,9,4,15,4,10,1,1,0,2,2,0
5938,10,4,11,6,8,1,1,0,2,2,0
32227,7,4,15,4,12,1,1,1,1,2,1
37993,5,4,15,4,13,1,0,0,2,2,0
1032,4,4,15,4,12,4,1,0,2,1,0
22518,15,0,15,6,0,1,1,0,1,2,0
13030,11,6,15,0,8,0,1,1,1,2,0
37512,10,4,11,0,8,1,1,0,0,2,0
7023,5,4,15,4,3,4,1,1,2,2,0
14402,5,4,11,4,6,1,0,1,1,2,0
3735,6,4,15,4,8,1,0,0,1,0,0
29919,5,4,0,2,14,0,1,1,2,2,0
4921,9,4,6,2,3,0,1,1,2,2,0
36913,13,0,11,0,0,3,1,1,2,2,0
23202,5,4,1,4,8,3,1,0,1,2,0
31378,9,6,15,2,5,0,1,1,3,2,0
37159,10,5,11,4,10,1,1,0,2,2,0
13496,9,4,12,2,4,0,1,1,2,2,1
