,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
11663,7,4,5,4,5,1,1,1,2,2,0
29605,6,4,15,0,1,1,0,0,1,0,0
892,4,7,15,1,1,4,0,0,2,2,0
11431,8,4,9,2,14,0,1,1,3,2,1
19042,6,4,11,4,8,1,1,1,1,2,0
11593,4,4,11,4,8,3,1,1,1,2,0
22030,7,0,9,2,10,0,1,1,2,2,1
14811,7,4,8,5,1,1,1,0,2,2,0
24988,6,2,11,2,1,5,1,0,1,2,1
29530,12,6,11,2,5,0,1,1,2,2,0
26296,4,4,11,4,4,2,1,0,2,2,0
16501,7,4,11,0,13,4,1,0,2,2,0
20036,11,4,15,2,4,0,1,1,3,2,1
33197,9,4,0,0,14,1,1,1,1,2,0
7280,7,4,11,2,14,0,1,1,0,2,0
22552,8,6,9,2,10,5,1,0,1,2,1
30561,10,4,13,2,8,0,1,1,2,2,0
11215,6,0,6,4,0,3,0,1,2,2,0
16034,3,4,11,4,1,3,1,0,1,2,0
16038,8,7,4,2,10,0,1,1,2,2,0
15236,8,4,11,4,1,1,1,0,2,2,0
7152,5,4,9,2,10,0,1,1,2,2,0
15446,12,1,9,2,4,0,1,1,2,2,0
14618,6,4,9,4,4,1,1,1,2,2,0
6702,8,6,8,2,5,0,1,1,2,2,0
15687,4,4,15,4,7,1,1,1,2,2,0
3034,9,4,7,0,12,1,1,0,2,2,0
28647,8,4,15,0,6,1,1,1,3,2,1
20742,7,4,15,2,13,5,1,0,1,2,1
18009,10,4,15,2,12,0,1,1,2,2,1
12385,10,6,15,2,4,0,1,1,2,2,0
15471,10,4,11,0,12,4,1,1,2,2,0
26290,10,5,10,2,2,0,0,1,3,2,0
16185,6,4,9,4,4,1,1,0,2,2,0
25954,8,4,15,5,8,4,1,1,2,2,0
14876,6,2,4,4,13,3,1,1,2,2,0
21141,8,4,5,2,7,0,1,1,2,2,0
13053,5,4,11,2,12,0,1,1,2,2,0
19703,5,6,15,4,3,3,1,1,2,2,0
6656,11,4,11,0,1,4,1,0,2,2,0
6610,4,4,11,4,6,3,0,1,0,0,0
4373,7,4,9,4,1,1,1,1,3,2,0
24186,8,4,11,4,14,1,1,1,2,2,0
25708,8,4,11,2,3,0,1,1,2,2,0
35654,6,4,11,0,3,1,1,1,2,2,0
22537,8,4,7,2,8,0,1,1,2,2,1
24178,6,4,15,5,1,4,1,0,1,2,0
23528,4,4,12,4,10,1,1,1,1,2,0
8686,12,0,9,2,0,0,1,1,2,3,1
4116,4,4,15,4,12,3,1,0,2,2,0
25425,13,6,15,0,14,1,1,1,2,2,0
3139,6,5,9,4,1,3,1,1,2,2,0
2594,7,4,10,2,10,0,1,1,2,2,1
35968,8,4,11,0,8,1,0,0,1,2,0
4146,11,4,11,0,4,1,1,0,1,2,0
30877,7,4,12,2,10,0,1,1,2,2,1
14623,11,4,11,2,3,0,1,1,2,2,0
37475,6,4,11,2,1,0,0,1,2,2,0
18510,9,4,7,2,13,0,0,1,2,2,1
8607,5,4,12,2,4,5,1,0,2,2,1
4185,8,4,11,4,3,1,1,1,2,2,0
17686,6,4,8,2,12,0,1,1,2,2,0
24906,7,4,11,2,7,0,1,1,2,2,1
25181,4,4,11,4,12,1,1,1,2,2,0
37045,7,4,15,4,1,1,1,0,2,2,0
14405,10,2,15,2,5,0,1,1,2,2,0
3903,7,4,11,4,13,1,0,0,2,2,0
2387,5,4,9,2,1,5,1,0,3,2,0
9728,6,4,11,2,14,0,1,1,2,2,0
23167,9,6,14,2,12,0,1,1,3,2,1
22480,7,4,15,2,3,0,1,1,3,2,0
37524,5,4,8,4,1,1,1,0,1,2,0
11457,6,4,15,2,7,0,1,1,1,2,0
28374,6,4,9,4,12,3,1,0,1,2,0
684,7,4,11,0,6,1,1,1,2,2,0
21673,6,6,11,4,14,1,1,1,3,2,0
30752,6,4,11,2,7,0,1,1,2,2,0
33322,7,6,11,4,3,1,1,1,2,2,0
18940,5,4,11,4,13,3,1,0,2,2,0
25115,6,4,11,4,1,3,1,0,2,2,0
3638,11,4,1,0,8,2,0,0,1,2,0
16794,10,5,11,2,4,0,1,1,2,2,0
21800,9,6,11,2,4,0,0,1,3,2,0
30128,6,4,9,0,10,1,1,1,2,2,1
10350,4,4,11,4,8,3,1,1,1,2,0
27693,9,1,5,0,8,4,0,1,2,2,0
1322,5,6,9,2,4,0,1,1,2,2,0
6196,16,1,3,2,14,0,0,1,0,2,0
26112,11,4,15,2,7,0,1,1,3,2,0
15163,7,4,11,2,7,0,1,1,1,2,0
20830,7,4,11,2,3,0,0,1,2,2,0
13676,5,7,9,0,10,1,1,1,2,2,0
11415,10,4,11,3,10,1,1,0,2,2,0
18362,8,4,9,5,1,5,0,0,2,0,1
4177,10,4,15,0,4,1,1,1,2,2,1
