,R,Q,A,Y
0,0.4,3,0,0
1,0.4,0,0,0
2,1.2000000000000002,1,1,1
3,2.0,1,1,1
4,1.2000000000000002,1,0,0
5,1.2000000000000002,1,0,0
6,1.2000000000000002,2,0,0
7,1.2000000000000002,2,1,1
8,1.2000000000000002,1,1,1
9,1.2000000000000002,1,1,1
10,1.2000000000000002,1,1,0
11,0.4,1,0,0
12,1.2000000000000002,0,1,1
13,0.4,1,0,0
14,1.2000000000000002,3,1,1
15,1.2000000000000002,1,0,1
16,0.4,2,0,0
17,1.2000000000000002,1,1,0
18,1.2000000000000002,2,1,1
19,1.2000000000000002,1,1,0
20,1.2000000000000002,0,0,1
21,0.4,1,0,0
22,0.4,0,0,1
23,1.2000000000000002,3,1,1
24,1.2000000000000002,1,1,1
25,0.4,2,0,0
26,1.2000000000000002,0,1,0
27,1.2000000000000002,2,1,0
28,1.2000000000000002,3,1,1
29,1.2000000000000002,2,1,1
30,1.2000000000000002,2,1,0
31,0.4,1,0,0
32,0.4,2,0,0
33,0.4,1,0,1
34,1.2000000000000002,1,0,1
35,1.2000000000000002,0,1,0
36,1.2000000000000002,1,1,0
37,1.2000000000000002,2,1,1
38,0.4,0,0,0
39,1.2000000000000002,1,1,1
40,0.4,2,0,0
41,1.2000000000000002,1,0,0
42,1.2000000000000002,2,1,1
43,1.2000000000000002,0,1,1
44,0.4,1,0,0
45,1.2000000000000002,2,1,0
46,1.2000000000000002,0,1,1
47,0.4,0,0,0
48,1.2000000000000002,0,1,1
49,2.0,2,1,1
50,2.0,2,1,1
51,2.0,1,1,1
52,0.4,2,0,0
53,1.2000000000000002,1,0,0
54,2.0,1,1,1
55,0.4,0,0,1
56,0.4,2,0,0
57,1.2000000000000002,3,1,0
58,1.2000000000000002,2,1,1
59,0.4,3,0,0
60,2.0,2,1,1
61,1.2000000000000002,1,1,0
62,1.2000000000000002,0,1,1
63,1.2000000000000002,1,1,0
64,1.2000000000000002,1,1,1
65,0.4,0,0,0
66,1.2000000000000002,1,1,1
67,0.4,2,0,0
68,2.0,2,1,1
69,0.4,2,0,0
70,0.4,2,0,1
71,0.4,2,0,0
72,0.4,3,0,0
73,0.4,2,0,0
74,0.4,1,0,0
75,1.2000000000000002,1,1,1
76,1.2000000000000002,2,1,1
77,1.2000000000000002,3,1,0
78,0.4,0,0,0
79,1.2000000000000002,1,1,1
80,1.2000000000000002,2,1,0
81,0.4,2,0,0
82,2.0,1,1,1
83,2.0,2,1,1
84,1.2000000000000002,3,1,0
85,1.2000000000000002,1,0,0
86,1.2000000000000002,2,1,0
87,0.4,1,0,1
88,2.0,3,1,1
89,1.2000000000000002,3,1,0
90,0.4,1,0,0
91,0.4,2,0,0
92,0.4,1,0,0
93,0.4,1,0,0
94,1.2000000000000002,1,0,1
95,0.4,0,0,0
96,1.2000000000000002,1,1,1
97,1.2000000000000002,2,1,0
98,0.4,2,0,1
99,0.4,1,0,1
100,0.4,2,0,0
101,1.2000000000000002,1,1,1
102,0.4,2,0,0
103,2.0,1,1,1
104,1.2000000000000002,2,1,0
105,1.2000000000000002,1,1,1
106,1.2000000000000002,2,1,1
107,1.2000000000000002,2,1,1
108,0.4,1,0,0
109,0.4,2,0,1
110,0.4,1,0,1
111,1.2000000000000002,2,1,1
112,0.4,3,0,0
113,1.2000000000000002,2,1,0
114,0.4,2,0,0
115,0.4,3,0,0
116,0.4,1,0,0
117,0.4,2,0,0
118,0.4,2,0,0
119,1.2000000000000002,2,1,1
120,2.0,1,1,1
121,1.2000000000000002,3,1,1
122,0.4,2,0,0
123,1.2000000000000002,2,1,1
124,1.2000000000000002,2,1,0
125,1.2000000000000002,0,1,1
126,1.2000000000000002,3,1,0
127,2.0,1,0,1
128,1.2000000000000002,1,1,1
129,0.4,0,0,0
130,1.2000000000000002,1,1,0
131,1.2000000000000002,2,0,0
132,1.2000000000000002,2,1,1
133,1.2000000000000002,2,0,1
134,1.2000000000000002,1,1,0
135,1.2000000000000002,0,1,1
136,1.2000000000000002,2,0,1
137,1.2000000000000002,2,1,1
138,0.4,1,0,0
139,1.2000000000000002,1,1,1
140,0.4,1,0,0
141,0.4,2,0,0
142,1.2000000000000002,1,1,1
143,1.2000000000000002,2,1,1
144,0.4,2,0,0
145,0.4,1,0,0
146,1.2000000000000002,2,0,0
147,2.0,2,1,1
148,1.2000000000000002,1,1,1
149,1.2000000000000002,1,1,1
150,1.2000000000000002,1,1,1
151,1.2000000000000002,2,1,0
152,0.4,1,0,0
153,0.4,0,0,0
154,0.4,2,0,0
155,0.4,2,0,0
156,0.4,1,0,0
157,1.2000000000000002,2,1,1
158,1.2000000000000002,2,1,1
159,1.2000000000000002,2,1,1
160,1.2000000000000002,1,1,0
161,1.2000000000000002,1,1,1
162,0.4,3,0,0
163,0.4,1,0,0
164,0.4,2,0,0
165,1.2000000000000002,1,1,0
166,0.4,2,0,0
167,0.4,1,0,1
168,1.2000000000000002,0,0,1
169,1.2000000000000002,3,1,1
170,1.2000000000000002,2,1,0
171,1.2000000000000002,2,0,1
172,0.4,2,0,0
