,R,Q,A,Y
0,1.2000000000000002,1,1,0
1,0.4,0,0,1
2,0.4,1,0,0
3,1.2000000000000002,1,1,1
4,1.2000000000000002,1,1,1
5,0.4,3,0,0
6,1.2000000000000002,0,1,1
7,1.2000000000000002,2,1,1
8,2.0,1,1,1
9,1.2000000000000002,2,1,0
10,1.2000000000000002,0,1,1
11,1.2000000000000002,2,0,0
12,0.4,3,0,0
13,1.2000000000000002,2,1,0
14,0.4,2,0,0
15,1.2000000000000002,2,1,1
16,0.4,2,0,0
17,1.2000000000000002,1,1,1
18,1.2000000000000002,2,1,1
19,1.2000000000000002,1,1,1
20,1.2000000000000002,3,1,1
21,2.0,2,1,1
22,0.4,1,0,0
23,1.2000000000000002,2,1,0
24,0.4,1,0,0
25,1.2000000000000002,1,1,1
26,1.2000000000000002,2,0,0
27,1.2000000000000002,1,1,1
28,1.2000000000000002,1,1,1
29,1.2000000000000002,2,1,1
30,1.2000000000000002,2,1,0
31,0.4,2,0,0
32,1.2000000000000002,2,0,0
33,1.2000000000000002,1,0,1
34,1.2000000000000002,2,1,0
35,0.4,3,0,0
36,1.2000000000000002,3,1,1
37,2.0,1,1,1
38,2.0,1,1,1
39,1.2000000000000002,2,1,1
40,1.2000000000000002,1,1,1
41,1.2000000000000002,2,1,0
42,2.0,2,1,1
43,2.0,1,1,1
44,0.4,3,0,0
45,1.2000000000000002,1,1,1
46,1.2000000000000002,1,1,1
47,1.2000000000000002,1,1,1
48,1.2000000000000002,1,1,1
49,1.2000000000000002,2,0,1
50,1.2000000000000002,0,1,0
51,1.2000000000000002,1,1,1
52,1.2000000000000002,1,1,0
53,0.4,2,0,0
54,1.2000000000000002,2,1,1
55,1.2000000000000002,2,1,0
56,2.0,1,1,1
57,1.2000000000000002,1,1,0
58,1.2000000000000002,2,0,0
59,1.2000000000000002,1,0,1
60,2.0,1,1,1
61,1.2000000000000002,3,0,0
62,1.2000000000000002,3,1,1
63,1.2000000000000002,1,1,1
64,0.4,1,0,0
65,1.2000000000000002,1,1,1
66,1.2000000000000002,3,1,1
67,2.0,1,1,1
68,1.2000000000000002,1,1,0
69,1.2000000000000002,2,1,1
70,0.4,1,0,0
71,0.4,3,0,0
72,0.4,1,0,0
73,1.2000000000000002,2,1,1
74,1.2000000000000002,0,1,0
75,0.4,1,0,0
76,0.4,1,0,0
77,0.4,2,0,0
78,1.2000000000000002,1,0,1
79,0.4,3,0,0
80,0.4,2,0,0
81,1.2000000000000002,1,1,1
82,1.2000000000000002,2,0,1
83,0.4,3,0,0
84,1.2000000000000002,3,1,1
85,1.2000000000000002,2,0,1
86,0.4,1,0,0
87,0.4,0,0,0
88,0.4,1,0,0
89,0.4,1,0,0
90,1.2000000000000002,1,1,1
91,0.4,1,0,0
92,0.4,2,0,0
93,1.2000000000000002,1,1,1
94,1.2000000000000002,2,1,1
95,0.4,2,0,0
96,0.4,2,0,0
97,0.4,2,0,0
98,1.2000000000000002,3,0,1
99,0.4,1,0,0
100,2.0,1,1,1
101,1.2000000000000002,2,1,1
102,0.4,2,0,0
103,0.4,1,0,1
104,0.4,0,0,0
105,0.4,2,0,0
106,0.4,3,0,0
107,0.4,1,0,0
108,0.4,1,0,0
109,1.2000000000000002,0,0,1
110,1.2000000000000002,2,0,1
111,1.2000000000000002,3,0,1
112,1.2000000000000002,1,1,1
113,0.4,3,0,0
114,1.2000000000000002,1,1,1
115,0.4,1,0,1
116,2.0,1,1,1
117,1.2000000000000002,0,0,1
118,1.2000000000000002,2,1,1
119,1.2000000000000002,2,1,0
120,1.2000000000000002,0,0,1
121,2.0,1,1,1
122,0.4,3,0,0
123,0.4,2,0,0
124,0.4,1,0,0
