,R,Q,A,Y
0,1.2000000000000002,1,1,0
1,0.4,2,0,0
2,1.2000000000000002,1,0,1
3,1.2000000000000002,1,1,0
4,1.2000000000000002,1,1,0
5,0.4,3,0,0
6,0.4,2,0,0
7,1.2000000000000002,1,0,1
8,1.2000000000000002,2,1,0
9,1.2000000000000002,2,1,1
10,0.4,2,0,0
11,1.2000000000000002,1,1,1
12,0.4,1,0,1
13,0.4,3,0,1
14,0.4,1,0,0
15,1.2000000000000002,3,1,0
16,2.0,1,1,0
17,2.0,0,1,1
18,1.2000000000000002,2,1,1
19,1.2000000000000002,1,1,1
20,1.2000000000000002,3,1,0
21,1.2000000000000002,2,1,0
22,0.4,2,0,0
23,1.2000000000000002,2,1,1
24,1.2000000000000002,2,0,1
25,0.4,0,0,0
26,1.2000000000000002,1,1,1
27,1.2000000000000002,1,1,1
28,1.2000000000000002,3,0,1
29,1.2000000000000002,2,1,0
30,1.2000000000000002,2,1,0
31,0.4,1,0,0
32,1.2000000000000002,1,1,1
33,1.2000000000000002,1,1,1
34,2.0,2,1,1
35,2.0,0,1,1
36,1.2000000000000002,2,1,1
37,1.2000000000000002,1,1,0
38,0.4,1,0,0
39,0.4,2,0,0
40,2.0,3,1,1
41,1.2000000000000002,0,1,1
42,1.2000000000000002,1,1,1
43,2.0,2,1,1
44,0.4,3,0,0
45,0.4,3,0,0
46,0.4,2,0,0
47,1.2000000000000002,2,1,1
48,1.2000000000000002,1,0,1
49,0.4,2,0,1
50,1.2000000000000002,1,1,0
51,2.8,2,1,1
52,1.2000000000000002,0,1,1
53,0.4,1,0,0
54,2.0,3,1,1
55,0.4,3,0,0
56,2.0,2,1,1
57,0.4,1,0,0
58,0.4,2,0,0
59,0.4,2,0,0
60,1.2000000000000002,1,1,1
61,0.4,2,0,0
62,0.4,1,0,0
63,0.4,0,0,0
64,2.0,1,1,1
65,0.4,2,0,0
66,1.2000000000000002,1,0,1
67,1.2000000000000002,1,0,1
68,1.2000000000000002,2,0,1
69,0.4,3,0,1
70,1.2000000000000002,1,1,0
71,0.4,1,0,0
72,1.2000000000000002,0,1,1
73,0.4,1,0,0
74,1.2000000000000002,2,1,1
75,1.2000000000000002,0,1,1
76,2.0,1,1,1
77,1.2000000000000002,2,1,0
78,2.0,1,1,1
79,0.4,3,0,0
80,0.4,2,0,0
81,1.2000000000000002,1,1,1
82,2.0,2,1,1
83,1.2000000000000002,0,0,1
84,0.4,1,0,0
85,2.0,1,1,1
86,1.2000000000000002,2,1,1
87,0.4,2,0,0
88,0.4,2,0,0
89,1.2000000000000002,2,0,1
90,2.0,2,1,1
91,0.4,1,0,0
92,2.0,2,1,1
93,1.2000000000000002,1,1,1
94,0.4,1,0,0
95,0.4,2,0,0
96,0.4,2,0,0
97,1.2000000000000002,2,0,0
98,0.4,2,0,0
99,0.4,1,0,1
100,1.2000000000000002,1,0,0
101,0.4,1,0,0
102,1.2000000000000002,1,1,0
103,1.2000000000000002,2,1,0
104,0.4,1,0,0
105,1.2000000000000002,1,1,0
106,0.4,1,0,0
107,0.4,3,0,0
108,0.4,1,0,0
109,1.2000000000000002,1,1,1
110,1.2000000000000002,1,1,0
111,1.2000000000000002,2,1,1
112,2.0,2,1,1
113,2.0,1,1,1
114,1.2000000000000002,2,1,1
115,1.2000000000000002,1,1,0
116,2.0,1,1,1
117,1.2000000000000002,1,0,0
118,0.4,1,0,0
119,1.2000000000000002,0,1,1
120,1.2000000000000002,0,1,1
121,0.4,3,0,0
122,1.2000000000000002,1,1,1
123,0.4,3,0,0
124,2.0,1,1,1
125,1.2000000000000002,3,1,1
126,1.2000000000000002,1,1,1
127,1.2000000000000002,1,1,0
128,1.2000000000000002,1,1,1
129,0.4,3,0,0
130,0.4,1,0,0
131,0.4,2,0,0
132,1.2000000000000002,2,1,1
133,1.2000000000000002,1,0,1
134,1.2000000000000002,1,1,1
135,0.4,2,0,0
136,1.2000000000000002,1,0,1
137,0.4,1,0,0
138,1.2000000000000002,1,1,1
139,0.4,1,0,0
140,0.4,2,0,0
141,1.2000000000000002,1,1,0
142,1.2000000000000002,1,1,1
143,0.4,0,0,0
144,0.4,2,0,0
145,1.2000000000000002,1,1,1
146,1.2000000000000002,1,1,1
147,2.0,1,1,1
148,0.4,3,0,0
149,1.2000000000000002,2,1,1
150,1.2000000000000002,2,1,1
151,1.2000000000000002,2,0,0
152,1.2000000000000002,2,1,1
153,0.4,1,0,1
154,0.4,2,0,0
155,2.0,1,0,1
156,1.2000000000000002,0,1,1
157,1.2000000000000002,1,1,1
158,1.2000000000000002,1,1,1
159,1.2000000000000002,3,0,1
160,2.0,2,1,1
161,1.2000000000000002,2,0,1
162,0.4,0,0,1
163,1.2000000000000002,1,1,1
164,1.2000000000000002,2,1,0
165,1.2000000000000002,1,1,1
166,0.4,2,0,0
167,1.2000000000000002,0,1,0
168,1.2000000000000002,1,1,1
169,0.4,3,0,0
170,1.2000000000000002,2,1,1
171,2.0,2,0,1
172,1.2000000000000002,1,0,1
173,0.4,2,0,1
174,2.0,2,1,1
175,2.0,1,1,1
176,1.2000000000000002,2,1,0
177,1.2000000000000002,3,1,1
178,0.4,2,0,0
179,0.4,3,0,1
180,1.2000000000000002,2,1,1
181,0.4,3,0,1
182,0.4,1,0,0
183,1.2000000000000002,1,1,1
184,1.2000000000000002,2,1,0
185,1.2000000000000002,2,0,1
186,1.2000000000000002,2,1,1
187,1.2000000000000002,2,1,1
188,0.4,2,0,0
189,1.2000000000000002,2,1,1
190,0.4,3,0,0
191,0.4,1,0,0
192,0.4,1,0,1
193,1.2000000000000002,2,1,0
194,0.4,2,0,0
195,1.2000000000000002,1,1,1
196,0.4,3,0,1
197,2.0,2,1,1
198,0.4,2,0,0
199,1.2000000000000002,3,1,1
200,0.4,1,0,0
201,1.2000000000000002,1,0,0
202,1.2000000000000002,1,1,0
203,1.2000000000000002,1,1,1
204,1.2000000000000002,1,0,0
205,1.2000000000000002,2,1,1
206,1.2000000000000002,1,1,0
207,1.2000000000000002,3,1,0
208,1.2000000000000002,2,1,0
209,0.4,1,0,0
210,0.4,3,0,0
211,0.4,0,0,0
212,1.2000000000000002,2,1,0
213,2.0,2,1,1
214,1.2000000000000002,1,1,1
215,1.2000000000000002,1,0,1
216,1.2000000000000002,1,1,1
217,1.2000000000000002,2,1,1
218,0.4,1,0,0
219,0.4,2,0,0
220,1.2000000000000002,0,1,1
221,0.4,1,0,0
222,1.2000000000000002,1,1,0
223,0.4,2,0,0
224,0.4,1,0,0
225,1.2000000000000002,3,1,1
226,1.2000000000000002,2,1,0
227,1.2000000000000002,1,1,1
228,2.8,3,1,1
229,1.2000000000000002,1,1,0
230,0.4,1,0,0
231,1.2000000000000002,1,1,0
232,2.0,1,1,1
233,0.4,1,0,0
234,1.2000000000000002,2,0,1
235,2.0,1,0,1
236,0.4,1,0,0
237,1.2000000000000002,1,0,0
238,1.2000000000000002,2,1,0
239,1.2000000000000002,2,1,0
240,2.0,2,1,1
241,0.4,2,0,0
242,0.4,2,0,0
243,1.2000000000000002,2,1,1
244,0.4,2,0,0
